count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
676, 338000, 30.029, -114.628, -0.092, 
676, 338000, 19.172, -110.278,  0.600, 

677, 338500, 24.041, -108.433, -0.183, 
677, 338500, 29.069, -114.951, -0.010, 
677, 338500, 23.076, -117.542,  0.573, 
677, 338500, 29.621, -114.811,  0.255, 
677, 338500, 21.044, -117.496,  0.903, 
677, 338500, 26.312, -115.621,  0.164, 
677, 338500, 19.149, -110.305, -0.018, 
677, 338500, 28.091, -115.233,  0.211, 

678, 339000, 23.982, -108.546, -0.256, 
678, 339000, 28.732, -115.033,  0.256, 
678, 339000, 23.097, -117.576,  0.459, 
678, 339000, 29.174, -114.880,  0.253, 
678, 339000, 26.316, -115.615,  0.158, 
678, 339000, 19.133, -110.282, -0.018, 
678, 339000, 28.640, -115.080, -0.188, 
678, 339000, 24.523, -106.530, -0.189, 
678, 339000, 17.919, -111.288,  0.412, 
678, 339000, 25.606, -115.947,  0.329, 
678, 339000, 25.584, -115.952, -0.124, 
678, 339000, 29.650, -114.753,  0.254, 
678, 339000, 29.589, -114.786, -0.181, 

679, 339500, 23.991, -108.508, -0.225, 
679, 339500, 28.326, -115.145,  0.257, 
679, 339500, 28.862, -114.999,  0.255, 
679, 339500, 26.212, -115.628,  0.220, 
679, 339500, 28.359, -115.136, -0.187, 
679, 339500, 24.453, -106.588, -0.183, 
679, 339500, 17.924, -111.327,  0.406, 
679, 339500, 25.444, -116.060,  0.246, 
679, 339500, 29.327, -114.857,  0.133, 
679, 339500, 19.516, -117.976,  0.790, 
679, 339500, 26.509, -115.687, -0.319, 
679, 339500, 21.089, -117.598,  0.869, 

680, 340000, 23.890, -108.670, -0.147, 
680, 340000, 27.826, -115.309,  0.204, 
680, 340000, 28.516, -115.119,  0.257, 
680, 340000, 26.274, -115.580,  0.275, 
680, 340000, 28.317, -115.177, -0.094, 
680, 340000, 24.412, -106.615, -0.177, 
680, 340000, 25.604, -115.931,  0.410, 
680, 340000, 28.882, -115.014, -0.010, 
680, 340000, 19.477, -117.961,  0.951, 
680, 340000, 26.415, -115.643, -0.202, 
680, 340000, 21.035, -117.601,  0.834, 
680, 340000, 19.123, -110.315, -0.016, 
680, 340000, 24.592, -117.215,  0.637, 
680, 340000, 26.884, -115.728,  0.419, 

681, 340500, 23.805, -108.806, -0.343, 
681, 340500, 27.549, -115.415,  0.206, 
681, 340500, 26.369, -115.624,  0.373, 
681, 340500, 24.477, -106.587, -0.257, 
681, 340500, 25.314, -116.142,  0.305, 
681, 340500, 19.496, -117.976,  0.806, 
681, 340500, 20.966, -117.604,  0.811, 
681, 340500, 19.120, -110.281, -0.015, 
681, 340500, 23.037, -117.547,  0.569, 
681, 340500, 23.943, -108.568, -0.337, 
681, 340500, 18.663, -117.773,  0.142, 

682, 341000, 23.810, -108.788, -0.331, 
682, 341000, 27.108, -115.513,  0.065, 
682, 341000, 26.223, -115.631,  0.203, 
682, 341000, 24.356, -106.637, -0.168, 
682, 341000, 24.916, -116.356,  0.419, 
682, 341000, 20.896, -117.620,  0.779, 
682, 341000, 19.120, -110.326,  0.102, 
682, 341000, 23.890, -117.057,  0.369, 
682, 341000, 18.512, -117.627,  0.296, 
682, 341000, 27.792, -115.342, -0.010, 
682, 341000, 28.072, -115.238, -0.379, 

683, 341500, 23.761, -108.838, -0.285, 
683, 341500, 26.778, -115.722,  0.396, 
683, 341500, 26.238, -115.595,  0.257, 
683, 341500, 24.327, -106.636, -0.165, 
683, 341500, 24.401, -116.717,  0.257, 
683, 341500, 19.099, -110.351, -0.014, 
683, 341500, 23.550, -117.233,  0.541, 
683, 341500, 27.341, -115.441,  0.259, 
683, 341500, 19.454, -117.978,  0.875, 
683, 341500, 25.751, -116.404,  0.161, 
683, 341500, 17.904, -111.285,  0.422, 
683, 341500, 25.284, -116.157,  0.222, 

684, 342000, 23.657, -108.922, -0.163, 
684, 342000, 26.337, -115.651,  0.203, 
684, 342000, 25.529, -115.972, -0.198, 
684, 342000, 23.925, -117.016,  0.506, 
684, 342000, 19.093, -110.318,  0.267, 
684, 342000, 27.076, -115.522, -0.010, 
684, 342000, 25.441, -116.114,  0.333, 
684, 342000, 24.331, -106.637, -0.246, 
684, 342000, 24.842, -116.440,  0.402, 

685, 342500, 23.688, -108.887, -0.050, 
685, 342500, 26.462, -115.651, -0.283, 
685, 342500, 25.580, -115.959,  0.266, 
685, 342500, 23.549, -117.340,  0.469, 
685, 342500, 19.120, -110.321,  0.171, 
685, 342500, 24.953, -116.368,  0.431, 
685, 342500, 24.332, -116.795,  0.469, 
685, 342500, 27.081, -115.535,  0.308, 
685, 342500, 24.287, -106.662, -0.245, 
685, 342500, 20.907, -117.735,  0.708, 

686, 343000, 23.651, -108.936, -0.091, 
686, 343000, 26.200, -115.636,  0.195, 
686, 343000, 25.177, -116.210,  0.327, 
686, 343000, 23.026, -117.562,  0.611, 
686, 343000, 19.124, -110.279, -0.017, 
686, 343000, 23.946, -117.019,  0.479, 
686, 343000, 20.897, -117.821,  0.570, 
686, 343000, 25.782, -116.438,  0.156, 
686, 343000, 18.934, -109.069, -0.124, 
686, 343000, 24.264, -106.654, -0.243, 
686, 343000, 19.120, -110.302,  0.373, 

687, 343500, 23.655, -108.941, -0.176, 
687, 343500, 25.861, -116.372,  0.154, 
687, 343500, 24.809, -116.565,  0.343, 
687, 343500, 22.562, -118.317,  0.391, 
687, 343500, 19.131, -110.386,  0.231, 
687, 343500, 23.458, -117.432,  0.570, 
687, 343500, 21.033, -117.754,  0.657, 
687, 343500, 25.247, -116.218,  0.209, 
687, 343500, 26.310, -115.624,  0.198, 
687, 343500, 24.201, -116.972,  0.458, 
687, 343500, 19.590, -118.087,  0.764, 

688, 344000, 23.493, -109.007, -0.221, 
688, 344000, 25.318, -116.165,  0.145, 
688, 344000, 24.227, -116.893,  0.358, 
688, 344000, 19.100, -110.502, -0.015, 
688, 344000, 22.873, -117.850,  0.355, 
688, 344000, 24.842, -116.489,  0.217, 
688, 344000, 25.845, -116.379,  0.150, 
688, 344000, 23.598, -117.286,  0.538, 
688, 344000,  9.220, -121.360,  0.505, 

689, 344500, 23.410, -108.998, -0.083, 
689, 344500, 25.416, -116.088,  0.067, 
689, 344500, 24.435, -116.712,  0.289, 
689, 344500, 19.099, -110.371, -0.009, 
689, 344500, 23.196, -117.556,  0.490, 
689, 344500, 17.891, -111.401,  0.318, 
689, 344500, 20.931, -117.741,  0.624, 
689, 344500,  9.020, -121.101,  0.495, 

690, 345000, 23.288, -108.987, -0.005, 
690, 345000, 25.028, -116.337,  0.213, 
690, 345000, 24.155, -116.899,  0.351, 
690, 345000, 19.111, -110.356,  0.232, 
690, 345000, 22.990, -117.610,  0.392, 
690, 345000, 17.870, -111.347,  0.288, 
690, 345000, 20.803, -117.744,  0.602, 
690, 345000, 19.520, -118.097,  0.607, 

691, 345500, 22.859, -108.952,  0.032, 
691, 345500, 24.730, -116.521,  0.217, 
691, 345500, 23.797, -117.134,  0.407, 
691, 345500, 19.051, -110.510,  0.214, 
691, 345500, 17.874, -111.376,  0.272, 
691, 345500, 19.541, -118.113,  0.579, 
691, 345500, 18.599, -110.999, -0.256, 
691, 345500,  9.103, -121.251,  0.475, 

692, 346000, 22.480, -108.890,  0.034, 
692, 346000, 24.466, -116.706,  0.222, 
692, 346000, 24.101, -116.918,  0.293, 
692, 346000, 19.014, -110.589, -0.069, 
692, 346000, 18.622, -110.910, -0.313, 
692, 346000, 19.429, -118.085,  0.561, 
692, 346000, 20.868, -117.717,  0.567, 
692, 346000,  8.961, -121.061,  0.465, 

693, 346500, 22.024, -108.838,  0.036, 
693, 346500, 24.255, -116.841,  0.152, 
693, 346500, 19.048, -110.564,  0.216, 
693, 346500, 18.620, -111.100, -0.296, 
693, 346500, 20.816, -117.783,  0.487, 
693, 346500, 18.550, -111.438, -0.148, 
693, 346500, 23.378, -117.407,  0.308, 

694, 347000, 21.553, -108.800,  0.038, 
694, 347000, 24.009, -117.031,  0.156, 
694, 347000, 19.034, -110.591,  0.038, 
694, 347000, 18.603, -111.211, -0.324, 
694, 347000, 20.916, -117.734,  0.541, 
694, 347000, 17.893, -111.400,  0.214, 
694, 347000,  8.805, -120.853,  0.206, 
694, 347000, 18.457, -117.453,  0.185, 
694, 347000, -5.955, -125.620,  0.868, 
694, 347000, 19.578, -118.110,  0.595, 

695, 347500, 21.115, -108.768, -0.006, 
695, 347500, 23.683, -117.223,  0.158, 
695, 347500, 19.006, -110.690,  0.114, 
695, 347500, 18.616, -111.395, -0.293, 
695, 347500, 20.790, -117.811,  0.523, 
695, 347500, 17.875, -111.465,  0.198, 
695, 347500,  8.781, -120.833,  0.201, 
695, 347500, -5.943, -125.642,  0.398, 
695, 347500, 19.448, -118.141,  0.264, 
695, 347500, 23.174, -117.592,  0.241, 

696, 348000, 20.688, -108.741,  0.087, 
696, 348000, 23.348, -117.441,  0.161, 
696, 348000, 18.559, -111.501, -0.303, 
696, 348000, 20.930, -117.741,  0.510, 
696, 348000,  8.844, -120.914,  0.196, 
696, 348000, 19.461, -118.081,  0.570, 
696, 348000, 18.982, -110.699,  0.127, 
696, 348000, 18.423, -117.401,  0.084, 

697, 348500, 20.247, -108.706,  0.136, 
697, 348500, 18.618, -111.370, -0.370, 
697, 348500, 20.654, -117.790,  0.498, 
697, 348500, 19.383, -118.082,  0.473, 
697, 348500, 18.983, -110.675, -0.134, 
697, 348500, 18.652, -110.909, -0.291, 
697, 348500, 18.346, -117.364,  0.075, 
697, 348500, 20.272, -108.653, -0.408, 
697, 348500, 22.480, -118.134,  0.177, 

698, 349000, 19.823, -108.572, -0.069, 
698, 349000, 18.547, -111.507, -0.235, 
698, 349000, 20.897, -117.756,  0.488, 
698, 349000, 19.385, -118.109,  0.431, 
698, 349000, 22.317, -118.334,  0.084, 
698, 349000, 17.870, -111.406,  0.075, 
698, 349000, 18.994, -110.666,  0.059, 
698, 349000,  8.719, -120.792,  0.187, 

699, 349500, 18.944, -110.694, -0.006, 
699, 349500, 18.517, -111.514, -0.303, 
699, 349500, 19.327, -118.093,  0.506, 
699, 349500, 22.049, -118.609,  0.087, 
699, 349500, 17.816, -111.444, -0.045, 
699, 349500, 17.987, -109.927,  0.088, 
699, 349500, 17.628, -116.777, -0.516, 
699, 349500, 22.471, -118.137,  0.083, 
699, 349500, 18.315, -117.421, -0.011, 

700, 350000, 18.445, -111.679, -0.354, 
700, 350000, 19.358, -118.098,  0.408, 
700, 350000, 17.802, -111.463,  0.115, 
700, 350000, 17.586, -116.756, -0.379, 
700, 350000, 18.936, -110.699,  0.141, 
700, 350000,  8.600, -120.660,  0.177, 
700, 350000, 20.726, -117.818,  0.482, 
700, 350000, 17.974, -109.906,  0.038, 
700, 350000, 18.313, -117.434,  0.144, 

701, 350500, 18.136, -111.832, -0.370, 
701, 350500, 19.267, -118.110,  0.428, 
701, 350500, 17.591, -116.792, -0.365, 
701, 350500, 17.903, -109.927,  0.038, 
701, 350500,  8.587, -120.658,  0.173, 
701, 350500, 20.779, -117.802,  0.480, 
701, 350500, 17.777, -111.458,  0.097, 
701, 350500, 17.044, -117.079, -0.289, 
701, 350500, 18.431, -111.681, -0.339, 

702, 351000, 17.828, -111.994, -0.435, 
702, 351000, 19.251, -118.106,  0.387, 
702, 351000, 17.562, -116.766, -0.336, 
702, 351000, 17.771, -111.452,  0.099, 
702, 351000,  8.557, -120.615,  0.168, 
702, 351000, 20.616, -117.905,  0.289, 
702, 351000, 17.568, -111.680, -0.003, 
702, 351000, 16.999, -117.056, -0.268, 
702, 351000, 18.150, -111.817, -0.320, 
702, 351000, 18.386, -111.721, -0.373, 
702, 351000, 17.942, -109.931, -0.006, 
702, 351000, 17.926, -117.083, -0.009, 
702, 351000, 18.299, -117.418,  0.133, 

703, 351500, 17.622, -112.125, -0.311, 
703, 351500, 17.588, -116.782, -0.231, 
703, 351500, 17.571, -111.668, -0.029, 
703, 351500, 20.679, -117.831,  0.482, 
703, 351500, 17.015, -117.048, -0.258, 
703, 351500, 17.822, -112.013, -0.417, 
703, 351500, 18.132, -111.839, -0.382, 
703, 351500, 17.795, -111.474,  0.091, 
703, 351500, 18.312, -111.721, -0.366, 
703, 351500, -6.209, -125.102,  1.706, 
703, 351500, 17.887, -111.893, -0.332, 
703, 351500, 17.934, -109.934, -0.006, 
703, 351500, 19.406, -118.221,  0.154, 
703, 351500,  1.634, -123.509,  1.233, 

704, 352000, 17.392, -112.205, -0.248, 
704, 352000, 17.082, -117.111, -0.085, 
704, 352000, 17.558, -112.163, -0.341, 
704, 352000, 17.682, -112.095, -0.391, 
704, 352000, 17.537, -111.706,  0.115, 
704, 352000, -5.987, -125.542,  1.111, 
704, 352000, 17.740, -111.487,  0.102, 
704, 352000, 19.252, -118.122,  0.331, 
704, 352000,  1.793, -123.763,  1.034, 
704, 352000, 16.522, -117.363, -0.182, 
704, 352000, 17.627, -116.817, -0.230, 

705, 352500, 17.058, -112.358, -0.289, 
705, 352500, 16.973, -117.035, -0.410, 
705, 352500, 17.222, -112.290, -0.222, 
705, 352500, 17.314, -112.236, -0.238, 
705, 352500, 17.405, -112.213, -0.315, 
705, 352500, 19.306, -118.194,  0.151, 
705, 352500,  1.855, -123.884,  0.784, 
705, 352500, 16.503, -117.360, -0.346, 
705, 352500, 17.494, -116.766, -0.452, 
705, 352500, 18.252, -117.482,  0.182, 
705, 352500, 17.541, -112.162, -0.310, 

706, 353000, 16.691, -112.536, -0.287, 
706, 353000, 16.561, -117.391, -0.250, 
706, 353000, 16.840, -112.440, -0.239, 
706, 353000, 16.952, -112.410, -0.260, 
706, 353000, 19.196, -118.192,  0.278, 
706, 353000,  1.881, -123.977,  0.770, 
706, 353000, 17.501, -116.777, -0.434, 
706, 353000, 17.211, -112.287, -0.262, 
706, 353000, 16.988, -117.081, -0.299, 
706, 353000, 18.307, -117.408,  0.177, 

707, 353500, 16.393, -112.645, -0.196, 
707, 353500, 16.511, -117.396, -0.239, 
707, 353500, 16.543, -112.591, -0.281, 
707, 353500, 16.653, -112.571, -0.285, 
707, 353500, 19.213, -118.143,  0.373, 
707, 353500,  1.629, -123.629,  0.754, 
707, 353500, 16.998, -117.063, -0.375, 
707, 353500, 17.518, -116.772, -0.503, 
707, 353500, 16.233, -112.694, -0.190, 
707, 353500, 15.947, -117.756, -0.265, 

708, 354000, 16.095, -112.752, -0.164, 
708, 354000, 15.928, -117.787, -0.338, 
708, 354000, 16.216, -112.723, -0.240, 
708, 354000, 16.697, -117.566, -0.008, 
708, 354000, 17.071, -117.140, -0.210, 
708, 354000, 15.904, -112.814, -0.215, 
708, 354000, 15.691, -112.963, -0.214, 
708, 354000, 15.937, -112.840, -0.391, 
708, 354000, 15.792, -112.886, -0.231, 
708, 354000, 16.363, -112.649, -0.206, 
708, 354000, 17.880, -117.141, -0.074, 
708, 354000, 16.534, -112.564, -0.188, 
708, 354000, 17.512, -116.801, -0.339, 

709, 354500, 15.786, -112.894, -0.255, 
709, 354500, 15.525, -118.184, -0.354, 
709, 354500, 15.967, -117.822, -0.243, 
709, 354500, 16.732, -117.618, -0.080, 
709, 354500, 15.672, -112.982, -0.248, 
709, 354500, 16.028, -112.759, -0.188, 
709, 354500, 17.056, -117.128, -0.206, 
709, 354500, 16.140, -112.783, -0.281, 
709, 354500, 15.921, -112.854, -0.392, 
709, 354500, 17.484, -116.777, -0.487, 
709, 354500, 15.860, -112.824, -0.217, 
709, 354500, 14.146, -118.606, -0.316, 
709, 354500, 14.732, -118.416, -0.389, 
709, 354500,  8.498, -120.691, -0.021, 
709, 354500, 11.692, -111.353,  0.065, 
709, 354500, 15.901, -111.410,  0.112, 

710, 355000, 15.383, -113.005, -0.215, 
710, 355000, 15.911, -117.779, -0.317, 
710, 355000, 16.451, -117.432, -0.141, 
710, 355000, 15.237, -113.134, -0.318, 
710, 355000, 15.671, -112.965, -0.243, 
710, 355000, 15.535, -112.978, -0.291, 
710, 355000, 17.021, -117.133, -0.276, 
710, 355000, 14.671, -118.415, -0.468, 
710, 355000,  8.576, -120.772, -0.020, 
710, 355000, 15.563, -118.206, -0.257, 
710, 355000, 17.473, -116.811, -0.493, 
710, 355000, 14.215, -118.756, -0.104, 
710, 355000,  1.707, -123.839,  0.484, 
710, 355000, 10.898, -111.345,  0.284, 

711, 355500, 15.228, -113.127, -0.302, 
711, 355500, 15.512, -118.213, -0.435, 
711, 355500, 15.967, -117.822, -0.229, 
711, 355500, 14.893, -113.215, -0.205, 
711, 355500, 16.458, -117.424, -0.359, 
711, 355500, 14.630, -118.386, -0.445, 
711, 355500, 17.022, -117.137, -0.274, 
711, 355500, 14.057, -118.612, -0.283, 
711, 355500, 14.648, -113.369, -0.233, 
711, 355500, 10.898, -111.345,  0.281, 
711, 355500, 15.045, -111.293,  0.135, 

712, 356000, 14.730, -113.320, -0.267, 
712, 356000, 15.651, -118.407, -0.166, 
712, 356000, 14.664, -113.357, -0.260, 
712, 356000, 16.470, -117.444, -0.283, 
712, 356000, 14.656, -118.383, -0.443, 
712, 356000, 14.106, -118.660, -0.277, 
712, 356000, 14.266, -113.425, -0.349, 
712, 356000,  1.683, -123.841,  0.463, 
712, 356000, 16.044, -117.920, -0.076, 
712, 356000,  8.491, -120.685, -0.019, 

713, 356500, 14.291, -113.424, -0.339, 
713, 356500, 15.523, -118.208, -0.314, 
713, 356500, 14.205, -113.465, -0.269, 
713, 356500, 16.388, -117.486, -0.207, 
713, 356500, 14.649, -118.392, -0.418, 
713, 356500, 14.063, -118.598, -0.252, 
713, 356500, 15.840, -117.781, -0.451, 
713, 356500, 13.315, -113.782, -0.252, 
713, 356500, 14.626, -113.371, -0.258, 
713, 356500, 14.109, -111.162, -0.006, 
713, 356500, 14.545, -113.380, -0.287, 
713, 356500,  8.384, -120.566,  0.116, 
713, 356500, 11.333, -112.187,  0.164, 

714, 357000, 13.877, -113.625, -0.317, 
714, 357000, 15.480, -118.194, -0.307, 
714, 357000, 15.899, -117.804, -0.370, 
714, 357000, 14.104, -118.616, -0.250, 
714, 357000, 13.346, -113.796, -0.314, 
714, 357000, 14.047, -113.528, -0.244, 
714, 357000, 13.617, -111.088,  0.091, 
714, 357000,  8.500, -120.670, -0.017, 
714, 357000, 12.155, -120.490, -0.129, 
714, 357000, 13.612, -119.470, -0.303, 
714, 357000, 14.664, -118.386, -0.484, 

715, 357500, 13.712, -113.713, -0.300, 
715, 357500, 15.831, -117.866, -0.214, 
715, 357500, 14.072, -118.591, -0.401, 
715, 357500, 13.009, -114.003, -0.369, 
715, 357500, 13.104, -111.032,  0.047, 
715, 357500, 12.148, -120.495, -0.236, 
715, 357500, 13.608, -119.462, -0.380, 
715, 357500, 13.326, -113.812, -0.312, 
715, 357500, 15.499, -118.202, -0.306, 
715, 357500, 14.664, -118.386, -0.482, 
715, 357500, 12.747, -120.127, -0.325, 
715, 357500, 11.658, -111.265, -0.008, 
715, 357500, 11.535, -120.901, -0.258, 
715, 357500, 16.400, -118.969,  0.263, 

716, 358000, 13.228, -113.878, -0.348, 
716, 358000, 15.422, -118.326, -0.230, 
716, 358000, 14.074, -118.609, -0.385, 
716, 358000, 12.977, -113.982, -0.296, 
716, 358000, 13.522, -113.659, -0.317, 
716, 358000, 12.106, -120.490, -0.232, 
716, 358000, 13.642, -119.469, -0.271, 
716, 358000, 12.727, -120.142, -0.313, 
716, 358000, 11.528, -120.887, -0.247, 
716, 358000, 16.237, -119.164,  0.067, 
716, 358000,  8.496, -120.665, -0.016, 
716, 358000, 13.564, -113.733, -0.478, 
716, 358000, 14.807, -118.554, -0.233, 

717, 358500, 12.976, -114.022, -0.389, 
717, 358500, 14.644, -118.411, -0.544, 
717, 358500, 13.736, -119.565, -0.272, 
717, 358500, 12.601, -114.157, -0.216, 
717, 358500, 12.182, -120.475, -0.323, 
717, 358500, 13.292, -120.022, -0.400, 
717, 358500, 11.563, -120.903, -0.361, 
717, 358500, 15.050, -118.790, -0.009, 
717, 358500,  8.458, -120.625, -0.142, 
717, 358500, 12.692, -114.094, -0.241, 
717, 358500, 14.099, -118.590, -0.383, 
717, 358500, 15.451, -118.223, -0.570, 
717, 358500, 11.308, -112.218,  0.093, 

718, 359000, 12.603, -114.144, -0.213, 
718, 359000, 14.129, -118.623, -0.373, 
718, 359000, 13.616, -119.495, -0.440, 
718, 359000, 12.483, -114.233, -0.352, 
718, 359000, 11.652, -120.962, -0.228, 
718, 359000,  8.546, -120.727,  0.100, 
718, 359000, 11.941, -114.484, -0.455, 
718, 359000, 11.890, -114.438, -0.272, 
718, 359000,  1.550, -123.655,  0.398, 
718, 359000, 15.265, -119.017, -0.087, 
718, 359000,  3.335, -115.971,  0.856, 
718, 359000, 12.826, -114.045, -0.357, 
718, 359000, 11.259, -112.225,  0.092, 
718, 359000, 12.289, -120.647, -0.112, 
718, 359000, 14.647, -118.427, -0.456, 
718, 359000,  9.840, -113.721,  0.177, 

719, 359500, 12.104, -114.327, -0.288, 
719, 359500, 14.117, -118.619, -0.365, 
719, 359500, 11.548, -120.927, -0.334, 
719, 359500,  8.458, -120.656, -0.014, 
719, 359500, 11.677, -114.538, -0.232, 
719, 359500,  1.413, -123.477,  0.387, 
719, 359500, 12.433, -114.235, -0.334, 
719, 359500, 11.888, -114.453, -0.261, 
719, 359500, 12.123, -120.495, -0.405, 
719, 359500, 11.231, -112.254,  0.043, 
719, 359500, 11.924, -114.489, -0.452, 
719, 359500, 14.656, -118.425, -0.456, 
719, 359500, 10.748, -121.156, -0.234, 
719, 359500, 13.271, -120.024, -0.479, 
719, 359500, 13.638, -119.487, -0.438, 
719, 359500, 16.202, -121.295,  0.616, 

720, 360000, 11.864, -114.471, -0.274, 
720, 360000, 13.716, -119.482, -0.427, 
720, 360000, 10.869, -121.220, -0.345, 
720, 360000,  8.316, -120.603, -0.252, 
720, 360000, 11.636, -114.623, -0.264, 
720, 360000, 11.136, -112.294,  0.089, 
720, 360000, 14.129, -118.619, -0.364, 
720, 360000,  9.381, -121.673,  0.192, 
720, 360000, 11.162, -114.821, -0.316, 
720, 360000, 13.339, -120.040, -0.372, 
720, 360000,  8.862, -121.046, -0.241, 
720, 360000, 11.789, -114.529, -0.374, 
720, 360000, 12.135, -120.523, -0.404, 
720, 360000,  9.688, -113.925,  0.119, 
720, 360000, 12.869, -120.175, -0.375, 

721, 360500, 11.614, -114.599, -0.266, 
721, 360500, 11.442, -114.676, -0.308, 
721, 360500, 13.812, -119.486, -0.430, 
721, 360500,  8.865, -120.984,  0.086, 
721, 360500, 11.097, -114.896, -0.301, 
721, 360500,  9.712, -113.889,  0.244, 
721, 360500, 11.907, -121.125, -0.011, 
721, 360500, 12.521, -120.665, -0.098, 
721, 360500,  9.325, -121.601,  0.183, 
721, 360500,  2.088, -124.361,  0.538, 
721, 360500,  8.297, -120.637, -0.117, 

722, 361000, 11.130, -114.887, -0.324, 
722, 361000, 13.294, -120.051, -0.467, 
722, 361000,  8.453, -120.723, -0.012, 
722, 361000, 10.913, -114.903, -0.331, 
722, 361000, 11.874, -121.191, -0.315, 
722, 361000, 12.412, -120.728, -0.098, 
722, 361000,  9.745, -113.820, -0.005, 
722, 361000, 11.396, -114.644, -0.266, 
722, 361000, 12.939, -120.590, -0.396, 
722, 361000, 11.289, -114.678, -0.350, 
722, 361000,  3.324, -116.294,  0.725, 

723, 361500, 10.829, -114.968, -0.368, 
723, 361500,  7.816, -120.914, -0.231, 
723, 361500, 10.622, -115.001, -0.360, 
723, 361500, 11.881, -120.979, -0.300, 
723, 361500, 10.456, -115.179, -0.458, 
723, 361500, 11.032, -114.905, -0.321, 
723, 361500,  3.047, -115.991,  0.715, 
723, 361500,  9.969, -115.419, -0.292, 
723, 361500, 10.263, -115.192, -0.351, 
