count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
318, 159000,  7.264, 18.882, -0.182, 
318, 159000,  7.256, 18.887,  0.015, 
318, 159000,  3.963, -7.219,  0.725, 

319, 159500,  7.312, 18.205,  0.083, 
319, 159500,  4.836, 18.290, -0.495, 
319, 159500,  4.167, 13.884,  0.364, 
319, 159500,  7.301, 17.984,  0.072, 
319, 159500,  4.460,  2.731, -0.295, 
319, 159500,  0.333, 16.712, -0.114, 
319, 159500,  7.241, 18.520, -0.206, 
319, 159500,  7.325, 17.643, -0.507, 
319, 159500,  7.309, 18.340,  0.071, 
319, 159500,  7.226, 17.558, -0.674, 
319, 159500,  7.317, 16.156, -0.095, 
319, 159500,  0.095, 14.479, -0.270, 
319, 159500,  0.361, 17.807,  0.075, 
319, 159500,  6.045, -7.290,  1.044, 
319, 159500,  4.146, 13.872, -0.180, 

320, 160000,  7.311, 17.738,  0.075, 
320, 160000,  4.832, 17.903, -0.489, 
320, 160000,  4.242, 13.850,  0.061, 
320, 160000,  7.295, 17.626,  0.061, 
320, 160000,  5.736,  2.781, -0.285, 
320, 160000,  0.085, 14.509,  0.089, 
320, 160000,  0.385, 17.700,  0.075, 
320, 160000,  7.338, 17.668, -0.489, 

321, 160500,  7.300, 17.414,  0.085, 
321, 160500,  4.097, 13.903,  0.169, 
321, 160500,  5.841,  2.780, -0.292, 
321, 160500,  0.058, 14.572, -0.013, 
321, 160500,  0.209, 17.236,  0.165, 
321, 160500,  7.288, 17.159,  0.063, 
321, 160500,  7.238, 15.751,  0.111, 
321, 160500,  0.351, 16.760,  0.162, 
321, 160500,  4.835, 17.890, -0.485, 
321, 160500,  7.309, 17.508, -0.512, 
321, 160500,  7.288, 16.127, -0.243, 
321, 160500,  7.295, 17.625,  0.061, 
321, 160500, -0.460, 11.971, -0.017, 
321, 160500,  0.326, 18.228,  0.164, 
321, 160500,  0.171, -1.521,  0.258, 

322, 161000,  7.290, 17.061,  0.086, 
322, 161000,  4.161, 13.888,  0.227, 
322, 161000,  0.083, 14.505,  0.260, 
322, 161000,  0.348, 16.695,  0.161, 
322, 161000,  7.284, 16.801,  0.080, 
322, 161000,  7.229, 15.355,  0.118, 
322, 161000,  7.325, 17.233, -0.175, 
322, 161000, -0.381, 11.872,  0.231, 
322, 161000,  7.294, 16.940,  0.078, 
322, 161000,  7.256, 14.928, -0.478, 
322, 161000,  7.417, 16.987, -0.686, 
322, 161000, -0.395, -1.203,  0.773, 
322, 161000,  7.563, 16.890, -0.146, 
322, 161000,  7.199, 14.212,  0.264, 

323, 161500,  7.274, 16.613,  0.094, 
323, 161500,  4.126, 13.935,  0.142, 
323, 161500,  0.354, 16.716,  0.074, 
323, 161500,  7.271, 16.399,  0.100, 
323, 161500,  7.254, 14.970, -0.079, 
323, 161500, -0.503, 11.990,  0.225, 
323, 161500,  7.388, 16.697, -0.702, 
323, 161500, -0.798, -0.886,  0.771, 
323, 161500,  7.276, 16.147, -0.079, 
323, 161500,  3.802, -7.139,  1.864, 
323, 161500,  7.276, 16.792,  0.084, 
323, 161500,  7.392, 16.386, -0.681, 
323, 161500,  7.251, 15.611,  0.155, 
323, 161500,  7.248, 15.296,  0.176, 

324, 162000,  7.280, 16.123,  0.067, 
324, 162000,  4.136, 13.900,  0.132, 
324, 162000,  0.329, 16.732, -0.011, 
324, 162000,  7.278, 14.984,  0.069, 
324, 162000, -0.348, 11.944,  0.400, 
324, 162000,  7.271, 16.113, -0.095, 
324, 162000,  7.276, 16.302,  0.107, 
324, 162000,  0.061, 14.536,  0.081, 
324, 162000,  7.199, 13.816, -0.170, 
324, 162000,  7.240, 15.350, -0.638, 
324, 162000,  7.267, 16.430,  0.106, 

325, 162500,  7.396, 15.912,  0.119, 
325, 162500,  4.136, 13.897,  0.148, 
325, 162500,  0.342, 16.708, -0.109, 
325, 162500,  7.263, 14.996,  0.046, 
325, 162500,  0.078, 14.551,  0.249, 
325, 162500,  7.268, 13.826,  0.096, 
325, 162500,  7.300, 16.056,  0.110, 
325, 162500,  7.236, 15.333, -0.651, 
325, 162500,  7.378, 15.759, -0.585, 
325, 162500,  7.299, 16.126, -0.071, 
325, 162500,  7.531, 15.623, -0.057, 
325, 162500,  0.193, 14.022,  0.079, 
325, 162500, -1.871, -0.376,  0.739, 

326, 163000,  7.519, 15.352,  0.062, 
326, 163000,  4.194, 13.845,  0.107, 
326, 163000,  0.344, 16.608, -0.011, 
326, 163000,  7.262, 14.979, -0.003, 
326, 163000,  0.076, 14.471,  0.078, 
326, 163000,  7.250, 13.832,  0.160, 
326, 163000,  7.429, 15.672,  0.124, 
326, 163000,  7.233, 15.289, -0.643, 
326, 163000,  0.242, 13.881,  0.243, 
326, 163000,  7.382, 15.611, -0.590, 
326, 163000,  7.570, 11.879,  0.051, 
326, 163000,  7.522, 15.506,  0.133, 

327, 163500,  7.229, 14.911,  0.069, 
327, 163500,  4.131, 13.874,  0.118, 
327, 163500, -0.026, 16.488, -0.226, 
327, 163500,  0.184, 14.130,  0.406, 
327, 163500,  7.242, 13.796,  0.052, 
327, 163500,  7.250, 15.237, -0.657, 
327, 163500,  7.275, 14.482, -0.662, 
327, 163500, -0.181, 15.316,  0.079, 
327, 163500,  0.073, 14.638,  0.076, 

328, 164000,  7.467, 14.513,  0.065, 
328, 164000,  4.133, 13.871,  0.102, 
328, 164000,  0.171, 14.121,  0.228, 
328, 164000,  7.170, 13.764,  0.022, 
328, 164000,  7.250, 14.868, -0.104, 
328, 164000,  7.500, 12.251, -0.009, 
328, 164000,  7.246, 14.412, -0.676, 

329, 164500,  7.452, 14.147, -0.061, 
329, 164500,  4.126, 13.850,  0.071, 
329, 164500,  7.186, 13.778, -0.028, 
329, 164500,  0.187, 14.024,  0.157, 

330, 165000,  7.180, 13.725,  0.019, 
330, 165000,  4.157, 13.855, -0.003, 

331, 165500,  7.206, 13.414, -0.086, 
331, 165500,  4.147, 13.561,  0.064, 
331, 165500,  3.590, -7.137,  1.284, 
331, 165500,  0.013, 10.579, -0.013, 
331, 165500,  7.205, 13.702, -0.245, 
331, 165500,  5.697, -7.270,  1.598, 
331, 165500, -0.162, 11.300, -0.237, 

332, 166000,  7.195, 12.924,  0.082, 
332, 166000,  4.144, 13.209,  0.020, 
332, 166000,  3.541, -7.126,  1.443, 
332, 166000, -0.021, 10.559, -0.012, 
332, 166000,  5.688, -7.282,  1.446, 
332, 166000,  4.129, 13.047, -0.029, 
332, 166000, -0.354, 11.871, -0.233, 
332, 166000,  7.674,  4.078,  0.258, 

333, 166500,  7.518, 12.516, -0.071, 
333, 166500,  4.126, 13.075, -0.029, 
333, 166500,  3.495, -7.143,  1.236, 
333, 166500, -0.047, 10.585,  0.084, 
333, 166500,  5.641, -7.262,  1.236, 
333, 166500,  7.596,  4.023,  0.124, 
333, 166500,  7.211, 12.844, -0.003, 
333, 166500,  7.457, 11.599, -0.124, 
333, 166500,  7.458, 11.596,  0.132, 
333, 166500, -0.167, 11.082,  0.078, 
333, 166500, -0.430, 12.061,  0.316, 

334, 167000,  7.496, 12.016, -0.152, 
334, 167000,  0.140, 13.269,  0.149, 
334, 167000, -0.084, 10.615,  0.077, 
334, 167000,  7.415, 11.569, -0.039, 
334, 167000,  7.519, 12.260, -0.072, 
334, 167000, -0.102, 11.372,  0.161, 
334, 167000,  7.549, 12.473, -0.524, 
334, 167000, -0.435, 12.168,  0.246, 
334, 167000,  7.528, 12.168, -0.577, 
334, 167000,  3.726, 13.012, -0.188, 
334, 167000,  7.581,  4.060,  0.617, 

335, 167500,  7.438, 11.690, -0.004, 
335, 167500, -0.290, 12.852, -0.012, 
335, 167500,  0.080, 10.355,  0.158, 
335, 167500,  7.514, 11.425,  0.128, 
335, 167500, -0.102, 11.373,  0.158, 
335, 167500,  7.467, 11.687, -0.236, 
335, 167500,  7.506, 11.923, -0.111, 
335, 167500,  7.375,  9.390,  0.136, 

336, 168000,  7.491, 11.243,  0.057, 
336, 168000, -0.127, 11.282,  0.157, 
336, 168000, -0.023, 10.516, -0.011, 
336, 168000,  7.445, 11.595, -0.110, 
336, 168000,  7.484, 10.986, -0.119, 

337, 168500,  7.493, 11.062, -0.077, 
337, 168500, -0.022, 10.633,  0.071, 
337, 168500,  7.484, 10.768,  0.057, 
337, 168500, -0.109, 11.273,  0.072, 
337, 168500,  7.468, 10.506,  0.059, 
337, 168500,  7.488,  4.049,  0.527, 
337, 168500, -0.087, 11.344, -0.317, 

338, 169000,  7.450, 10.687,  0.056, 
338, 169000, -0.043, 10.596, -0.011, 
338, 169000,  7.444, 10.453,  0.082, 
338, 169000,  7.275,  4.001,  0.610, 
338, 169000,  7.427, 10.877, -0.284, 
338, 169000,  7.377, 10.012, -0.004, 
338, 169000,  7.277,  9.529,  0.065, 
338, 169000,  7.445, 10.529, -0.200, 
338, 169000,  7.424, 10.277,  0.056, 
338, 169000, -0.095, 11.483, -0.011, 
338, 169000,  7.360,  9.821,  0.088, 

339, 169500,  7.433, 10.285,  0.055, 
339, 169500, -0.022, 10.531,  0.071, 
339, 169500,  7.407, 10.073,  0.127, 
339, 169500,  7.481,  4.048,  0.354, 
339, 169500,  7.325,  9.607,  0.087, 
339, 169500, -0.685,  7.040, -0.014, 
339, 169500,  7.438, 10.480,  0.152, 

340, 170000,  7.400,  9.956, -0.038, 
340, 170000, -0.041, 10.134, -0.011, 
340, 170000,  7.302,  9.542,  0.097, 
340, 170000,  7.512,  4.002,  0.336, 
340, 170000,  7.297,  9.526, -0.220, 
340, 170000,  7.393, 10.033, -0.608, 

341, 170500,  7.319,  9.591, -0.177, 
341, 170500, -0.282,  9.394, -0.111, 
341, 170500,  7.352,  9.234,  0.054, 
341, 170500,  7.634,  4.028,  0.427, 
341, 170500,  7.298,  8.268,  0.098, 
341, 170500,  7.327,  9.606,  0.023, 
341, 170500, -0.337,  8.902, -0.219, 
341, 170500, -7.645, -3.204,  0.751, 

342, 171000,  7.348,  9.007,  0.071, 
342, 171000, -0.360,  9.036, -0.012, 
342, 171000,  7.584,  4.082,  0.399, 
342, 171000,  7.323,  9.551, -0.213, 
342, 171000,  7.340,  9.404,  0.070, 
342, 171000,  7.207,  7.716, -0.512, 
342, 171000,  7.343,  8.983, -0.541, 
342, 171000,  7.348,  9.242, -0.559, 
342, 171000,  8.888,  4.996, -0.010, 

343, 171500,  7.365,  8.571,  0.127, 
343, 171500, -0.311,  8.593, -0.341, 
343, 171500,  7.354,  8.796, -0.034, 
343, 171500,  7.200,  7.722, -0.504, 
343, 171500,  7.340,  8.560, -0.482, 
343, 171500,  7.274,  7.676,  0.084, 
343, 171500, -7.200, -3.592,  0.498, 

344, 172000,  7.354,  8.340,  0.087, 
344, 172000, -0.312,  8.595, -0.336, 
344, 172000,  7.183,  7.726, -0.545, 
344, 172000,  7.342,  8.076, -0.003, 
344, 172000,  8.984,  5.105,  0.240, 
344, 172000,  7.747,  4.150,  0.378, 
344, 172000,  7.331,  8.386, -0.487, 
344, 172000,  7.355,  8.619, -0.063, 
344, 172000, 23.683, -4.646,  1.578, 
344, 172000,  7.978,  4.054, -0.010, 
344, 172000,  7.264,  7.639,  0.112, 
344, 172000, -0.541,  5.177,  0.286, 

345, 172500,  7.321,  7.825,  0.126, 
345, 172500,  7.278,  7.637, -0.065, 
345, 172500,  7.326,  8.012, -0.003, 
345, 172500,  9.002,  5.109,  0.239, 
345, 172500,  7.196,  7.686, -0.524, 
345, 172500, -0.371,  6.138, -0.120, 
345, 172500, -0.360,  8.101, -0.115, 
345, 172500, -7.055, -3.709,  0.690, 
345, 172500,  7.862,  4.161,  0.400, 

346, 173000,  7.271,  7.644, -0.059, 
346, 173000,  8.951,  5.017, -0.008, 
346, 173000, -0.337,  8.270, -0.115, 
346, 173000,  7.192,  7.567, -0.526, 
346, 173000, -0.581,  5.311,  0.272, 
346, 173000,  7.181,  7.436, -0.563, 
346, 173000,  7.310,  7.872,  0.045, 
346, 173000,  7.969,  4.079,  0.385, 
346, 173000, -8.457, -1.921,  0.680, 

347, 173500,  7.206,  7.407, -0.530, 
347, 173500,  8.949,  5.023,  0.113, 
347, 173500, -0.383,  8.080, -0.227, 
347, 173500, -0.635,  5.427,  0.268, 
347, 173500,  7.706,  4.105,  0.295, 
347, 173500, -8.133, -1.631,  0.671, 
347, 173500,  7.920,  4.014, -0.222, 

348, 174000,  8.929,  4.945, -0.074, 
348, 174000, -0.611,  5.293,  0.181, 
348, 174000,  7.675,  4.069,  0.295, 
348, 174000,  7.891,  3.962, -0.074, 
348, 174000, 11.278,  7.364,  0.152, 

349, 174500,  8.948,  5.001,  0.098, 
349, 174500, -0.581,  5.280,  0.261, 
349, 174500,  7.728,  4.091,  0.283, 
349, 174500,  7.952,  4.021, -0.006, 

350, 175000,  8.949,  5.002,  0.097, 
350, 175000, -0.567,  5.176,  0.254, 
350, 175000, 13.916, -4.160,  1.132, 
350, 175000,  7.939,  3.990, -0.009, 
350, 175000, 12.399, -4.125,  0.869, 
350, 175000, 10.227,  4.167,  0.135, 

351, 175500, 10.235,  4.219,  0.130, 
351, 175500, -0.553,  5.270,  0.177, 
351, 175500,  8.970,  5.025,  0.042, 
351, 175500, -5.340, -1.715,  0.929, 

352, 176000, 10.172,  4.062,  0.058, 
352, 176000, -1.636,  4.527,  0.097, 
352, 176000,  8.915,  4.809, -0.181, 
352, 176000, -0.610,  5.342,  0.173, 
352, 176000,  7.895,  3.914, -0.097, 

353, 176500,  7.931,  3.968, -0.088, 
353, 176500, -1.607,  4.399, -0.015, 
353, 176500, -3.898, -1.977,  0.735, 
353, 176500,  8.926,  4.881, -0.175, 
353, 176500, 14.297, -4.098,  1.064, 

354, 177000,  7.920,  3.884, -0.081, 
354, 177000,  8.923,  4.780, -0.172, 
354, 177000, -3.481, -1.682,  0.582, 
354, 177000, -1.715,  4.199, -0.283, 
354, 177000, 10.200,  3.996, -0.009, 

355, 177500,  7.903,  3.804, -0.039, 
355, 177500,  8.957,  4.580, -0.230, 
355, 177500,  7.876,  3.726, -0.310, 
355, 177500, -3.150, -1.442,  0.555, 

356, 178000,  7.884,  3.689, -0.105, 
356, 178000,  8.958,  4.512, -0.226, 
356, 178000, 13.006, -5.040,  0.983, 
356, 178000, -2.611, -1.489,  0.408, 
356, 178000,  7.883,  3.690,  0.130, 
356, 178000, 11.614,  6.787,  0.389, 

357, 178500,  7.871,  3.690, -0.088, 
357, 178500,  5.974,  0.116, -0.262, 
357, 178500, -2.034, -1.504,  0.390, 
357, 178500,  2.056, -3.309,  0.317, 

358, 179000,  7.880,  3.663, -0.053, 
358, 179000,  5.892,  0.101, -0.241, 
358, 179000,  7.685,  3.647, -0.657, 
358, 179000, 10.081,  3.800,  0.218, 
358, 179000, 11.114,  8.540,  0.437, 
358, 179000,  6.996, -3.916,  0.195, 

359, 179500,  7.877,  3.692, -0.047, 
359, 179500,  6.185,  0.026, -0.234, 
359, 179500, 10.140,  3.831,  0.135, 
359, 179500,  9.280, -4.584,  0.417, 

360, 180000, 10.185,  3.695,  0.169, 
360, 180000, 13.353, -4.857,  0.756, 
360, 180000,  7.929,  3.635, -0.045, 
360, 180000,  6.109,  0.061, -0.468, 
360, 180000,  2.381, -3.611, -0.452, 
360, 180000,  6.872, -3.980, -0.250, 
360, 180000,  1.829, -7.187,  0.786, 
360, 180000, 10.196,  3.696, -0.120, 
360, 180000,  8.973,  4.509, -0.048, 
360, 180000, 10.449, -4.630,  0.102, 

361, 180500, 10.172,  3.661, -0.109, 
361, 180500, 13.205, -4.917,  0.807, 
361, 180500,  6.206, -0.012, -0.469, 
361, 180500,  8.966,  4.495, -0.141, 
361, 180500,  9.063, -4.714, -0.014, 
361, 180500, 37.571, -5.726,  1.611, 

362, 181000, 10.217,  3.588, -0.104, 
362, 181000, 13.277, -4.953,  0.552, 
362, 181000,  9.062,  4.434,  0.031, 
362, 181000, 34.657, -0.926,  1.099, 
362, 181000,  6.232, -0.227, -0.231, 
362, 181000, 11.898, -4.714,  0.223, 
362, 181000, 12.438, -7.803,  0.968, 

363, 181500, 10.232,  3.591, -0.089, 
363, 181500, 13.176, -5.024,  0.613, 
363, 181500, 11.887, -4.715, -0.015, 
363, 181500, 10.372, -4.675,  0.093, 
363, 181500, 12.398, -7.767,  0.944, 
363, 181500, 10.215,  3.607,  0.167, 
363, 181500, 37.492, -6.147,  0.846, 

364, 182000, 10.186,  3.626, -0.122, 
364, 182000, 13.700, -4.661,  0.436, 
364, 182000, 41.755, -10.282,  1.832, 
364, 182000,  9.746, -4.654, -0.130, 
364, 182000, 10.208, -4.654, -0.257, 
364, 182000, 13.161, -7.426,  0.917, 
364, 182000, 18.330, -6.066,  0.666, 

365, 182500, 13.816, -4.595,  0.432, 
365, 182500,  9.755, -4.656, -0.129, 
365, 182500, 12.431, -4.440,  0.095, 
365, 182500, 10.093,  3.726,  0.051, 
365, 182500,  9.215,  7.059,  0.346, 
365, 182500,  8.856,  4.510, -0.089, 
365, 182500, 13.084, -7.506,  0.916, 

366, 183000, 13.784, -4.608,  0.570, 
366, 183000, 13.194, -7.489,  0.894, 
366, 183000, 10.120,  3.705, -0.003, 
366, 183000, 12.374, -4.444,  0.093, 
366, 183000, 10.873, -4.565,  0.088, 

367, 183500, 13.871, -4.555,  0.486, 
367, 183500, 13.239, -7.385,  0.874, 
367, 183500, 10.103,  3.696,  0.111, 
367, 183500, 12.509, -4.404, -0.014, 
367, 183500, 10.949, -4.534, -0.013, 
367, 183500,  9.959, -4.675, -0.251, 
367, 183500, 20.837, -4.930,  0.529, 

368, 184000, 14.299, -4.330,  0.210, 
368, 184000, 13.289, -7.490,  0.772, 
368, 184000, 12.472, -4.425, -0.014, 
368, 184000, 10.147,  3.701, -0.031, 
368, 184000, 13.770, -4.615,  0.526, 
368, 184000, 18.751, -5.568,  0.465, 

369, 184500, 14.348, -4.326,  0.205, 
369, 184500, 13.228, -7.433,  0.759, 
369, 184500, 12.527, -4.424, -0.250, 
369, 184500, 13.854, -4.550,  0.381, 
369, 184500, 12.429,  4.147, -0.154, 
369, 184500, 38.146, -3.643,  0.782, 
369, 184500, 10.299, -4.646, -0.386, 
369, 184500, 12.533, -8.091,  0.901, 

370, 185000, 14.433, -4.225,  0.199, 
370, 185000, 13.531, -7.305,  0.844, 
370, 185000, 12.684, -4.353, -0.126, 
370, 185000, 10.514, -4.637, -0.522, 
370, 185000, 12.673, -8.200,  0.729, 
370, 185000, 19.054, -5.225,  0.569, 
370, 185000, 11.440, -4.703, -0.252, 
370, 185000, 20.987, -4.691,  0.631, 

371, 185500, 14.405, -4.236,  0.193, 
371, 185500, 13.371, -7.411,  0.744, 
371, 185500, 12.521, -4.388, -0.124, 
371, 185500, 11.033, -4.499, -0.125, 
371, 185500, 12.594,  7.048,  0.356, 

372, 186000, 14.283, -4.318,  0.189, 
372, 186000, 13.729, -4.577,  0.425, 
372, 186000, 11.101, -4.500, -0.013, 
372, 186000, 18.937, -5.385,  0.417, 
372, 186000, 12.558, -4.384, -0.013, 
372, 186000, 13.342, -7.388,  0.831, 

373, 186500, 14.226, -4.326,  0.086, 
373, 186500, 18.817, -5.481,  0.516, 
373, 186500, 12.439, -4.393, -0.122, 
373, 186500, 13.732, -4.581,  0.474, 
373, 186500, 34.868,  1.014,  0.925, 
373, 186500, 20.777, -5.022,  0.848, 
373, 186500, 38.004, -4.225,  1.375, 

374, 187000, 14.336, -4.310,  0.184, 
374, 187000, 18.761, -5.578,  0.509, 
374, 187000, 12.521, -4.403, -0.367, 
374, 187000, 23.257, -5.510,  0.535, 
374, 187000, 13.334, -7.514,  0.738, 

375, 187500, 14.210, -4.328,  0.182, 
375, 187500, 18.773, -5.544,  0.502, 
375, 187500, 37.953, -4.481,  1.353, 
375, 187500, 12.397, -4.407, -0.122, 
375, 187500, 13.124, -7.539,  0.671, 

376, 188000, 14.294, -4.348,  0.085, 
376, 188000, 18.876, -5.473,  0.501, 
376, 188000, 38.095, -3.854,  1.037, 
376, 188000, 12.525, -4.412, -0.123, 
376, 188000, 13.345, -7.533,  0.671, 
376, 188000, 32.270, -8.081,  1.689, 

377, 188500, 14.297, -4.386,  0.086, 
377, 188500, 18.908, -5.449,  0.385, 
377, 188500, 13.251, -7.563,  0.596, 

378, 189000, 14.321, -4.314,  0.182, 
378, 189000, 18.851, -5.484,  0.501, 
378, 189000, 13.278, -7.519,  0.670, 
378, 189000, 38.144, -3.758,  1.038, 
378, 189000, 17.199,  4.175,  0.252, 

