count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
235, 117500, 62.328, -3.584, -0.541, 
235, 117500, 63.372, -3.428, -0.487, 
235, 117500, 62.318, -4.292,  0.142, 
235, 117500, 65.495, -3.085, -0.458, 
235, 117500, 62.472, -3.493, -0.418, 
235, 117500, 62.137, -3.727, -0.485, 

236, 118000, 62.734, -3.392,  0.071, 
236, 118000, 63.879, -3.508,  0.068, 
236, 118000, 65.391, -2.858,  0.077, 
236, 118000, 63.361, -3.428, -0.490, 
236, 118000, 62.805, -3.384, -0.130, 
236, 118000, 62.314, -3.575, -0.565, 
236, 118000, 66.053, -1.996,  0.099, 
236, 118000, 66.334,  0.327, -0.176, 
236, 118000, 63.510,  1.379,  0.051, 

237, 118500, 62.882, -3.369,  0.062, 
237, 118500, 63.895, -3.487,  0.059, 
237, 118500, 65.488, -2.886, -0.050, 
237, 118500, 63.330, -3.387, -0.502, 
237, 118500, 62.507, -3.501, -0.438, 
237, 118500, 66.458, -1.993,  0.153, 
237, 118500, 66.311,  0.370, -0.167, 
237, 118500, 63.786,  1.216,  0.050, 
237, 118500, 63.176,  0.758, -0.630, 
237, 118500, 66.512, -11.272,  0.589, 
237, 118500, 69.567, -0.077,  0.500, 
237, 118500, 65.463, -3.037,  0.210, 

238, 119000, 62.926, -3.376,  0.034, 
238, 119000, 63.897, -3.464,  0.067, 
238, 119000, 65.425, -3.014,  0.176, 
238, 119000, 63.352, -3.410, -0.504, 
238, 119000, 66.916, -1.833,  0.212, 
238, 119000, 63.437,  0.739, -0.633, 
238, 119000, 66.535, -11.300,  0.584, 
238, 119000, 69.674, -0.114,  0.366, 
238, 119000, 62.914, -3.367, -0.180, 
238, 119000, 83.841, -13.996,  0.664, 
238, 119000, 68.135, -4.920, -0.431, 

239, 119500, 63.032, -3.390, -0.047, 
239, 119500, 63.909, -3.447,  0.015, 
239, 119500, 65.462, -3.101,  0.098, 
239, 119500, 67.300, -1.824,  0.057, 
239, 119500, 66.716, -11.277,  0.486, 
239, 119500, 69.311, -0.090,  0.339, 
239, 119500, 66.170, -5.297,  0.158, 
239, 119500, 66.326,  0.361, -0.335, 
239, 119500, 65.479, -2.872, -0.086, 
239, 119500, 63.507,  1.402,  0.052, 
239, 119500, 68.859, -2.580,  0.234, 

240, 120000, 63.137, -3.415, -0.065, 
240, 120000, 63.939, -3.421,  0.048, 
240, 120000, 65.640, -2.868, -0.006, 
240, 120000, 67.618, -1.553,  0.178, 
240, 120000, 65.923, -5.406,  0.267, 
240, 120000, 64.148, -5.994,  0.096, 
240, 120000, 65.893,  1.479,  0.247, 
240, 120000, 63.349, -4.287, -0.033, 
240, 120000, 64.435, -5.921,  0.140, 

241, 120500, 63.259, -4.288, -0.164, 
241, 120500, 65.953, -3.089,  0.068, 
241, 120500, 67.898, -1.603,  0.059, 
241, 120500, 63.887, -3.431, -0.002, 
241, 120500, 66.142,  0.459, -0.078, 
241, 120500, 63.329, -4.313,  0.022, 

242, 121000, 63.891, -3.285,  0.049, 
242, 121000, 66.167, -3.107,  0.097, 
242, 121000, 68.086, -1.501,  0.229, 
242, 121000, 66.150,  0.436, -0.298, 
242, 121000, 63.956, -3.405, -0.014, 
242, 121000, 66.729, -11.203,  0.249, 
242, 121000, 64.304,  0.709, -0.494, 
242, 121000, 63.364, -4.436, -0.102, 

243, 121500, 64.034, -3.285, -0.011, 
243, 121500, 68.399, -1.461,  0.235, 
243, 121500, 66.141,  0.437, -0.138, 
243, 121500, 66.669, -11.218,  0.246, 
243, 121500, 66.326, -3.216, -0.446, 
243, 121500, 66.319, -3.245,  0.063, 

244, 122000, 68.747, -1.250,  0.331, 
244, 122000, 66.128,  0.478, -0.211, 
244, 122000, 66.677, -11.279,  0.245, 
244, 122000, 66.582, -3.230,  0.167, 
244, 122000, 84.027, -13.355,  0.623, 
244, 122000, 68.731, -2.028,  0.179, 
244, 122000, 71.110, -14.283,  0.173, 
244, 122000, 80.920,  4.878,  1.129, 

245, 122500, 69.081, -1.401,  0.372, 
245, 122500, 66.117,  0.477, -0.208, 
245, 122500, 66.759, -11.196,  0.346, 
245, 122500, 66.848, -3.416,  0.153, 
245, 122500, 70.199, -4.997,  0.432, 
245, 122500, 68.726, -2.008,  0.122, 
245, 122500, 80.944,  4.383,  1.270, 
245, 122500, 66.169, -14.890, -0.024, 
245, 122500, 65.249,  0.695, -0.516, 

246, 123000, 69.310, -1.345,  0.348, 
246, 123000, 66.137,  0.490, -0.137, 
246, 123000, 66.836, -11.147,  0.239, 
246, 123000, 67.285, -3.385,  0.168, 
246, 123000, 70.216, -4.976,  0.419, 
246, 123000, 68.757, -2.066, -0.230, 
246, 123000, 67.276, -3.130,  0.187, 
246, 123000, 69.067, -7.519,  0.443, 
246, 123000, 68.700, -7.817,  0.082, 
246, 123000, 66.296, -14.875,  0.157, 

247, 123500, 68.762, -2.035, -0.308, 
247, 123500, 66.111,  0.508, -0.280, 
247, 123500, 66.459, -8.393,  0.297, 
247, 123500, 70.205, -4.919,  0.433, 
247, 123500, 68.241, -7.910,  0.318, 
247, 123500, 65.971, -8.513,  0.074, 
247, 123500, 67.809, -3.109, -0.009, 
247, 123500, 67.810, -8.059,  0.307, 
247, 123500, 66.882, -8.322,  0.358, 
247, 123500, 67.315, -8.207,  0.361, 
247, 123500, 84.167, -12.936,  1.128, 

248, 124000, 66.109,  0.517, -0.432, 
248, 124000, 66.002, -8.449,  0.436, 
248, 124000, 65.565, -8.514,  0.291, 
248, 124000, 68.226, -3.289, -0.395, 
248, 124000, 65.205,  0.730, -0.605, 

249, 124500, 66.136,  0.536, -0.275, 
249, 124500, 67.170, -11.072,  0.580, 
249, 124500, 68.691, -1.892,  0.135, 
249, 124500, 63.814, -11.213,  0.337, 
249, 124500, 68.451, -3.258,  0.086, 
249, 124500, 63.877, -8.845,  0.317, 
249, 124500, 65.766,  1.573, -0.009, 
249, 124500, 70.254, -4.799, -0.102, 

250, 125000, 66.088,  0.540, -0.510, 
250, 125000, 67.200, -11.057,  0.714, 
250, 125000, 68.575, -1.697,  0.195, 
250, 125000, 63.827, -11.198,  0.437, 
250, 125000, 68.894, -3.280,  0.240, 
250, 125000, 70.038, -5.184,  0.432, 
250, 125000, 69.359, -2.316, -0.368, 
250, 125000, 68.583, -1.648, -0.383, 

251, 125500, 66.097,  0.548, -0.597, 
251, 125500, 67.146, -11.047,  0.623, 
251, 125500, 68.416, -1.598,  0.148, 
251, 125500, 63.862, -11.213,  0.438, 
251, 125500, 68.923, -3.256,  0.131, 
251, 125500, 70.080, -5.244,  0.407, 
251, 125500, 69.587, -2.137,  0.277, 
251, 125500, 69.085, -3.361, -0.407, 

252, 126000, 66.530,  0.579, -0.704, 
252, 126000, 67.237, -11.021,  0.623, 
252, 126000, 68.548, -1.980,  0.106, 
252, 126000, 63.858, -11.165,  0.521, 
252, 126000, 69.580, -3.261,  0.222, 
252, 126000, 70.074, -5.131,  0.178, 
252, 126000, 69.520, -1.980,  0.223, 
252, 126000, 69.295, -2.196, -0.331, 
252, 126000, 66.646,  0.836,  0.302, 

253, 126500, 67.111, -11.020,  0.687, 
253, 126500, 68.473, -1.984,  0.099, 
253, 126500, 69.729, -2.965,  0.244, 
253, 126500, 66.759,  0.652, -0.637, 
253, 126500, 68.727, -2.267, -0.410, 

254, 127000, 66.838, -11.020,  0.682, 
254, 127000, 68.664, -2.434,  0.088, 
254, 127000, 69.874, -3.267,  0.259, 
254, 127000, 67.094,  0.654, -0.645, 
254, 127000, 68.714, -2.467, -0.622, 
254, 127000, 67.146,  0.889,  0.165, 
254, 127000, 69.801,  0.865,  0.209, 
254, 127000, 69.982, -5.271,  0.112, 

255, 127500, 66.407, -11.026,  0.682, 
255, 127500, 68.749, -2.556,  0.085, 
255, 127500, 67.220,  0.642, -0.555, 
255, 127500, 67.216,  0.867,  0.214, 
255, 127500, 69.962, -5.363,  0.108, 
255, 127500, 69.340, -1.623,  0.041, 
255, 127500, 70.039, -3.682,  0.202, 
255, 127500, 69.336, -1.605, -0.233, 

256, 128000, 66.452, -11.068,  0.684, 
256, 128000, 69.068, -2.867,  0.088, 
256, 128000, 67.300,  0.874, -0.079, 
256, 128000, 69.907, -5.418,  0.143, 
256, 128000, 69.576, -1.697, -0.006, 
256, 128000, 70.025, -3.696,  0.241, 
256, 128000, 70.043, -3.725, -0.117, 
256, 128000, 81.341, -10.790,  0.997, 

257, 128500, 66.299, -11.033,  0.682, 
257, 128500, 69.199, -2.860,  0.028, 
257, 128500, 67.546,  0.865,  0.167, 
257, 128500, 69.896, -5.412,  0.137, 
257, 128500, 70.021, -3.712,  0.077, 
257, 128500, 81.188, -10.963,  1.233, 
257, 128500, 67.538,  0.625, -0.653, 
257, 128500, 70.018, -3.731, -0.260, 
257, 128500, 70.050,  0.693,  0.254, 
257, 128500, 69.651, -1.751,  0.079, 
257, 128500, 67.574, -14.506,  0.786, 

258, 129000, 66.257, -10.996,  0.680, 
258, 129000, 69.492, -2.993,  0.057, 
258, 129000, 67.715,  0.888,  0.169, 
258, 129000, 69.844, -5.432,  0.163, 
258, 129000, 69.927, -3.770,  0.032, 
258, 129000, 81.201, -10.938,  1.198, 
258, 129000, 67.637,  0.647, -0.564, 
258, 129000, 70.085,  0.686,  0.249, 
258, 129000, 69.624, -2.377,  0.144, 
258, 129000, 67.811, -14.483,  0.446, 
258, 129000, 69.896, -3.815, -0.381, 
258, 129000, 69.396, -2.603, -0.517, 
258, 129000, 69.364, -1.670,  0.033, 

259, 129500, 66.364, -10.996,  0.680, 
259, 129500, 69.861, -2.891,  0.029, 
259, 129500, 68.106,  0.894,  0.170, 
259, 129500, 69.877, -3.808,  0.173, 
259, 129500, 81.150, -11.128,  0.797, 
259, 129500, 70.066,  0.680,  0.242, 
259, 129500, 69.640, -2.453,  0.107, 
259, 129500, 69.431, -2.602, -0.478, 
259, 129500, 69.601, -1.888, -0.128, 
259, 129500, 70.657, -3.307, -0.008, 
259, 129500, 69.479, -1.757,  0.093, 

260, 130000, 66.421, -11.083,  0.609, 
260, 130000, 70.127, -2.711, -0.127, 
260, 130000, 69.842, -3.928,  0.073, 
260, 130000, 70.131,  0.667,  0.235, 
260, 130000, 69.677, -2.461,  0.139, 
260, 130000, 69.454, -2.622, -0.473, 
260, 130000, 70.746, -3.113,  0.037, 
260, 130000, 69.554, -1.765, -0.081, 
260, 130000, 69.879, -5.440,  0.169, 
260, 130000, 69.924, -3.742, -0.038, 

261, 130500, 70.257, -2.658,  0.060, 
261, 130500, 69.926, -3.819,  0.110, 
261, 130500, 69.542, -1.709, -0.123, 
261, 130500, 69.738, -2.499,  0.045, 
261, 130500, 69.477, -2.607, -0.517, 
261, 130500, 71.017, -2.970,  0.117, 
261, 130500, 69.930, -5.436,  0.107, 
261, 130500, 68.460,  0.618, -0.669, 
261, 130500, 71.330, -3.320,  0.041, 

262, 131000, 70.389, -2.447, -0.205, 
262, 131000, 69.905, -3.822, -0.076, 
262, 131000, 69.501, -1.621,  0.080, 
262, 131000, 69.709, -2.517, -0.177, 
262, 131000, 69.452, -2.634, -0.511, 
262, 131000, 71.318, -2.828, -0.058, 
262, 131000, 69.797, -5.472,  0.207, 
262, 131000, 68.729,  0.627, -0.578, 
262, 131000, 67.834, -14.507,  0.579, 
262, 131000, 69.669, -2.509,  0.127, 
262, 131000, 69.541, -1.594, -0.202, 
262, 131000, 68.506,  0.874,  0.172, 
262, 131000, 68.922,  0.867,  0.172, 

263, 131500, 69.755, -2.539, -0.065, 
263, 131500, 69.522, -2.634, -0.482, 
263, 131500, 71.679, -2.990, -0.056, 
263, 131500, 69.868, -5.454,  0.060, 
263, 131500, 69.220,  0.619, -0.579, 
263, 131500, 69.698, -1.699,  0.116, 
263, 131500, 69.811, -3.963,  0.047, 
263, 131500, 70.012, -14.313,  0.842, 
263, 131500, 70.405, -2.382,  0.054, 
263, 131500, 70.117, -5.428, -0.185, 
263, 131500, 67.712, -14.513,  0.447, 
263, 131500, 81.918,  2.426,  0.183, 

264, 132000, 70.387, -2.216,  0.066, 
264, 132000, 69.693, -2.634, -0.457, 
264, 132000, 71.870, -2.836,  0.035, 
264, 132000, 69.964, -5.410,  0.147, 
264, 132000, 69.786, -2.521,  0.014, 
264, 132000, 69.929, -3.801, -0.014, 
264, 132000, 70.445, -2.246, -0.123, 
264, 132000, 69.600, -3.125, -0.178, 
264, 132000, 69.839, -3.876, -0.243, 
264, 132000, 81.155, -11.240,  0.863, 
264, 132000, 82.665,  8.795,  0.501, 
264, 132000, 81.844,  2.990,  0.386, 

265, 132500, 70.139, -2.623, -0.450, 
265, 132500, 72.278, -2.961, -0.099, 
265, 132500, 70.066, -4.036, -0.177, 
265, 132500, 70.475, -2.236, -0.027, 
265, 132500, 81.104, -11.297,  0.714, 
265, 132500, 81.526,  3.316,  0.544, 
265, 132500, 69.966, -2.517,  0.039, 
265, 132500, 72.241, -1.641, -0.503, 
265, 132500, 70.020, -4.004, -0.210, 
265, 132500, 70.097, -2.374,  0.030, 
265, 132500, 70.247, -4.186,  0.061, 

266, 133000, 70.674, -2.266, -0.125, 
266, 133000, 72.830, -3.050,  0.141, 
266, 133000, 70.336, -4.159, -0.077, 
266, 133000, 81.781,  2.836,  0.359, 
266, 133000, 70.315, -2.632, -0.518, 
266, 133000, 71.878, -14.442,  0.957, 
266, 133000, 70.265, -4.093, -0.220, 
266, 133000, 70.399, -3.987, -0.175, 
266, 133000, 72.200, -1.567, -0.255, 
266, 133000, 72.179, -1.614, -0.554, 
266, 133000, 70.095, -4.030, -0.174, 
266, 133000, 70.240, -2.368, -0.274, 

267, 133500, 73.406, -3.037,  0.077, 
267, 133500, 81.973,  2.711,  0.514, 
267, 133500, 73.233, -14.762,  0.707, 
267, 133500, 72.416, -1.739, -0.378, 
267, 133500, 71.033,  0.636,  0.325, 
267, 133500, 70.777, -2.207, -0.051, 

268, 134000, 73.864, -2.870, -0.007, 
268, 134000, 76.991, -0.999, -0.012, 
268, 134000, 72.409, -1.722, -0.375, 
268, 134000, 71.057,  0.905,  0.347, 
268, 134000, 79.463, -15.684,  0.896, 

269, 134500, 74.432, -2.861,  0.080, 
269, 134500, 72.415, -1.684, -0.199, 
269, 134500, 77.903, -3.567,  0.249, 
269, 134500, 76.189, -0.834,  0.064, 
269, 134500, 75.171, -14.922,  0.613, 

270, 135000, 75.405, -2.911,  0.232, 
270, 135000, 75.443, -14.849,  0.477, 
270, 135000, 75.114, -2.681, -0.303, 
270, 135000, 75.479, -0.402, -0.009, 
270, 135000, 72.248, -1.669, -0.270, 
270, 135000, 75.570, -0.866, -0.228, 

271, 135500, 76.002, -2.535,  0.268, 
271, 135500, 75.232, -14.906,  0.472, 
271, 135500, 75.320, -1.073, -0.067, 

272, 136000, 76.766, -2.766,  0.150, 
272, 136000, 76.463, -15.251,  0.336, 
272, 136000, 74.981, -0.997, -0.168, 
272, 136000, 73.012, -14.738,  0.312, 
272, 136000, 78.362, -15.637,  0.362, 

273, 136500, 77.415, -2.451,  0.052, 
273, 136500, 75.031, -1.147, -0.157, 
273, 136500, 74.717, -15.027, -0.424, 
273, 136500, 77.189, -2.642, -0.527, 
273, 136500, 74.664, -1.257, -0.046, 
273, 136500, 81.829,  2.574,  0.693, 
273, 136500, 77.385, -2.879,  0.104, 
273, 136500, 104.977, -20.974,  1.844, 
273, 136500, 80.323, -11.938,  0.135, 
273, 136500, 87.009, -4.782,  0.363, 

274, 137000, 77.912, -2.662,  0.048, 
274, 137000, 74.749, -15.024, -0.218, 
274, 137000, 81.749,  2.680,  0.741, 
274, 137000, 104.879, -20.914,  2.692, 
274, 137000, 80.368, -11.888,  0.132, 
274, 137000, 74.504, -1.250, -0.044, 

275, 137500, 78.245, -2.761,  0.191, 
275, 137500, 74.767, -15.017, -0.023, 
275, 137500, 81.822,  2.557,  0.800, 
275, 137500, 80.397, -11.866, -0.188, 
275, 137500, 74.458, -1.186, -0.090, 
275, 137500, 90.200, -4.164,  0.196, 

276, 138000, 75.471, -15.028, -0.426, 
276, 138000, 80.705, -11.686, -0.019, 
276, 138000, 81.678,  3.481,  0.585, 
276, 138000, 84.943, -14.641,  0.916, 
276, 138000, 87.347, -14.270,  1.004, 

277, 138500, 75.028, -15.024, -0.220, 
277, 138500, 80.529, -11.804,  0.122, 
277, 138500, 84.484, -14.732,  0.883, 
277, 138500, 79.050, -3.046, -0.129, 
277, 138500, 75.045,  6.045,  0.743, 
277, 138500, 105.349, -20.526, -0.068, 

278, 139000, 75.240, -15.024, -0.220, 
278, 139000, 80.582, -11.727,  0.256, 
278, 139000, 84.626, -14.600,  1.070, 
278, 139000, 79.444, -3.142, -0.329, 
278, 139000, 87.001, -14.552,  1.079, 
278, 139000, 82.078,  2.329,  0.104, 
278, 139000, 79.506, -3.169,  0.094, 
278, 139000, 76.885, -15.195, -0.433, 
278, 139000, 85.266, -0.877,  0.699, 

279, 139500, 80.635, -11.733,  0.368, 
279, 139500, 87.073, -14.601,  1.062, 
279, 139500, 80.112, -3.157,  0.140, 
279, 139500, 76.789, -15.196, -0.668, 
279, 139500, 85.250, -0.924,  0.608, 
279, 139500, 81.658,  3.495,  0.594, 
279, 139500, 105.393, -20.297,  2.539, 

280, 140000, 80.499, -11.787,  0.459, 
280, 140000, 87.043, -14.746,  1.047, 
280, 140000, 80.644, -3.415,  0.144, 
280, 140000, 85.222, -0.943,  0.636, 
280, 140000, 105.295, -20.308,  2.502, 
280, 140000, 84.355, -14.740,  1.147, 
280, 140000, 75.678,  9.612,  1.019, 

281, 140500, 86.805, -14.675,  1.256, 
281, 140500, 85.186, -0.883,  0.688, 
281, 140500, 81.167, -3.240, -0.276, 

282, 141000, 84.430, -14.885,  0.996, 
282, 141000, 81.663, -3.685, -0.352, 
282, 141000, 80.494, -11.743, -0.017, 
282, 141000, 81.646, -3.768,  0.250, 
282, 141000, 82.212, -15.072,  0.490, 

283, 141500, 82.261, -15.111,  0.342, 
283, 141500, 80.508, -11.748,  0.111, 
283, 141500, 82.309, -3.549,  0.287, 
283, 141500, 82.364, -3.214,  0.051, 
283, 141500, 81.679,  3.433,  0.571, 
283, 141500, 86.867, -4.514,  0.231, 

284, 142000, 81.910, -15.186,  0.339, 
284, 142000, 82.716, -3.417, -0.209, 
284, 142000, 82.787, -3.766,  0.102, 
284, 142000, 104.885, -19.397, -0.060, 
284, 142000, 104.418, -21.475,  2.167, 

285, 142500, 83.131, -3.781,  0.231, 

286, 143000, 83.450, -3.930,  0.188, 
286, 143000, 86.265, -15.318,  0.835, 

287, 143500, 83.832, -3.937, -0.010, 
287, 143500, 86.693, -15.070,  0.825, 
287, 143500, 81.179, -16.994,  0.179, 

288, 144000, 83.935, -4.163,  0.299, 
288, 144000, 85.664, -15.225,  0.673, 
288, 144000, 80.207, -11.769,  0.111, 

289, 144500, 84.166, -15.226,  0.643, 
289, 144500, 80.378, -11.766, -0.162, 
289, 144500, 91.826, -15.944,  1.285, 
289, 144500, 87.211, -12.943,  0.149, 
289, 144500, 104.060, -20.392,  0.804, 
289, 144500, 85.711, -14.973,  0.656, 

290, 145000, 90.399, -16.087,  1.224, 
290, 145000, 87.473, -15.007,  0.370, 
290, 145000, 104.723, -21.293, -1.092, 
290, 145000, 84.806, -3.876, -0.295, 
290, 145000, 81.706, -15.155,  0.154, 
290, 145000, 85.492, -1.089,  0.244, 
290, 145000, 91.956, -16.555, -0.969, 

291, 145500, 84.895, -4.159, -0.067, 
291, 145500, 83.521,  1.934,  0.346, 
291, 145500, 84.187, -14.896,  0.837, 
291, 145500, 85.547, -1.207,  0.381, 

292, 146000, 85.211, -4.135, -0.341, 
292, 146000, 83.855, -15.435,  0.157, 
292, 146000, 87.269, -12.959, -0.612, 
292, 146000, 85.254, -4.098,  0.246, 
292, 146000, 80.037, -11.697,  0.530, 

293, 146500, 85.330, -4.031,  0.086, 
293, 146500, 85.981, -15.248,  0.948, 
293, 146500, 103.730, -22.532,  2.182, 
293, 146500, 89.958, -13.412, -0.464, 

294, 147000, 85.803, -4.332, -0.061, 
294, 147000, 86.335, -15.305,  0.640, 
294, 147000, 85.713, -1.243,  0.261, 
294, 147000, 87.039, -13.053, -0.376, 
294, 147000, 83.582,  2.159,  0.506, 
294, 147000, 87.164, -5.613, -0.092, 

295, 147500, 86.401, -4.210, -0.008, 
295, 147500, 86.224, -15.291,  0.914, 
295, 147500, 83.752,  1.954,  0.431, 
295, 147500, 86.959, -5.018,  0.104, 
295, 147500, 86.483, -3.191, -0.299, 
295, 147500, 82.072, -15.059,  0.321, 
295, 147500, 104.477, -21.702,  1.429, 
295, 147500, 86.277, -3.933,  0.122, 
295, 147500, 87.143, -5.619,  0.055, 

296, 148000, 86.731, -3.947,  0.040, 
296, 148000, 86.417, -15.343,  1.039, 
296, 148000, 84.243,  2.249,  0.078, 
296, 148000, 86.952, -4.930, -0.059, 
296, 148000, 86.477, -3.154, -0.404, 
296, 148000, 83.960, -15.359,  1.011, 
296, 148000, 87.203, -5.573, -0.007, 

297, 148500, 87.205, -3.785, -0.008, 
297, 148500, 86.755, -15.158,  1.016, 
297, 148500, 85.478,  8.423,  0.332, 
297, 148500, 86.974, -4.839, -0.005, 
297, 148500, 86.492, -3.078, -0.200, 
297, 148500, 84.888, -15.272,  0.802, 
297, 148500, 86.654, -1.242,  0.179, 
297, 148500, 85.833, -1.241,  0.256, 
297, 148500, 85.555, -1.144,  0.247, 
297, 148500, 104.707, -19.474,  0.712, 

298, 149000, 87.837, -3.774, -0.061, 
298, 149000, 86.329, -15.489,  1.018, 
298, 149000, 86.967, -4.858, -0.047, 
298, 149000, 86.501, -3.070, -0.328, 
298, 149000, 87.041, -1.202,  0.180, 
298, 149000, 85.859, -1.270,  0.244, 
298, 149000, 87.241, -5.369,  0.076, 
298, 149000, 87.640, -3.553, -0.109, 
298, 149000, 91.428, -0.755,  0.384, 
298, 149000, 87.483, -1.273,  0.153, 
298, 149000, 85.580, -1.186,  0.243, 

299, 149500, 87.770, -3.368, -0.007, 
299, 149500, 85.094, -12.335,  0.647, 
299, 149500, 87.035, -4.759, -0.005, 
299, 149500, 86.772, -3.072, -0.186, 
299, 149500, 86.057, -1.047, -0.170, 
299, 149500, 87.299, -5.304,  0.102, 
299, 149500, 91.571, -0.767,  0.291, 
299, 149500, 85.899, -1.228,  0.172, 
299, 149500, 87.217, -15.435,  0.815, 
299, 149500, 86.514, -3.007, -0.279, 
299, 149500, 85.746, -1.131, -0.162, 
299, 149500, 94.848, -6.103,  0.523, 

300, 150000, 88.396, -3.357, -0.298, 
300, 150000, 85.637, -15.402,  0.878, 
300, 150000, 87.120, -4.706, -0.005, 
300, 150000, 86.809, -3.024, -0.090, 
300, 150000, 91.519, -0.608,  0.194, 
300, 150000, 87.092, -15.430,  1.014, 
300, 150000, 95.124, -6.060, -0.019, 
300, 150000, 87.353, -5.281,  0.117, 
300, 150000, 92.967, -13.441,  0.486, 
300, 150000, 86.600, -3.037, -0.335, 
300, 150000, 85.860, -1.101, -0.284, 
300, 150000, 86.280, -1.317, -0.597, 
300, 150000, 85.781, -1.184,  0.196, 
300, 150000, 100.069, -5.165,  1.279, 
300, 150000, 86.771, -1.108,  0.126, 
300, 150000, 89.780, -0.654,  0.414, 

301, 150500, 88.700, -3.373,  0.083, 
301, 150500, 85.716, -15.413,  0.874, 
301, 150500, 87.139, -4.674,  0.017, 
301, 150500, 86.809, -3.036, -0.074, 
301, 150500, 91.648, -0.695,  0.467, 
301, 150500, 86.974, -15.253,  0.976, 
301, 150500, 86.518, -1.337, -0.532, 
301, 150500, 86.489, -1.076,  0.213, 
301, 150500, 91.752,  0.188,  0.509, 
301, 150500, 86.569, -3.006, -0.172, 
301, 150500, 84.711, -15.245,  0.698, 
301, 150500, 86.159, -1.066, -0.170, 
301, 150500, 87.360, -5.292,  0.119, 
301, 150500, 86.822, -1.131,  0.158, 
301, 150500, 89.718, -0.461,  0.409, 

302, 151000, 88.971, -3.784, -0.008, 
302, 151000, 86.846, -15.216,  0.965, 
302, 151000, 87.174, -4.697, -0.023, 
302, 151000, 86.948, -3.135, -0.022, 
302, 151000, 91.714, -0.887,  0.556, 
302, 151000, 87.581, -15.230,  0.971, 
302, 151000, 86.663, -3.077, -0.299, 
302, 151000, 87.041, -1.192,  0.263, 
302, 151000, 92.220, -6.269, -0.018, 
302, 151000, 92.464,  1.432,  0.590, 
302, 151000, 85.060, -15.372,  0.702, 
302, 151000, 83.171, -15.201,  0.462, 
302, 151000, 95.598, -6.188,  0.271, 

303, 151500, 89.287, -3.721,  0.078, 
303, 151500, 86.739, -15.099,  0.951, 
303, 151500, 87.072, -4.701,  0.063, 
303, 151500, 86.908, -3.136,  0.014, 
303, 151500, 91.949, -1.210,  0.523, 
303, 151500, 90.513, -6.069, -0.008, 
303, 151500, 92.478, -0.241,  0.193, 
303, 151500, 85.063, -15.334,  0.587, 
303, 151500, 95.725, -6.130,  0.374, 
303, 151500, 85.046, -12.457, -0.161, 
303, 151500, 92.421, -2.388,  0.418, 

304, 152000, 89.512, -4.090, -0.101, 
304, 152000, 87.159, -4.705, -0.018, 
304, 152000, 87.489, -1.488, -0.396, 
304, 152000, 91.990, -1.185,  0.303, 
304, 152000, 90.511, -6.111, -0.012, 
304, 152000, 95.884, -5.960,  0.481, 
304, 152000, 92.442, -2.381,  0.157, 
304, 152000, 86.924, -3.119, -0.002, 
304, 152000, 88.890, -5.740, -0.048, 
304, 152000, 87.653, -1.273,  0.084, 
304, 152000, 91.327,  2.020,  0.526, 
304, 152000, 91.892, -0.494,  0.531, 

305, 152500, 89.992, -4.023,  0.077, 
305, 152500, 87.567, -4.762, -0.010, 
305, 152500, 88.151, -1.587, -0.398, 
305, 152500, 90.526, -5.993, -0.007, 
305, 152500, 96.088, -6.230,  0.366, 
305, 152500, 92.333, -2.253,  0.273, 
305, 152500, 88.936, -5.662,  0.027, 
305, 152500, 91.347,  2.106,  0.458, 
305, 152500, 92.314, -0.127,  0.446, 
305, 152500, 87.242, -4.609, -0.219, 
305, 152500, 87.464, -4.731, -0.001, 
305, 152500, 87.246, -4.717, -0.001, 
305, 152500, 89.993, -4.268,  0.247, 
305, 152500, 87.373, -4.606, -0.148, 
305, 152500, 87.515, -4.749, -0.051, 
305, 152500, 87.368, -4.658,  0.022, 
305, 152500, 92.104, -6.385, -0.010, 
305, 152500, 87.416, -4.714,  0.025, 
