mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
3, 141, 70500, 23.846, 39.345, -0.325, 

1, 165, 82500, 32.803, 44.725, -0.240, 
3, 139, 69500, 32.059, 44.011, -0.151, 

1, 165, 82500, 24.486, 40.334,  0.074, 
3, 139, 69500, 23.961, 39.038,  0.162, 

1, 165, 82500, 19.126, 44.622,  0.988, 
3, 139, 69500, 18.184, 43.042,  0.886, 

1, 164, 82000, 33.002, 44.465, -0.256, 
3, 138, 69000, 31.761, 44.089, -0.234, 

1, 164, 82000, 24.468, 40.552, -0.011, 
3, 138, 69000, 23.933, 39.146, -0.012, 

1, 164, 82000, 35.114, 42.426, -0.010, 
3, 138, 69000, 34.297, 42.146,  0.065, 

1, 164, 82000, 34.234, 44.062, -0.099, 
3, 138, 69000, 33.168, 43.696, -0.095, 

1, 164, 82000, 33.704, 52.440,  1.029, 
3, 138, 69000, 31.738, 51.960,  0.832, 

1, 163, 81500, 24.462, 40.541, -0.221, 
3, 137, 68500, 23.939, 38.906, -0.119, 

1, 163, 81500, 34.128, 43.992, -0.099, 
3, 137, 68500, 33.122, 43.648, -0.010, 

1, 162, 81000, 32.947, 44.643, -0.099, 
3, 136, 68000, 31.872, 44.164, -0.188, 

1, 162, 81000, 34.187, 43.959, -0.010, 
3, 136, 68000, 33.308, 43.739, -0.104, 

1, 162, 81000, 24.427, 40.368, -0.012, 
3, 136, 68000, 23.960, 38.901, -0.115, 

1, 162, 81000, 35.036, 43.696, -0.216, 
3, 136, 68000, 34.080, 43.473, -0.211, 

1, 161, 80500, 33.077, 44.516, -0.110, 
3, 135, 67500, 31.813, 44.096, -0.010, 

1, 161, 80500, 24.504, 40.659,  0.172, 
3, 135, 67500, 23.949, 39.066,  0.175, 

1, 161, 80500, 34.216, 43.997, -0.011, 
3, 135, 67500, 33.279, 43.661, -0.011, 

1, 161, 80500, 19.205, 44.946,  0.961, 
3, 135, 67500, 18.201, 42.780,  0.965, 

1, 160, 80000, 33.130, 44.455, -0.212, 
3, 134, 67000, 32.523, 44.051,  0.164, 

1, 160, 80000, 24.461, 40.533,  0.179, 
3, 134, 67000, 23.080, 44.027,  0.379, 

1, 160, 80000, 15.497, 39.992, -0.031, 
3, 134, 67000, 14.966, 37.336, -0.031, 

1, 159, 79500, 33.799, 44.289,  0.329, 
3, 133, 66500, 33.379, 43.763, -0.018, 

1, 159, 79500, 19.236, 44.858,  1.009, 
3, 133, 66500, 22.753, 48.095,  0.992, 

1, 158, 79000, 26.406, 47.185,  0.535, 
3, 132, 66000, 23.356, 44.241,  0.522, 

1, 158, 79000, 33.141, 44.493, -0.128, 
3, 132, 66000, 32.852, 43.908,  0.259, 

1, 158, 79000, 34.371, 43.979, -0.019, 
3, 132, 66000, 34.260, 43.306, -0.013, 

1, 158, 79000, 36.378, 39.075, -0.300, 
3, 132, 66000, 34.505, 41.828,  0.219, 

1, 157, 78500, 26.657, 46.773,  0.724, 
3, 131, 65500, 23.228, 44.121,  0.557, 

1, 157, 78500, 33.248, 44.377, -0.135, 
3, 131, 65500, 32.681, 43.937,  0.368, 

1, 157, 78500, 24.540, 40.664,  0.093, 
3, 131, 65500, 23.990, 39.200, -0.146, 

1, 156, 78000, 36.361, 39.364, -0.306, 
3, 130, 65000, 35.715, 39.374, -0.096, 

1, 156, 78000, 33.242, 44.380, -0.136, 
3, 130, 65000, 34.006, 42.145, -0.012, 

1, 156, 78000, 24.531, 40.826,  0.106, 
3, 130, 65000, 23.856, 38.977, -0.015, 

1, 156, 78000, 24.494, 45.786,  0.431, 
3, 130, 65000, 22.782, 43.680,  0.954, 

1, 156, 78000, 24.531, 40.826,  0.106, 
3, 129, 64500, 24.015, 39.339, -0.016, 

1, 155, 77500, 36.253, 39.076, -0.198, 
3, 128, 64000, 35.991, 38.978, -0.100, 

1, 155, 77500, 24.381, 40.426,  0.331, 
3, 128, 64000, 24.135, 39.481,  0.346, 

1, 154, 77000, 35.446, 42.033,  0.087, 
3, 127, 63500, 34.531, 41.816,  0.285, 

1, 154, 77000, 36.111, 37.579,  0.060, 
3, 127, 63500, 35.959, 37.409, -0.009, 

1, 153, 76500, 35.408, 42.009,  0.434, 
3, 126, 63000, 34.554, 41.824,  0.302, 

1, 153, 76500, 27.417, 44.954,  0.725, 
3, 126, 63000, 25.135, 45.428,  0.979, 

1, 153, 76500, 36.136, 37.481,  0.240, 
3, 126, 63000, 35.967, 37.416, -0.087, 

1, 153, 76500, 37.489, 36.189, -0.011, 
3, 126, 63000, 37.422, 36.180,  0.072, 

1, 152, 76000, 37.462, 36.144,  0.073, 
3, 125, 62500, 37.476, 35.932,  0.071, 

1, 152, 76000, 36.056, 37.663,  0.131, 
3, 125, 62500, 35.970, 37.354,  0.343, 

1, 152, 76000, 24.206, 40.395,  0.254, 
3, 125, 62500, 23.938, 39.014,  0.121, 

1, 151, 75500, 27.673, 43.789,  0.624, 
3, 124, 62000, 24.488, 39.703,  0.402, 

1, 151, 75500, 37.355, 36.276,  0.072, 
3, 124, 62000, 36.126, 37.137,  0.136, 

1, 151, 75500, 36.192, 39.288, -0.012, 
3, 124, 62000, 35.758, 39.585,  0.084, 

1, 150, 75000, 35.998, 37.733, -0.097, 
3, 123, 61500, 36.111, 37.103, -0.015, 

1, 150, 75000, 37.471, 35.902, -0.011, 
3, 123, 61500, 37.490, 35.854,  0.226, 

1, 149, 74500, 24.013, 40.328, -0.020, 
3, 122, 61000, 23.831, 38.932,  0.292, 

1, 149, 74500, 36.002, 37.920, -0.110, 
3, 122, 61000, 35.933, 37.349,  0.151, 

1, 148, 74000, 23.916, 40.207,  0.836, 
3, 121, 60500, 23.762, 38.715,  0.833, 

1, 148, 74000, 37.202, 36.618,  0.077, 
3, 121, 60500, 37.501, 35.864,  0.076, 

1, 148, 74000, 27.167, 34.099, -0.010, 
3, 121, 60500, 27.481, 32.645,  0.208, 

1, 148, 74000, 38.331, 35.524, -0.013, 
3, 121, 60500, 38.627, 35.099,  0.183, 

1, 148, 74000, 40.025, 49.729,  1.589, 
3, 121, 60500, 44.188, 44.726,  1.476, 

1, 147, 73500, 24.006, 40.339,  0.142, 
3, 120, 60000, 23.471, 38.314,  0.308, 

1, 147, 73500, 36.039, 37.903,  0.087, 
3, 120, 60000, 35.744, 37.439,  0.404, 

1, 147, 73500, 37.497, 36.168, -0.012, 
3, 120, 60000, 37.561, 35.846, -0.012, 

1, 146, 73000, 23.900, 40.242,  0.588, 
3, 119, 59500, 23.469, 38.319,  0.452, 

1, 146, 73000, 35.831, 38.062,  0.093, 
3, 119, 59500, 35.862, 37.361,  0.085, 

1, 144, 72000, 35.568, 38.124,  0.312, 
3, 117, 58500, 35.971, 37.297,  0.310, 

1, 144, 72000, 27.014, 33.649,  0.223, 
3, 117, 58500, 27.511, 32.715,  0.397, 

1, 143, 71500, 23.455, 39.658,  0.872, 
3, 116, 58000, 23.555, 38.549,  0.348, 

1, 143, 71500, 37.328, 30.648,  0.207, 
3, 116, 58000, 37.859, 29.943,  0.205, 

1, 143, 71500, 35.593, 38.099,  0.220, 
3, 116, 58000, 35.861, 37.325,  0.492, 

1, 143, 71500, 38.154, 35.831,  0.215, 
3, 116, 58000, 38.596, 35.175,  0.223, 

1, 143, 71500, 26.959, 33.485,  0.081, 
3, 116, 58000, 27.392, 32.425,  0.162, 

1, 143, 71500, 30.077, 30.663,  0.084, 
3, 116, 58000, 30.599, 29.769, -0.041, 

1, 142, 71000, 28.884, 37.865,  0.653, 
3, 115, 57500, 27.440, 32.735,  0.172, 

1, 142, 71000, 23.316, 39.514,  0.897, 
3, 115, 57500, 23.650, 38.651,  0.807, 

1, 142, 71000, 37.295, 30.614,  0.206, 
3, 115, 57500, 37.852, 30.042,  0.204, 

1, 142, 71000, 35.539, 38.110,  0.116, 
3, 115, 57500, 35.847, 37.457,  0.351, 

1, 142, 71000, 30.068, 30.584, -0.004, 
3, 115, 57500, 30.595, 29.805,  0.028, 

1, 141, 70500, 23.244, 39.464,  0.819, 
3, 114, 57000, 23.505, 38.515,  0.819, 

1, 141, 70500, 37.301, 30.645,  0.213, 
3, 114, 57000, 37.848, 30.055,  0.209, 

1, 141, 70500, 30.084, 30.526,  0.174, 
3, 114, 57000, 30.572, 29.707,  0.065, 

1, 141, 70500, 35.570, 38.056,  0.114, 
3, 114, 57000, 35.774, 37.503,  0.557, 

1, 140, 70000, 29.456, 36.673,  0.567, 
3, 113, 56500, 35.766, 37.455,  0.481, 

1, 140, 70000, 23.378, 39.443,  1.048, 
3, 113, 56500, 23.350, 38.417,  1.064, 

1, 140, 70000, 30.052, 30.392,  0.099, 
3, 113, 56500, 30.542, 29.652,  0.035, 

1, 139, 69500, 23.372, 39.559,  1.072, 
3, 112, 56000, 23.414, 38.456,  1.093, 

1, 139, 69500, 30.017, 30.439,  0.138, 
3, 112, 56000, 30.520, 29.714, -0.110, 

1, 139, 69500, 38.378, 28.938,  0.388, 
3, 112, 56000, 38.932, 28.683,  0.425, 

1, 138, 69000, 30.097, 30.544,  0.127, 
3, 111, 55500, 30.648, 29.873, -0.067, 

1, 138, 69000, 30.178, 35.648,  0.609, 
3, 111, 55500, 29.343, 37.503,  0.440, 

1, 137, 68500, 30.094, 30.566,  0.046, 
3, 110, 55000, 30.467, 29.755,  0.229, 

1, 137, 68500, 35.622, 38.087,  0.439, 
3, 110, 55000, 29.090, 36.898,  0.440, 

1, 136, 68000, 30.080, 30.572,  0.114, 
3, 109, 54500, 30.406, 29.684,  0.371, 

1, 136, 68000, 30.369, 34.791,  0.323, 
3, 109, 54500, 27.106, 32.394,  0.106, 

1, 136, 68000, 35.731, 38.056,  0.818, 
3, 109, 54500, 29.343, 36.490,  0.566, 

1, 135, 67500, 30.121, 30.549,  0.318, 
3, 108, 54000, 30.444, 29.697,  0.273, 

1, 135, 67500, 26.974, 33.579,  0.342, 
3, 108, 54000, 29.652, 36.039,  0.563, 

1, 134, 67000, 30.021, 30.577,  0.064, 
3, 107, 53500, 30.548, 29.704,  0.310, 

1, 134, 67000, 26.066, 27.917, -0.234, 
3, 107, 53500, 26.777, 26.998, -0.239, 

1, 133, 66500, 30.056, 30.531, -0.015, 
3, 106, 53000, 30.394, 29.630,  0.144, 

1, 133, 66500, 35.575, 38.123,  0.519, 
3, 106, 53000, 35.496, 37.596,  0.790, 

1, 132, 66000, 30.035, 30.502,  0.335, 
3, 105, 52500, 30.135, 29.463,  0.077, 

1, 132, 66000, 26.082, 27.785, -0.121, 
3, 105, 52500, 26.627, 26.382, -0.122, 

1, 132, 66000, 37.660, 29.959,  0.513, 
3, 105, 52500, 37.379, 23.770,  0.187, 

1, 131, 65500, 29.932, 30.479,  0.253, 
3, 104, 52000, 30.049, 29.327,  0.250, 

1, 131, 65500, 36.383, 23.952,  0.396, 
3, 104, 52000, 37.314, 23.730,  0.404, 

1, 129, 64500, 33.591, 42.517,  1.625, 
3, 102, 51000, 32.580, 41.881,  0.768, 

1, 129, 64500, 26.559, 33.114,  0.550, 
3, 102, 51000, 26.650, 31.850,  0.294, 

1, 128, 64000, 29.712, 30.392,  0.101, 
3, 101, 50500, 30.762, 29.515,  0.092, 

1, 128, 64000, 33.139, 42.608,  1.673, 
3, 101, 50500, 33.458, 41.850,  1.521, 

1, 127, 63500, 29.731, 30.378,  0.414, 
3, 100, 50000, 30.630, 29.508,  0.106, 

1, 127, 63500, 36.469, 23.745,  0.385, 
3, 100, 50000, 37.460, 22.908,  0.358, 

1, 127, 63500, 26.346, 33.048,  0.467, 
3, 100, 50000, 30.577, 34.272,  0.172, 

1, 126, 63000, 29.531, 30.348,  0.342, 
3, 99, 49500, 31.028, 29.506,  0.335, 

1, 126, 63000, 25.915, 27.531, -0.015, 
3, 99, 49500, 27.010, 26.692,  0.304, 

1, 125, 62500, 35.173, 20.293,  0.281, 
3, 98, 49000, 36.520, 19.896,  0.305, 

1, 125, 62500, 29.821, 30.433,  0.112, 
3, 98, 49000, 30.788, 29.499,  0.119, 

1, 125, 62500, 36.518, 23.710,  0.421, 
3, 98, 49000, 37.375, 22.947,  0.416, 

1, 125, 62500, 36.125, 22.649,  0.329, 
3, 98, 49000, 37.045, 21.936,  0.419, 

1, 124, 62000, 35.171, 20.313,  0.278, 
3, 97, 48500, 36.141, 19.284,  0.210, 

1, 124, 62000, 36.562, 23.775,  0.511, 
3, 97, 48500, 37.431, 22.832,  0.488, 

1, 124, 62000, 35.154, 38.219,  1.237, 
3, 97, 48500, 36.319, 37.176,  1.072, 

1, 123, 61500, 35.126, 20.285,  0.244, 
3, 96, 48000, 36.147, 19.380,  0.285, 

1, 123, 61500, 30.825, 30.045,  0.390, 
3, 96, 48000, 30.747, 29.383,  0.270, 

1, 123, 61500, 36.547, 23.657,  0.521, 
3, 96, 48000, 37.393, 22.734,  0.525, 

1, 122, 61000, 35.124, 20.083,  0.280, 
3, 95, 47500, 36.067, 19.120,  0.255, 

1, 122, 61000, 30.503, 29.579,  0.382, 
3, 95, 47500, 30.701, 29.471, -0.020, 

1, 122, 61000, 36.087, 22.643,  0.474, 
3, 95, 47500, 37.500, 22.554,  0.542, 

1, 121, 60500, 35.125, 20.123,  0.295, 
3, 94, 47000, 36.077, 19.130,  0.365, 

1, 121, 60500, 30.991, 29.188,  0.495, 
3, 94, 47000, 30.416, 29.338, -0.205, 

1, 121, 60500, 36.066, 22.857,  0.416, 
3, 94, 47000, 37.263, 22.952,  0.417, 

1, 120, 60000, 35.195, 19.985,  0.181, 
3, 93, 46500, 36.115, 19.002,  0.380, 

1, 120, 60000, 26.061, 27.695, -0.019, 
3, 93, 46500, 26.780, 26.417,  0.258, 

1, 120, 60000, 36.078, 22.667,  0.551, 
3, 93, 46500, 37.299, 22.915,  0.429, 

1, 119, 59500, 35.172, 20.070,  0.247, 
3, 92, 46000, 36.126, 19.027,  0.185, 

1, 119, 59500, 26.147, 27.658, -0.020, 
3, 92, 46000, 31.380, 28.797,  0.148, 

1, 119, 59500, 27.264, 20.268,  0.049, 
3, 92, 46000, 28.243, 19.140, -0.136, 

1, 118, 59000, 35.194, 20.058,  0.195, 
3, 91, 45500, 36.139, 19.074,  0.196, 

1, 118, 59000, 27.270, 20.252, -0.008, 
3, 91, 45500, 28.209, 19.111,  0.148, 

1, 118, 59000, 25.847, 27.573, -0.020, 
3, 91, 45500, 26.720, 26.437, -0.199, 

1, 118, 59000, 35.194, 20.058,  0.195, 
3, 90, 45000, 36.103, 19.068,  0.141, 

1, 118, 59000, 27.270, 20.252, -0.008, 
3, 90, 45000, 28.242, 19.110,  0.154, 

1, 118, 59000, 30.348, 27.662,  0.127, 
3, 90, 45000, 31.649, 27.340,  0.545, 

1, 118, 59000, 33.319, 42.751,  1.510, 
3, 90, 45000, 34.319, 41.647,  1.746, 

1, 117, 58500, 35.221, 19.915,  0.272, 
3, 89, 44500, 36.234, 18.678,  0.293, 

1, 117, 58500, 27.204, 20.089,  0.206, 
3, 89, 44500, 28.344, 19.194,  0.155, 

1, 117, 58500, 30.745, 27.156, -0.027, 
3, 89, 44500, 32.014, 26.642,  0.415, 

1, 117, 58500, 26.507, 33.227,  0.643, 
3, 89, 44500, 27.679, 32.193,  0.649, 

1, 116, 58000, 35.099, 20.252,  0.232, 
3, 88, 44000, 36.176, 18.851,  0.159, 

1, 116, 58000, 27.197, 20.119,  0.053, 
3, 88, 44000, 28.136, 18.953, -0.151, 

1, 116, 58000, 33.583, 16.113, -0.007, 
3, 88, 44000, 34.446, 14.818, -0.070, 

1, 116, 58000, 30.008, 26.571,  0.494, 
3, 88, 44000, 31.758, 26.107, -0.020, 

1, 115, 57500, 35.148, 20.078,  0.241, 
3, 87, 43500, 36.185, 18.755,  0.078, 

1, 115, 57500, 27.138, 19.983,  0.176, 
3, 87, 43500, 28.472, 19.190, -0.012, 

1, 115, 57500, 33.446, 15.799, -0.129, 
3, 87, 43500, 34.162, 14.330, -0.007, 

1, 114, 57000, 35.142, 20.085,  0.178, 
3, 86, 43000, 36.130, 18.929,  0.084, 

1, 114, 57000, 25.494, 27.259,  0.600, 
3, 86, 43000, 26.450, 26.265,  0.491, 

1, 114, 57000, 27.162, 19.993,  0.185, 
3, 86, 43000, 28.007, 18.878,  0.360, 

1, 114, 57000, 17.594, 28.450, -0.326, 
3, 86, 43000, 18.360, 26.998, -0.322, 

1, 114, 57000, 33.266, 15.508, -0.007, 
3, 86, 43000, 34.025, 14.237, -0.272, 

1, 113, 56500, 35.118, 20.151,  0.184, 
3, 85, 42500, 35.959, 19.071,  0.096, 

1, 113, 56500, 27.148, 19.999, -0.267, 
3, 85, 42500, 28.010, 18.897, -0.089, 

1, 113, 56500, 35.832, 22.776,  0.702, 
3, 85, 42500, 31.388, 24.034,  0.128, 

1, 113, 56500, 37.667, 29.348,  0.612, 
3, 85, 42500, 26.414, 26.222,  0.771, 

1, 113, 56500, 32.955, 14.698,  0.092, 
3, 85, 42500, 33.953, 14.188, -0.273, 

1, 112, 56000, 32.703, 14.133, -0.190, 
3, 84, 42000, 33.424, 12.729, -0.197, 

1, 112, 56000, 27.167, 19.955, -0.099, 
3, 84, 42000, 28.235, 18.947,  0.070, 

1, 111, 55500, 30.236, 23.983,  0.254, 
3, 83, 41500, 31.763, 22.981, -0.027, 

1, 111, 55500, 27.267, 20.018, -0.205, 
3, 83, 41500, 28.395, 19.012, -0.213, 

1, 111, 55500, 25.777, 27.324,  0.354, 
3, 83, 41500, 27.122, 26.358,  0.995, 

1, 111, 55500, 32.348, 13.516, -0.253, 
3, 83, 41500, 33.122, 12.183, -0.267, 

1, 111, 55500, 32.989, 14.712,  0.046, 
3, 83, 41500, 33.403, 12.734, -0.132, 

1, 110, 55000, 30.387, 23.570,  0.256, 
3, 82, 41000, 31.647, 22.508, -0.027, 

1, 110, 55000, 33.041, 14.719,  0.052, 
3, 82, 41000, 33.800, 13.297,  0.050, 

1, 110, 55000, 32.363, 13.425, -0.190, 
3, 82, 41000, 33.057, 12.075, -0.265, 

1, 110, 55000, 27.291, 20.053, -0.017, 
3, 82, 41000, 28.334, 18.974, -0.011, 

1, 110, 55000, 29.344, 30.405, -0.031, 
3, 82, 41000, 31.112, 29.212, -0.031, 

1, 110, 55000, 35.273, 19.976,  0.110, 
3, 82, 41000, 36.342, 18.488,  0.226, 

1, 109, 54500, 30.344, 23.394,  0.128, 
3, 81, 40500, 31.394, 21.848,  0.490, 

1, 109, 54500, 32.350, 13.401, -0.266, 
3, 81, 40500, 33.071, 12.114, -0.274, 

1, 109, 54500, 33.011, 14.714,  0.055, 
3, 81, 40500, 33.796, 13.424,  0.053, 

1, 108, 54000, 30.178, 23.172, -0.028, 
3, 80, 40000, 31.150, 21.341,  0.256, 

1, 108, 54000, 32.276, 13.354, -0.195, 
3, 80, 40000, 33.101, 12.123, -0.296, 

1, 108, 54000, 33.003, 14.696,  0.058, 
3, 80, 40000, 33.828, 13.409, -0.013, 

1, 107, 53500, 30.159, 22.924,  0.134, 
3, 79, 39500, 30.441, 20.890,  0.567, 

1, 107, 53500, 34.785, 11.104,  0.413, 
3, 79, 39500, 35.419,  9.663,  0.521, 

1, 107, 53500, 32.935, 14.703,  0.062, 
3, 79, 39500, 33.807, 13.343, -0.009, 

1, 106, 53000, 29.919, 22.814,  0.525, 
3, 78, 39000, 30.037, 20.719,  0.375, 

1, 106, 53000, 24.052, 16.571, -0.214, 
3, 78, 39000, 25.113, 16.018,  0.231, 

1, 106, 53000, 24.861, 14.661,  0.339, 
3, 78, 39000, 25.648, 14.084,  0.344, 

1, 106, 53000, 32.164, 11.345,  0.115, 
3, 78, 39000, 33.103, 12.037, -0.155, 

1, 106, 53000, 26.938, 19.926,  0.367, 
3, 78, 39000, 28.100, 18.890,  0.369, 

1, 105, 52500, 30.008, 22.577,  0.538, 
3, 77, 38500, 29.705, 20.564,  0.579, 

1, 105, 52500, 32.285, 13.277, -0.238, 
3, 77, 38500, 33.031, 11.990, -0.173, 

1, 105, 52500, 24.465, 14.351,  0.288, 
3, 77, 38500, 25.197, 13.452,  0.279, 

1, 104, 52000, 30.156, 10.157, -0.290, 
3, 76, 38000, 30.716,  8.897, -0.244, 

1, 104, 52000, 29.842, 22.467, -0.031, 
3, 76, 38000, 28.671, 20.584,  0.507, 

1, 104, 52000, 26.955, 19.937,  0.102, 
3, 76, 38000, 27.708, 18.787, -0.016, 

1, 104, 52000, 24.974, 14.925,  0.218, 
3, 76, 38000, 25.822, 13.872,  0.300, 

1, 104, 52000, 32.349, 13.151, -0.173, 
3, 76, 38000, 33.031, 11.842, -0.181, 

1, 103, 51500, 30.201, 10.223, -0.112, 
3, 75, 37500, 30.693,  8.842, -0.182, 

1, 103, 51500, 29.404, 22.446, -0.022, 
3, 75, 37500, 35.072, 17.660,  0.766, 

1, 103, 51500, 23.545, 29.169,  0.932, 
3, 75, 37500, 24.326, 28.124,  1.273, 

1, 103, 51500, 25.153, 14.991,  0.218, 
3, 75, 37500, 25.306, 13.485,  0.286, 

1, 103, 51500, 24.990, 27.039,  0.980, 
3, 75, 37500, 26.743, 25.849,  1.333, 

1, 102, 51000, 25.078, 12.343, -0.301, 
3, 74, 37000, 25.617, 11.066, -0.274, 

1, 102, 51000, 29.449, 22.348,  0.146, 
3, 74, 37000, 28.147, 18.861,  0.242, 

1, 102, 51000, 29.915,  9.694, -0.171, 
3, 74, 37000, 30.660,  8.756, -0.184, 

1, 102, 51000, 24.740, 14.880,  0.347, 
3, 74, 37000, 25.784, 13.886,  0.339, 

1, 101, 50500, 24.959, 11.982, -0.346, 
3, 73, 36500, 25.489, 10.898, -0.005, 

1, 101, 50500, 29.797,  9.276, -0.308, 
3, 73, 36500, 30.530,  8.492, -0.192, 

1, 101, 50500, 24.885, 14.832,  0.235, 
3, 73, 36500, 24.780, 13.225,  0.311, 

1, 101, 50500, 29.658, 22.238, -0.023, 
3, 73, 36500, 27.816, 18.918,  0.383, 

1, 101, 50500, 22.648, 29.038,  1.328, 
3, 73, 36500, 23.647, 28.044,  1.157, 

1, 101, 50500, 34.422, 23.423,  1.147, 
3, 73, 36500, 36.271, 21.620,  1.046, 

1, 100, 50000, 24.883, 11.718, -0.455, 
3, 72, 36000, 25.164, 10.165, -0.302, 

1, 100, 50000, 25.623, 27.118,  1.169, 
3, 72, 36000, 26.617, 26.012,  1.298, 

1, 100, 50000, 35.075, 17.204,  0.936, 
3, 72, 36000, 35.853, 15.921,  0.770, 

1, 100, 50000, 25.051, 14.875,  0.304, 
3, 72, 36000, 25.174, 13.413,  0.332, 

1, 100, 50000, 27.256, 19.977, -0.019, 
3, 72, 36000, 27.955, 18.836, -0.369, 

1, 100, 50000, 29.379, 22.155, -0.024, 
3, 72, 36000, 36.044, 18.775, -0.258, 

1, 100, 50000, 29.266,  8.244, -0.320, 
3, 72, 36000, 29.995,  7.555, -0.333, 

1, 99, 49500, 24.699, 11.412, -0.230, 
3, 71, 35500, 25.545, 10.675, -0.392, 

1, 99, 49500, 25.353, 26.923,  1.303, 
3, 71, 35500, 26.454, 25.914,  1.067, 

1, 99, 49500, 35.072, 17.090,  0.805, 
3, 71, 35500, 35.090, 16.081,  0.975, 

1, 99, 49500, 24.822, 14.575,  0.354, 
3, 71, 35500, 25.670, 13.609,  0.387, 

1, 99, 49500, 29.806,  9.192, -0.416, 
3, 71, 35500, 29.935,  7.435, -0.494, 

1, 98, 49000, 24.448, 10.915, -0.328, 
3, 70, 35000, 24.719,  9.736, -0.172, 

1, 98, 49000, 29.150,  8.114, -0.316, 
3, 70, 35000, 29.688,  6.904, -0.346, 

1, 98, 49000, 24.868, 11.679, -0.442, 
3, 70, 35000, 25.674, 10.750, -0.303, 

1, 98, 49000, 34.490, 15.895,  0.907, 
3, 70, 35000, 28.970, 18.332,  0.531, 

1, 98, 49000, 24.938, 14.575,  0.457, 
3, 70, 35000, 25.683, 13.478,  0.409, 

1, 98, 49000, 29.875,  9.475, -0.139, 
3, 70, 35000, 29.990,  7.520, -0.353, 

1, 97, 48500, 24.495, 10.984, -0.296, 
3, 69, 34500, 24.662,  9.616, -0.220, 

1, 97, 48500, 29.065,  7.985, -0.065, 
3, 69, 34500, 29.673,  6.894, -0.067, 

1, 97, 48500, 35.119, 16.807,  1.053, 
3, 69, 34500, 35.446, 14.513,  0.976, 

1, 96, 48000, 28.780,  6.249,  0.271, 
3, 68, 34000, 29.358,  5.262,  0.317, 

1, 96, 48000, 24.429, 10.899, -0.307, 
3, 68, 34000, 24.981,  9.959, -0.250, 

1, 96, 48000, 23.662,  9.968, -0.240, 
3, 68, 34000, 24.491,  9.354, -0.136, 

1, 96, 48000, 29.043,  7.733, -0.194, 
3, 68, 34000, 29.652,  6.980, -0.073, 

1, 96, 48000, 34.258, 17.387,  1.062, 
3, 68, 34000, 34.466, 15.448,  1.002, 

1, 95, 47500, 23.783, 10.089, -0.192, 
3, 67, 33500, 24.347,  9.040, -0.224, 

1, 95, 47500, 29.531,  8.792, -0.244, 
3, 67, 33500, 29.598,  6.522, -0.385, 

1, 95, 47500, 28.649,  6.074, -0.073, 
3, 67, 33500, 29.242,  5.031, -0.008, 

1, 95, 47500, 24.557, 11.013, -0.226, 
3, 67, 33500, 24.508,  9.854,  0.228, 

1, 94, 47000, 23.567,  9.953, -0.158, 
3, 66, 33000, 24.405,  9.083, -0.186, 

1, 94, 47000, 28.711,  6.186, -0.008, 
3, 66, 33000, 29.275,  5.113, -0.241, 

1, 94, 47000, 29.034,  7.522, -0.370, 
3, 66, 33000, 29.606,  6.407, -0.494, 

1, 93, 46500, 23.706,  9.980, -0.008, 
3, 65, 32500, 24.260,  8.970, -0.055, 

1, 93, 46500, 28.731,  6.194, -0.227, 
3, 65, 32500, 29.208,  5.094, -0.164, 

1, 93, 46500, 29.571,  3.243, -0.233, 
3, 65, 32500, 30.181,  2.288, -0.241, 

1, 93, 46500, 29.029,  8.250, -0.155, 
3, 65, 32500, 29.551,  6.468, -0.172, 

1, 92, 46000, 23.711,  9.968,  0.039, 
3, 64, 32000, 24.123,  8.944,  0.087, 

1, 92, 46000, 29.514,  3.210, -0.118, 
3, 64, 32000, 30.086,  2.230, -0.123, 

1, 91, 45500, 23.737,  9.991,  0.099, 
3, 63, 31500, 24.161,  8.896,  0.088, 

1, 91, 45500, 29.097,  7.438, -0.094, 
3, 63, 31500, 29.546,  6.291, -0.192, 

1, 91, 45500, 29.287,  2.926, -0.117, 
3, 63, 31500, 29.573,  1.685, -0.237, 

1, 90, 45000, 28.690,  6.014, -0.009, 
3, 62, 31000, 29.099,  4.639, -0.010, 

1, 90, 45000, 23.478, 10.021,  0.052, 
3, 62, 31000, 23.936,  8.997,  0.154, 

1, 90, 45000, 29.565,  3.214,  0.388, 
3, 62, 31000, 30.593,  3.349, -0.502, 

1, 90, 45000, 29.086,  7.643, -0.102, 
3, 62, 31000, 29.581,  6.238, -0.200, 

1, 89, 44500, 27.739,  3.303, -0.089, 
3, 61, 30500, 28.061,  2.071, -0.180, 

1, 89, 44500, 28.666,  5.910,  0.140, 
3, 61, 30500, 29.053,  4.390,  0.357, 

1, 89, 44500, 23.661,  9.927,  0.056, 
3, 61, 30500, 24.198,  8.975, -0.008, 

1, 89, 44500, 29.491,  3.023,  0.446, 
3, 61, 30500, 29.997,  2.366, -0.494, 

