count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
369, 184500, -42.270, 125.633,  0.517, 
369, 184500, -38.329, 128.606,  0.917, 
369, 184500, -28.848, 131.939, -0.020, 
369, 184500, -35.680, 136.354,  0.623, 

370, 185000, -38.201, 128.692,  0.876, 
370, 185000, -29.032, 132.623, -0.030, 

371, 185500, -38.117, 128.899,  0.845, 
371, 185500, -28.997, 133.459,  0.146, 
371, 185500, -25.459, 127.433,  0.184, 

372, 186000, -38.175, 128.888,  0.719, 
372, 186000, -25.353, 127.251,  0.333, 
372, 186000, -42.072, 126.087,  0.621, 
372, 186000, -24.448, 132.859,  0.456, 

373, 186500, -42.076, 126.054,  0.470, 
373, 186500, -29.062, 135.217,  0.158, 
373, 186500, -25.371, 127.264, -0.119, 

374, 187000, -42.082, 126.222,  0.596, 
374, 187000, -28.537, 135.898,  0.162, 
374, 187000, -36.736, 122.606,  0.531, 
374, 187000, -20.633, 128.146,  0.306, 
374, 187000, -38.150, 128.986,  0.752, 
374, 187000, -42.108, 126.157, -0.225, 
374, 187000, -44.632, 134.988,  1.222, 

375, 187500, -42.055, 126.213,  0.450, 
375, 187500, -25.375, 127.332, -0.118, 
375, 187500, -38.122, 129.002,  0.723, 
375, 187500, -22.749, 129.939,  0.507, 
375, 187500, -34.822, 136.591,  0.340, 
375, 187500, -37.604, 139.703,  0.449, 
375, 187500, -40.845, 135.622, -0.029, 
375, 187500, -24.188, 138.043,  0.413, 
375, 187500, -33.274, 140.044,  0.622, 
375, 187500, -25.381, 127.329,  0.323, 

376, 188000, -56.648, 129.765,  1.053, 
376, 188000, -25.381, 127.362,  0.175, 
376, 188000, -24.415, 132.846,  0.414, 
376, 188000, -47.619, 122.520, -0.033, 
376, 188000, -36.721, 122.532,  0.314, 
376, 188000, -42.073, 125.977,  0.560, 
376, 188000, -45.848, 142.983,  1.182, 
376, 188000, -38.011, 139.507,  0.823, 
376, 188000, -36.674, 122.502, -0.344, 

377, 188500, -25.428, 127.446,  0.081, 
377, 188500, -24.460, 132.929,  0.515, 
377, 188500, -42.149, 126.061, -0.021, 
377, 188500, -28.687, 138.386,  0.178, 
377, 188500, -35.038, 136.548,  0.323, 
377, 188500, -44.615, 134.985,  1.420, 
377, 188500, -26.429, 140.095,  0.781, 

378, 189000, -24.385, 132.825,  0.397, 
378, 189000, -42.106, 126.047,  0.429, 
378, 189000, -28.753, 139.163,  0.182, 
378, 189000, -38.299, 128.910,  0.632, 
378, 189000, -41.208, 135.349,  0.679, 

379, 189500, -42.099, 126.179,  0.640, 
379, 189500, -28.996, 139.827,  0.370, 
379, 189500, -38.253, 128.879,  0.593, 
379, 189500, -40.961, 135.701,  0.519, 
379, 189500, -34.820, 136.621,  0.284, 
379, 189500, -32.892, 140.082,  0.541, 
379, 189500, -25.932, 139.854,  0.582, 

380, 190000, -42.120, 126.210, -0.204, 
380, 190000, -28.455, 140.568,  0.191, 
380, 190000, -38.296, 128.956,  0.461, 
380, 190000, -33.273, 140.110,  0.524, 
380, 190000, -24.303, 132.746,  0.384, 

381, 190500, -42.101, 126.296,  0.523, 
381, 190500, -29.180, 141.380,  0.388, 
381, 190500, -38.262, 129.157,  0.486, 
381, 190500, -37.760, 139.708,  0.694, 
381, 190500, -25.812, 139.851,  1.061, 
381, 190500, -41.481, 135.710,  0.645, 

382, 191000, -42.124, 126.599,  0.613, 
382, 191000, -38.259, 129.093,  0.426, 
382, 191000, -37.340, 139.906,  0.782, 
382, 191000, -25.671, 139.838,  0.374, 
382, 191000, -41.744, 136.045,  0.643, 
382, 191000, -43.203, 131.886,  0.901, 
382, 191000, -24.197, 132.624,  0.120, 
382, 191000, -45.016, 135.982,  0.931, 
382, 191000, -34.605, 136.743,  0.244, 

383, 191500, -42.107, 126.519,  0.400, 
383, 191500, -38.210, 129.174,  0.303, 
383, 191500, -37.228, 139.807,  0.622, 
383, 191500, -41.930, 136.291,  0.647, 
383, 191500, -43.229, 131.499,  0.779, 
383, 191500, -44.947, 135.903,  1.242, 
383, 191500, -34.653, 136.579,  0.226, 
383, 191500, -24.191, 132.600,  0.120, 
383, 191500, -32.774, 140.071,  0.452, 

384, 192000, -42.052, 126.452,  0.683, 
384, 192000, -38.182, 129.144,  0.416, 
384, 192000, -43.196, 131.649,  0.830, 
384, 192000, -34.620, 136.584,  0.539, 
384, 192000, -28.306, 143.679,  0.197, 
384, 192000, -24.120, 132.529,  0.252, 

385, 192500, -42.029, 126.470,  0.828, 
385, 192500, -38.187, 129.055,  0.376, 
385, 192500, -43.190, 131.668,  0.422, 
385, 192500, -34.612, 136.606,  0.299, 
385, 192500, -32.727, 140.033,  0.748, 
385, 192500, -37.102, 139.889,  0.880, 
385, 192500, -25.741, 140.861,  0.549, 

386, 193000, -42.218, 127.028,  0.658, 
386, 193000, -38.208, 129.414,  0.261, 
386, 193000, -43.067, 132.169,  0.408, 
386, 193000, -34.364, 136.664,  0.093, 
386, 193000, -27.998, 145.128,  0.207, 
386, 193000, -36.670, 139.999,  0.743, 
386, 193000, -23.561, 137.400,  0.635, 

387, 193500, -42.162, 126.806,  0.261, 
387, 193500, -43.149, 132.009,  0.609, 
387, 193500, -34.444, 136.696,  0.087, 
387, 193500, -27.929, 145.926,  0.213, 
387, 193500, -36.879, 139.980,  0.792, 
387, 193500, -43.497, 137.889,  0.518, 
387, 193500, -38.247, 129.256,  0.062, 

388, 194000, -42.185, 126.864,  0.481, 
388, 194000, -43.145, 132.077,  0.729, 
388, 194000, -34.504, 136.743,  0.169, 
388, 194000, -28.017, 146.706,  0.219, 
388, 194000, -37.195, 139.989,  0.511, 
388, 194000, -38.271, 129.430,  0.241, 
388, 194000, -32.594, 140.106,  0.500, 
388, 194000, -44.771, 143.909,  1.068, 
388, 194000, -53.366, 135.211,  1.238, 
388, 194000, -44.206, 137.936,  0.986, 

389, 194500, -38.206, 129.343,  0.403, 
389, 194500, -43.225, 131.958,  0.118, 
389, 194500, -34.486, 136.743,  0.156, 
389, 194500, -37.181, 139.999,  0.485, 
389, 194500, -53.422, 134.997,  1.511, 

390, 195000, -38.333, 129.590,  0.388, 
390, 195000, -43.223, 132.242, -0.018, 
390, 195000, -34.379, 136.767, -0.015, 
390, 195000, -37.040, 140.067,  0.365, 
390, 195000, -53.375, 135.323,  1.021, 
390, 195000, -25.207, 140.766,  0.361, 
390, 195000, -44.881, 143.986,  1.013, 
390, 195000, -44.766, 136.680,  1.007, 
390, 195000, -32.516, 140.095,  0.453, 
390, 195000, -46.679, 136.060,  0.363, 

391, 195500, -38.305, 129.497,  0.182, 
391, 195500, -25.412, 140.976,  0.360, 
391, 195500, -43.195, 132.301,  0.337, 

392, 196000, -38.312, 129.526,  0.231, 
392, 196000, -43.088, 132.275,  0.699, 
392, 196000, -36.766, 139.946,  0.668, 
392, 196000, -34.310, 136.681, -0.080, 
392, 196000, -46.619, 135.842,  0.841, 
392, 196000, -38.315, 129.511, -0.165, 
392, 196000, -55.804, 147.853,  1.056, 

393, 196500, -43.109, 132.168,  0.419, 
393, 196500, -36.917, 139.967,  0.517, 
393, 196500, -46.620, 135.832,  0.847, 
393, 196500, -55.771, 148.241,  1.045, 
393, 196500, -46.706, 139.278,  0.687, 
393, 196500, -34.280, 136.676,  0.113, 

394, 197000, -43.165, 132.300,  0.218, 
394, 197000, -36.695, 140.049,  0.536, 
394, 197000, -34.277, 136.722, -0.007, 
394, 197000, -53.237, 135.929,  1.099, 
394, 197000, -25.166, 140.601,  0.513, 
394, 197000, -42.370, 127.189,  0.562, 

395, 197500, -43.125, 132.268,  0.101, 
395, 197500, -36.826, 140.003,  0.564, 
395, 197500, -42.372, 127.169,  0.638, 
395, 197500, -34.338, 136.708,  0.096, 
395, 197500, -47.379, 139.756,  0.938, 

396, 198000, -43.200, 132.350, -0.014, 
396, 198000, -36.880, 140.072,  0.480, 
396, 198000, -34.369, 136.727, -0.007, 
396, 198000, -48.098, 139.888,  0.549, 
396, 198000, -42.526, 127.213,  0.120, 

397, 198500, -36.942, 140.084,  0.522, 
397, 198500, -48.641, 140.010,  0.842, 
397, 198500, -43.239, 132.245,  0.290, 
397, 198500, -54.564, 148.998,  1.197, 
397, 198500, -34.464, 136.842, -0.065, 

398, 199000, -36.966, 140.035,  0.336, 
398, 199000, -49.111, 140.340,  1.049, 
398, 199000, -43.217, 132.398,  0.353, 
398, 199000, -34.489, 136.846,  0.201, 

399, 199500, -36.947, 140.090,  0.375, 
399, 199500, -49.695, 140.405,  0.963, 
399, 199500, -43.304, 132.538,  0.182, 
399, 199500, -34.456, 136.844,  0.090, 
399, 199500, -32.709, 140.208,  0.355, 

400, 200000, -36.908, 140.196,  0.420, 
400, 200000, -50.239, 140.559,  0.727, 
400, 200000, -43.398, 132.746, -0.013, 

401, 200500, -37.172, 140.286,  0.398, 
401, 200500, -43.337, 132.655,  0.479, 

402, 201000, -37.282, 140.255,  0.362, 
402, 201000, -43.496, 132.807, -0.012, 

403, 201500, -37.219, 140.294,  0.354, 
403, 201500, -43.513, 132.840,  0.170, 
403, 201500, -36.961, 140.120,  0.350, 
403, 201500, -44.303, 144.694,  0.409, 

404, 202000, -37.316, 140.270,  0.337, 
404, 202000, -43.513, 132.809,  0.078, 
404, 202000, -48.936, 132.790, -0.021, 

405, 202500, -37.291, 140.347,  0.330, 
405, 202500, -43.561, 132.902,  0.238, 
405, 202500, -46.833, 136.503,  0.102, 

406, 203000, -37.519, 140.539,  0.330, 
406, 203000, -46.865, 136.612, -0.133, 
406, 203000, -53.332, 141.269,  0.388, 
406, 203000, -43.556, 132.874,  0.311, 
406, 203000, -52.643, 128.541,  0.203, 

407, 203500, -37.559, 140.593,  0.330, 
407, 203500, -46.865, 136.658, -0.020, 
407, 203500, -53.723, 141.301,  0.386, 
407, 203500, -43.646, 132.949,  0.312, 
407, 203500, -52.689, 128.666, -0.031, 
407, 203500, -47.319, 146.927,  0.831, 
407, 203500, -49.053, 133.006,  0.130, 
407, 203500, -43.665, 132.952, -0.114, 
407, 203500, -53.548, 136.512,  0.372, 

408, 204000, -37.652, 140.817,  0.340, 
408, 204000, -54.085, 140.979,  0.559, 
408, 204000, -52.690, 128.622,  0.430, 
408, 204000, -53.528, 136.496,  0.685, 
408, 204000, -46.867, 136.552, -0.013, 
408, 204000, -38.019, 143.435,  0.415, 

409, 204500, -54.447, 141.105,  0.570, 
409, 204500, -52.779, 128.789,  0.426, 
409, 204500, -53.596, 136.599,  0.670, 
409, 204500, -38.023, 143.416,  0.299, 
409, 204500, -47.340, 146.965,  0.438, 

410, 205000, -54.979, 140.808,  0.571, 
410, 205000, -52.580, 128.566,  0.424, 
410, 205000, -53.528, 136.503,  0.772, 
410, 205000, -38.149, 143.527,  0.443, 
410, 205000, -46.897, 136.606, -0.117, 

411, 205500, -55.483, 140.664,  0.382, 
411, 205500, -49.072, 133.071,  0.263, 
411, 205500, -53.580, 136.443,  0.635, 
411, 205500, -38.292, 143.591,  0.441, 

412, 206000, -56.042, 141.087,  0.732, 
412, 206000, -49.255, 133.286,  0.260, 
412, 206000, -53.560, 136.588,  1.011, 
412, 206000, -46.934, 136.718, -0.011, 
412, 206000, -44.311, 144.784,  0.306, 
412, 206000, -54.600, 150.965,  0.891, 

413, 206500, -56.447, 140.812,  0.867, 
413, 206500, -49.181, 133.213,  0.368, 
413, 206500, -53.585, 136.631,  0.871, 
413, 206500, -44.424, 144.758,  0.279, 

414, 207000, -56.804, 141.036,  1.083, 
414, 207000, -49.434, 133.427, -0.018, 
414, 207000, -53.696, 136.899,  0.694, 
414, 207000, -47.055, 136.909,  0.261, 

415, 207500, -47.097, 136.939,  0.068, 
415, 207500, -53.706, 137.157,  0.839, 
415, 207500, -44.114, 144.838,  0.196, 
415, 207500, -57.294, 141.459,  0.564, 

416, 208000, -47.131, 136.955, -0.009, 
416, 208000, -53.703, 136.963,  0.806, 
416, 208000, -44.204, 144.871, -0.086, 
416, 208000, -57.732, 141.408,  0.990, 

417, 208500, -53.746, 136.953,  0.622, 
417, 208500, -44.378, 144.852,  0.220, 
417, 208500, -47.214, 147.102,  0.289, 

418, 209000, -53.806, 136.999,  0.752, 
418, 209000, -44.394, 144.882,  0.164, 
418, 209000, -47.206, 147.141,  0.346, 
418, 209000, -64.779, 151.649,  1.601, 

419, 209500, -53.815, 137.041,  0.585, 
419, 209500, -44.382, 144.866, -0.008, 
419, 209500, -47.313, 147.132,  0.260, 
419, 209500, -64.714, 151.954,  1.150, 
419, 209500, -59.295, 140.755,  0.753, 

420, 210000, -53.840, 137.069,  0.650, 
420, 210000, -47.249, 147.157,  0.240, 
420, 210000, -64.667, 151.829,  1.356, 
420, 210000, -49.570, 133.549,  0.456, 
420, 210000, -43.571, 152.960,  0.480, 
420, 210000, -65.742, 142.720,  0.259, 

421, 210500, -53.897, 137.129,  0.685, 
421, 210500, -49.671, 133.587,  0.352, 
421, 210500, -44.402, 152.576,  0.309, 
421, 210500, -47.271, 147.158,  0.234, 
421, 210500, -54.497, 151.381,  0.521, 
421, 210500, -44.473, 144.920, -0.211, 

422, 211000, -54.055, 137.367,  0.456, 
422, 211000, -49.898, 133.682,  0.352, 
422, 211000, -45.613, 152.205,  0.135, 
422, 211000, -44.476, 144.922, -0.209, 
422, 211000, -47.163, 147.220,  0.289, 

423, 211500, -53.960, 137.252,  0.524, 
423, 211500, -49.796, 133.623,  0.239, 
423, 211500, -47.175, 147.222, -0.010, 
423, 211500, -58.622, 130.820,  0.208, 
423, 211500, -63.091, 143.346,  0.654, 
423, 211500, -64.599, 152.075,  1.548, 
423, 211500, -61.365, 141.194,  1.023, 

424, 212000, -54.039, 137.358,  0.629, 
424, 212000, -47.092, 147.225, -0.100, 
424, 212000, -64.522, 152.405,  0.551, 
424, 212000, -61.717, 141.148,  0.395, 
424, 212000, -50.039, 155.894,  1.067, 

425, 212500, -54.057, 137.338,  0.556, 
425, 212500, -47.965, 151.580,  0.119, 
425, 212500, -61.942, 141.245,  0.194, 
425, 212500, -49.983, 155.907,  1.062, 
425, 212500, -61.521, 143.792,  0.377, 

426, 213000, -54.078, 137.408,  0.590, 
426, 213000, -48.490, 151.375,  0.114, 
426, 213000, -60.620, 144.480,  0.158, 
426, 213000, -47.179, 147.226, -0.092, 
426, 213000, -62.023, 141.461,  0.971, 
426, 213000, -64.422, 152.447,  0.764, 

427, 213500, -54.196, 137.461,  0.576, 
427, 213500, -49.707, 151.108,  0.109, 
427, 213500, -60.037, 144.452,  0.144, 
427, 213500, -47.277, 147.275,  0.131, 
427, 213500, -62.135, 141.480,  0.367, 
427, 213500, -64.532, 152.207,  1.615, 
427, 213500, -54.422, 151.584, -0.021, 

428, 214000, -54.250, 137.516,  0.444, 
428, 214000, -49.876, 151.046, -0.016, 
428, 214000, -59.133, 144.934,  0.274, 
428, 214000, -64.372, 152.569,  1.381, 
428, 214000, -54.287, 151.684, -0.020, 

429, 214500, -54.321, 137.575,  0.536, 
429, 214500, -51.227, 150.701, -0.147, 
429, 214500, -58.054, 145.468,  0.109, 

430, 215000, -51.541, 150.655, -0.015, 
430, 215000, -57.526, 145.398, -0.015, 
430, 215000, -54.125, 151.750, -0.019, 

431, 215500, -52.604, 150.472, -0.419, 
431, 215500, -56.477, 145.775,  0.168, 
431, 215500, -63.831, 153.478,  0.213, 
431, 215500, -54.476, 137.701,  0.468, 
431, 215500, -64.247, 145.724,  0.175, 

432, 216000, -52.603, 150.527, -0.275, 
432, 216000, -55.306, 145.983,  0.060, 
432, 216000, -54.510, 137.783,  0.458, 
432, 216000, -65.766, 130.198,  1.498, 

433, 216500, -53.932, 150.578, -0.281, 
433, 216500, -54.558, 137.780,  0.330, 
433, 216500, -65.884, 130.278,  1.668, 
433, 216500, -62.179, 146.214,  0.295, 
433, 216500, -54.636, 146.276, -0.224, 

434, 217000, -54.417, 150.840, -0.288, 
434, 217000, -54.589, 137.795,  0.475, 
434, 217000, -61.433, 146.474,  0.386, 
434, 217000, -53.760, 146.121, -0.055, 
434, 217000, -65.217, 142.490,  0.689, 

435, 217500, -53.503, 145.962,  0.101, 
435, 217500, -54.691, 137.836,  0.417, 
435, 217500, -58.129, 135.239,  0.127, 
435, 217500, -63.730, 153.622,  0.604, 
435, 217500, -60.802, 146.751, -0.017, 
435, 217500, -65.914, 130.273,  1.447, 

436, 218000, -56.178, 151.786, -0.017, 
436, 218000, -54.791, 137.828,  0.306, 
436, 218000, -66.072, 130.394,  1.277, 
436, 218000, -53.035, 145.863,  0.178, 
436, 218000, -59.664, 147.202, -0.014, 

437, 218500, -54.703, 137.870,  0.503, 
437, 218500, -66.213, 130.611,  0.927, 
437, 218500, -58.572, 147.466, -0.120, 
437, 218500, -66.716, 142.392,  0.536, 
437, 218500, -73.700, 147.969,  1.759, 
437, 218500, -58.302, 135.379,  0.121, 

438, 219000, -66.334, 130.774,  1.522, 
438, 219000, -58.360, 135.376, -0.018, 
438, 219000, -57.014, 153.363,  0.131, 
438, 219000, -54.709, 137.853,  0.161, 
438, 219000, -53.456, 151.951, -0.160, 
438, 219000, -57.542, 147.627, -0.186, 

439, 219500, -66.349, 130.725,  0.481, 
439, 219500, -58.448, 135.430, -0.018, 
439, 219500, -57.449, 154.199, -0.022, 
439, 219500, -54.871, 137.865,  0.299, 
439, 219500, -56.709, 147.784, -0.090, 
439, 219500, -67.154, 140.235,  0.808, 

440, 220000, -66.420, 130.825,  1.060, 
440, 220000, -56.495, 147.831,  0.121, 
440, 220000, -54.914, 137.850, -0.012, 
440, 220000, -56.025, 147.871, -0.082, 

441, 220500, -66.258, 130.649,  1.026, 
441, 220500, -58.681, 155.696, -0.235, 
441, 220500, -68.705, 148.637,  0.861, 
441, 220500, -55.716, 147.971, -0.009, 
441, 220500, -58.304, 135.363, -0.171, 
441, 220500, -63.479, 153.807,  0.518, 

442, 221000, -66.310, 130.686,  1.008, 
442, 221000, -58.314, 135.384, -0.482, 
442, 221000, -64.906, 153.473,  0.362, 
442, 221000, -74.252, 133.213,  1.277, 
442, 221000, -55.225, 152.953, -0.726, 
442, 221000, -55.519, 148.493,  0.198, 

443, 221500, -66.392, 130.683,  0.833, 

444, 222000, -66.322, 130.615,  0.979, 
444, 222000, -58.423, 135.387, -0.159, 
444, 222000, -60.163, 132.004,  0.480, 

445, 222500, -66.323, 130.616,  0.980, 
445, 222500, -60.083, 132.017, -0.226, 

446, 223000, -66.075, 130.502,  0.627, 
446, 223000, -67.097, 139.761,  0.503, 
446, 223000, -71.865, 142.976,  0.562, 
446, 223000, -58.276, 135.359, -0.017, 

447, 223500, -66.070, 130.584,  1.158, 
447, 223500, -67.021, 139.877,  0.465, 
447, 223500, -63.447, 153.716,  0.141, 

448, 224000, -66.004, 130.556,  1.291, 

449, 224500, -60.319, 143.145, -0.202, 


451, 225500, -66.590, 130.737,  0.589, 
451, 225500, -74.598, 143.239,  0.381, 
451, 225500, -68.671, 148.672,  0.476, 

452, 226000, -66.919, 130.849,  0.582, 
452, 226000, -63.092, 153.884,  0.775, 
452, 226000, -67.336, 140.113,  0.202, 
452, 226000, -72.028, 126.998, -0.759, 

453, 226500, -63.517, 153.797,  0.697, 
453, 226500, -66.405, 130.667,  0.575, 

454, 227000, -66.225, 130.567,  1.074, 
454, 227000, -64.088, 149.570, -0.012, 
454, 227000, -67.580, 150.196,  0.425, 
454, 227000, -67.037, 139.779,  0.334, 
454, 227000, -65.168, 151.155,  0.398, 

455, 227500, -66.127, 130.562,  0.552, 
455, 227500, -64.165, 149.574,  0.074, 
455, 227500, -67.143, 139.835,  0.164, 
455, 227500, -65.323, 151.100,  0.396, 
455, 227500, -75.519, 138.399,  1.223, 
455, 227500, -69.005, 148.319,  0.207, 
455, 227500, -76.827, 143.154,  0.194, 

456, 228000, -66.164, 130.567,  0.714, 
456, 228000, -67.368, 139.992,  0.223, 
456, 228000, -65.621, 151.058,  0.389, 
456, 228000, -75.775, 138.442,  1.202, 
456, 228000, -68.968, 148.336,  0.376, 
456, 228000, -77.442, 142.849,  0.391, 

457, 228500, -66.678, 130.652,  0.711, 
457, 228500, -67.264, 139.915,  0.221, 
457, 228500, -78.164, 143.039,  0.397, 
457, 228500, -68.914, 148.524,  0.279, 
457, 228500, -64.069, 149.620,  0.072, 
457, 228500, -67.288, 150.465,  0.382, 

458, 229000, -67.267, 139.929,  0.205, 
458, 229000, -68.909, 148.417,  0.457, 
458, 229000, -63.971, 149.575,  0.072, 
458, 229000, -67.472, 150.313,  0.434, 
458, 229000, -65.327, 150.998,  0.487, 

459, 229500, -67.322, 139.979,  0.257, 
459, 229500, -64.057, 149.601, -0.106, 
459, 229500, -68.612, 148.607,  0.421, 
459, 229500, -65.029, 151.014,  0.483, 

460, 230000, -67.408, 140.027,  0.244, 
460, 230000, -68.705, 148.650,  0.300, 
460, 230000, -65.157, 151.107,  0.364, 
460, 230000, -67.293, 150.383,  0.339, 

461, 230500, -68.991, 148.442,  0.147, 
461, 230500, -65.544, 151.073,  0.362, 
461, 230500, -67.676, 150.283,  0.453, 
461, 230500, -67.229, 139.921, -0.088, 
461, 230500, -71.601, 148.472,  0.092, 

462, 231000, -67.398, 150.374,  0.390, 
462, 231000, -67.378, 139.947, -0.086, 
462, 231000, -81.336, 143.764,  0.193, 
462, 231000, -71.476, 148.622,  0.094, 
462, 231000, -79.911, 139.346,  1.243, 

463, 231500, -67.577, 150.402,  0.326, 
463, 231500, -67.602, 139.992, -0.080, 
463, 231500, -82.005, 143.512,  0.195, 
463, 231500, -71.522, 148.733,  0.084, 
463, 231500, -80.106, 139.329,  1.218, 
463, 231500, -68.987, 148.553,  0.260, 

464, 232000, -80.417, 139.552,  1.072, 
464, 232000, -67.612, 139.995,  0.217, 
464, 232000, -68.953, 148.561,  0.250, 
464, 232000, -82.727, 143.966,  0.808, 

465, 232500, -80.145, 139.537,  1.159, 
465, 232500, -69.004, 148.550,  0.185, 
465, 232500, -67.725, 150.369,  0.542, 

466, 233000, -69.091, 148.541, -0.009, 
466, 233000, -68.426, 150.393,  0.546, 
466, 233000, -69.914, 149.378,  0.223, 
466, 233000, -69.131, 144.291,  0.029, 

467, 233500, -69.090, 148.523,  0.342, 
467, 233500, -67.116, 130.545,  0.178, 
467, 233500, -69.849, 149.409,  0.280, 

468, 234000, -69.192, 148.526,  0.310, 
468, 234000, -71.612, 148.665,  0.071, 

469, 234500, -70.382, 149.311,  0.330, 
469, 234500, -71.860, 148.526, -0.010, 
469, 234500, -80.242, 141.874,  0.808, 

470, 235000, -70.729, 149.314,  0.149, 

471, 235500, -71.607, 148.598, -0.088, 
471, 235500, -79.070, 147.182, -0.705, 
471, 235500, -87.152, 144.433, -0.323, 

472, 236000, -72.004, 148.538, -0.169, 
472, 236000, -80.128, 138.900,  0.795, 
472, 236000, -79.975, 142.664,  0.785, 

473, 236500, -71.752, 148.540, -0.086, 

474, 237000, -72.208, 148.567,  0.059, 

475, 237500, -72.161, 148.590, -0.088, 
475, 237500, -73.013, 142.616, -0.648, 
475, 237500, -82.578, 151.763,  0.172, 

476, 238000, -81.636, 153.891, -0.026, 
476, 238000, -73.543, 146.858, -0.279, 
476, 238000, -90.237, 143.552,  0.469, 

477, 238500, -82.242, 153.574, -0.025, 
477, 238500, -73.979, 146.839, -0.392, 
477, 238500, -79.977, 142.262,  0.516, 
477, 238500, -77.498, 141.755, -0.085, 
477, 238500, -82.196, 134.636,  1.107, 
477, 238500, -74.597, 146.803, -0.409, 
477, 238500, -82.692, 142.263,  0.482, 
477, 238500, -84.395, 151.626,  0.360, 

478, 239000, -74.373, 146.867, -0.332, 
478, 239000, -86.158, 141.386,  1.059, 
478, 239000, -74.091, 146.835, -0.454, 
478, 239000, -91.624, 142.999, -0.344, 

479, 239500, -90.997, 139.498,  1.455, 
479, 239500, -77.418, 141.733, -0.010, 
479, 239500, -79.076, 146.987, -0.304, 
479, 239500, -82.339, 153.604, -0.024, 

480, 240000, -91.276, 139.522,  1.437, 
480, 240000, -79.077, 146.970, -0.355, 
480, 240000, -82.172, 153.622,  0.474, 

481, 240500, -79.092, 147.006, -0.441, 
481, 240500, -75.151, 147.624, -0.130, 
