count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
955, 477500, 12.768, -120.185,  0.262, 
955, 477500, 12.523, -131.170, -0.511, 
955, 477500,  9.642, -145.638,  0.646, 
955, 477500,  5.040, -146.203, -0.485, 

956, 478000, 12.005, -125.678,  0.241, 
956, 478000, 11.552, -121.826, -0.127, 
956, 478000, 12.093, -126.653, -0.012, 
956, 478000, 12.805, -120.175,  0.436, 
956, 478000, 12.611, -131.219, -0.490, 
956, 478000, 11.990, -125.677, -0.329, 
956, 478000, 11.400, -123.697, -0.232, 

957, 478500, 11.974, -125.661,  0.071, 
957, 478500, 11.520, -121.813, -0.112, 
957, 478500, 12.141, -126.686, -0.322, 
957, 478500, 12.778, -120.233,  0.430, 
957, 478500, 12.708, -131.244, -0.319, 
957, 478500, 12.000, -125.673, -0.303, 
957, 478500, 11.370, -123.836, -0.112, 
957, 478500,  4.705, -127.256,  0.649, 
957, 478500, 12.961, -133.414, -0.585, 
957, 478500, 12.159, -126.719,  0.225, 
957, 478500, 11.049, -123.088,  0.435, 

958, 479000, 11.949, -125.706, -0.173, 
958, 479000, 11.501, -121.870,  0.148, 
958, 479000, 12.107, -126.711, -0.010, 
958, 479000, 12.707, -120.220,  0.361, 
958, 479000, 12.613, -131.250, -0.473, 
958, 479000, 11.324, -123.778, -0.010, 
958, 479000, 10.781, -122.543,  0.167, 
958, 479000, 12.172, -127.169, -0.200, 
958, 479000, 16.755, -89.942,  2.102, 

959, 479500, 12.041, -125.749,  0.186, 
959, 479500, 11.570, -121.860, -0.096, 
959, 479500, 12.100, -126.678, -0.014, 
959, 479500, 12.776, -120.250,  0.064, 
959, 479500,  4.373, -145.823, -1.419, 
959, 479500, 11.399, -123.790,  0.134, 

960, 480000, -7.106, -136.147, -0.051, 
960, 480000, 11.510, -121.940,  0.115, 
960, 480000, 12.762, -120.267,  0.216, 
960, 480000, 12.201, -127.152, -0.375, 
960, 480000, 11.391, -123.859, -0.012, 
960, 480000, 12.113, -126.656, -0.083, 
960, 480000,  6.402, -126.421,  0.819, 
960, 480000, 10.106, -122.675,  0.157, 
960, 480000, 12.732, -131.286, -0.624, 
960, 480000, 12.180, -127.168, -0.009, 

961, 480500, -6.116, -136.253, -0.465, 
961, 480500, 11.470, -121.954, -0.146, 
961, 480500, 12.705, -120.290,  0.168, 
961, 480500, 12.090, -126.667, -0.083, 
961, 480500, 11.359, -123.865, -0.137, 
961, 480500,  7.230, -126.956,  0.639, 
961, 480500, 11.956, -125.691, -0.293, 

962, 481000,  7.786, -126.555, -0.137, 
962, 481000, 11.453, -121.983, -0.196, 
962, 481000, 12.637, -120.345,  0.232, 
962, 481000, 11.383, -123.929, -0.127, 
962, 481000,  7.788, -126.498,  0.447, 
962, 481000, 12.260, -127.233, -0.087, 
962, 481000,  9.396, -122.525,  0.218, 
962, 481000, 12.124, -126.729, -0.155, 
962, 481000, 11.933, -125.754, -0.338, 
962, 481000, 16.370, -89.627,  1.760, 

963, 481500,  8.397, -126.579, -0.120, 
963, 481500, 11.420, -121.974,  0.084, 
963, 481500, 12.588, -120.341,  0.095, 
963, 481500, 11.307, -123.886, -0.108, 
963, 481500, 12.068, -126.702, -0.150, 
963, 481500,  8.862, -122.369,  0.286, 
963, 481500, 11.927, -125.744, -0.543, 
963, 481500,  6.258, -133.641, -0.244, 

964, 482000,  9.025, -126.134, -0.298, 
964, 482000, 11.386, -121.952, -0.048, 
964, 482000, 12.566, -120.332,  0.263, 
964, 482000, 11.249, -123.888, -0.051, 
964, 482000, 11.842, -125.737, -0.447, 
964, 482000,  8.415, -121.922,  0.420, 
964, 482000,  5.939, -133.927,  0.170, 
964, 482000, 11.229, -123.800, -0.315, 

965, 482500, 11.520, -121.966,  0.116, 
965, 482500, 12.761, -120.367,  0.169, 
965, 482500, 11.339, -123.819, -0.259, 
965, 482500, 12.012, -125.834,  0.119, 
965, 482500,  9.460, -125.677,  0.171, 

966, 483000, 11.396, -122.122,  0.044, 
966, 483000, 12.581, -120.360,  0.160, 
966, 483000,  4.232, -145.849, -0.900, 
966, 483000, 11.341, -123.862, -0.090, 
966, 483000, 11.949, -125.745, -0.474, 
966, 483000, 11.956, -125.778, -0.161, 
966, 483000, 11.505, -122.032,  0.081, 

967, 483500, 11.345, -122.070, -0.074, 
967, 483500, 12.386, -120.354,  0.132, 
967, 483500,  3.724, -145.701, -1.385, 
967, 483500, 11.809, -125.783, -0.349, 
967, 483500, 11.212, -123.848, -0.178, 
967, 483500, 11.425, -122.019, -0.099, 
967, 483500, -2.319, -133.548, -0.658, 
967, 483500, 10.254, -125.524,  0.163, 

968, 484000, 11.276, -122.138, -0.106, 
968, 484000, 12.349, -120.347,  0.132, 
968, 484000, 10.655, -125.534,  0.118, 
968, 484000, 11.264, -123.880, -0.198, 
968, 484000, 10.465, -120.544, -0.462, 
968, 484000,  6.748, -120.754,  0.222, 
968, 484000,  4.195, -122.371, -0.288, 

969, 484500, 11.129, -122.341, -0.049, 
969, 484500,  6.684, -134.326,  0.162, 
969, 484500, 10.740, -125.517, -0.219, 
969, 484500,  6.253, -120.554,  0.225, 
969, 484500,  4.240, -122.974, -0.254, 
969, 484500, -0.776, -132.539, -0.291, 
969, 484500,  4.114, -123.702, -0.262, 
969, 484500,  3.507, -146.223, -1.410, 
969, 484500, 10.777, -125.534,  0.203, 
969, 484500, 10.156, -120.550, -0.241, 

970, 485000,  5.772, -120.148,  0.351, 
970, 485000,  4.230, -122.478, -0.249, 
970, 485000,  4.265, -123.223, -0.361, 
970, 485000,  6.840, -134.400, -0.025, 
970, 485000, 10.101, -120.640, -0.233, 
970, 485000, -0.515, -132.368, -0.841, 
970, 485000, -5.923, -150.043, -1.218, 
970, 485000, 11.547, -119.526,  0.246, 
970, 485000,  9.679, -120.647, -0.301, 
970, 485000, 11.302, -119.284,  0.094, 
970, 485000,  2.841, -121.861,  0.489, 

971, 485500,  9.784, -120.668, -0.343, 
971, 485500, 11.555, -119.443,  0.252, 
971, 485500,  2.868, -121.898,  0.521, 
971, 485500, 10.230, -120.700, -0.247, 
971, 485500,  7.100, -134.518, -0.237, 
971, 485500, -0.003, -132.083, -0.028, 

972, 486000,  9.845, -120.722, -0.343, 
972, 486000, 11.335, -119.142,  0.244, 
972, 486000,  2.957, -121.786,  0.527, 
972, 486000, 10.277, -120.720, -0.314, 
972, 486000,  9.207, -120.344, -0.295, 
972, 486000,  3.846, -117.930,  0.390, 
972, 486000,  4.302, -122.878, -0.316, 
972, 486000,  4.517, -119.813,  0.310, 
972, 486000, -0.882, -129.784, -0.026, 

973, 486500,  9.787, -120.591, -0.190, 
973, 486500,  2.878, -121.597, -0.019, 
973, 486500,  9.095, -120.350, -0.387, 
973, 486500,  4.245, -122.679, -0.292, 
973, 486500,  3.882, -119.580,  0.321, 
973, 486500,  3.998, -117.655,  0.194, 
973, 486500,  0.316, -110.090,  1.155, 
973, 486500, -2.462, -119.225,  0.748, 

974, 487000,  9.178, -120.351, -0.357, 
974, 487000,  2.857, -121.571, -0.351, 
974, 487000,  4.209, -122.576, -0.478, 
974, 487000,  3.824, -119.160,  0.164, 
974, 487000,  3.956, -117.656,  0.181, 
974, 487000, -2.496, -119.176,  1.018, 
974, 487000,  2.831, -121.518,  0.405, 
974, 487000,  9.692, -120.548, -0.384, 
974, 487000,  0.964, -109.617,  0.591, 
974, 487000,  0.619, -129.232, -0.022, 
974, 487000,  9.176, -120.504, -0.598, 
974, 487000,  9.454, -120.679, -0.589, 
974, 487000,  1.308, -147.242, -0.978, 
974, 487000, -0.218, -128.756, -0.415, 

975, 487500,  8.836, -120.179, -0.577, 
975, 487500,  2.822, -121.522,  0.074, 
975, 487500,  4.121, -122.529, -0.320, 
975, 487500,  3.388, -118.826,  0.161, 
975, 487500,  3.889, -117.649, -0.018, 
975, 487500, -2.454, -119.094,  0.589, 
975, 487500,  9.151, -120.273, -0.360, 
975, 487500,  2.089, -114.539,  0.722, 
975, 487500,  0.647, -128.608, -0.020, 
975, 487500,  8.801, -119.688, -0.163, 

976, 488000,  2.727, -121.397,  0.207, 
976, 488000,  4.117, -122.587, -0.314, 
976, 488000,  3.152, -118.881,  0.157, 
976, 488000,  3.932, -117.568, -0.011, 
976, 488000,  1.011, -127.831, -0.706, 
976, 488000,  8.693, -119.121, -0.201, 
976, 488000,  8.783, -119.659, -0.210, 
976, 488000,  2.726, -121.407, -0.192, 
976, 488000, -0.002, -127.374, -0.356, 

977, 488500,  2.738, -121.503,  0.182, 
977, 488500,  4.017, -122.349, -0.360, 
977, 488500,  2.820, -118.816,  0.224, 
977, 488500,  3.945, -117.490, -0.015, 
977, 488500,  1.382, -127.486, -0.654, 
977, 488500, 11.009, -112.854,  0.650, 
977, 488500,  2.343, -146.124, -0.931, 
977, 488500, -2.461, -118.676,  0.421, 
977, 488500,  0.576, -126.807,  0.238, 
977, 488500,  2.702, -121.181, -0.179, 
977, 488500,  1.418, -127.533,  0.235, 
977, 488500,  1.249, -109.395,  1.185, 

978, 489000,  2.659, -121.529, -0.153, 
978, 489000,  3.994, -122.464, -0.361, 
978, 489000,  2.416, -118.908, -0.103, 
978, 489000,  3.688, -117.656,  0.067, 
978, 489000,  1.758, -126.976,  0.209, 
978, 489000,  6.189, -100.574,  1.457, 

979, 489500,  2.693, -121.453,  0.049, 
979, 489500,  3.949, -122.411, -0.288, 
979, 489500,  2.003, -119.094,  0.366, 
979, 489500,  3.717, -117.634, -0.013, 
979, 489500,  1.908, -126.515, -0.014, 
979, 489500,  6.147, -101.030,  1.054, 
979, 489500, -3.454, -119.953,  0.684, 
979, 489500,  3.033, -117.656,  0.352, 

980, 490000,  2.610, -121.588, -0.132, 
980, 490000,  3.918, -122.412, -0.281, 
980, 490000,  2.124, -119.006,  0.118, 
980, 490000,  3.535, -117.789, -0.085, 
980, 490000,  5.651, -101.681,  1.014, 
980, 490000,  2.930, -117.742,  0.231, 
980, 490000,  1.946, -119.316,  0.118, 

981, 490500,  2.507, -121.475,  0.128, 
981, 490500,  3.988, -122.520, -0.299, 
981, 490500,  2.461, -119.160, -0.007, 
981, 490500,  3.559, -117.757, -0.074, 
981, 490500,  2.796, -117.853,  0.356, 
981, 490500,  2.507, -121.800,  0.162, 
981, 490500,  2.480, -119.152, -0.334, 
981, 490500,  2.559, -121.575, -0.237, 
981, 490500, -3.416, -120.300,  0.785, 
981, 490500, -4.332, -121.268,  0.865, 

982, 491000,  3.811, -122.364, -0.275, 
982, 491000,  2.694, -119.398, -0.008, 
982, 491000,  3.520, -117.759, -0.068, 
982, 491000,  2.959, -117.719,  0.306, 
982, 491000,  2.579, -121.553,  0.214, 
982, 491000, -3.810, -120.322,  0.768, 

983, 491500,  3.640, -122.255, -0.329, 
983, 491500,  2.732, -119.322,  0.071, 
983, 491500,  2.957, -117.763,  0.043, 
983, 491500,  3.287, -119.069,  0.082, 
983, 491500,  2.627, -121.575,  0.024, 
983, 491500,  5.310, -103.685,  0.892, 
983, 491500,  3.590, -117.755,  0.044, 
983, 491500, -6.520, -115.375,  0.946, 
983, 491500, 12.988, -93.193,  1.506, 
983, 491500,  3.022, -119.169,  0.116, 

984, 492000,  3.595, -122.263, -0.268, 
984, 492000,  3.235, -119.135,  0.098, 
984, 492000,  2.570, -121.591, -0.070, 
984, 492000,  4.689, -104.616,  0.837, 
984, 492000,  3.532, -117.779, -0.058, 
984, 492000, -6.517, -115.523,  0.833, 
984, 492000, -2.710, -119.331,  0.528, 
984, 492000, -4.722, -117.211,  0.378, 
984, 492000, -4.478, -121.032,  0.733, 

985, 492500,  3.434, -122.280, -0.399, 
985, 492500,  2.923, -119.090,  0.073, 
985, 492500,  3.480, -117.790, -0.055, 
985, 492500, -4.774, -117.193,  0.466, 
985, 492500, -2.714, -119.380,  0.495, 
985, 492500,  2.916, -119.116, -0.215, 
985, 492500,  2.689, -119.156, -0.132, 
985, 492500,  2.486, -121.490, -0.024, 
985, 492500, -2.841, -119.856,  0.181, 
985, 492500,  2.703, -119.154,  0.070, 
985, 492500,  2.608, -121.555, -0.360, 

986, 493000,  2.625, -119.330, -0.053, 
986, 493000,  2.858, -117.843,  0.207, 
986, 493000, -4.821, -117.564,  0.650, 
986, 493000, -2.693, -119.591,  0.508, 
986, 493000,  2.456, -119.402, -0.027, 
986, 493000,  2.459, -121.493, -0.155, 
986, 493000,  3.396, -117.796, -0.099, 
986, 493000,  2.192, -119.457, -0.004, 
986, 493000,  2.522, -119.113, -0.589, 
986, 493000, -2.766, -120.139, -0.011, 
986, 493000,  2.394, -124.533, -0.153, 

987, 493500,  2.032, -119.261, -0.311, 
987, 493500,  2.779, -117.841,  0.217, 
987, 493500, -4.913, -117.728,  0.101, 
987, 493500,  1.977, -119.254,  0.113, 
987, 493500,  2.752, -117.840, -0.047, 
987, 493500,  1.758, -119.235, -0.004, 
987, 493500, -3.952, -150.816, -1.154, 
987, 493500, -2.387, -119.293, -0.201, 
987, 493500,  2.545, -121.568, -0.117, 
987, 493500, -6.033, -114.554,  0.746, 
987, 493500,  1.086, -115.176,  0.286, 
987, 493500,  3.237, -117.788, -0.005, 
987, 493500, -2.784, -120.330, -0.192, 

988, 494000,  1.567, -119.000, -0.527, 
988, 494000,  2.613, -117.838, -0.005, 
988, 494000,  0.664, -115.285,  0.261, 
988, 494000,  1.298, -118.844,  0.112, 
988, 494000, -2.419, -119.348, -0.276, 
988, 494000, -5.465, -113.997,  0.607, 
988, 494000,  3.038, -117.713, -0.098, 
988, 494000,  1.397, -118.984, -0.506, 
988, 494000,  1.040, -119.070,  0.024, 
988, 494000, -6.492, -115.093,  0.413, 
988, 494000, -6.018, -124.059,  0.623, 
988, 494000, -8.248, -126.423, -0.443, 
988, 494000, -2.783, -120.352,  0.199, 

989, 494500,  2.469, -117.849, -0.224, 
989, 494500,  0.497, -115.395,  0.376, 
989, 494500,  0.893, -118.465,  0.103, 
989, 494500,  0.740, -118.609,  0.136, 
989, 494500,  2.967, -117.696, -0.005, 
989, 494500, -5.160, -114.364,  0.356, 
989, 494500, -4.530, -122.665,  0.193, 
989, 494500,  0.858, -118.853, -0.584, 
989, 494500, -6.540, -116.683,  0.252, 
989, 494500, -2.431, -119.816, -0.241, 

990, 495000,  2.352, -117.791, -0.084, 
990, 495000,  0.292, -115.394,  0.186, 
990, 495000,  0.486, -117.926,  0.138, 
990, 495000,  0.347, -118.150,  0.057, 
990, 495000,  2.834, -117.632, -0.098, 
990, 495000, -4.674, -113.786, -0.016, 
990, 495000, -2.505, -119.950, -0.380, 
990, 495000, -6.200, -114.881,  0.709, 
990, 495000, -4.968, -119.591,  0.177, 
990, 495000, -4.488, -122.814,  0.575, 
990, 495000,  0.458, -118.382, -0.589, 
990, 495000, 11.395, -84.685,  1.896, 

991, 495500,  2.308, -117.768,  0.061, 
991, 495500,  0.339, -115.348,  0.168, 
991, 495500,  0.069, -117.526,  0.123, 
991, 495500,  0.099, -117.903, -0.592, 
991, 495500, -5.246, -118.371, -0.012, 
991, 495500, -2.819, -120.366,  0.108, 
991, 495500, -2.601, -119.851, -0.427, 
991, 495500, -7.170, -116.266,  0.246, 
991, 495500, -7.325, -117.112,  0.520, 
991, 495500,  8.120, -106.536,  1.034, 
991, 495500, -5.973, -124.863,  0.620, 
991, 495500, -4.940, -119.628,  0.411, 
991, 495500,  2.363, -117.816, -0.170, 

992, 496000,  2.333, -117.773, -0.082, 
992, 496000,  0.413, -115.389,  0.205, 
992, 496000, -0.373, -117.223,  0.123, 
992, 496000, -7.515, -117.117,  0.114, 
992, 496000, -3.178, -119.930, -0.011, 
992, 496000, -6.851, -115.602,  0.729, 
992, 496000,  8.385, -106.804,  1.124, 
992, 496000, -2.569, -119.812, -0.327, 
992, 496000, -0.586, -114.485,  0.258, 
992, 496000, -2.856, -120.270, -0.073, 
992, 496000, -2.906, -120.709, -0.011, 
992, 496000, -5.260, -118.486,  0.244, 
992, 496000, -0.634, -117.309, -0.090, 

993, 496500,  0.396, -115.290,  0.189, 
993, 496500, -0.676, -116.893,  0.121, 
993, 496500, -3.226, -119.892, -0.010, 
993, 496500, -7.095, -115.764,  0.678, 
993, 496500,  9.618, -104.684,  1.306, 
993, 496500, -3.330, -119.441, -0.625, 
993, 496500, -2.919, -120.179,  0.093, 
993, 496500, -0.694, -116.931, -0.445, 
993, 496500, -4.964, -113.980,  0.445, 
993, 496500, -7.824, -113.708,  0.604, 
993, 496500, -2.649, -119.701, -0.365, 
993, 496500, -4.983, -119.350,  0.452, 
993, 496500, -0.526, -114.438,  0.238, 

994, 497000,  0.232, -115.271,  0.228, 
994, 497000, -0.913, -116.277,  0.131, 
994, 497000, -3.283, -119.821, -0.007, 
994, 497000, -7.112, -115.789, -0.022, 
994, 497000, -5.072, -113.970,  0.470, 
994, 497000, -7.839, -113.608,  0.577, 
994, 497000, -0.673, -116.158,  0.132, 
994, 497000, -2.691, -119.705, -0.346, 
994, 497000, -2.963, -120.148,  0.132, 
994, 497000,  8.706, -110.646, -0.024, 
994, 497000, -0.827, -116.309, -0.354, 
994, 497000, -5.336, -118.303, -0.015, 
994, 497000, -2.431, -120.236, -0.705, 

995, 497500,  0.242, -115.290,  0.158, 
995, 497500, -1.268, -115.817,  0.187, 
995, 497500, -3.253, -119.823, -0.006, 
995, 497500, -5.107, -114.044,  0.391, 
995, 497500, -1.319, -115.823, -0.377, 
995, 497500, -2.689, -119.727, -0.390, 
995, 497500, -5.069, -119.136,  0.370, 
995, 497500, -7.567, -116.746,  0.203, 
995, 497500, -5.014, -119.084, -0.460, 
995, 497500, -0.689, -114.544,  0.095, 
995, 497500, -2.531, -120.160, -0.625, 
995, 497500, -7.817, -113.658,  0.677, 

996, 498000,  0.122, -115.245,  0.212, 
996, 498000, -1.477, -115.195,  0.177, 
996, 498000, -5.303, -114.283,  0.420, 
996, 498000, -5.315, -118.399, -0.088, 
996, 498000, -7.192, -116.128,  0.332, 
996, 498000, -0.731, -114.626,  0.090, 
996, 498000, -2.701, -119.704, -0.448, 
996, 498000, -7.435, -117.160,  0.466, 
996, 498000, -8.765, -119.664, -0.161, 
996, 498000, -1.517, -115.194, -0.413, 
996, 498000, -1.848, -115.247,  0.038, 
996, 498000, -3.219, -119.912, -0.006, 
996, 498000,  0.145, -115.139, -0.281, 
996, 498000,  8.260, -110.178, -0.024, 
996, 498000, -5.034, -119.170, -0.165, 
996, 498000, -2.960, -120.194, -0.062, 

997, 498500, -0.106, -115.111,  0.070, 
997, 498500, -1.513, -113.954, -0.010, 
997, 498500, -4.434, -113.417, -0.306, 
997, 498500, -7.311, -117.477, -0.356, 
997, 498500, -0.891, -114.543,  0.124, 
997, 498500, -0.105, -115.043, -0.370, 
997, 498500, -3.244, -119.964, -0.121, 
997, 498500, -4.937, -119.440, -0.424, 
997, 498500, -8.137, -114.214,  0.486, 
997, 498500, -2.208, -114.627, -0.008, 
997, 498500,  7.907, -109.743,  0.617, 
997, 498500, -6.224, -121.647,  0.578, 
997, 498500, -5.337, -114.267,  0.421, 
997, 498500, -5.142, -119.176, -0.082, 

998, 499000, -0.054, -115.120,  0.201, 
998, 499000, -1.926, -114.078,  0.277, 
998, 499000, -4.500, -113.410, -0.283, 
998, 499000, -0.967, -114.395,  0.198, 
998, 499000, -2.293, -114.133,  0.042, 
998, 499000, -5.104, -119.217, -0.162, 
998, 499000, -5.325, -114.193,  0.385, 
998, 499000, -5.378, -118.449, -0.327, 
998, 499000, -0.100, -115.021, -0.287, 
998, 499000, -1.938, -114.029, -0.390, 
998, 499000, -3.870, -112.295,  0.223, 

999, 499500, -0.175, -115.022,  0.112, 
999, 499500, -1.206, -114.356,  0.164, 
999, 499500, -4.623, -113.424, -0.081, 
999, 499500, -5.348, -118.618, -0.237, 
999, 499500, -4.623, -113.482, -0.396, 
999, 499500, -7.815, -118.492, -0.362, 
999, 499500, -0.145, -114.989, -0.316, 
999, 499500, -7.300, -116.379, -0.104, 
999, 499500, -4.166, -112.467,  0.242, 
999, 499500, -4.968, -119.322, -0.509, 
999, 499500,  7.091, -111.758,  0.877, 
999, 499500, -1.360, -114.246, -0.267, 
999, 499500,  6.707, -101.642,  1.195, 

1000, 500000, -0.151, -115.076,  0.059, 
1000, 500000, -1.270, -114.366,  0.148, 
1000, 500000, -4.647, -113.558, -0.290, 
1000, 500000, -8.945, -119.667, -0.446, 
1000, 500000, -4.188, -112.456,  0.316, 
1000, 500000, -4.157, -112.436, -0.086, 
1000, 500000, -2.632, -113.173,  0.091, 
1000, 500000, -1.628, -113.951,  0.099, 
1000, 500000, -2.321, -112.876,  0.142, 
1000, 500000, -8.995, -120.523,  0.582, 
1000, 500000, -7.449, -117.538,  0.230, 
1000, 500000, -2.586, -112.974, -0.267, 
1000, 500000, -7.836, -118.539, -0.361, 
1000, 500000, -5.065, -114.074, -0.213, 
1000, 500000, -8.354, -114.415,  0.350, 
1000, 500000, -4.933, -113.788, -0.220, 
1000, 500000, -4.576, -113.424, -0.011, 

1001, 500500, -0.223, -114.947,  0.085, 
1001, 500500, -1.435, -114.285,  0.147, 
1001, 500500, -4.738, -113.559, -0.353, 
1001, 500500, -4.330, -112.460,  0.103, 
1001, 500500, -2.738, -112.553,  0.180, 
1001, 500500, -1.794, -113.903,  0.077, 
1001, 500500, -7.336, -116.497,  0.067, 
1001, 500500, -2.701, -112.677, -0.471, 
1001, 500500, -7.684, -117.560, -0.110, 
1001, 500500, -0.262, -114.834, -0.302, 
1001, 500500, -1.268, -114.424,  0.079, 
1001, 500500, -5.198, -114.147, -0.278, 
1001, 500500, -3.046, -112.569,  0.097, 
1001, 500500, -4.688, -113.453, -0.070, 
1001, 500500, -7.682, -118.871, -0.357, 
1001, 500500,  7.410, -108.995,  0.467, 
1001, 500500, -5.538, -114.295,  0.104, 

1002, 501000, -0.209, -114.606,  0.117, 
1002, 501000, -1.871, -113.863, -0.061, 
1002, 501000, -4.787, -113.576, -0.369, 
1002, 501000, -4.408, -112.476,  0.148, 
1002, 501000, -3.268, -112.160,  0.244, 
1002, 501000, -7.356, -116.504, -0.193, 
1002, 501000, -1.391, -114.271,  0.079, 
1002, 501000, -7.422, -117.717, -0.432, 
1002, 501000, -5.131, -113.891, -0.290, 
1002, 501000, -4.847, -113.560, -0.059, 
1002, 501000, -5.251, -114.188, -0.244, 
1002, 501000, -7.447, -117.814,  0.494, 
1002, 501000, -5.598, -114.345,  0.092, 

1003, 501500, -1.314, -114.150,  0.076, 
1003, 501500, -1.974, -113.769, -0.124, 
1003, 501500, -4.680, -113.368, -0.395, 
1003, 501500, -4.441, -112.523,  0.232, 
1003, 501500, -3.526, -111.863,  0.257, 
1003, 501500, -4.777, -113.415, -0.106, 
1003, 501500, -7.760, -117.446, -0.110, 
1003, 501500, -5.137, -113.901, -0.283, 
1003, 501500, -2.857, -110.645,  0.287, 
1003, 501500, -7.375, -116.505,  0.066, 
1003, 501500, -7.392, -117.785,  0.391, 
1003, 501500, -3.233, -111.609,  0.217, 
1003, 501500, -4.386, -112.496, -0.245, 
1003, 501500, -5.274, -114.174, -0.286, 
1003, 501500,  2.791, -94.617,  0.581, 
1003, 501500, -2.873, -110.644, -0.167, 

1004, 502000, -1.959, -113.775, -0.003, 
1004, 502000, -4.661, -113.336, -0.450, 
1004, 502000, -3.964, -111.697, -0.008, 
1004, 502000, -7.394, -116.494, -0.188, 
1004, 502000, -4.778, -113.521, -0.118, 
1004, 502000, -2.928, -110.653,  0.324, 
1004, 502000, -1.290, -113.998,  0.063, 
1004, 502000, -5.665, -114.448,  0.215, 
1004, 502000, -5.180, -113.927, -0.294, 
1004, 502000, -4.444, -112.464, -0.226, 
1004, 502000, -5.285, -114.217, -0.306, 

1005, 502500, -1.979, -113.583,  0.043, 
1005, 502500, -4.663, -113.297, -0.422, 
1005, 502500, -4.131, -111.308,  0.084, 
