count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1307, 653500, -108.953, -86.749, -0.009, 
1307, 653500, -116.979, -82.231,  0.218, 
1307, 653500, -105.185, -84.912,  0.352, 
1307, 653500, -109.912, -81.396, -0.128, 
1307, 653500, -108.142, -92.083,  0.601, 
1307, 653500, -110.832, -80.416,  0.189, 
1307, 653500, -106.170, -84.312, -0.151, 

1308, 654000, -106.409, -83.208,  0.101, 
1308, 654000, -109.062, -86.667, -0.076, 
1308, 654000, -105.856, -83.865, -0.023, 
1308, 654000, -110.001, -81.354, -0.225, 
1308, 654000, -110.805, -80.313,  0.260, 
1308, 654000, -109.039, -86.908,  0.318, 
1308, 654000, -108.791, -82.197,  0.253, 

1309, 654500, -106.019, -82.539, -0.022, 
1309, 654500, -109.045, -86.698, -0.011, 
1309, 654500, -105.446, -83.533, -0.150, 
1309, 654500, -109.982, -81.303, -0.204, 
1309, 654500, -108.568, -81.640,  0.256, 
1309, 654500, -115.687, -79.368,  0.093, 
1309, 654500, -104.624, -84.282,  0.114, 
1309, 654500, -107.938, -91.844,  0.587, 

1310, 655000, -105.395, -82.645,  0.214, 
1310, 655000, -109.053, -86.606,  0.096, 
1310, 655000, -109.963, -81.335,  0.143, 
1310, 655000, -107.958, -81.720,  0.382, 
1310, 655000, -104.449, -84.139,  0.512, 
1310, 655000, -105.523, -81.769,  0.107, 
1310, 655000, -105.237, -83.435, -0.022, 
1310, 655000, -115.870, -79.144,  0.096, 
1310, 655000, -111.063, -80.383,  0.280, 

1311, 655500, -108.941, -86.372, -0.061, 
1311, 655500, -110.148, -81.310, -0.260, 
1311, 655500, -107.623, -81.240,  0.323, 
1311, 655500, -105.258, -81.357,  0.106, 
1311, 655500, -109.095, -86.648,  0.214, 
1311, 655500, -114.566, -78.407, -0.148, 
1311, 655500, -85.590, -86.298,  2.021, 

1312, 656000, -108.792, -86.359,  0.221, 
1312, 656000, -107.372, -80.911,  0.433, 
1312, 656000, -104.543, -81.649,  0.326, 
1312, 656000, -109.135, -86.708,  0.205, 
1312, 656000, -110.124, -81.259, -0.012, 
1312, 656000, -103.849, -83.920,  0.417, 
1312, 656000, -106.929, -81.128,  0.434, 
1312, 656000, -111.024, -80.411,  0.293, 
1312, 656000, -105.085, -80.813,  0.105, 

1313, 656500, -106.947, -80.576,  0.436, 
1313, 656500, -106.648, -80.961,  0.318, 
1313, 656500, -108.844, -86.405,  0.241, 
1313, 656500, -109.918, -81.378, -0.135, 
1313, 656500, -110.912, -80.394,  0.228, 
1313, 656500, -103.875, -81.826,  0.221, 
1313, 656500, -109.141, -86.686,  0.209, 
1313, 656500, -113.930, -78.080, -0.138, 
1313, 656500, -114.589, -78.389, -0.139, 

1314, 657000, -109.760, -81.399, -0.124, 
1314, 657000, -110.019, -81.355, -0.126, 
1314, 657000, -103.480, -82.176,  0.473, 
1314, 657000, -108.881, -86.477,  0.231, 
1314, 657000, -114.266, -78.233, -0.137, 
1314, 657000, -109.245, -86.724,  0.202, 
1314, 657000, -108.741, -86.568, -0.107, 

1315, 657500, -110.010, -81.341,  0.119, 
1315, 657500, -108.450, -86.388,  0.198, 
1315, 657500, -114.182, -78.189, -0.136, 
1315, 657500, -108.878, -86.568,  0.141, 
1315, 657500, -104.156, -77.256,  0.654, 
1315, 657500, -103.057, -83.707,  0.460, 
1315, 657500, -105.770, -80.373,  0.436, 

1316, 658000, -109.929, -81.385, -0.095, 
1316, 658000, -108.332, -86.290,  0.175, 
1316, 658000, -104.420, -77.258,  0.657, 
1316, 658000, -102.864, -83.543,  0.541, 
1316, 658000, -105.275, -79.914,  0.259, 
1316, 658000, -108.422, -80.231,  0.167, 
1316, 658000, -104.992, -80.208,  0.487, 
1316, 658000, -107.905, -80.185,  0.227, 
1316, 658000, -114.393, -78.323, -0.137, 

1317, 658500, -109.884, -81.359, -0.130, 
1317, 658500, -104.384, -77.200,  0.112, 
1317, 658500, -102.693, -83.709,  0.533, 
1317, 658500, -104.833, -79.700,  0.394, 
1317, 658500, -107.933, -79.970,  0.214, 
1317, 658500, -114.223, -77.720, -0.015, 

1318, 659000, -109.544, -81.167,  0.092, 
1318, 659000, -104.315, -77.247,  0.219, 
1318, 659000, -102.496, -83.770,  0.413, 
1318, 659000, -104.281, -79.388,  0.264, 
1318, 659000, -109.813, -81.346, -0.127, 
1318, 659000, -101.129, -80.131,  0.350, 
1318, 659000, -101.736, -82.861,  0.206, 
1318, 659000, -109.842, -81.303, -0.435, 

1319, 659500, -109.561, -81.160, -0.267, 
1319, 659500, -104.390, -77.234, -0.021, 
1319, 659500, -102.276, -83.816,  0.179, 
1319, 659500, -103.822, -79.053,  0.267, 
1319, 659500, -101.203, -80.063,  0.428, 
1319, 659500, -102.499, -82.043,  0.455, 
1319, 659500, -109.511, -81.131,  0.089, 
1319, 659500, -90.264, -113.918,  1.863, 
1319, 659500, -109.819, -81.302, -0.172, 

1320, 660000, -109.246, -80.957,  0.062, 
1320, 660000, -104.026, -77.561,  0.091, 
1320, 660000, -102.137, -82.633,  0.432, 
1320, 660000, -100.035, -74.740,  0.610, 
1320, 660000, -108.880, -80.768, -0.219, 
1320, 660000, -107.810, -80.107,  0.118, 
1320, 660000, -103.057, -78.982,  0.348, 
1320, 660000, -102.145, -82.189,  0.175, 
1320, 660000, -100.997, -80.565,  0.205, 

1321, 660500, -108.832, -80.722, -0.126, 
1321, 660500, -101.900, -82.601,  0.243, 
1321, 660500, -107.707, -80.102,  0.107, 
1321, 660500, -102.479, -78.723,  0.474, 
1321, 660500, -101.223, -80.181,  0.357, 
1321, 660500, -102.132, -88.239,  0.491, 
1321, 660500, -101.790, -84.666,  0.451, 

1322, 661000, -108.510, -80.356, -0.131, 
1322, 661000, -107.492, -79.804,  0.072, 
1322, 661000, -102.055, -78.668,  0.272, 
1322, 661000, -101.151, -80.219,  0.461, 
1322, 661000, -102.083, -88.227,  0.552, 
1322, 661000, -101.378, -84.610,  0.338, 
1322, 661000, -108.498, -80.357,  0.142, 
1322, 661000, -108.053, -80.063, -0.286, 
1322, 661000, -108.812, -80.616,  0.062, 
1322, 661000, -101.551, -82.088, -0.017, 
1322, 661000, -108.255, -80.217,  0.200, 
1322, 661000, -107.818, -80.104,  0.119, 
1322, 661000, -104.206, -77.342, -0.011, 
1322, 661000, -107.289, -79.738, -0.427, 

1323, 661500, -108.099, -80.046, -0.178, 
1323, 661500, -107.095, -79.759,  0.146, 
1323, 661500, -101.100, -80.175,  0.241, 
1323, 661500, -100.995, -84.847,  0.271, 
1323, 661500, -107.881, -80.129,  0.110, 
1323, 661500, -107.301, -79.819,  0.093, 
1323, 661500, -101.124, -82.311,  0.241, 
1323, 661500, -104.074, -77.443, -0.104, 
1323, 661500, -106.861, -79.592, -0.093, 
1323, 661500, -107.338, -79.762, -0.444, 
1323, 661500, -102.079, -88.247,  0.409, 

1324, 662000, -107.345, -79.816,  0.085, 
1324, 662000, -107.136, -79.761,  0.183, 
1324, 662000, -101.079, -80.171,  0.228, 
1324, 662000, -100.534, -84.595,  0.273, 
1324, 662000, -106.939, -79.675, -0.041, 
1324, 662000, -100.812, -81.942,  0.353, 
1324, 662000, -104.098, -77.507, -0.182, 
1324, 662000, -102.203, -88.294,  0.102, 
1324, 662000, -107.369, -79.842, -0.446, 
1324, 662000, -100.966, -78.367,  0.413, 
1324, 662000, -107.989, -80.047,  0.159, 
1324, 662000, -100.730, -82.489,  0.243, 

1325, 662500, -106.838, -79.546, -0.040, 
1325, 662500, -106.767, -79.391,  0.192, 
1325, 662500, -101.184, -80.138,  0.326, 
1325, 662500, -100.727, -81.703,  0.452, 
1325, 662500, -104.110, -77.449, -0.090, 
1325, 662500, -100.821, -77.901,  0.503, 
1325, 662500, -107.259, -79.787,  0.105, 
1325, 662500, -106.096, -76.344,  0.210, 
1325, 662500, -107.012, -79.634, -0.041, 
1325, 662500, -107.308, -79.720, -0.356, 
1325, 662500, -106.549, -78.738, -0.155, 

1326, 663000, -106.730, -79.304,  0.187, 
1326, 663000, -101.123, -79.868,  0.194, 
1326, 663000, -100.763, -81.799,  0.373, 
1326, 663000, -104.621, -78.038, -0.006, 
1326, 663000, -106.856, -79.517, -0.076, 
1326, 663000, -106.138, -76.356,  0.066, 
1326, 663000, -99.208, -80.787,  0.257, 

1327, 663500, -106.739, -79.081,  0.145, 
1327, 663500, -101.072, -80.179, -0.012, 
1327, 663500, -100.700, -81.896,  0.365, 
1327, 663500, -104.214, -77.304, -0.011, 
1327, 663500, -106.003, -76.255, -0.092, 
1327, 663500, -106.581, -78.657, -0.374, 
1327, 663500, -106.690, -78.983, -0.135, 
1327, 663500, -106.349, -76.656,  0.336, 

1328, 664000, -100.901, -79.886,  0.261, 
1328, 664000, -100.511, -81.735,  0.359, 
1328, 664000, -104.274, -77.227, -0.069, 
1328, 664000, -106.008, -76.312,  0.057, 
1328, 664000, -106.445, -77.976, -0.372, 

1329, 664500, -100.930, -79.643,  0.188, 
1329, 664500, -100.429, -81.728,  0.267, 
1329, 664500, -104.072, -77.187, -0.115, 
1329, 664500, -105.763, -76.154, -0.086, 
1329, 664500, -106.411, -77.641, -0.401, 
1329, 664500, -99.145, -83.804,  0.081, 
1329, 664500, -99.288, -77.427,  0.165, 
1329, 664500, -100.991, -79.966,  0.202, 
1329, 664500, -106.471, -78.070, -0.365, 
1329, 664500, -99.151, -80.862, -0.108, 
1329, 664500, -106.527, -78.029,  0.269, 

1330, 665000, -100.349, -81.599,  0.289, 
1330, 665000, -104.096, -77.188, -0.224, 
1330, 665000, -105.750, -76.110, -0.162, 
1330, 665000, -106.352, -77.460, -0.419, 
1330, 665000, -98.855, -83.814,  0.336, 
1330, 665000, -101.005, -79.795,  0.259, 
1330, 665000, -106.338, -77.498, -0.128, 
1330, 665000, -99.046, -77.688,  0.486, 
1330, 665000, -101.576, -74.150,  0.181, 
1330, 665000, -106.046, -77.005,  0.047, 
1330, 665000, -98.603, -75.007,  0.209, 

1331, 665500, -100.230, -81.578,  0.272, 
1331, 665500, -103.598, -77.050, -0.008, 
1331, 665500, -105.707, -75.904, -0.166, 
1331, 665500, -98.648, -83.579,  0.081, 
1331, 665500, -100.945, -79.760,  0.224, 
1331, 665500, -101.601, -74.073,  0.077, 
1331, 665500, -105.917, -76.198, -0.081, 
1331, 665500, -98.720, -74.834,  0.279, 
1331, 665500, -105.347, -75.177, -0.010, 
1331, 665500, -100.962, -79.841, -0.056, 
1331, 665500, -103.907, -77.026, -0.285, 
1331, 665500, -106.315, -76.521,  0.365, 

1332, 666000, -100.267, -81.635,  0.187, 
1332, 666000, -103.058, -74.968, -0.009, 
1332, 666000, -103.622, -77.094, -0.093, 
1332, 666000, -100.941, -79.719, -0.125, 
1332, 666000, -101.460, -74.117, -0.116, 
1332, 666000, -105.652, -75.964, -0.245, 
1332, 666000, -98.708, -74.810, -0.013, 
1332, 666000, -102.905, -78.450,  0.053, 
1332, 666000, -95.655, -76.193,  0.575, 

1333, 666500, -100.330, -81.671,  0.141, 
1333, 666500, -103.076, -74.951, -0.013, 
1333, 666500, -100.967, -79.621,  0.119, 
1333, 666500, -101.591, -74.172, -0.199, 
1333, 666500, -103.618, -77.110, -0.133, 
1333, 666500, -98.800, -74.872, -0.115, 
1333, 666500, -95.745, -76.194, -0.015, 
1333, 666500, -99.477, -74.425, -0.114, 
1333, 666500, -98.562, -78.416,  0.385, 
1333, 666500, -101.737, -74.096,  0.278, 
1333, 666500, -105.904, -75.643,  0.363, 

1334, 667000, -99.615, -81.532,  0.331, 
1334, 667000, -103.031, -75.007, -0.154, 
1334, 667000, -101.488, -74.233, -0.377, 
1334, 667000, -98.671, -75.032, -0.205, 
1334, 667000, -99.810, -75.154,  0.062, 
1334, 667000, -95.677, -76.354,  0.197, 
1334, 667000, -103.652, -77.150, -0.218, 
1334, 667000, -100.983, -79.676,  0.107, 
1334, 667000, -105.040, -74.221,  0.282, 
1334, 667000, -98.382, -78.605, -0.159, 
1334, 667000, -100.338, -81.660,  0.044, 

1335, 667500, -100.949, -79.680,  0.075, 
1335, 667500, -102.868, -74.963, -0.143, 
1335, 667500, -101.536, -74.260, -0.352, 
1335, 667500, -98.628, -75.006, -0.096, 
1335, 667500, -95.704, -76.315,  0.190, 
1335, 667500, -99.212, -80.821, -0.201, 
1335, 667500, -105.043, -74.303,  0.214, 
1335, 667500, -103.583, -77.038,  0.063, 
1335, 667500, -98.272, -78.791,  0.248, 
1335, 667500, -98.265, -78.763, -0.075, 
1335, 667500, -100.892, -79.620, -0.254, 
1335, 667500, -100.329, -81.654,  0.093, 

1336, 668000, -99.105, -80.729, -0.194, 
1336, 668000, -102.904, -74.959, -0.142, 
1336, 668000, -101.461, -74.215, -0.323, 
1336, 668000, -98.577, -75.036, -0.092, 
1336, 668000, -95.636, -76.329,  0.173, 
1336, 668000, -104.976, -74.276,  0.277, 
1336, 668000, -98.181, -78.873,  0.221, 
1336, 668000, -99.397, -74.471, -0.179, 

1337, 668500, -99.075, -80.665, -0.191, 
1337, 668500, -102.976, -74.995, -0.007, 
1337, 668500, -101.505, -74.219, -0.396, 
1337, 668500, -98.634, -74.940, -0.083, 
1337, 668500, -95.631, -76.272, -0.017, 
1337, 668500, -105.040, -74.198,  0.219, 
1337, 668500, -98.119, -78.574,  0.291, 
1337, 668500, -99.306, -74.425,  0.057, 
1337, 668500, -95.651, -76.224,  0.428, 
1337, 668500, -99.053, -81.737,  0.115, 
1337, 668500, -98.166, -78.799, -0.181, 

1338, 669000, -98.949, -80.642, -0.260, 
1338, 669000, -102.799, -74.913, -0.007, 
1338, 669000, -101.392, -74.178, -0.281, 
1338, 669000, -98.639, -74.926, -0.136, 
1338, 669000, -104.842, -73.900, -0.207, 
1338, 669000, -93.454, -78.437,  0.399, 
1338, 669000, -99.339, -74.422, -0.011, 
1338, 669000, -95.593, -76.455,  0.398, 
1338, 669000, -98.293, -78.759,  0.170, 
1338, 669000, -101.492, -74.135,  0.193, 
1338, 669000, -103.621, -71.617,  0.088, 
1338, 669000, -95.291, -75.547,  0.459, 

1339, 669500, -98.822, -80.584, -0.265, 
1339, 669500, -102.725, -74.871,  0.097, 
1339, 669500, -101.379, -74.187, -0.351, 
1339, 669500, -98.572, -74.959, -0.068, 
1339, 669500, -93.427, -78.504,  0.200, 
1339, 669500, -99.267, -74.459, -0.010, 
1339, 669500, -95.540, -76.421,  0.367, 
1339, 669500, -98.271, -78.729,  0.185, 
1339, 669500, -103.364, -71.506,  0.274, 
1339, 669500, -95.571, -76.287, -0.107, 
1339, 669500, -103.522, -71.850, -0.367, 
1339, 669500, -95.157, -74.780,  0.174, 

1340, 670000, -102.662, -74.800, -0.007, 
1340, 670000, -101.275, -74.168, -0.336, 
1340, 670000, -98.482, -74.961, -0.185, 
1340, 670000, -99.154, -74.463, -0.064, 
1340, 670000, -95.554, -76.404,  0.067, 
1340, 670000, -98.330, -78.701,  0.165, 
1340, 670000, -95.523, -76.398, -0.394, 
1340, 670000, -97.794, -74.894, -0.137, 

1341, 670500, -102.616, -74.783,  0.140, 
1341, 670500, -101.235, -74.152, -0.317, 
1341, 670500, -98.389, -75.053, -0.151, 
1341, 670500, -99.167, -74.453, -0.056, 
1341, 670500, -95.494, -76.468,  0.059, 
1341, 670500, -98.351, -78.696,  0.119, 
1341, 670500, -95.512, -76.424, -0.269, 
1341, 670500, -85.625, -81.951, -0.030, 
1341, 670500, -94.972, -75.029,  0.219, 
1341, 670500, -97.700, -74.876, -0.006, 
1341, 670500, -103.053, -71.462,  0.335, 

1342, 671000, -101.293, -74.146, -0.064, 
1342, 671000, -98.382, -75.012,  0.033, 
1342, 671000, -99.128, -74.447, -0.054, 
1342, 671000, -95.509, -76.349, -0.253, 
1342, 671000, -98.308, -78.648,  0.093, 
1342, 671000, -85.510, -81.731, -0.030, 
1342, 671000, -95.012, -74.983,  0.069, 
1342, 671000, -97.696, -74.832, -0.118, 
1342, 671000, -95.458, -76.400,  0.183, 
1342, 671000, -92.517, -73.075,  0.109, 

1343, 671500, -101.236, -74.155, -0.380, 
1343, 671500, -98.462, -74.970, -0.192, 
1343, 671500, -99.122, -74.458, -0.050, 
1343, 671500, -98.189, -78.542,  0.091, 
1343, 671500, -85.586, -81.837, -0.287, 
1343, 671500, -95.337, -74.945,  0.065, 
1343, 671500, -97.651, -74.835, -0.114, 
1343, 671500, -95.477, -76.389, -0.084, 
1343, 671500, -102.463, -74.367, -0.070, 
1343, 671500, -93.393, -78.441,  0.412, 
1343, 671500, -103.075, -71.441,  0.257, 

1344, 672000, -101.177, -74.118, -0.381, 
1344, 672000, -98.457, -74.944, -0.191, 
1344, 672000, -99.131, -74.448, -0.050, 
1344, 672000, -98.159, -78.529,  0.064, 
1344, 672000, -85.530, -81.723, -0.287, 
1344, 672000, -95.393, -74.805,  0.065, 
1344, 672000, -97.662, -74.843, -0.114, 
1344, 672000, -95.486, -76.351, -0.009, 
1344, 672000, -102.414, -74.388, -0.069, 
1344, 672000, -103.120, -71.490, -0.013, 

1345, 672500, -101.219, -74.138, -0.381, 
1345, 672500, -98.391, -74.981, -0.092, 
1345, 672500, -99.100, -74.453, -0.050, 
1345, 672500, -98.165, -78.525,  0.091, 
1345, 672500, -85.528, -81.799, -0.287, 
1345, 672500, -95.378, -74.802,  0.065, 
1345, 672500, -97.651, -74.925, -0.233, 
1345, 672500, -95.466, -76.395, -0.084, 
1345, 672500, -102.495, -74.410, -0.137, 
1345, 672500, -93.366, -78.452,  0.186, 
1345, 672500, -95.183, -75.608,  0.136, 

1346, 673000, -101.248, -74.159, -0.380, 
1346, 673000, -98.390, -74.980, -0.092, 
1346, 673000, -99.107, -74.442, -0.050, 
1346, 673000, -98.165, -78.509,  0.091, 
1346, 673000, -85.555, -81.723, -0.286, 
1346, 673000, -95.377, -74.899, -0.010, 
1346, 673000, -95.468, -76.407,  0.124, 
1346, 673000, -102.481, -74.414, -0.136, 
1346, 673000, -95.171, -75.623,  0.254, 
1346, 673000, -95.479, -76.377, -0.341, 
1346, 673000, -98.811, -74.516,  0.140, 
1346, 673000, -99.371, -74.512, -0.611, 
1346, 673000, -93.347, -78.447,  0.267, 

1347, 673500, -101.234, -74.168, -0.378, 
1347, 673500, -98.430, -74.969, -0.242, 
1347, 673500, -99.118, -74.431, -0.050, 
1347, 673500, -98.278, -78.535,  0.088, 
1347, 673500, -85.562, -81.783, -0.286, 
1347, 673500, -95.584, -74.901,  0.062, 
1347, 673500, -95.467, -76.406,  0.124, 
1347, 673500, -102.497, -74.401, -0.137, 
1347, 673500, -93.367, -78.448,  0.086, 
1347, 673500, -97.756, -74.804, -0.233, 
1347, 673500, -98.269, -78.510, -0.314, 
1347, 673500, -99.029, -74.565, -0.617, 
1347, 673500, -95.420, -74.973, -0.478, 

1348, 674000, -101.235, -74.149, -0.243, 
1348, 674000, -98.385, -74.985, -0.092, 
1348, 674000, -99.118, -74.434, -0.050, 
1348, 674000, -98.399, -78.377,  0.081, 
1348, 674000, -85.572, -81.778, -0.286, 
1348, 674000, -95.588, -75.012,  0.061, 
1348, 674000, -95.472, -76.357,  0.058, 
1348, 674000, -102.500, -74.411, -0.137, 
1348, 674000, -97.756, -74.804, -0.233, 
1348, 674000, -99.039, -74.549, -0.620, 
1348, 674000, -95.189, -75.683, -0.276, 

1349, 674500, -101.216, -74.138, -0.380, 
1349, 674500, -98.451, -74.951, -0.242, 
1349, 674500, -99.106, -74.445, -0.005, 
1349, 674500, -98.411, -78.343,  0.079, 
1349, 674500, -85.588, -81.771, -0.286, 
1349, 674500, -95.582, -74.994, -0.009, 
1349, 674500, -95.468, -76.409,  0.177, 
1349, 674500, -102.450, -74.457, -0.134, 
1349, 674500, -97.744, -74.802, -0.173, 
1349, 674500, -95.395, -75.531,  0.244, 
1349, 674500, -103.030, -71.605, -0.012, 
1349, 674500, -103.691, -72.054,  0.438, 
1349, 674500, -98.769, -74.509, -0.100, 

1350, 675000, -101.222, -74.173, -0.377, 
1350, 675000, -98.408, -74.976, -0.141, 
1350, 675000, -99.120, -74.455, -0.050, 
1350, 675000, -98.445, -78.254,  0.076, 
1350, 675000, -85.554, -81.750, -0.286, 
1350, 675000, -95.475, -74.959, -0.010, 
1350, 675000, -95.481, -76.415,  0.123, 
1350, 675000, -102.457, -74.443, -0.069, 
1350, 675000, -95.369, -75.659,  0.131, 
1350, 675000, -103.072, -71.469,  0.083, 
1350, 675000, -103.678, -72.059,  0.437, 
1350, 675000, -97.739, -74.848,  0.231, 

1351, 675500, -101.228, -74.172, -0.377, 
1351, 675500, -98.394, -74.993, -0.190, 
1351, 675500, -99.130, -74.435, -0.050, 
1351, 675500, -98.503, -78.309,  0.098, 
1351, 675500, -85.557, -81.699, -0.286, 
1351, 675500, -95.410, -75.543, -0.173, 
1351, 675500, -95.478, -76.377, -0.252, 
1351, 675500, -101.494, -75.393, -0.327, 
1351, 675500, -103.077, -71.520, -0.013, 
1351, 675500, -93.349, -78.453,  0.087, 

1352, 676000, -101.229, -74.153, -0.379, 
1352, 676000, -98.352, -74.980, -0.092, 
1352, 676000, -99.133, -74.446, -0.005, 
1352, 676000, -98.467, -78.330,  0.077, 
1352, 676000, -85.526, -81.737, -0.287, 
1352, 676000, -95.479, -75.669, -0.169, 
1352, 676000, -95.461, -76.407,  0.177, 
1352, 676000, -101.374, -75.383, -0.042, 
1352, 676000, -98.391, -78.232, -0.189, 
1352, 676000, -101.359, -75.386,  0.192, 
1352, 676000, -97.757, -74.853, -0.230, 
1352, 676000, -98.757, -74.500, -0.154, 
1352, 676000, -95.469, -76.373, -0.341, 

1353, 676500, -101.236, -74.162, -0.379, 
1353, 676500, -98.353, -74.952, -0.194, 
1353, 676500, -99.124, -74.427, -0.050, 
1353, 676500, -98.558, -78.135,  0.048, 
1353, 676500, -85.538, -81.728, -0.286, 
1353, 676500, -95.503, -75.712, -0.167, 
1353, 676500, -95.459, -76.396, -0.009, 
1353, 676500, -101.339, -75.363, -0.042, 
1353, 676500, -101.347, -75.413,  0.167, 
1353, 676500, -98.735, -74.538,  0.139, 
1353, 676500, -98.674, -78.255,  0.108, 
1353, 676500, -95.478, -76.372, -0.433, 
1353, 676500, -98.706, -78.289, -0.248, 
1353, 676500, -99.017, -74.564, -0.617, 

1354, 677000, -101.229, -74.159, -0.378, 
1354, 677000, -98.306, -74.927, -0.197, 
1354, 677000, -99.112, -74.454, -0.050, 
1354, 677000, -98.803, -78.110,  0.080, 
1354, 677000, -85.532, -81.707, -0.286, 
1354, 677000, -95.572, -75.732, -0.253, 
1354, 677000, -95.465, -76.356, -0.084, 
1354, 677000, -101.347, -75.404,  0.153, 
1354, 677000, -98.736, -74.539,  0.139, 
1354, 677000, -93.350, -78.444,  0.086, 
1354, 677000, -92.502, -73.197,  0.107, 

1355, 677500, -101.196, -74.141, -0.308, 
1355, 677500, -98.216, -74.982, -0.197, 
1355, 677500, -99.100, -74.442, -0.050, 
1355, 677500, -98.943, -78.147,  0.104, 
1355, 677500, -85.533, -81.713, -0.286, 
1355, 677500, -95.544, -75.826, -0.164, 
1355, 677500, -95.470, -76.374, -0.339, 
1355, 677500, -101.354, -75.414,  0.168, 
1355, 677500, -98.744, -74.543,  0.138, 
1355, 677500, -98.956, -78.143, -0.246, 
1355, 677500, -95.456, -76.390,  0.123, 
1355, 677500, -98.398, -74.756, -0.505, 

1356, 678000, -101.200, -74.169, -0.375, 
1356, 678000, -98.260, -75.002, -0.143, 
1356, 678000, -99.116, -74.466, -0.049, 
1356, 678000, -85.528, -81.773, -0.287, 
1356, 678000, -95.481, -75.695, -0.258, 
1356, 678000, -95.484, -76.359, -0.338, 
