count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
277, 138500, -18.538, 56.698, -0.649, 
277, 138500, -19.079, 56.489,  0.080, 

278, 139000, -19.730, 55.753,  0.019, 
278, 139000, -18.584, 58.354,  0.050, 
278, 139000, -20.399, 52.501,  0.214, 
278, 139000, -20.421, 53.557,  0.071, 
278, 139000, -23.406, 56.847,  0.348, 
278, 139000, -23.544, 54.760,  0.354, 
278, 139000, -19.260, 56.596,  0.084, 
278, 139000, -19.853, 55.655, -0.207, 
278, 139000, -28.813, 57.856,  0.422, 
278, 139000, -20.388, 43.805, -1.066, 
278, 139000, -27.722, 51.953,  0.117, 

279, 139500, -19.959, 55.640, -0.199, 
279, 139500, -18.632, 58.350,  0.049, 
279, 139500, -20.331, 52.490,  0.210, 
279, 139500, -20.454, 53.595,  0.085, 
279, 139500, -23.468, 56.906,  0.196, 
279, 139500, -23.617, 54.350,  0.278, 
279, 139500, -19.898, 58.291, -0.072, 
279, 139500, -29.253, 58.105,  0.557, 
279, 139500, -20.370, 43.779, -1.069, 
279, 139500, -28.147, 50.680,  0.275, 
279, 139500, -23.591, 49.166, -0.014, 

280, 140000, -19.994, 55.800, -0.003, 
280, 140000, -18.598, 58.340,  0.049, 
280, 140000, -20.334, 52.473,  0.211, 
280, 140000, -20.401, 53.522,  0.021, 
280, 140000, -20.189, 55.635, -0.283, 
280, 140000, -23.584, 54.282,  0.310, 
280, 140000, -19.919, 58.290, -0.140, 
280, 140000, -29.633, 58.560,  0.313, 
280, 140000, -22.994, 49.724, -0.353, 
280, 140000, -19.410, 58.357, -0.215, 
280, 140000, -18.754, 58.415, -0.464, 
280, 140000, -20.969, 42.035, -0.469, 

281, 140500, -20.141, 55.867, -0.060, 
281, 140500, -18.536, 58.325,  0.049, 
281, 140500, -20.305, 52.456,  0.169, 
281, 140500, -20.443, 53.601,  0.021, 
281, 140500, -20.328, 55.639, -0.189, 
281, 140500, -23.579, 54.324,  0.273, 
281, 140500, -19.793, 58.321, -0.072, 
281, 140500, -21.997, 56.222,  0.230, 
281, 140500, -22.129, 50.955, -0.173, 
281, 140500, -19.380, 58.359, -0.215, 

282, 141000, -20.437, 55.821,  0.024, 
282, 141000, -18.587, 58.363,  0.050, 
282, 141000, -20.313, 52.462,  0.208, 
282, 141000, -20.459, 53.622,  0.043, 
282, 141000, -23.555, 54.340,  0.374, 
282, 141000, -19.859, 58.308, -0.071, 
282, 141000, -23.081, 56.558,  0.120, 
282, 141000, -19.405, 58.366, -0.214, 
282, 141000, -22.972, 56.118,  0.112, 
282, 141000, -20.590, 55.693, -0.214, 
282, 141000, -27.724, 52.059,  0.115, 

283, 141500, -20.595, 55.881,  0.025, 
283, 141500, -18.519, 58.325,  0.049, 
283, 141500, -20.360, 52.507,  0.205, 
283, 141500, -20.455, 53.590,  0.042, 
283, 141500, -23.579, 54.427,  0.331, 
283, 141500, -19.796, 58.318, -0.071, 
283, 141500, -23.348, 56.941,  0.403, 
283, 141500, -23.822, 56.248,  0.252, 
283, 141500, -20.691, 55.729, -0.178, 
283, 141500, -27.733, 52.171,  0.114, 
283, 141500, -20.458, 56.022, -0.070, 
283, 141500, -19.358, 58.364, -0.138, 
283, 141500, -18.621, 58.440, -0.382, 

284, 142000, -20.804, 55.916,  0.054, 
284, 142000, -18.515, 58.337,  0.107, 
284, 142000, -20.396, 52.508,  0.182, 
284, 142000, -20.483, 53.612,  0.042, 
284, 142000, -23.600, 54.376,  0.369, 
284, 142000, -19.857, 58.309, -0.071, 
284, 142000, -24.457, 56.818,  0.222, 
284, 142000, -21.681, 58.003, -0.078, 

285, 142500, -21.062, 55.975,  0.028, 
285, 142500, -18.548, 58.342,  0.107, 
285, 142500, -20.370, 52.508,  0.204, 
285, 142500, -20.534, 53.623,  0.061, 
285, 142500, -23.594, 54.389,  0.368, 
285, 142500, -19.811, 58.307, -0.070, 
285, 142500, -25.316, 56.878,  0.178, 
285, 142500, -21.713, 57.976, -0.078, 
285, 142500, -21.190, 55.774, -0.211, 
285, 142500, -21.025, 54.157, -0.033, 
285, 142500, -20.983, 54.007,  0.150, 

286, 143000, -21.321, 56.064, -0.046, 
286, 143000, -18.521, 58.352,  0.050, 
286, 143000, -20.394, 52.519,  0.180, 
286, 143000, -20.586, 53.623,  0.044, 
286, 143000, -20.778, 54.554, -0.053, 
286, 143000, -19.822, 58.323, -0.071, 
286, 143000, -21.692, 58.042, -0.008, 
286, 143000, -20.812, 54.373, -0.055, 
286, 143000, -18.649, 58.434, -0.381, 
286, 143000, -20.759, 54.682,  0.018, 
286, 143000, -19.411, 58.397, -0.139, 
286, 143000, -22.294, 57.891,  0.271, 
286, 143000, -26.222, 56.985,  0.449, 

287, 143500, -20.582, 55.413, -0.003, 
287, 143500, -18.584, 58.363,  0.050, 
287, 143500, -20.427, 52.529,  0.202, 
287, 143500, -20.587, 53.615,  0.044, 
287, 143500, -20.765, 54.805,  0.097, 
287, 143500, -19.876, 58.322, -0.070, 
287, 143500, -21.801, 58.138, -0.159, 
287, 143500, -18.752, 58.459, -0.381, 
287, 143500, -22.296, 57.894,  0.271, 
287, 143500, -20.702, 54.948, -0.004, 
287, 143500, -19.381, 58.388, -0.142, 

288, 144000, -20.555, 55.411,  0.017, 
288, 144000, -18.554, 58.359,  0.104, 
288, 144000, -20.406, 52.520,  0.202, 
288, 144000, -20.591, 53.602, -0.003, 
288, 144000, -23.645, 54.432,  0.357, 
288, 144000, -19.864, 58.325, -0.069, 
288, 144000, -19.444, 58.385, -0.212, 
288, 144000, -31.110, 47.789,  1.166, 
288, 144000, -40.653, 60.194, -0.043, 

289, 144500, -22.235, 56.083, -0.008, 
289, 144500, -18.771, 58.431,  0.050, 
289, 144500, -20.454, 53.574,  0.037, 
289, 144500, -23.642, 54.381,  0.342, 
289, 144500, -19.895, 58.339, -0.007, 
289, 144500, -23.825, 54.472, -0.238, 
289, 144500, -20.590, 56.190,  0.049, 
289, 144500, -20.705, 56.090, -0.564, 

290, 145000, -22.522, 56.117,  0.081, 
290, 145000, -18.917, 58.474,  0.156, 
290, 145000, -20.372, 53.541,  0.052, 
290, 145000, -23.603, 54.378,  0.188, 
290, 145000, -20.646, 56.822,  0.139, 
290, 145000, -22.394, 57.842,  0.348, 
290, 145000, -28.179, 44.259,  0.544, 
290, 145000, -18.854, 58.478, -0.298, 
290, 145000, -30.838, 47.182,  1.148, 
290, 145000, -21.922, 58.132, -0.219, 

291, 145500, -22.878, 56.188, -0.116, 
291, 145500, -19.090, 58.529,  0.156, 
291, 145500, -20.308, 53.544, -0.003, 
291, 145500, -23.653, 54.335,  0.138, 
291, 145500, -20.540, 57.419,  0.141, 
291, 145500, -22.477, 57.822,  0.326, 
291, 145500, -28.101, 44.264,  0.367, 
291, 145500, -30.633, 46.859,  1.137, 
291, 145500, -22.009, 58.096, -0.144, 
291, 145500, -21.995, 58.092,  0.291, 
291, 145500, -27.705, 51.766, -0.160, 
291, 145500, -20.467, 53.523, -0.249, 
291, 145500, -20.896, 57.394, -0.270, 

292, 146000, -23.091, 56.297, -0.009, 
292, 146000, -19.304, 58.587,  0.051, 
292, 146000, -20.537, 53.419, -0.080, 
292, 146000, -25.065, 54.464,  0.399, 
292, 146000, -20.492, 57.333, -0.138, 
292, 146000, -22.572, 57.773,  0.305, 
292, 146000, -29.192, 44.252,  0.178, 
292, 146000, -22.254, 57.979, -0.133, 
292, 146000, -23.654, 54.274,  0.091, 
292, 146000, -20.757, 53.419, -0.358, 
292, 146000, -20.740, 53.401, -0.085, 
292, 146000, -30.254, 44.766,  1.082, 
292, 146000, -23.665, 53.900,  0.291, 
292, 146000, -22.208, 58.004,  0.316, 

293, 146500, -23.402, 56.266,  0.043, 
293, 146500, -20.399, 57.210,  0.090, 
293, 146500, -23.561, 54.104,  0.155, 
293, 146500, -22.622, 57.693,  0.290, 
293, 146500, -30.596, 45.970,  1.039, 
293, 146500, -22.128, 58.018, -0.259, 
293, 146500, -20.560, 57.260, -0.326, 
293, 146500, -20.271, 57.221, -0.280, 
293, 146500, -22.158, 58.013,  0.289, 
293, 146500, -23.264, 56.865,  0.223, 
293, 146500, -19.230, 58.588,  0.106, 

294, 147000, -23.790, 56.327, -0.009, 
294, 147000, -20.422, 56.665, -0.003, 
294, 147000, -23.629, 54.297,  0.164, 
294, 147000, -22.547, 57.729,  0.262, 
294, 147000, -30.686, 46.621,  1.114, 
294, 147000, -22.088, 58.018,  0.166, 
294, 147000, -23.218, 56.958,  0.120, 
294, 147000, -25.157, 54.649, -0.153, 
294, 147000, -27.602, 51.616, -0.015, 

295, 147500, -23.924, 56.590, -0.061, 
295, 147500, -20.600, 58.320, -0.315, 
295, 147500, -23.654, 54.299,  0.135, 
295, 147500, -30.832, 46.692,  1.117, 
295, 147500, -23.178, 57.040,  0.103, 
295, 147500, -20.466, 56.865,  0.052, 
295, 147500, -22.098, 58.055, -0.285, 
295, 147500, -20.914, 58.483,  0.234, 
295, 147500, -22.111, 58.071,  0.261, 

296, 148000, -24.262, 56.604, -0.116, 
296, 148000, -20.775, 58.405, -0.123, 
296, 148000, -23.718, 54.437,  0.152, 
296, 148000, -23.184, 57.011,  0.119, 
296, 148000, -22.470, 57.791,  0.182, 
296, 148000, -21.140, 58.515,  0.227, 
296, 148000, -22.135, 58.069,  0.077, 
296, 148000, -28.227, 44.036,  0.533, 
296, 148000, -23.614, 54.264,  0.154, 
296, 148000, -27.273, 55.223,  0.224, 
296, 148000, -25.066, 54.584,  0.291, 
296, 148000, -25.152, 54.683, -0.007, 

297, 148500, -24.475, 56.805, -0.112, 
297, 148500, -21.374, 58.562, -0.061, 
297, 148500, -23.724, 54.525,  0.115, 
297, 148500, -23.144, 56.993,  0.165, 
297, 148500, -22.048, 58.044, -0.201, 
297, 148500, -27.242, 55.230,  0.366, 
297, 148500, -25.012, 54.585,  0.267, 
297, 148500, -25.086, 54.722, -0.239, 
297, 148500, -20.602, 58.366, -0.122, 
297, 148500, -23.964, 56.890, -0.135, 
297, 148500, -23.959, 56.767, -0.553, 
297, 148500, -23.855, 54.692,  0.120, 
297, 148500, -25.129, 54.858,  0.268, 

298, 149000, -23.947, 56.422, -0.070, 
298, 149000, -22.177, 58.055, -0.149, 
298, 149000, -23.791, 54.624, -0.005, 
298, 149000, -23.185, 56.970,  0.139, 
298, 149000, -22.618, 57.767,  0.094, 
298, 149000, -27.212, 55.170,  0.435, 
298, 149000, -23.691, 54.489,  0.109, 
298, 149000, -23.708, 54.442, -0.178, 
298, 149000, -23.878, 56.346,  0.136, 
298, 149000, -38.441, 57.247,  0.648, 
298, 149000, -22.383, 57.787,  0.179, 
298, 149000, -23.987, 56.193,  0.139, 

299, 149500, -23.864, 56.226,  0.142, 
299, 149500, -22.656, 57.789, -0.004, 
299, 149500, -23.729, 54.510,  0.098, 
299, 149500, -23.152, 57.001,  0.122, 
299, 149500, -24.027, 55.445,  0.107, 
299, 149500, -23.952, 55.594,  0.125, 
299, 149500, -23.921, 55.974,  0.118, 
299, 149500, -23.754, 54.443, -0.488, 
299, 149500, -23.958, 56.082, -0.198, 
299, 149500, -22.634, 57.908, -0.515, 
299, 149500, -23.922, 55.757,  0.126, 
299, 149500, -28.287, 44.066,  0.514, 
299, 149500, -24.152, 54.820,  0.147, 

300, 150000, -25.393, 57.070, -0.118, 
300, 150000, -22.783, 57.804,  0.092, 
300, 150000, -23.872, 54.625,  0.044, 
300, 150000, -23.202, 56.999,  0.111, 
300, 150000, -24.105, 55.717,  0.020, 
300, 150000, -23.752, 54.516,  0.098, 
300, 150000, -28.224, 44.250,  0.655, 
300, 150000, -24.797, 54.526,  0.094, 
300, 150000, -27.276, 60.286, -0.239, 
300, 150000, -22.168, 58.058, -0.094, 
300, 150000, -24.151, 55.855, -0.642, 
300, 150000, -24.153, 54.501, -0.410, 
300, 150000, -22.169, 58.062,  0.196, 

301, 150500, -25.702, 57.183, -0.009, 
301, 150500, -23.232, 57.014,  0.122, 
301, 150500, -23.970, 54.738,  0.055, 
301, 150500, -27.262, 60.292, -0.123, 
301, 150500, -22.689, 57.763,  0.085, 
301, 150500, -22.843, 57.798, -0.122, 
301, 150500, -24.463, 55.243,  0.045, 
301, 150500, -22.197, 58.103, -0.050, 
301, 150500, -24.495, 55.385,  0.103, 
301, 150500, -37.485, 56.839,  0.590, 
301, 150500, -24.827, 55.551,  0.151, 

302, 151000, -26.033, 57.160, -0.009, 
302, 151000, -23.411, 57.018, -0.004, 
302, 151000, -24.132, 54.836,  0.081, 
302, 151000, -27.312, 60.252, -0.117, 
302, 151000, -24.877, 55.204,  0.092, 
302, 151000, -23.254, 57.008,  0.094, 
302, 151000, -27.318, 55.298,  0.354, 
302, 151000, -23.962, 54.757, -0.023, 
302, 151000, -24.264, 54.685, -0.522, 
302, 151000, -25.797, 61.913, -0.013, 
302, 151000, -24.995, 54.719, -0.005, 

303, 151500, -26.283, 57.337, -0.119, 
303, 151500, -23.545, 57.047, -0.003, 
303, 151500, -24.934, 54.690, -0.003, 
303, 151500, -27.331, 60.249, -0.011, 
303, 151500, -25.504, 55.101,  0.082, 
303, 151500, -27.234, 55.152,  0.299, 
303, 151500, -25.438, 54.934,  0.106, 
303, 151500, -24.270, 54.712, -0.507, 
303, 151500, -25.041, 54.821,  0.093, 
303, 151500, -24.100, 54.864,  0.077, 
303, 151500, -24.098, 54.640, -0.422, 
303, 151500, -23.971, 54.769,  0.029, 
303, 151500, -25.781, 61.885,  0.082, 

304, 152000, -26.468, 57.504, -0.057, 
304, 152000, -23.968, 59.008, -0.176, 
304, 152000, -25.056, 54.833,  0.114, 
304, 152000, -27.304, 60.226, -0.197, 
304, 152000, -27.329, 55.072,  0.240, 
304, 152000, -24.556, 54.491, -0.471, 
304, 152000, -25.756, 61.898,  0.079, 
304, 152000, -24.167, 54.590, -0.581, 
304, 152000, -26.614, 57.317, -0.008, 
304, 152000, -27.394, 55.098, -0.270, 

305, 152500, -26.776, 57.511, -0.106, 
305, 152500, -24.296, 59.043, -0.172, 
305, 152500, -25.141, 54.806, -0.003, 
305, 152500, -25.936, 61.847, -0.117, 
305, 152500, -27.564, 55.130, -0.392, 

306, 153000, -27.026, 57.648, -0.145, 
306, 153000, -28.152, 55.249,  0.045, 
306, 153000, -27.371, 60.148, -0.253, 
306, 153000, -25.918, 61.832,  0.231, 
306, 153000, -24.369, 59.063, -0.057, 
306, 153000, -35.687, 56.537,  0.135, 
306, 153000, -25.133, 54.700,  0.038, 
306, 153000, -27.602, 51.753, -0.186, 

307, 153500, -27.307, 57.606, -0.136, 
307, 153500, -28.848, 55.492,  0.221, 
307, 153500, -27.349, 60.132, -0.156, 
307, 153500, -27.488, 51.745, -0.283, 
307, 153500, -25.856, 61.791,  0.153, 
307, 153500, -35.307, 56.768,  0.829, 
307, 153500, -31.268, 51.752,  0.093, 
307, 153500, -24.290, 59.056,  0.084, 

308, 154000, -27.516, 57.699, -0.006, 
308, 154000, -29.466, 55.605,  0.323, 
308, 154000, -27.213, 60.170, -0.008, 
308, 154000, -27.565, 51.791, -0.182, 
308, 154000, -27.397, 57.831,  0.028, 
308, 154000, -24.654, 62.940,  0.520, 

309, 154500, -27.843, 57.779, -0.079, 
309, 154500, -30.086, 55.550,  0.302, 
309, 154500, -27.116, 60.226, -0.148, 
309, 154500, -27.613, 51.829, -0.268, 
309, 154500, -25.918, 61.860, -0.105, 
309, 154500, -34.708, 57.263,  0.430, 
309, 154500, -38.442, 62.456,  0.549, 
309, 154500, -30.183, 63.330, -0.016, 

310, 155000, -28.030, 57.950, -0.123, 
310, 155000, -30.826, 55.892,  0.174, 
310, 155000, -27.304, 60.199, -0.221, 
310, 155000, -27.592, 51.816, -0.265, 
310, 155000, -34.460, 57.392,  0.485, 
310, 155000, -38.635, 62.137,  0.371, 
310, 155000, -28.194, 57.776, -0.313, 
310, 155000, -29.962, 63.405, -0.147, 
310, 155000, -31.319, 51.986, -0.242, 
310, 155000, -28.020, 58.065, -0.488, 
310, 155000, -30.928, 55.923, -0.438, 

311, 155500, -28.383, 57.964, -0.131, 
311, 155500, -31.472, 55.928,  0.247, 
311, 155500, -27.419, 60.176, -0.073, 
311, 155500, -27.548, 51.779, -0.088, 
311, 155500, -34.125, 57.152,  0.640, 
311, 155500, -31.186, 51.763, -0.121, 
311, 155500, -30.098, 63.341, -0.015, 
311, 155500, -25.633, 40.233, -0.599, 

312, 156000, -32.018, 55.705,  0.325, 
312, 156000, -27.552, 60.137, -0.217, 
312, 156000, -33.927, 56.612,  0.541, 
312, 156000, -28.269, 59.919, -0.008, 
312, 156000, -27.118, 51.744, -0.009, 
312, 156000, -28.857, 57.733, -0.187, 
312, 156000, -28.694, 57.944, -0.005, 
312, 156000, -26.596, 61.897, -0.105, 
312, 156000, -27.923, 60.025, -0.008, 
312, 156000, -33.226, 52.948,  0.201, 
312, 156000, -30.697, 51.349,  0.082, 

313, 156500, -29.344, 57.259,  0.135, 
313, 156500, -28.220, 61.750, -0.011, 
313, 156500, -28.911, 59.584, -0.072, 
313, 156500, -33.259, 54.802,  0.332, 
313, 156500, -32.732, 52.343,  0.440, 
313, 156500, -29.265, 57.458, -0.050, 
313, 156500, -32.315, 54.066,  0.304, 
313, 156500, -28.632, 59.740, -0.072, 

314, 157000, -34.496, 59.441,  0.407, 
314, 157000, -27.974, 61.799, -0.199, 
314, 157000, -28.717, 59.678, -0.128, 
314, 157000, -32.869, 55.147,  0.438, 
314, 157000, -33.043, 54.299,  0.251, 
314, 157000, -29.471, 59.281, -0.136, 
314, 157000, -32.907, 61.265, -0.014, 
314, 157000, -29.647, 57.047, -0.097, 
314, 157000, -29.688, 56.840, -0.098, 
314, 157000, -29.643, 57.266, -0.047, 
314, 157000, -29.202, 59.416, -0.067, 
314, 157000, -26.100, 60.671, -0.009, 
314, 157000, -32.311, 52.921,  0.172, 
314, 157000, -28.683, 50.299, -0.238, 
314, 157000, -26.517, 65.671,  0.255, 

315, 157500, -29.849, 57.305, -0.097, 
315, 157500, -28.920, 59.588, -0.120, 
315, 157500, -35.729, 55.851,  0.106, 
315, 157500, -32.520, 55.008,  0.363, 
315, 157500, -29.186, 59.470, -0.121, 
315, 157500, -32.818, 61.180, -0.014, 
315, 157500, -25.790, 60.465,  0.218, 
315, 157500, -32.824, 53.014, -0.242, 
315, 157500, -29.052, 50.141, -0.511, 
315, 157500, -25.562, 64.029, -0.015, 
315, 157500, -29.870, 57.251,  0.134, 
315, 157500, -33.328, 53.533,  0.183, 

316, 158000, -29.343, 59.379, -0.119, 
316, 158000, -30.150, 56.946, -0.049, 
316, 158000, -36.327, 54.655,  0.680, 
316, 158000, -25.805, 60.219,  0.159, 
316, 158000, -33.898, 52.881,  0.201, 
316, 158000, -25.621, 64.047, -0.015, 
316, 158000, -34.743, 58.750,  0.376, 
316, 158000, -32.534, 55.039,  0.259, 
316, 158000, -32.851, 61.161, -0.131, 
316, 158000, -32.481, 52.297, -0.245, 
316, 158000, -33.465, 52.482,  0.375, 
316, 158000, -28.418, 61.723,  0.260, 
316, 158000, -30.553, 60.490,  0.189, 
316, 158000, -35.875, 49.353,  0.449, 
316, 158000, -32.689, 52.813, -0.489, 

317, 158500, -29.228, 59.421, -0.103, 
317, 158500, -30.454, 57.032, -0.145, 
317, 158500, -32.271, 54.400,  0.340, 
317, 158500, -25.323, 63.954, -0.015, 
317, 158500, -34.712, 58.817,  0.278, 
317, 158500, -32.578, 55.040,  0.260, 
317, 158500, -32.730, 61.294,  0.081, 
317, 158500, -32.694, 52.749, -0.236, 
317, 158500, -28.297, 61.719, -0.179, 
317, 158500, -35.969, 49.699,  0.931, 
317, 158500, -32.560, 54.877, -0.380, 
317, 158500, -30.539, 56.628, -0.316, 
317, 158500, -32.525, 51.989,  0.345, 
317, 158500, -30.466, 60.550,  0.232, 

318, 159000, -29.035, 59.454, -0.049, 
318, 159000, -30.793, 56.879, -0.049, 
318, 159000, -32.449, 54.751,  0.251, 
318, 159000, -34.655, 58.794,  0.498, 
318, 159000, -35.494, 54.593, -0.015, 
318, 159000, -32.775, 61.362, -0.012, 
318, 159000, -31.960, 54.209,  0.059, 
318, 159000, -32.457, 51.942,  0.184, 
318, 159000, -30.366, 60.553,  0.252, 
318, 159000, -25.830, 60.605, -0.161, 
318, 159000, -35.936, 58.521, -0.015, 
318, 159000, -28.277, 61.684,  0.190, 

319, 159500, -29.265, 59.369, -0.004, 
319, 159500, -31.015, 56.921, -0.094, 
319, 159500, -34.665, 58.809,  0.543, 
319, 159500, -32.762, 61.201,  0.231, 
319, 159500, -31.667, 53.986,  0.231, 
319, 159500, -30.404, 60.523,  0.102, 
319, 159500, -34.706, 58.858,  0.081, 
319, 159500, -28.350, 61.682,  0.181, 
319, 159500, -25.381, 63.954,  0.649, 

320, 160000, -29.246, 59.384, -0.079, 
320, 160000, -31.312, 56.955, -0.148, 
320, 160000, -31.613, 53.941,  0.180, 
320, 160000, -35.411, 52.470,  0.106, 
320, 160000, -30.316, 60.620, -0.007, 
320, 160000, -28.322, 61.697,  0.122, 
320, 160000, -34.635, 58.969,  0.316, 
320, 160000, -25.130, 63.830,  0.202, 
320, 160000, -31.455, 57.068, -0.599, 

321, 160500, -30.163, 60.681, -0.064, 
321, 160500, -31.541, 57.152, -0.151, 
321, 160500, -32.061, 54.041, -0.090, 
321, 160500, -29.149, 59.420, -0.074, 
321, 160500, -35.896, 59.061,  0.090, 
321, 160500, -35.146, 55.041, -0.368, 
321, 160500, -34.540, 59.246,  0.436, 
321, 160500, -24.963, 63.743,  0.302, 
321, 160500, -36.077, 53.058, -0.016, 
321, 160500, -32.216, 54.178,  0.238, 
321, 160500, -32.525, 61.597, -0.011, 

322, 161000, -31.807, 57.271, -0.050, 
322, 161000, -32.477, 54.330,  0.181, 
322, 161000, -30.053, 60.706, -0.064, 
322, 161000, -35.761, 59.643,  0.279, 
322, 161000, -29.084, 59.413, -0.038, 
322, 161000, -37.414, 51.248,  0.783, 
322, 161000, -34.334, 59.902,  0.429, 
322, 161000, -36.502, 53.673, -0.016, 
322, 161000, -32.059, 61.863,  0.066, 

323, 161500, -32.075, 57.496, -0.051, 
323, 161500, -32.383, 54.292,  0.270, 
323, 161500, -35.765, 59.700,  0.089, 
323, 161500, -34.375, 59.817,  0.380, 
323, 161500, -36.396, 53.451,  0.219, 
323, 161500, -29.044, 59.417, -0.073, 
323, 161500, -29.976, 60.766,  0.089, 
323, 161500, -35.074, 55.361, -0.329, 
323, 161500, -32.003, 61.883,  0.136, 

324, 162000, -32.339, 57.488, -0.048, 
324, 162000, -32.067, 54.054,  0.217, 
324, 162000, -35.765, 59.750,  0.085, 
324, 162000, -34.466, 59.745,  0.363, 
324, 162000, -34.800, 55.142, -0.413, 
324, 162000, -29.959, 60.755,  0.195, 
324, 162000, -32.246, 61.755, -0.009, 
324, 162000, -33.461, 53.516, -0.524, 

325, 162500, -32.398, 57.559, -0.084, 
325, 162500, -32.277, 54.017,  0.115, 
325, 162500, -35.747, 59.791, -0.012, 
325, 162500, -34.503, 59.694,  0.196, 
325, 162500, -34.591, 55.143, -0.183, 
325, 162500, -30.002, 60.744, -0.059, 
325, 162500, -33.670, 53.708, -0.518, 
325, 162500, -32.012, 61.868,  0.128, 
325, 162500, -28.042, 66.696,  0.721, 
325, 162500, -33.715, 64.240,  0.387, 

326, 163000, -32.393, 57.584, -0.004, 
326, 163000, -32.432, 53.974,  0.215, 
326, 163000, -35.702, 59.917,  0.079, 
326, 163000, -33.761, 53.770, -0.394, 
326, 163000, -29.916, 60.760,  0.163, 
326, 163000, -29.936, 60.776, -0.118, 
326, 163000, -31.942, 61.903,  0.185, 
326, 163000, -37.573, 51.309,  0.827, 
326, 163000, -35.046, 56.272,  0.246, 

327, 163500, -32.365, 57.578, -0.033, 
327, 163500, -32.135, 53.834,  0.164, 
327, 163500, -35.647, 60.036,  0.073, 
327, 163500, -33.777, 53.805, -0.383, 
327, 163500, -31.988, 61.910,  0.126, 
327, 163500, -35.421, 53.508,  0.082, 
327, 163500, -34.803, 56.297,  0.308, 
327, 163500, -34.327, 55.373, -0.248, 
327, 163500, -30.602, 50.441, -0.554, 

328, 164000, -32.396, 57.631, -0.136, 
328, 164000, -32.183, 53.833,  0.115, 
328, 164000, -35.672, 60.001, -0.106, 
328, 164000, -33.824, 53.865, -0.709, 
328, 164000, -31.905, 61.904,  0.125, 
328, 164000, -34.683, 56.146,  0.305, 
328, 164000, -30.604, 50.427, -0.556, 
328, 164000, -34.643, 56.074, -0.330, 
328, 164000, -34.314, 60.110,  0.386, 
328, 164000, -35.176, 53.334, -0.356, 
328, 164000, -33.756, 52.832,  0.229, 

329, 164500, -32.402, 57.655, -0.033, 
329, 164500, -32.296, 53.893,  0.053, 
329, 164500, -35.559, 60.188, -0.011, 
329, 164500, -33.847, 53.913, -0.480, 
329, 164500, -31.881, 61.940,  0.125, 
329, 164500, -34.377, 55.920,  0.209, 
329, 164500, -30.703, 50.471, -0.703, 
329, 164500, -34.302, 60.044,  0.375, 
329, 164500, -33.972, 55.287, -0.485, 
329, 164500, -33.802, 52.876,  0.294, 
329, 164500, -33.154, 61.532,  0.322, 
329, 164500, -33.221, 61.484, -0.087, 
