count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
872, 436000, 130.976, -134.376,  0.232, 
872, 436000, 132.747, -129.751, -0.560, 
872, 436000, 130.359, -131.713, -0.408, 

873, 436500, 131.778, -130.372,  0.177, 
873, 436500, 132.076, -130.421, -0.343, 
873, 436500, 134.147, -132.537, -0.002, 
873, 436500, 132.441, -130.350, -0.029, 
873, 436500, 131.137, -131.045, -0.135, 
873, 436500, 128.906, -135.342,  0.381, 
873, 436500, 132.527, -130.334, -0.322, 
873, 436500, 131.072, -134.317,  0.048, 
873, 436500, 132.295, -130.508, -0.003, 
873, 436500, 131.240, -130.669, -0.455, 

874, 437000, 131.751, -130.363,  0.174, 
874, 437000, 132.005, -130.493, -0.466, 
874, 437000, 133.917, -132.742,  0.017, 
874, 437000, 132.330, -130.488, -0.003, 
874, 437000, 131.075, -131.085, -0.172, 
874, 437000, 131.129, -134.388,  0.149, 
874, 437000, 132.388, -130.402, -0.295, 
874, 437000, 131.208, -130.760, -0.446, 
874, 437000, 133.819, -132.806, -0.048, 
874, 437000, 134.263, -132.488, -0.213, 
874, 437000, 133.769, -132.837, -0.217, 
874, 437000, 131.082, -130.948,  0.066, 
874, 437000, 132.146, -130.343, -0.605, 
874, 437000, 134.365, -132.399, -0.275, 

875, 437500, 131.749, -130.409,  0.171, 
875, 437500, 132.026, -130.492, -0.370, 
875, 437500, 133.708, -132.868, -0.068, 
875, 437500, 131.083, -131.062, -0.205, 
875, 437500, 131.049, -134.391,  0.176, 

876, 438000, 131.586, -130.492,  0.153, 
876, 438000, 133.488, -133.067,  0.016, 
876, 438000, 131.090, -131.134, -0.187, 
876, 438000, 131.064, -134.378,  0.038, 
876, 438000, 133.146, -133.328,  0.055, 
876, 438000, 133.362, -133.171,  0.049, 
876, 438000, 130.400, -131.879, -0.416, 
876, 438000, 130.846, -131.327, -0.158, 
876, 438000, 131.193, -130.747, -0.507, 

877, 438500, 133.170, -133.343,  0.033, 
877, 438500, 130.844, -131.313, -0.191, 
877, 438500, 131.141, -134.462,  0.111, 
877, 438500, 130.410, -131.872, -0.451, 
877, 438500, 133.280, -133.246,  0.033, 
877, 438500, 128.326, -136.545,  0.250, 
877, 438500, 131.028, -131.112, -0.184, 
877, 438500, 130.684, -131.324,  0.082, 
877, 438500, 130.367, -131.785,  0.065, 

878, 439000, 132.782, -133.653,  0.037, 
878, 439000, 130.626, -131.555, -0.138, 
878, 439000, 131.200, -134.503, -0.090, 
878, 439000, 130.433, -131.907, -0.457, 
878, 439000, 132.895, -133.567,  0.035, 
878, 439000, 127.760, -136.769,  0.084, 
878, 439000, 130.852, -131.300, -0.178, 
878, 439000, 130.415, -131.763,  0.052, 
878, 439000, 131.064, -131.140, -0.218, 
878, 439000, 132.552, -133.825,  0.020, 
878, 439000, 132.682, -133.724,  0.038, 
878, 439000, 130.088, -132.046, -0.043, 

879, 439500, 132.556, -133.846,  0.017, 
879, 439500, 130.402, -131.758,  0.048, 
879, 439500, 131.100, -134.448,  0.023, 
879, 439500, 130.425, -131.906, -0.473, 
879, 439500, 130.627, -131.556, -0.137, 
879, 439500, 132.296, -134.048, -0.027, 
879, 439500, 132.428, -133.945, -0.003, 
879, 439500, 130.047, -132.071, -0.037, 
879, 439500, 131.115, -134.451, -0.174, 
879, 439500, 130.841, -131.296, -0.175, 
879, 439500, 127.829, -133.709, -0.394, 

880, 440000, 132.278, -134.069, -0.025, 
880, 440000, 130.078, -132.078, -0.066, 
880, 440000, 131.067, -134.420, -0.156, 
880, 440000, 130.225, -131.942, -0.245, 
880, 440000, 132.144, -134.171, -0.027, 
880, 440000, 130.572, -131.589, -0.130, 
880, 440000, 127.768, -133.520, -0.383, 
880, 440000, 130.632, -134.602, -0.468, 
880, 440000, 130.450, -131.864, -0.459, 
880, 440000, 129.601, -132.392, -0.338, 
880, 440000, 130.971, -134.192, -0.564, 
880, 440000, 132.211, -134.113, -0.196, 
880, 440000, 130.389, -131.753,  0.046, 
880, 440000, 130.215, -131.866,  0.130, 
880, 440000, 129.748, -132.398, -0.614, 
880, 440000, 126.886, -137.559,  0.351, 

881, 440500, 131.929, -134.351, -0.003, 
881, 440500, 129.728, -132.207, -0.107, 
881, 440500, 131.050, -134.412, -0.108, 
881, 440500, 130.217, -131.911, -0.233, 
881, 440500, 129.604, -132.553, -0.599, 
881, 440500, 130.095, -132.044, -0.060, 
881, 440500, 129.795, -132.215,  0.131, 
881, 440500, 126.381, -137.944,  0.192, 
881, 440500, 130.453, -131.852, -0.491, 
881, 440500, 128.855, -132.728, -0.182, 
881, 440500, 130.225, -131.885,  0.144, 
881, 440500, 129.628, -132.400, -0.316, 
881, 440500, 130.443, -131.732,  0.022, 

882, 441000, 131.597, -134.627, -0.003, 
882, 441000, 129.563, -132.391,  0.046, 
882, 441000, 131.005, -134.429, -0.183, 
882, 441000, 129.840, -132.255,  0.135, 
882, 441000, 125.695, -138.336, -0.021, 
882, 441000, 130.139, -132.025, -0.339, 
882, 441000, 129.401, -132.580,  0.093, 
882, 441000, 130.017, -132.117, -0.058, 
882, 441000, 130.162, -131.920,  0.126, 
882, 441000, 127.808, -133.675, -0.565, 
882, 441000, 129.636, -132.423, -0.337, 
882, 441000, 128.903, -132.724, -0.198, 
882, 441000, 129.668, -132.293, -0.126, 
882, 441000, 129.657, -132.613, -0.610, 

883, 441500, 130.947, -134.484, -0.118, 
883, 441500, 129.493, -132.487,  0.098, 
883, 441500, 130.885, -134.549, -0.003, 
883, 441500, 125.252, -138.739, -0.428, 
883, 441500, 129.618, -132.434, -0.295, 
883, 441500, 128.777, -132.829,  0.080, 
883, 441500, 127.804, -133.785, -0.446, 
883, 441500, 129.174, -132.930, -0.573, 
883, 441500, 131.925, -152.775,  1.355, 
883, 441500, 126.962, -134.919,  0.151, 
883, 441500, 128.088, -133.524,  0.186, 
883, 441500, 128.855, -132.791, -0.142, 
883, 441500, 130.648, -135.456, -0.467, 
883, 441500, 130.354, -134.991, -0.629, 

884, 442000, 130.919, -135.257, -0.056, 
884, 442000, 128.934, -132.698, -0.134, 
884, 442000, 129.203, -132.908, -0.570, 
884, 442000, 128.258, -133.074,  0.030, 
884, 442000, 127.853, -133.613, -0.445, 
884, 442000, 128.960, -133.111, -0.585, 
884, 442000, 132.364, -152.643,  1.653, 
884, 442000, 127.655, -133.937,  0.173, 
884, 442000, 128.134, -133.557,  0.171, 
884, 442000, 130.644, -134.642, -0.493, 
884, 442000, 129.431, -132.466,  0.125, 
884, 442000, 130.892, -134.585, -0.018, 
884, 442000, 126.817, -135.370,  0.201, 
884, 442000, 128.172, -133.299, -0.040, 
884, 442000, 127.735, -133.776, -0.087, 

885, 442500, 130.554, -135.530, -0.056, 
885, 442500, 128.934, -133.094, -0.577, 
885, 442500, 128.178, -133.321,  0.025, 
885, 442500, 127.834, -133.700, -0.368, 
885, 442500, 130.379, -135.653, -0.003, 
885, 442500, 127.660, -133.926,  0.167, 
885, 442500, 128.828, -132.754,  0.090, 
885, 442500, 127.755, -133.778, -0.041, 
885, 442500, 128.625, -133.176, -0.524, 
885, 442500, 128.914, -132.702, -0.133, 
885, 442500, 125.081, -139.527,  0.361, 

886, 443000, 130.315, -135.686, -0.028, 
886, 443000, 127.723, -133.841, -0.184, 
886, 443000, 130.135, -135.861, -0.029, 
886, 443000, 127.616, -133.984,  0.142, 
886, 443000, 128.127, -133.432,  0.127, 
886, 443000, 128.497, -132.884, -0.307, 
886, 443000, 127.499, -134.211, -0.155, 
886, 443000, 128.785, -133.139, -0.626, 
886, 443000, 128.556, -132.693,  0.171, 
886, 443000, 128.605, -132.718, -0.072, 
886, 443000, 126.737, -135.077, -0.163, 
886, 443000, 127.938, -133.605, -0.474, 
886, 443000, 127.734, -133.793, -0.434, 

887, 443500, 129.848, -136.058,  0.019, 
887, 443500, 127.478, -134.170, -0.169, 
887, 443500, 127.635, -133.958,  0.067, 
887, 443500, 128.196, -133.385,  0.125, 
887, 443500, 127.236, -134.495, -0.351, 
887, 443500, 127.126, -134.618,  0.078, 
887, 443500, 127.681, -133.931, -0.397, 
887, 443500, 126.454, -135.548,  0.039, 
887, 443500, 127.892, -133.604, -0.485, 
887, 443500, 126.933, -134.772, -0.468, 

888, 444000, 129.445, -136.355, -0.003, 
888, 444000, 127.083, -134.706,  0.144, 
888, 444000, 127.451, -134.255, -0.191, 
888, 444000, 127.618, -133.962,  0.045, 
888, 444000, 126.915, -134.802, -0.493, 
888, 444000, 126.438, -135.519,  0.177, 
888, 444000, 127.636, -134.017, -0.418, 
888, 444000, 126.748, -135.061, -0.259, 
888, 444000, 127.184, -134.527, -0.383, 
888, 444000, 129.581, -136.257,  0.019, 
888, 444000, 127.880, -133.447,  0.110, 
888, 444000, 125.763, -135.965, -0.366, 

889, 444500, 129.104, -136.613, -0.082, 
889, 444500, 127.059, -134.670,  0.066, 
889, 444500, 127.338, -134.308, -0.213, 
889, 444500, 126.751, -135.134, -0.252, 
889, 444500, 126.494, -135.516,  0.181, 
889, 444500, 126.865, -134.871, -0.496, 
889, 444500, 129.279, -136.493, -0.054, 
889, 444500, 127.561, -134.030,  0.043, 
889, 444500, 125.697, -136.011, -0.347, 
889, 444500, 126.570, -135.269,  0.154, 
889, 444500, 127.162, -134.547, -0.371, 
889, 444500, 122.094, -140.987, -0.025, 
889, 444500, 127.439, -134.176, -0.448, 
889, 444500, 124.876, -139.466,  0.159, 

890, 445000, 128.779, -136.880, -0.028, 
890, 445000, 126.797, -135.129, -0.238, 
890, 445000, 127.017, -134.745,  0.039, 
890, 445000, 126.459, -135.554,  0.127, 
890, 445000, 127.339, -134.292, -0.215, 
890, 445000, 125.777, -135.953, -0.337, 
890, 445000, 126.912, -134.858, -0.444, 
890, 445000, 121.708, -141.388,  0.237, 
890, 445000, 127.197, -134.513, -0.386, 
890, 445000, 124.944, -139.443,  0.260, 
890, 445000, 126.638, -135.142,  0.132, 
890, 445000, 127.049, -134.581, -0.291, 
890, 445000, 129.073, -136.635, -0.053, 

891, 445500, 128.500, -137.101, -0.004, 
891, 445500, 126.518, -135.467, -0.286, 
891, 445500, 126.676, -135.149,  0.116, 
891, 445500, 126.455, -135.550, -0.003, 
891, 445500, 126.991, -134.763,  0.056, 
891, 445500, 125.771, -135.948, -0.355, 
891, 445500, 126.755, -135.249, -0.457, 
891, 445500, 121.791, -141.456, -0.152, 
891, 445500, 126.899, -134.859, -0.484, 
891, 445500, 124.899, -139.397, -0.337, 
891, 445500, 126.769, -135.100, -0.283, 
891, 445500, 125.577, -136.201, -0.080, 
891, 445500, 126.385, -135.810, -0.648, 
891, 445500, 126.884, -134.635, -0.337, 
891, 445500, 126.578, -135.392, -0.653, 
891, 445500, 126.953, -134.568, -0.545, 

892, 446000, 128.176, -137.366, -0.004, 
892, 446000, 126.474, -135.464,  0.017, 
892, 446000, 126.594, -135.216,  0.103, 
892, 446000, 125.801, -135.970, -0.347, 
892, 446000, 126.552, -135.450, -0.295, 
892, 446000, 121.810, -141.592,  0.107, 
892, 446000, 126.640, -135.279, -0.472, 
892, 446000, 124.920, -139.431, -0.337, 
892, 446000, 125.552, -136.277, -0.071, 
892, 446000, 128.018, -137.466, -0.028, 
892, 446000, 126.346, -135.566, -0.524, 
892, 446000, 125.205, -136.452, -0.566, 
892, 446000, 124.882, -139.422,  0.179, 

893, 446500, 127.859, -137.620, -0.052, 
893, 446500, 126.244, -135.586, -0.187, 
893, 446500, 126.471, -135.527,  0.016, 
893, 446500, 125.621, -136.201, -0.301, 
893, 446500, 121.832, -141.533, -0.014, 
893, 446500, 126.311, -135.605, -0.511, 
893, 446500, 124.925, -139.448,  0.050, 
893, 446500, 125.597, -136.257, -0.059, 
893, 446500, 127.654, -137.764, -0.052, 
893, 446500, 125.839, -136.008, -0.329, 
893, 446500, 125.222, -136.470, -0.544, 
893, 446500, 126.450, -135.469, -0.303, 
893, 446500, 125.862, -135.601, -0.094, 
893, 446500, 125.705, -135.727,  0.116, 
893, 446500, 125.628, -135.896,  0.024, 
893, 446500, 131.675, -153.003,  1.502, 

894, 447000, 127.604, -137.803, -0.025, 
894, 447000, 125.849, -135.590, -0.121, 
894, 447000, 125.635, -136.291, -0.072, 
894, 447000, 122.204, -141.763, -0.013, 
894, 447000, 125.828, -136.007, -0.329, 
894, 447000, 125.217, -139.547,  0.040, 
894, 447000, 125.279, -136.359, -0.122, 
894, 447000, 125.660, -136.258, -0.338, 
894, 447000, 125.271, -136.494, -0.548, 
894, 447000, 127.275, -138.082, -0.028, 
894, 447000, 125.237, -136.445,  0.125, 
894, 447000, 123.974, -137.025,  0.249, 
894, 447000, 124.009, -136.897, -0.008, 
894, 447000, 125.709, -135.782,  0.094, 
894, 447000, 123.962, -137.306, -0.164, 
894, 447000, 125.228, -139.565, -0.239, 
894, 447000, 126.200, -135.587, -0.536, 

895, 447500, 127.247, -138.161, -0.003, 
895, 447500, 125.658, -136.234, -0.358, 
895, 447500, 125.292, -136.377, -0.119, 
895, 447500, 122.172, -141.830, -0.126, 
895, 447500, 125.207, -139.549, -0.175, 
895, 447500, 125.301, -136.525, -0.515, 
895, 447500, 124.038, -136.938, -0.007, 
895, 447500, 125.631, -136.318, -0.070, 
895, 447500, 123.959, -137.197, -0.209, 
895, 447500, 125.830, -136.011, -0.406, 
895, 447500, 125.262, -136.403,  0.120, 
895, 447500, 125.808, -135.629, -0.059, 
895, 447500, 125.184, -139.552,  0.124, 

896, 448000, 126.904, -138.449,  0.017, 
896, 448000, 125.218, -136.583, -0.544, 
896, 448000, 122.210, -141.885,  0.076, 
896, 448000, 125.177, -139.570, -0.007, 
896, 448000, 123.988, -137.189, -0.215, 
896, 448000, 125.175, -136.466,  0.118, 
896, 448000, 125.634, -136.233, -0.353, 
896, 448000, 125.558, -136.259, -0.070, 
896, 448000, 125.462, -136.030,  0.128, 
896, 448000, 122.550, -138.675,  0.214, 
896, 448000, 125.302, -136.355, -0.134, 
896, 448000, 124.059, -136.925, -0.006, 
896, 448000, 121.703, -139.611,  0.068, 

897, 448500, 126.537, -138.790, -0.028, 
897, 448500, 122.094, -141.749, -0.016, 
897, 448500, 125.196, -139.537, -0.004, 
897, 448500, 124.044, -137.151, -0.170, 
897, 448500, 125.060, -136.448,  0.097, 
897, 448500, 125.193, -136.535, -0.527, 
897, 448500, 125.181, -136.402,  0.018, 
897, 448500, 124.080, -136.908,  0.111, 
897, 448500, 124.909, -136.474, -0.589, 
897, 448500, 126.737, -138.616, -0.003, 
897, 448500, 123.977, -137.083,  0.127, 

898, 449000, 126.209, -139.063, -0.053, 
898, 449000, 122.044, -141.848, -0.105, 
898, 449000, 125.042, -139.499, -0.242, 
898, 449000, 124.002, -137.300, -0.222, 
898, 449000, 124.190, -136.246, -0.039, 
898, 449000, 124.174, -136.796, -0.239, 
898, 449000, 124.527, -136.990, -0.611, 
898, 449000, 123.661, -137.446,  0.089, 
898, 449000, 124.381, -135.992,  0.029, 
898, 449000, 123.505, -137.760,  0.026, 
898, 449000, 122.623, -138.654,  0.152, 
898, 449000, 124.602, -136.889, -0.619, 
898, 449000, 124.190, -137.256, -0.656, 
898, 449000, 124.073, -136.919,  0.022, 
898, 449000, 132.532, -152.755,  1.434, 

899, 449500, 125.819, -139.452, -0.055, 
899, 449500, 121.909, -141.887,  0.065, 
899, 449500, 125.065, -139.502, -0.002, 
899, 449500, 123.543, -137.595, -0.155, 
899, 449500, 124.133, -136.940,  0.020, 
899, 449500, 123.983, -137.326, -0.201, 
899, 449500, 123.577, -137.740,  0.058, 
899, 449500, 123.282, -137.981, -0.065, 
899, 449500, 122.613, -138.708,  0.213, 
899, 449500, 124.173, -137.231, -0.637, 
899, 449500, 123.718, -137.449,  0.105, 
899, 449500, 121.698, -139.446,  0.094, 
899, 449500, 122.649, -138.599, -0.139, 
899, 449500, 123.567, -137.601, -0.452, 
899, 449500, 123.617, -137.454, -0.264, 

900, 450000, 125.048, -139.483, -0.084, 
900, 450000, 121.629, -142.192,  0.064, 
900, 450000, 123.332, -137.922, -0.086, 
900, 450000, 123.712, -137.468,  0.085, 
900, 450000, 123.558, -137.605, -0.171, 
900, 450000, 122.980, -138.189, -0.227, 
900, 450000, 122.650, -138.684,  0.166, 
900, 450000, 123.531, -137.744,  0.058, 
900, 450000, 121.716, -139.454,  0.081, 
900, 450000, 123.961, -137.103,  0.132, 
900, 450000, 125.769, -139.494, -0.056, 
900, 450000, 123.599, -137.581, -0.471, 
900, 450000, 123.999, -137.300, -0.190, 
900, 450000, 122.936, -138.111, -0.003, 
900, 450000, 123.653, -137.427, -0.275, 
900, 450000, 122.606, -138.570, -0.117, 
900, 450000, 123.360, -137.666, -0.453, 

901, 450500, 125.004, -139.537, -0.153, 
901, 450500, 123.065, -138.139, -0.231, 
901, 450500, 123.264, -137.867, -0.051, 
901, 450500, 122.738, -138.376, -0.124, 
901, 450500, 122.651, -138.585,  0.124, 
901, 450500, 123.014, -137.973, -0.003, 
901, 450500, 121.756, -139.417,  0.072, 
901, 450500, 123.641, -137.672,  0.065, 
901, 450500, 123.491, -137.643, -0.228, 
901, 450500, 123.414, -137.812, -0.098, 
901, 450500, 122.768, -138.246,  0.087, 
901, 450500, 121.002, -142.484,  0.066, 
901, 450500, 123.596, -137.563, -0.473, 
901, 450500, 118.145, -142.336,  0.096, 
901, 450500, 125.028, -139.525,  0.043, 

902, 451000, 124.746, -140.317, -0.056, 
902, 451000, 122.716, -138.460, -0.106, 
902, 451000, 122.764, -138.159,  0.079, 
902, 451000, 122.645, -138.609,  0.112, 
902, 451000, 121.743, -139.402,  0.058, 
902, 451000, 123.246, -137.822,  0.018, 
902, 451000, 123.034, -138.120, -0.217, 
902, 451000, 124.629, -140.426, -0.085, 
902, 451000, 122.992, -137.989, -0.003, 
902, 451000, 123.046, -137.716, -0.638, 
902, 451000, 120.270, -142.714, -0.415, 
902, 451000, 122.068, -139.256, -0.472, 
902, 451000, 120.277, -142.748,  0.069, 
902, 451000, 121.718, -139.070, -0.123, 

903, 451500, 124.391, -140.605, -0.113, 
903, 451500, 122.631, -138.652,  0.108, 
903, 451500, 122.114, -138.847,  0.139, 
903, 451500, 121.660, -139.507, -0.142, 
903, 451500, 122.726, -138.217,  0.101, 
903, 451500, 122.745, -138.418, -0.126, 
903, 451500, 119.732, -143.117,  0.292, 
903, 451500, 124.116, -140.852, -0.056, 
903, 451500, 121.720, -139.522,  0.106, 
903, 451500, 124.644, -140.414, -0.056, 
903, 451500, 121.141, -140.082,  0.163, 
903, 451500, 122.049, -139.320, -0.491, 
903, 451500, 122.772, -138.094, -0.216, 
903, 451500, 122.323, -138.665,  0.113, 
903, 451500, 121.722, -139.097, -0.138, 

904, 452000, 123.999, -140.957, -0.028, 
904, 452000, 121.991, -138.897,  0.115, 
904, 452000, 121.734, -139.489,  0.122, 
904, 452000, 119.039, -143.545, -0.016, 
904, 452000, 123.906, -141.037, -0.028, 
904, 452000, 124.248, -140.747, -0.083, 
904, 452000, 121.092, -140.110,  0.135, 
904, 452000, 122.045, -139.379, -0.522, 
904, 452000, 122.277, -139.052, -0.648, 
904, 452000, 120.790, -140.047, -0.249, 
904, 452000, 121.716, -139.094, -0.095, 
904, 452000, 118.101, -142.268,  0.077, 
904, 452000, 122.230, -138.685,  0.128, 

905, 452500, 123.581, -141.300, -0.027, 
905, 452500, 121.752, -139.513,  0.078, 
905, 452500, 118.719, -144.043,  0.077, 
905, 452500, 120.809, -140.134, -0.116, 
905, 452500, 122.044, -139.378, -0.522, 
905, 452500, 121.076, -140.096,  0.118, 
905, 452500, 121.960, -138.948,  0.128, 
905, 452500, 122.137, -139.164, -0.627, 
905, 452500, 118.843, -141.586, -0.441, 
905, 452500, 121.472, -139.470, -0.565, 

906, 453000, 123.199, -141.584, -0.099, 
906, 453000, 121.428, -139.665,  0.070, 
906, 453000, 120.582, -140.351,  0.028, 
906, 453000, 121.711, -139.535,  0.108, 
906, 453000, 121.116, -140.042,  0.109, 
906, 453000, 118.046, -141.927,  0.132, 
906, 453000, 120.815, -140.078, -0.216, 
906, 453000, 121.682, -139.477, -0.100, 
906, 453000, 121.052, -139.664, -0.535, 
906, 453000, 121.345, -139.746, -0.135, 
906, 453000, 118.754, -141.490, -0.401, 
906, 453000, 118.038, -144.318,  0.172, 
906, 453000, 121.540, -139.576, -0.075, 
906, 453000, 121.786, -139.440,  0.109, 

907, 453500, 122.832, -141.896, -0.002, 
907, 453500, 121.110, -140.072,  0.094, 
907, 453500, 120.576, -140.301,  0.023, 
907, 453500, 121.382, -139.705,  0.095, 
907, 453500, 118.052, -141.645, -0.086, 
907, 453500, 121.298, -139.713, -0.138, 
907, 453500, 120.821, -140.117, -0.227, 
907, 453500, 117.622, -144.777,  0.331, 
907, 453500, 120.248, -140.211, -0.471, 
907, 453500, 121.061, -139.600, -0.580, 

908, 454000, 122.643, -142.051,  0.062, 
908, 454000, 121.077, -140.066,  0.082, 
908, 454000, 120.547, -140.334,  0.045, 
908, 454000, 119.949, -140.468,  0.085, 
908, 454000, 122.448, -142.209,  0.054, 
908, 454000, 122.747, -141.964,  0.017, 
908, 454000, 120.793, -140.121, -0.252, 
908, 454000, 118.046, -142.016, -0.077, 
908, 454000, 120.304, -140.173, -0.514, 
908, 454000, 119.202, -144.448, -0.167, 
908, 454000, 116.689, -143.618,  0.301, 

909, 454500, 122.313, -142.342,  0.046, 
909, 454500, 120.691, -140.153,  0.119, 
909, 454500, 119.983, -140.498,  0.101, 
909, 454500, 122.239, -142.411,  0.046, 
909, 454500, 120.553, -140.335, -0.003, 
909, 454500, 118.080, -141.994, -0.069, 
909, 454500, 120.121, -140.249, -0.416, 
909, 454500, 118.096, -142.368, -0.011, 
909, 454500, 119.996, -140.420, -0.151, 
909, 454500, 120.643, -140.221, -0.257, 
909, 454500, 116.333, -145.788, -0.020, 
909, 454500, 120.284, -140.120, -0.503, 
909, 454500, 120.400, -140.421, -0.003, 

910, 455000, 121.970, -142.631, -0.023, 
910, 455000, 120.486, -140.320,  0.064, 
910, 455000, 119.962, -140.391,  0.052, 
910, 455000, 118.077, -141.967, -0.009, 
910, 455000, 120.143, -140.290, -0.490, 
910, 455000, 121.722, -142.806,  0.017, 
910, 455000, 116.696, -143.668,  0.360, 
910, 455000, 119.312, -144.486, -0.261, 
910, 455000, 122.109, -142.496,  0.031, 
910, 455000, 118.861, -141.519, -0.537, 
910, 455000, 117.496, -142.740,  0.156, 

911, 455500, 121.597, -142.971, -0.023, 
