count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
207, 103500, 87.925, -1.296,  0.232, 
207, 103500, 87.315, -1.234,  0.250, 
207, 103500, 86.617, -3.096, -0.461, 
207, 103500, 90.268, -3.254, -0.010, 

208, 104000, 87.427, -4.738, -0.015, 
208, 104000, 87.225, -4.684,  0.029, 
208, 104000, 87.520, -1.472, -0.445, 
208, 104000, 90.591, -5.955,  0.112, 
208, 104000, 89.936, -2.610, -0.063, 
208, 104000, 87.574, -1.268,  0.222, 
208, 104000, 91.376, -5.889,  0.064, 
208, 104000, 90.261, -3.197, -0.064, 
208, 104000, 88.986, -5.653,  0.099, 
208, 104000, 89.212, -4.318, -0.570, 
208, 104000, 89.174, -4.336, -0.132, 
208, 104000, 91.370, -5.916, -0.364, 

209, 104500, 87.667, -4.740, -0.048, 
209, 104500, 87.465, -4.729,  0.044, 
209, 104500, 88.016, -1.535, -0.452, 
209, 104500, 90.634, -5.982, -0.011, 
209, 104500, 89.884, -2.530, -0.115, 
209, 104500, 87.837, -1.288,  0.255, 
209, 104500, 91.477, -5.974, -0.013, 
209, 104500, 90.332, -3.278, -0.115, 
209, 104500, 89.035, -5.637,  0.063, 
209, 104500, 89.910, -4.412,  0.142, 
209, 104500, 91.278,  2.129,  0.515, 
209, 104500, 87.376, -4.699,  0.046, 
209, 104500, 87.275, -4.655,  0.044, 
209, 104500, 88.502, -1.355, -0.060, 
209, 104500, 90.769,  2.702,  0.664, 
209, 104500, 88.140, -1.332,  0.255, 

210, 105000, 87.723, -4.756, -0.051, 
210, 105000, 88.320, -1.550, -0.392, 
210, 105000, 90.654, -5.967,  0.046, 
210, 105000, 89.954, -2.619,  0.074, 
210, 105000, 88.142, -1.324,  0.257, 
210, 105000, 90.256, -3.218,  0.036, 
210, 105000, 89.034, -5.646,  0.082, 
210, 105000, 90.270, -4.493,  0.036, 
210, 105000, 91.344,  2.111,  0.450, 
210, 105000, 87.668, -4.741,  0.007, 
210, 105000, 87.618, -4.731,  0.014, 
210, 105000, 87.489, -4.633, -0.165, 
210, 105000, 90.416,  3.733,  0.731, 
210, 105000, 90.300, -4.587, -0.453, 

211, 105500, 88.440, -1.563, -0.395, 
211, 105500, 90.671, -5.975,  0.121, 
211, 105500, 89.970, -2.624, -0.049, 
211, 105500, 88.729, -1.607, -0.462, 
211, 105500, 90.311, -3.322,  0.067, 
211, 105500, 89.063, -5.623,  0.085, 
211, 105500, 91.280,  2.099,  0.555, 
211, 105500, 87.683, -15.284,  0.958, 
211, 105500, 88.865, -15.613,  0.987, 
211, 105500, 87.803, -4.738,  0.034, 
211, 105500, 90.020, -2.677, -0.444, 
211, 105500, 85.690, -15.376,  0.796, 
211, 105500, 105.132, -19.082,  0.920, 

212, 106000, 88.976, -1.622, -0.401, 
212, 106000, 90.568, -5.971,  0.104, 
212, 106000, 90.182, -3.217,  0.085, 
212, 106000, 91.238,  2.140,  0.550, 
212, 106000, 87.339, -15.244,  0.767, 
212, 106000, 88.807, -15.598,  0.978, 
212, 106000, 85.707, -15.321,  0.873, 
212, 106000, 89.913, -2.610, -0.086, 
212, 106000, 90.834, -4.642,  0.201, 
212, 106000, 88.985, -5.601,  0.083, 
212, 106000, 92.165, -6.260,  0.218, 
212, 106000, 90.446,  3.742,  0.727, 

213, 106500, 89.271, -1.649, -0.402, 
213, 106500, 90.543, -5.955,  0.159, 
213, 106500, 90.150, -3.248,  0.048, 
213, 106500, 89.954, -2.629, -0.079, 
213, 106500, 87.184, -15.276,  0.770, 
213, 106500, 88.964, -5.586,  0.060, 
213, 106500, 90.250, -2.852,  0.130, 
213, 106500, 91.072, -4.626,  0.152, 
213, 106500, 92.144, -6.283, -0.007, 
213, 106500, 90.896,  2.836,  0.657, 
213, 106500, 92.903, -13.504,  0.277, 
213, 106500, 90.850, -3.508,  0.185, 
213, 106500, 93.772, -6.610,  0.276, 

214, 107000, 89.492, -1.667, -0.342, 
214, 107000, 90.540, -5.937,  0.081, 
214, 107000, 90.224, -3.524,  0.038, 
214, 107000, 90.185, -3.265,  0.047, 
214, 107000, 89.033, -5.590,  0.031, 
214, 107000, 91.577, -4.604,  0.203, 
214, 107000, 92.135, -6.262,  0.185, 
214, 107000, 89.910, -2.577,  0.028, 
214, 107000, 90.380, -3.638, -0.269, 
214, 107000, 93.813, -6.534,  0.209, 
214, 107000, 91.851, -16.549,  0.506, 
214, 107000, 90.350, -3.672, -0.435, 
214, 107000, 88.740, -15.767,  0.587, 
214, 107000, 93.625, -2.379,  0.257, 
214, 107000, 90.387, -16.100,  0.899, 

215, 107500, 89.805, -2.544,  0.083, 
215, 107500, 90.563, -5.926,  0.076, 
215, 107500, 90.286, -3.703, -0.045, 
215, 107500, 90.093, -3.631, -0.041, 
215, 107500, 91.943, -4.824,  0.138, 
215, 107500, 92.148, -6.256,  0.173, 
215, 107500, 93.786, -6.629, -0.094, 
215, 107500, 92.109, -16.476,  0.757, 
215, 107500, 88.970, -15.816,  0.452, 
215, 107500, 90.351, -16.047,  0.889, 
215, 107500, 89.045, -5.604, -0.064, 
215, 107500, 92.866, -7.261,  0.281, 

216, 108000, 89.995, -3.470, -0.089, 
216, 108000, 90.634, -5.901,  0.087, 
216, 108000, 90.826, -3.212,  0.050, 
216, 108000, 92.318, -4.622,  0.141, 
216, 108000, 92.220, -6.214,  0.122, 
216, 108000, 93.853, -6.518,  0.062, 
216, 108000, 92.139, -16.499,  0.485, 
216, 108000, 88.917, -15.729,  0.694, 
216, 108000, 90.639, -16.154,  0.603, 
216, 108000, 87.580, -15.267,  0.568, 
216, 108000, 93.130, -13.395,  0.262, 

217, 108500, 90.039, -3.121, -0.284, 
217, 108500, 90.956, -3.250,  0.022, 
217, 108500, 92.618, -4.640,  0.140, 
217, 108500, 92.236, -6.209,  0.143, 
217, 108500, 93.873, -6.499, -0.008, 
217, 108500, 92.661, -16.463,  0.157, 
217, 108500, 90.815, -16.129,  0.598, 
217, 108500, 87.982, -12.759, -0.017, 
217, 108500, 90.675, -5.862,  0.072, 
217, 108500, 92.407, -2.198, -0.007, 
217, 108500, 101.547, -17.803,  0.921, 

218, 109000, 90.617, -2.996, -0.328, 
218, 109000, 91.059, -3.292,  0.064, 
218, 109000, 92.821, -4.903,  0.161, 
218, 109000, 92.267, -6.203,  0.096, 
218, 109000, 93.871, -6.521, -0.152, 
218, 109000, 90.715, -5.871,  0.066, 
218, 109000, 87.868, -15.235,  0.946, 
218, 109000, 101.962, -17.525,  1.514, 
218, 109000, 93.894, -6.490,  0.209, 

219, 109500, 91.154, -3.287, -0.057, 
219, 109500, 93.210, -4.953, -0.007, 
219, 109500, 92.266, -6.182,  0.115, 
219, 109500, 93.932, -6.441,  0.196, 
219, 109500, 87.873, -15.159,  0.942, 
219, 109500, 91.830, -3.008, -0.038, 
219, 109500, 90.754, -5.860,  0.043, 
219, 109500, 91.650, -2.961,  0.173, 
219, 109500, 93.677, -2.326,  0.202, 
219, 109500, 93.249, -4.722,  0.139, 
219, 109500, 96.680, -2.510,  0.564, 

220, 110000, 91.711, -3.127,  0.158, 
220, 110000, 93.531, -4.999,  0.035, 
220, 110000, 92.258, -6.198,  0.114, 
220, 110000, 93.937, -6.465,  0.182, 
220, 110000, 90.796, -5.873,  0.057, 
220, 110000, 96.702, -2.477,  0.536, 
220, 110000, 96.951, -6.073, -0.118, 
220, 110000, 91.193, -3.268, -0.119, 
220, 110000, 93.607, -4.763,  0.192, 
220, 110000, 89.055, -15.785,  0.446, 
220, 110000, 90.886, -16.160,  0.453, 
220, 110000, 95.486, -6.777,  0.193, 
220, 110000, 92.602, -16.552,  0.483, 

221, 110500, 91.675, -3.103,  0.158, 
221, 110500, 93.824, -5.082,  0.186, 
221, 110500, 92.259, -6.150,  0.059, 
221, 110500, 93.890, -6.493,  0.125, 
221, 110500, 96.709, -2.630,  0.513, 
221, 110500, 88.930, -15.636,  0.772, 
221, 110500, 90.686, -16.138,  0.450, 
221, 110500, 95.481, -6.780, -0.088, 
221, 110500, 93.011, -16.442,  0.814, 
221, 110500, 93.211, -13.386,  0.112, 
221, 110500, 93.674, -2.307,  0.099, 
221, 110500, 93.893, -5.036, -0.388, 

222, 111000, 91.829, -3.035,  0.134, 
222, 111000, 94.279, -5.039,  0.076, 
222, 111000, 92.292, -6.135,  0.057, 
222, 111000, 93.935, -6.453,  0.079, 
222, 111000, 96.668, -2.484,  0.481, 
222, 111000, 88.961, -15.679,  0.686, 
222, 111000, 91.037, -16.060,  0.577, 
222, 111000, 95.424, -6.784,  0.164, 
222, 111000, 93.106, -13.426,  0.111, 
222, 111000, 92.504, -2.210, -0.106, 
222, 111000, 93.684, -2.286,  0.046, 
222, 111000, 92.822, -16.459,  0.714, 
222, 111000, 88.236, -15.410,  0.849, 
222, 111000, 93.875, -6.520, -0.429, 

223, 111500, 94.665, -5.089,  0.146, 
223, 111500, 93.917, -6.482,  0.174, 
223, 111500, 96.755, -2.612,  0.461, 
223, 111500, 88.942, -15.684,  0.688, 
223, 111500, 90.947, -16.093,  0.577, 
223, 111500, 95.489, -6.753,  0.209, 
223, 111500, 92.308, -6.138,  0.049, 
223, 111500, 93.748, -2.323,  0.131, 
223, 111500, 93.888, -6.491, -0.363, 
223, 111500, 93.143, -2.278, -0.056, 

224, 112000, 93.954, -6.474,  0.111, 
224, 112000, 96.808, -2.662,  0.441, 
224, 112000, 92.378, -6.142,  0.054, 
224, 112000, 95.469, -6.860,  0.148, 
224, 112000, 93.768, -2.348,  0.087, 
224, 112000, 93.931, -6.512, -0.126, 
224, 112000, 95.078, -5.076, -0.008, 
224, 112000, 93.122, -2.277, -0.056, 
224, 112000, 105.020, -19.093,  0.769, 
224, 112000, 97.066, -7.187, -0.100, 
224, 112000, 94.208,  0.332,  0.502, 

225, 112500, 93.982, -6.452,  0.090, 
225, 112500, 96.829, -2.650,  0.422, 
225, 112500, 95.494, -6.904, -0.006, 
225, 112500, 93.952, -6.487, -0.135, 
225, 112500, 95.405, -5.136,  0.204, 
225, 112500, 97.117, -7.193,  0.138, 
225, 112500, 92.439, -6.147,  0.027, 
225, 112500, 93.076, -16.473,  0.868, 
225, 112500, 94.032, -2.866, -0.526, 
225, 112500, 93.069, -2.252,  0.081, 

226, 113000, 96.946, -2.772,  0.404, 
226, 113000, 95.507, -6.798,  0.147, 
226, 113000, 93.972, -6.442,  0.093, 
226, 113000, 95.580, -5.305,  0.140, 
226, 113000, 97.074, -7.160,  0.175, 
226, 113000, 92.687, -16.417,  0.780, 
226, 113000, 96.725, -4.264,  0.327, 
226, 113000, 90.791, -16.021,  0.571, 

227, 113500, 96.871, -2.676,  0.398, 
227, 113500, 95.535, -6.789,  0.136, 
227, 113500, 97.063, -7.187,  0.057, 
227, 113500, 93.349, -16.527,  0.693, 
227, 113500, 95.608, -4.669,  0.175, 
227, 113500, 90.930, -16.085,  0.573, 
227, 113500, 93.938, -6.452,  0.099, 
227, 113500, 93.530, -2.665, -0.512, 
227, 113500, 95.579, -4.380, -0.336, 

228, 114000, 94.685, -4.541, -0.348, 
228, 114000, 95.520, -6.838,  0.103, 
228, 114000, 97.080, -7.197,  0.161, 
228, 114000, 93.063, -16.504,  0.577, 
228, 114000, 95.609, -4.666,  0.174, 
228, 114000, 91.159, -16.164,  0.143, 
228, 114000, 94.023, -6.435,  0.082, 
228, 114000, 95.965, -5.355,  0.130, 
228, 114000, 94.057, -2.756, -0.514, 
228, 114000, 95.025, -4.682,  0.092, 

229, 114500, 94.527, -4.695,  0.028, 
229, 114500, 95.517, -6.822,  0.124, 
229, 114500, 97.121, -7.172,  0.142, 
229, 114500, 94.071, -6.428,  0.050, 
229, 114500, 90.998, -16.165, -0.022, 
229, 114500, 96.167, -5.420,  0.166, 
229, 114500, 94.188, -4.678,  0.044, 
229, 114500, 94.322, -4.671, -0.034, 
229, 114500, 94.041, -4.691,  0.032, 

230, 115000, 95.512, -6.785,  0.090, 
230, 115000, 97.068, -7.196,  0.128, 
230, 115000, 94.062, -6.407,  0.055, 
230, 115000, 96.290, -5.596,  0.168, 
230, 115000, 94.337, -4.518, -0.609, 
230, 115000, 98.632, -7.503,  0.190, 
230, 115000, 94.225, -4.552, -0.576, 
230, 115000, 101.213, -3.693,  0.552, 
230, 115000, 93.356, -16.406,  0.675, 

231, 115500, 95.502, -6.783,  0.061, 
231, 115500, 97.118, -7.102,  0.115, 
231, 115500, 96.668, -5.573,  0.090, 
231, 115500, 98.657, -7.451,  0.178, 
231, 115500, 93.774, -16.547,  0.680, 
231, 115500, 95.499, -3.273, -0.674, 
231, 115500, 93.076, -16.482,  0.571, 
231, 115500, 91.959, -16.431, -0.412, 
231, 115500, 96.705, -5.646, -0.439, 
231, 115500, 95.328, -2.536,  0.041, 

232, 116000, 95.529, -6.785,  0.066, 
232, 116000, 97.070, -7.183,  0.113, 
232, 116000, 96.828, -5.590,  0.109, 
232, 116000, 98.641, -7.496,  0.221, 
232, 116000, 93.924, -16.577,  0.679, 
232, 116000, 93.020, -16.480,  0.571, 
232, 116000, 95.324, -2.530,  0.086, 
232, 116000, 96.497, -3.396, -0.538, 
232, 116000, 95.501, -3.260, -0.672, 
232, 116000, 96.883, -5.400, -0.468, 
232, 116000, 95.154, -2.985, -0.324, 
232, 116000, 96.765, -0.206,  0.404, 

233, 116500, 97.051, -7.123,  0.164, 
233, 116500, 97.030, -5.610,  0.144, 
233, 116500, 98.586, -7.490,  0.106, 
233, 116500, 93.325, -16.503,  0.569, 
233, 116500, 96.781, -0.193,  0.300, 
233, 116500, 95.490, -6.761,  0.076, 
233, 116500, 97.041, -5.768,  0.128, 

234, 117000, 97.060, -7.138,  0.090, 
234, 117000, 97.259, -5.731,  0.126, 
234, 117000, 98.639, -7.445,  0.151, 
234, 117000, 93.349, -16.424,  0.565, 
234, 117000, 96.743, -0.178,  0.299, 
234, 117000, 95.518, -6.750,  0.073, 
234, 117000, 97.066, -7.159, -0.223, 
234, 117000, 97.206, -5.694, -0.480, 
234, 117000, 107.293,  6.665,  1.498, 
234, 117000, 96.297, -7.157,  0.124, 

235, 117500, 97.077, -7.120,  0.085, 
235, 117500, 98.666, -7.407,  0.184, 
235, 117500, 95.519, -6.740,  0.038, 
235, 117500, 96.740, -0.176,  0.357, 
235, 117500, 97.589, -5.669, -0.506, 
235, 117500, 107.835,  7.042,  1.366, 
235, 117500, 97.849, -5.211, -0.341, 
235, 117500, 96.913, -3.448, -0.449, 

236, 118000, 97.104, -7.087,  0.095, 
236, 118000, 98.660, -7.407,  0.093, 
236, 118000, 95.622, -6.740,  0.065, 
236, 118000, 96.686, -0.168,  0.357, 
236, 118000, 97.626, -5.934, -0.005, 
236, 118000, 107.802,  7.140,  1.540, 
236, 118000, 97.845, -5.193, -0.408, 
236, 118000, 96.775, -3.521, -0.683, 
236, 118000, 97.611, -5.774,  0.138, 
236, 118000, 95.612, -18.775,  0.802, 

237, 118500, 97.122, -7.064,  0.116, 
237, 118500, 98.702, -7.333,  0.129, 
237, 118500, 95.637, -6.757,  0.037, 
237, 118500, 96.621, -0.163,  0.358, 
237, 118500, 97.786, -5.784, -0.005, 
237, 118500, 97.820, -5.218, -0.545, 
237, 118500, 95.723, -18.772,  0.515, 
237, 118500, 96.850, -3.409, -0.441, 
237, 118500, 97.852, -5.144, -0.304, 
237, 118500, 96.762, -3.477, -0.681, 
237, 118500, 93.527, -16.423,  0.563, 

238, 119000, 97.120, -7.071,  0.111, 
238, 119000, 98.683, -7.397,  0.157, 
238, 119000, 94.027, -16.486,  0.668, 
238, 119000, 97.907, -5.741,  0.024, 
238, 119000, 97.859, -5.215, -0.418, 
238, 119000, 95.623, -18.768,  0.798, 
238, 119000, 96.911, -3.406, -0.444, 
238, 119000, 95.678, -6.893, -0.447, 

239, 119500, 97.086, -7.093,  0.080, 
239, 119500, 98.681, -7.393,  0.155, 
239, 119500, 93.325, -16.462,  0.764, 
239, 119500, 98.063, -5.590,  0.026, 
239, 119500, 97.858, -5.199, -0.278, 
239, 119500, 95.468, -18.742,  0.990, 
239, 119500, 96.912, -3.428, -0.441, 

240, 120000, 97.123, -7.063,  0.094, 
240, 120000, 98.684, -7.382,  0.153, 
240, 120000, 93.500, -16.529,  0.568, 
240, 120000, 98.040, -5.529, -0.004, 
240, 120000, 97.863, -5.189, -0.275, 
240, 120000, 95.525, -18.753,  0.900, 
240, 120000, 96.915, -3.427, -0.503, 

241, 120500, 97.120, -7.063,  0.092, 
241, 120500, 98.646, -7.428,  0.151, 
241, 120500, 93.578, -16.521,  0.567, 
241, 120500, 98.066, -5.530,  0.055, 
241, 120500, 97.872, -5.188, -0.270, 
241, 120500, 95.604, -18.771,  0.514, 
241, 120500, 96.940, -3.418, -0.443, 
241, 120500, 96.744, -5.882, -0.330, 
241, 120500, 97.829, -5.195, -0.494, 
241, 120500, 101.245, -6.997, -0.010, 
241, 120500, 100.298, -7.755,  0.127, 
241, 120500, 104.393, -21.641,  1.368, 

242, 121000, 97.121, -7.070,  0.103, 
242, 121000, 98.675, -7.405,  0.116, 
242, 121000, 93.539, -16.561,  0.569, 
242, 121000, 97.874, -5.159, -0.107, 
242, 121000, 96.914, -3.437, -0.501, 
242, 121000, 101.498, -6.919, -0.103, 
242, 121000, 100.298, -7.728,  0.315, 
242, 121000, 99.336, -8.366,  0.052, 
242, 121000, 100.308, -7.762, -0.009, 

243, 121500, 97.098, -7.082,  0.076, 
243, 121500, 98.655, -7.396,  0.177, 
243, 121500, 93.560, -16.514,  0.676, 
243, 121500, 97.852, -5.207, -0.397, 
243, 121500, 96.902, -3.444, -0.498, 
243, 121500, 100.298, -7.747,  0.183, 
243, 121500, 99.232, -8.557, -0.008, 
243, 121500, 98.307, -5.620, -0.004, 
243, 121500, 95.586, -18.747,  0.898, 

244, 122000, 97.128, -7.057,  0.089, 
244, 122000, 98.669, -7.436,  0.148, 
244, 122000, 93.303, -16.464,  0.765, 
244, 122000, 97.885, -5.193, -0.262, 
244, 122000, 96.904, -3.451, -0.497, 
244, 122000, 100.311, -7.776,  0.124, 
244, 122000, 99.319, -8.677, -0.008, 
244, 122000, 98.430, -5.537, -0.004, 
244, 122000, 95.606, -18.784,  0.513, 
244, 122000, 98.006, -3.731, -0.547, 
244, 122000, 97.197, -3.502, -0.573, 

245, 122500, 97.110, -7.109,  0.085, 
245, 122500, 98.680, -7.463,  0.146, 
245, 122500, 93.333, -16.428,  0.566, 
245, 122500, 97.904, -5.175, -0.301, 
245, 122500, 96.972, -3.434, -0.505, 
245, 122500, 100.322, -7.819,  0.230, 
245, 122500, 99.356, -8.691,  0.248, 
245, 122500, 98.592, -5.535,  0.031, 
245, 122500, 97.302, -3.526, -0.570, 

246, 123000, 97.163, -7.129,  0.046, 
246, 123000, 98.714, -7.527,  0.101, 
246, 123000, 94.000, -16.505,  0.560, 
246, 123000, 97.963, -5.258, -0.365, 
246, 123000, 97.025, -3.478, -0.500, 
246, 123000, 100.370, -7.855,  0.223, 
246, 123000, 99.227, -8.854,  0.262, 
246, 123000, 98.895, -5.787,  0.033, 
246, 123000, 97.342, -3.539, -0.567, 
246, 123000, 99.066, -5.600, -0.440, 
246, 123000, 94.065, -16.599, -0.401, 
246, 123000, 98.748, -7.488, -0.244, 
246, 123000, 97.924, -5.299, -0.591, 
246, 123000, 102.570, -6.260, -0.117, 

247, 123500, 98.802, -9.066, -0.007, 
247, 123500, 98.700, -7.409,  0.088, 
247, 123500, 93.865, -16.523,  0.564, 
247, 123500, 100.308, -7.871,  0.151, 
247, 123500, 99.581, -5.781,  0.114, 
247, 123500, 97.167, -7.078,  0.038, 
247, 123500, 99.619, -6.007,  0.147, 
247, 123500, 97.896, -5.230, -0.317, 
247, 123500, 98.123, -3.743, -0.523, 
247, 123500, 104.037, -21.814,  1.508, 

248, 124000, 98.835, -9.084, -0.009, 
248, 124000, 98.703, -7.436,  0.081, 
248, 124000, 97.212, -7.056,  0.058, 
248, 124000, 100.324, -7.819,  0.173, 
248, 124000, 100.213, -6.180,  0.038, 
248, 124000, 97.949, -5.254, -0.294, 
248, 124000, 101.277, -3.820, -0.009, 

249, 124500, 98.653, -7.413,  0.053, 
249, 124500, 100.333, -7.770,  0.113, 
249, 124500, 100.699, -6.341,  0.220, 
249, 124500, 97.998, -5.240, -0.305, 
249, 124500, 94.111, -16.880,  0.145, 
249, 124500, 98.780, -9.155, -0.061, 
249, 124500, 100.760, -6.284, -0.378, 

250, 125000, 98.752, -7.406,  0.052, 
250, 125000, 100.355, -7.815,  0.162, 
250, 125000, 101.248, -6.686,  0.091, 
250, 125000, 101.276, -6.591, -0.400, 
250, 125000, 98.742, -7.410, -0.099, 
250, 125000, 98.776, -9.214, -0.110, 
250, 125000, 101.289, -3.805, -0.079, 
250, 125000, 101.347, -6.327,  0.238, 

251, 125500, 100.484, -9.913,  0.109, 
251, 125500, 100.429, -7.747, -0.044, 
251, 125500, 101.678, -6.802,  0.131, 
251, 125500, 98.802, -7.358,  0.062, 
251, 125500, 101.871, -6.477,  0.095, 
251, 125500, 101.326, -3.756, -0.011, 

252, 126000, 100.470, -9.924, -0.010, 
252, 126000, 100.405, -7.695,  0.066, 
252, 126000, 102.195, -6.724, -0.467, 
252, 126000, 98.976, -9.150, -0.005, 
252, 126000, 101.112, -3.617, -0.072, 
252, 126000, 101.963, -8.250,  0.092, 
252, 126000, 99.018, -7.151,  0.033, 
252, 126000, 99.001, -7.265, -0.261, 

253, 126500, 100.481, -9.920, -0.009, 
253, 126500, 101.994, -8.254,  0.144, 
253, 126500, 99.248, -9.218, -0.136, 
253, 126500, 101.375, -3.729, -0.134, 
253, 126500, 100.459, -7.673,  0.063, 
253, 126500, 102.875, -7.396, -0.009, 
253, 126500, 102.840, -6.267, -0.254, 
253, 126500, 101.994, -8.281, -0.158, 

254, 127000, 100.506, -7.651,  0.051, 
254, 127000, 102.011, -8.290,  0.102, 
254, 127000, 103.430, -7.415,  0.279, 
254, 127000, 99.273, -9.217, -0.089, 

255, 127500, 102.078, -8.264,  0.027, 
255, 127500, 100.627, -7.528,  0.032, 
255, 127500, 100.665, -7.613,  0.038, 
255, 127500, 102.907, -6.294, -0.283, 
255, 127500, 100.467, -9.930, -0.052, 
255, 127500, 106.142, -13.219,  0.419, 
255, 127500, 101.477, -3.738, -0.198, 

256, 128000, 102.040, -8.258,  0.074, 
256, 128000, 100.435, -9.869, -0.152, 
256, 128000, 102.913, -6.284, -0.340, 
256, 128000, 102.717, -6.433, -0.642, 
256, 128000, 104.358, -7.621, -0.348, 
256, 128000, 104.367, -7.864,  0.047, 
256, 128000, 106.372, -16.491,  0.430, 
256, 128000, 102.186, -3.193, -0.157, 
256, 128000, 103.484, -9.136,  0.122, 

257, 128500, 103.480, -9.122,  0.112, 
257, 128500, 100.795, -9.871,  0.160, 
257, 128500, 102.697, -6.418, -0.669, 
257, 128500, 104.684, -7.937,  0.044, 
257, 128500, 102.106, -8.188,  0.050, 
257, 128500, 106.233, -13.153,  0.202, 
257, 128500, 102.870, -6.325, -0.503, 
257, 128500, 108.842, -4.992,  0.398, 
257, 128500, 102.184, -3.169, -0.009, 

258, 129000, 103.505, -9.078,  0.062, 
258, 129000, 102.690, -6.418, -0.682, 
258, 129000, 105.209, -8.411,  0.185, 
258, 129000, 108.815, -5.001,  0.618, 
258, 129000, 102.516, -5.244, -0.634, 
258, 129000, 102.122, -8.167,  0.025, 
258, 129000, 102.843, -6.288, -0.420, 
258, 129000, 106.270, -19.144,  1.077, 
258, 129000, 105.728, -7.664, -0.379, 
258, 129000, 106.505, -14.830,  0.235, 
258, 129000, 105.142, -8.725,  0.187, 

259, 129500, 103.538, -8.986,  0.022, 
259, 129500, 103.084, -6.454, -0.618, 
259, 129500, 105.919, -8.960,  0.203, 
259, 129500, 103.024, -6.301, -0.151, 
259, 129500, 103.532, -8.986, -0.229, 
259, 129500, 102.904, -6.443, -0.680, 
259, 129500, 102.283, -8.131, -0.163, 
259, 129500, 102.242, -8.140,  0.020, 
259, 129500, 111.713, -15.546,  1.062, 
259, 129500, 102.721, -6.422, -0.686, 

260, 130000, 104.727, -10.101, -0.172, 
260, 130000, 103.755, -6.193,  0.024, 
260, 130000, 111.153, -16.057,  0.912, 
260, 130000, 103.469, -8.965,  0.098, 
260, 130000, 103.240, -6.282, -0.158, 
260, 130000, 106.653, -9.674,  0.175, 
260, 130000, 103.334, -6.486, -0.692, 
260, 130000, 105.607, -7.521, -0.344, 
260, 130000, 108.561, -4.644,  0.267, 
260, 130000, 106.327, -7.115, -0.420, 

261, 130500, 104.781, -10.114, -0.045, 
261, 130500, 103.879, -6.204,  0.078, 
261, 130500, 103.888, -6.211, -0.189, 
261, 130500, 107.270, -10.033,  0.128, 
261, 130500, 105.669, -7.534, -0.470, 
261, 130500, 105.687, -7.448, -0.219, 
261, 130500, 103.617, -8.950,  0.055, 
261, 130500, 104.617, -5.464, -0.413, 

262, 131000, 104.865, -10.085,  0.117, 
262, 131000, 104.852, -5.556, -0.166, 
262, 131000, 107.860, -10.334,  0.128, 
262, 131000, 103.761, -8.795, -0.018, 
262, 131000, 103.781, -9.007, -0.025, 
262, 131000, 105.711, -7.444, -0.171, 
262, 131000, 120.298, -8.571,  1.140, 
262, 131000, 105.194, -5.615, -0.172, 
262, 131000, 105.649, -7.461, -0.542, 
262, 131000, 104.890, -10.060, -0.433, 

263, 131500, 104.898, -9.974, -0.222, 
263, 131500, 105.289, -5.602, -0.173, 
263, 131500, 108.624, -10.395,  0.352, 
263, 131500, 105.625, -5.655, -0.179, 
263, 131500, 105.617, -7.383, -0.267, 
263, 131500, 103.784, -9.014, -0.025, 
263, 131500, 116.636, -4.603,  0.526, 
263, 131500, 105.902, -11.172,  0.122, 
263, 131500, 108.289, -4.282,  0.237, 
263, 131500, 106.305, -21.174,  0.799, 

264, 132000, 104.926, -9.995, -0.003, 
264, 132000, 105.665, -7.376, -0.244, 
264, 132000, 105.913, -11.209,  0.114, 
264, 132000, 108.264, -4.223,  0.236, 
264, 132000, 97.772, -19.870,  0.681, 
264, 132000, 106.011, -11.167, -0.285, 
264, 132000, 111.346, -3.352,  0.751, 

265, 132500, 106.792, -5.750, -0.209, 
265, 132500, 105.974, -11.148, -0.006, 
265, 132500, 104.962, -9.974, -0.136, 
265, 132500, 104.951, -9.969,  0.038, 
265, 132500, 111.964, -7.198, -0.014, 
265, 132500, 128.031, -7.943,  1.596, 
265, 132500, 97.694, -19.847,  0.170, 
265, 132500, 106.712, -5.679, -0.619, 
265, 132500, 108.299, -4.249,  0.300, 

266, 133000, 107.307, -5.942, -0.143, 
