count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
496, 248000, -126.855, 53.545, -0.360, 
496, 248000, -117.952, 45.131,  0.604, 
496, 248000, -127.241, 53.466,  0.036, 

497, 248500, -127.147, 53.219, -0.309, 
497, 248500, -122.010, 32.104,  1.044, 
497, 248500, -123.140, 46.191, -0.011, 
497, 248500, -127.253, 53.423,  0.075, 
497, 248500, -129.403, 39.345,  0.540, 

498, 249000, -127.480, 52.798, -0.362, 
498, 249000, -122.203, 32.023,  1.010, 
498, 249000, -127.715, 53.047, -0.055, 
498, 249000, -117.855, 45.267,  0.845, 
498, 249000, -127.361, 53.343,  0.037, 

499, 249500, -127.839, 52.413, -0.370, 
499, 249500, -122.081, 32.042,  1.184, 
499, 249500, -128.946, 53.542,  0.216, 

500, 250000, -128.247, 51.917, -0.370, 
500, 250000, -121.625, 32.155,  1.315, 
500, 250000, -129.095, 53.387,  0.361, 
500, 250000, -123.129, 46.164, -0.010, 
500, 250000, -128.093, 52.089, -0.427, 

501, 250500, -128.610, 51.452, -0.368, 
501, 250500, -129.353, 53.366,  0.270, 
501, 250500, -120.407, 40.988,  0.141, 
501, 250500, -125.110, 36.098,  0.572, 
501, 250500, -137.442, 56.824,  0.671, 

502, 251000, -128.718, 51.287, -0.422, 
502, 251000, -137.467, 56.857,  0.669, 
502, 251000, -136.423, 35.156,  1.213, 

503, 251500, -129.177, 50.789, -0.365, 
503, 251500, -121.899, 32.058,  0.934, 

504, 252000, -129.343, 50.577, -0.363, 
504, 252000, -122.236, 31.941,  0.920, 
504, 252000, -123.274, 45.910,  0.268, 
504, 252000, -129.858, 39.404,  0.504, 

505, 252500, -129.845, 50.057, -0.437, 
505, 252500, -122.721, 31.820,  0.920, 

506, 253000, -130.162, 49.670, -0.375, 
506, 253000, -122.347, 31.883,  1.201, 
506, 253000, -129.638, 39.323,  0.123, 
506, 253000, -132.190, 47.259,  0.124, 

507, 253500, -130.462, 49.327, -0.320, 
507, 253500, -122.696, 31.767,  1.181, 
507, 253500, -129.725, 39.338,  0.234, 
507, 253500, -137.009, 35.594,  0.930, 
507, 253500, -120.766, 40.663,  0.424, 

508, 254000, -130.790, 48.912, -0.447, 
508, 254000, -129.769, 39.337,  0.222, 
508, 254000, -131.418, 48.620, -0.006, 
508, 254000, -131.001, 48.639, -0.385, 
508, 254000, -131.629, 48.186, -0.009, 

509, 254500, -131.079, 48.540, -0.383, 
509, 254500, -129.728, 39.350,  0.306, 
509, 254500, -131.628, 48.142, -0.006, 
509, 254500, -134.616, 30.353,  0.486, 
509, 254500, -127.184, 41.609, -0.011, 
509, 254500, -132.219, 47.187,  0.045, 

510, 255000, -131.513, 47.939, -0.383, 
510, 255000, -129.915, 39.312,  0.291, 
510, 255000, -131.469, 48.523, -0.057, 
510, 255000, -120.900, 40.519, -0.021, 
510, 255000, -137.225, 35.653,  0.839, 
510, 255000, -132.216, 47.209, -0.006, 

511, 255500, -131.898, 47.417, -0.390, 
511, 255500, -130.002, 39.281,  0.094, 
511, 255500, -131.705, 47.682, -0.382, 
511, 255500, -137.363, 35.753,  1.117, 
511, 255500, -132.228, 47.221, -0.006, 
511, 255500, -127.301, 41.522, -0.010, 

512, 256000, -132.232, 46.859, -0.382, 
512, 256000, -129.882, 39.245,  0.082, 
512, 256000, -120.956, 40.367,  0.135, 

513, 256500, -132.463, 46.520, -0.385, 
513, 256500, -130.115, 39.282,  0.083, 
513, 256500, -121.115, 40.146,  0.134, 
513, 256500, -117.204, 33.714,  1.073, 
513, 256500, -132.328, 47.098,  0.116, 
513, 256500, -132.727, 46.418, -0.054, 
513, 256500, -132.274, 46.823, -0.384, 

514, 257000, -132.730, 46.079, -0.387, 
514, 257000, -130.302, 39.217,  0.157, 
514, 257000, -135.605, 33.937,  0.339, 

515, 257500, -132.807, 45.964, -0.455, 
515, 257500, -130.385, 39.181,  0.227, 
515, 257500, -132.869, 46.345, -0.057, 

516, 258000, -127.950, 40.986,  0.059, 
516, 258000, -130.744, 39.149,  0.145, 

517, 258500, -130.732, 39.143,  0.208, 
517, 258500, -136.391, 36.178,  0.126, 
517, 258500, -127.286, 35.154,  0.387, 
517, 258500, -121.727, 39.085,  0.132, 

518, 259000, -130.753, 39.104,  0.251, 

519, 259500, -130.666, 39.083, -0.009, 
519, 259500, -135.599, 37.101,  0.226, 
519, 259500, -127.862, 41.002,  0.156, 
519, 259500, -123.866, 25.322,  1.363, 

520, 260000, -135.411, 37.662,  0.378, 
