mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
2, 268, 134000,  3.397, 75.853,  0.272, 

1, 245, 122500,  0.162, 70.259,  0.271, 
2, 268, 134000,  0.204, 71.709,  0.210, 

1, 245, 122500,  8.033, 75.167,  0.079, 
2, 268, 134000,  7.129, 79.191,  0.218, 

1, 245, 122500, -11.943, 83.274,  1.740, 
2, 268, 134000, -16.928, 64.100, -0.416, 

1, 245, 122500, -5.861, 74.249,  0.278, 
2, 268, 134000, -3.999, 76.815,  0.472, 

1, 245, 122500, -1.044, 65.854,  0.196, 
2, 267, 133500, -0.703, 67.359, -0.120, 

1, 245, 122500,  4.623, 74.201, -0.256, 
2, 267, 133500,  5.045, 75.627,  0.207, 

1, 245, 122500,  0.162, 70.259,  0.271, 
2, 267, 133500,  0.164, 71.832,  0.255, 

1, 245, 122500,  8.033, 75.167,  0.079, 
2, 267, 133500,  7.652, 77.394,  0.353, 

1, 245, 122500, -11.943, 83.274,  1.740, 
2, 267, 133500, -17.769, 64.103, -0.434, 

1, 245, 122500, -5.861, 74.249,  0.278, 
2, 267, 133500, -3.789, 77.194,  0.478, 

1, 245, 122500, -1.044, 65.854,  0.196, 
2, 266, 133000, -0.605, 67.254, -0.013, 

1, 245, 122500,  4.623, 74.201, -0.256, 
2, 266, 133000,  5.010, 75.608,  0.112, 

1, 245, 122500,  0.162, 70.259,  0.271, 
2, 266, 133000,  0.181, 71.666,  0.164, 

1, 245, 122500, -11.783, 72.290,  1.374, 
2, 266, 133000, -10.713, 69.062,  0.778, 

1, 245, 122500, -5.861, 74.249,  0.278, 
2, 266, 133000, -3.978, 77.313,  0.399, 

1, 244, 122000, -1.054, 65.843, -0.258, 
2, 265, 132500, -0.430, 67.048, -0.639, 

1, 244, 122000, -3.817, 80.162,  0.892, 
2, 265, 132500, -2.330, 79.511,  0.412, 

1, 244, 122000,  4.596, 74.228, -0.135, 
2, 265, 132500,  4.848, 75.618,  0.114, 

1, 244, 122000,  0.194, 70.107,  0.110, 
2, 265, 132500,  0.181, 71.600,  0.215, 

1, 244, 122000,  9.688, 75.450,  0.097, 
2, 265, 132500,  6.789, 79.119,  0.223, 

1, 243, 121500, -0.979, 65.761, -0.014, 
2, 264, 132000, -0.282, 66.881, -0.506, 

1, 243, 121500, -2.946, 80.016,  0.506, 
2, 264, 132000, -2.908, 79.637,  0.309, 

1, 243, 121500,  4.625, 74.234, -0.155, 
2, 264, 132000,  4.720, 75.666,  0.059, 

1, 243, 121500,  0.207, 70.080,  0.167, 
2, 264, 132000,  0.577, 72.372,  0.163, 

1, 243, 121500,  7.541, 76.889,  0.204, 
2, 264, 132000,  6.490, 79.200,  0.225, 

1, 242, 121000, -0.995, 65.761, -0.261, 
2, 263, 131500, -0.284, 66.847, -0.251, 

1, 242, 121000, -2.405, 79.558,  0.759, 
2, 263, 131500, -3.745, 80.074,  0.499, 

1, 242, 121000,  4.619, 74.241, -0.085, 
2, 263, 131500,  4.660, 75.626,  0.183, 

1, 242, 121000,  0.237, 70.112,  0.364, 
2, 263, 131500,  0.227, 71.365,  0.398, 

1, 241, 120500, -2.028, 79.259,  0.333, 
2, 262, 131000, -4.269, 77.253,  0.306, 

1, 241, 120500,  6.974, 77.269,  0.323, 
2, 262, 131000,  6.489, 79.121,  0.106, 

1, 241, 120500,  7.942, 71.522,  0.141, 
2, 262, 131000,  7.549, 73.994, -0.008, 

1, 241, 120500,  4.602, 74.221, -0.092, 
2, 262, 131000,  4.689, 75.696,  0.128, 

1, 241, 120500, -0.905, 65.674,  0.284, 
2, 262, 131000, -0.199, 66.749,  0.186, 

1, 241, 120500, -2.028, 79.259,  0.333, 
2, 261, 130500, -4.243, 77.193,  0.573, 

1, 241, 120500,  6.974, 77.269,  0.323, 
2, 261, 130500,  6.381, 79.164,  0.331, 

1, 241, 120500,  7.942, 71.522,  0.141, 
2, 261, 130500,  7.567, 73.978,  0.111, 

1, 241, 120500, -0.905, 65.674,  0.284, 
2, 261, 130500, -0.222, 66.768,  0.187, 

1, 240, 120000, -0.930, 65.741, -0.417, 
2, 260, 130000, -0.312, 66.898, -0.127, 

1, 240, 120000,  0.273, 70.281,  0.417, 
2, 260, 130000,  0.211, 71.416,  0.412, 

1, 240, 120000,  7.880, 71.559,  0.093, 
2, 260, 130000,  7.649, 73.893,  0.052, 

1, 240, 120000,  9.835, 75.030,  0.095, 
2, 260, 130000,  7.089, 77.570,  0.276, 

1, 240, 120000, -11.063, 68.313,  0.854, 
2, 260, 130000, -10.854, 68.469,  0.832, 

1, 240, 120000,  6.866, 77.358,  0.337, 
2, 260, 130000,  6.502, 79.123,  0.231, 

1, 240, 120000, -0.930, 65.741, -0.417, 
2, 259, 129500, -0.331, 66.909, -0.381, 

1, 240, 120000,  0.273, 70.281,  0.417, 
2, 259, 129500,  0.229, 71.560,  0.425, 

1, 240, 120000,  7.880, 71.559,  0.093, 
2, 259, 129500,  7.666, 73.888,  0.052, 

1, 240, 120000,  9.835, 75.030,  0.095, 
2, 259, 129500,  7.353, 77.494,  0.606, 

1, 240, 120000, -0.930, 65.741, -0.417, 
2, 258, 129000, -0.363, 66.965, -0.249, 

1, 240, 120000,  0.273, 70.281,  0.417, 
2, 258, 129000,  0.220, 71.567,  0.449, 

1, 240, 120000,  7.880, 71.559,  0.093, 
2, 258, 129000,  7.702, 73.846, -0.305, 

1, 240, 120000,  9.835, 75.030,  0.095, 
2, 258, 129000,  7.309, 77.524,  0.437, 

1, 239, 119500, -0.844, 65.550,  0.521, 
2, 257, 128500, -0.347, 66.949,  0.280, 

1, 239, 119500,  0.266, 70.151,  0.494, 
2, 257, 128500,  0.170, 71.477,  0.217, 

1, 239, 119500, -0.923, 78.363,  0.923, 
2, 257, 128500, -0.969, 78.222,  0.516, 

1, 239, 119500,  7.916, 71.515, -0.007, 
2, 257, 128500,  7.702, 73.840, -0.305, 

1, 239, 119500,  4.607, 74.207, -0.113, 
2, 257, 128500,  3.323, 75.798,  0.453, 

1, 239, 119500,  3.303, 65.676,  0.306, 
2, 257, 128500,  3.606, 67.569, -0.067, 

1, 238, 119000,  5.243, 73.623,  0.154, 
2, 256, 128000,  3.221, 75.829,  0.438, 

1, 238, 119000, -0.913, 65.635,  0.210, 
2, 256, 128000, -0.387, 66.990,  0.195, 

1, 238, 119000,  0.298, 70.065,  0.527, 
2, 256, 128000,  0.200, 71.715,  0.443, 

1, 238, 119000, -0.522, 77.950,  0.481, 
2, 256, 128000, -2.553, 76.725,  0.438, 

1, 238, 119000,  8.098, 75.093,  0.537, 
2, 256, 128000,  7.534, 77.464,  0.454, 

1, 238, 119000,  3.340, 65.691,  0.341, 
2, 256, 128000,  3.684, 67.627,  0.298, 

1, 238, 119000,  8.034, 71.416, -0.007, 
2, 256, 128000,  7.786, 73.806,  0.112, 

1, 237, 118500,  8.007, 71.450, -0.007, 
2, 255, 127500,  7.802, 73.835, -0.008, 

1, 237, 118500, -0.834, 65.470,  0.399, 
2, 255, 127500, -0.511, 67.189, -0.137, 

1, 237, 118500,  0.244, 70.027,  0.575, 
2, 255, 127500,  0.268, 71.777,  0.555, 

1, 237, 118500,  0.103, 77.622,  0.612, 
2, 255, 127500, -1.902, 76.912,  0.442, 

1, 237, 118500,  4.480, 74.183, -0.126, 
2, 255, 127500,  3.422, 76.003,  0.189, 

1, 237, 118500,  7.715, 76.970,  0.365, 
2, 255, 127500,  1.867, 76.744,  0.411, 

1, 236, 118000, -0.811, 65.408,  0.323, 
2, 254, 127000, -0.575, 67.334,  0.210, 

1, 236, 118000,  0.304, 70.147,  0.558, 
2, 254, 127000,  0.206, 71.851,  0.592, 

1, 236, 118000,  3.427, 65.596,  0.352, 
2, 254, 127000,  3.601, 67.710,  0.291, 

1, 236, 118000,  1.017, 61.659,  0.646, 
2, 254, 127000,  1.470, 63.590, -0.617, 

1, 236, 118000,  8.132, 75.101,  0.402, 
2, 254, 127000,  3.550, 76.092,  0.363, 

1, 236, 118000,  8.025, 71.427,  0.166, 
2, 254, 127000,  7.866, 73.847, -0.081, 

1, 235, 117500,  5.299, 73.595,  0.268, 
2, 253, 126500,  3.272, 75.899,  0.539, 

1, 235, 117500, -0.875, 65.577,  0.333, 
2, 253, 126500, -0.590, 67.295,  0.321, 

1, 235, 117500,  0.450, 70.106,  0.655, 
2, 253, 126500,  0.310, 72.004,  0.525, 

1, 235, 117500, 12.560, 72.286, -0.015, 
2, 253, 126500,  7.640, 77.489,  0.425, 

1, 235, 117500,  3.369, 65.659,  0.356, 
2, 253, 126500,  3.600, 67.762,  0.343, 

1, 235, 117500,  0.926, 61.708,  0.588, 
2, 253, 126500,  1.467, 63.595, -0.621, 

1, 235, 117500,  0.070, 76.530,  0.332, 
2, 253, 126500, -1.223, 76.334,  0.309, 

1, 235, 117500,  8.087, 71.426,  0.169, 
2, 253, 126500,  6.163, 72.267,  0.132, 

1, 234, 117000,  5.204, 73.588,  0.192, 
2, 252, 126000,  3.242, 75.860,  0.571, 

1, 234, 117000,  7.957, 71.424, -0.013, 
2, 252, 126000,  7.689, 73.833, -0.181, 

1, 234, 117000,  3.220, 65.603, -0.168, 
2, 252, 126000,  3.713, 67.552,  0.350, 

1, 234, 117000, -12.055, 71.671,  1.240, 
2, 252, 126000, -11.330, 72.954,  1.182, 

1, 234, 117000, -0.847, 65.432, -0.017, 
2, 252, 126000, -0.467, 66.886,  0.228, 

1, 234, 117000, -3.935, 61.275, -0.726, 
2, 252, 126000, -4.405, 60.851,  0.187, 

1, 234, 117000,  1.074, 61.649,  0.643, 
2, 252, 126000,  1.774, 63.242, -0.310, 

1, 234, 117000,  5.377, 78.685,  0.920, 
2, 252, 126000, -0.867, 75.847,  0.676, 

1, 233, 116500,  1.001, 61.530,  0.238, 
2, 251, 125500,  1.836, 63.197, -0.631, 

1, 233, 116500,  5.531, 73.698,  0.102, 
2, 251, 125500,  3.352, 75.913,  0.240, 

1, 233, 116500,  0.337, 69.940,  0.630, 
2, 251, 125500,  0.415, 71.698,  0.722, 

1, 233, 116500,  7.946, 71.429, -0.094, 
2, 251, 125500,  7.764, 73.792, -0.290, 

1, 232, 116000,  3.465, 65.566,  0.425, 
2, 250, 125000,  3.734, 67.584,  0.397, 

1, 232, 116000,  1.080, 61.596,  0.750, 
2, 250, 125000,  1.863, 63.308,  0.722, 

1, 232, 116000,  5.325, 73.599,  0.108, 
2, 250, 125000,  3.260, 75.815,  0.244, 

1, 232, 116000,  0.567, 70.159,  0.752, 
2, 250, 125000,  0.951, 72.641,  0.338, 

1, 232, 116000,  8.080, 71.394, -0.100, 
2, 250, 125000,  7.835, 73.786,  0.146, 

1, 232, 116000, -4.788, 61.407, -0.263, 
2, 250, 125000, -4.174, 60.747, -0.277, 

1, 232, 116000, 12.174, 69.704, -0.295, 
2, 250, 125000, 11.942, 72.598, -0.205, 

1, 231, 115500,  3.440, 65.745,  0.444, 
2, 249, 124500,  3.779, 67.580,  0.442, 

1, 231, 115500,  1.068, 61.612,  0.760, 
2, 249, 124500,  1.742, 63.315, -0.488, 

1, 231, 115500,  5.407, 73.643,  0.107, 
2, 249, 124500,  3.274, 75.841,  0.258, 

1, 231, 115500,  0.622, 70.248,  0.785, 
2, 249, 124500,  0.364, 71.770,  0.800, 

1, 231, 115500,  8.086, 71.416, -0.108, 
2, 249, 124500,  8.014, 73.843,  0.162, 

1, 231, 115500, 13.712, 71.871,  0.408, 
2, 249, 124500, 13.276, 74.878,  0.326, 

1, 230, 115000,  3.446, 65.337,  0.497, 
2, 248, 124000,  3.808, 67.451,  0.423, 

1, 230, 115000,  1.132, 61.444,  0.775, 
2, 248, 124000,  1.683, 63.409, -0.489, 

1, 230, 115000,  4.974, 73.531,  0.245, 
2, 248, 124000,  3.276, 75.756,  0.279, 

1, 230, 115000,  0.369, 69.947,  0.845, 
2, 248, 124000,  0.599, 71.887,  0.820, 

1, 230, 115000, 12.050, 68.583, -0.334, 
2, 248, 124000, 12.108, 71.307, -0.448, 

1, 230, 115000, 11.972, 69.868, -0.199, 
2, 248, 124000, 12.173, 72.441, -0.105, 

1, 229, 114500,  3.459, 65.249,  0.424, 
2, 247, 123500,  3.791, 67.702,  0.493, 

1, 229, 114500,  1.226, 61.222,  0.790, 
2, 247, 123500,  1.808, 63.220, -0.498, 

1, 229, 114500,  0.499, 69.820,  0.872, 
2, 247, 123500,  0.621, 71.865,  0.862, 

1, 229, 114500,  7.796, 71.382, -0.012, 
2, 247, 123500,  7.800, 73.807,  0.088, 

1, 229, 114500, 12.072, 68.575, -0.431, 
2, 247, 123500, 12.199, 71.266, -0.355, 

1, 228, 114000,  3.480, 65.316,  0.474, 
2, 246, 123000,  3.828, 67.428,  0.454, 

1, 228, 114000,  1.268, 61.188,  0.711, 
2, 246, 123000,  1.886, 63.098, -0.339, 

1, 228, 114000,  0.508, 72.803,  0.646, 
2, 246, 123000,  0.751, 74.483,  0.160, 

1, 228, 114000, 11.977, 69.825, -0.315, 
2, 246, 123000, 12.029, 72.508, -0.321, 

1, 228, 114000,  0.440, 69.786,  0.908, 
2, 246, 123000,  0.487, 71.667,  0.888, 

1, 227, 113500,  3.472, 65.361,  0.570, 
2, 245, 122500,  3.837, 67.446,  0.454, 

1, 227, 113500,  1.206, 61.326,  0.586, 
2, 245, 122500,  1.850, 63.128, -0.348, 

1, 227, 113500,  0.816, 72.313,  0.333, 
2, 245, 122500,  1.211, 74.276,  0.482, 

1, 227, 113500, 12.134, 68.548, -0.458, 
2, 245, 122500, 12.157, 71.248, -0.462, 

1, 227, 113500,  0.581, 69.967,  0.979, 
2, 245, 122500,  0.631, 71.831,  0.937, 

1, 227, 113500, 13.482, 72.011,  0.724, 
2, 245, 122500, 13.426, 74.809,  0.438, 

1, 226, 113000,  3.509, 65.339,  0.622, 
2, 244, 122000,  3.817, 67.489,  0.500, 

1, 226, 113000,  1.430, 60.878,  0.842, 
2, 244, 122000,  1.814, 63.365,  0.815, 

1, 226, 113000, 12.450, 66.027, -0.275, 
2, 244, 122000, 12.711, 68.840, -0.112, 

1, 226, 113000,  1.079, 71.762,  0.331, 
2, 244, 122000,  1.585, 74.088,  0.162, 

1, 226, 113000,  1.246, 61.084, -0.191, 
2, 244, 122000,  1.819, 63.215, -0.348, 

1, 226, 113000, 13.551, 71.975,  0.656, 
2, 244, 122000, 13.443, 74.806,  0.454, 

1, 226, 113000, 12.154, 67.957, -0.241, 
2, 244, 122000, 12.348, 70.621, -0.424, 

1, 226, 113000,  7.448, 60.530,  0.238, 
2, 244, 122000,  8.065, 62.989,  0.122, 

1, 225, 112500,  3.499, 65.190,  0.527, 
2, 243, 121500,  3.860, 67.554,  0.624, 

1, 225, 112500,  7.459, 60.519,  0.060, 
2, 243, 121500,  8.141, 62.929,  0.280, 

1, 225, 112500,  1.321, 61.130,  0.844, 
2, 243, 121500,  1.977, 63.039,  0.672, 

1, 225, 112500, 12.683, 65.659, -0.101, 
2, 243, 121500, 12.761, 68.660, -0.106, 

1, 225, 112500,  1.532, 71.139,  0.626, 
2, 243, 121500,  0.557, 71.868,  0.902, 

1, 225, 112500, 13.521, 71.996,  0.612, 
2, 243, 121500, 13.459, 74.780,  0.670, 

1, 225, 112500, 12.222, 67.886, -0.345, 
2, 243, 121500, 12.444, 70.616, -0.256, 

1, 224, 112000,  7.399, 60.554, -0.088, 
2, 242, 121000,  7.894, 63.102,  0.130, 

1, 224, 112000,  1.330, 61.003,  0.518, 
2, 242, 121000,  1.808, 63.289,  0.619, 

1, 224, 112000,  1.705, 70.588,  0.488, 
2, 242, 121000,  2.839, 74.281,  0.752, 

1, 224, 112000, 13.007, 65.209, -0.503, 
2, 242, 121000, 13.169, 68.179, -0.151, 

1, 224, 112000, -0.847, 65.020,  0.166, 
2, 242, 121000, -0.522, 67.340, -0.024, 

1, 223, 111500,  7.506, 60.404, -0.009, 
2, 241, 120500,  8.010, 62.963,  0.133, 

1, 223, 111500,  1.384, 60.825,  0.900, 
2, 241, 120500,  1.938, 62.956,  0.914, 

1, 223, 111500, 13.289, 64.987,  0.107, 
2, 241, 120500, 13.539, 67.850, -0.202, 

1, 223, 111500, 13.228, 65.096, -0.208, 
2, 241, 120500, 13.365, 68.001, -0.507, 

1, 223, 111500,  3.260, 53.984,  0.637, 
2, 241, 120500,  4.187, 56.260,  0.638, 

1, 223, 111500, -0.843, 64.962,  0.651, 
2, 241, 120500, -0.504, 67.136, -0.025, 

1, 223, 111500,  4.860, 73.412,  0.495, 
2, 241, 120500,  2.992, 74.284,  0.158, 

1, 222, 111000, 13.750, 64.357, -0.546, 
2, 240, 120000, 13.884, 67.490, -0.490, 

1, 222, 111000,  7.556, 60.329,  0.252, 
2, 240, 120000,  8.088, 62.830, -0.187, 

1, 222, 111000,  1.299, 61.172,  0.927, 
2, 240, 120000,  1.932, 62.977,  0.836, 

1, 222, 111000, 12.982, 65.330, -0.471, 
2, 240, 120000, 13.191, 68.133, -0.101, 

1, 222, 111000, 13.416, 64.806, -0.152, 
2, 240, 120000, 13.561, 67.817, -0.150, 

1, 221, 110500, 13.667, 64.442, -0.497, 
2, 239, 119500, 13.898, 67.429, -0.144, 

1, 221, 110500,  7.384, 60.483,  0.214, 
2, 239, 119500,  7.981, 62.973, -0.103, 

1, 221, 110500,  1.290, 60.837,  0.862, 
2, 239, 119500,  1.952, 62.979,  0.969, 

1, 221, 110500, 13.440, 64.796, -0.469, 
2, 239, 119500, 13.333, 67.996, -0.487, 

1, 220, 110000,  7.407, 60.471,  0.069, 
2, 238, 119000,  8.112, 62.739, -0.011, 

1, 220, 110000,  3.195, 54.089,  0.638, 
2, 238, 119000,  4.142, 56.324,  0.507, 

1, 220, 110000, 13.673, 64.466, -0.503, 
2, 238, 119000, 13.873, 67.492, -0.396, 

1, 220, 110000, 14.143, 63.985, -0.143, 
2, 238, 119000, 14.304, 66.970, -0.410, 

1, 220, 110000,  3.083, 68.742,  0.616, 
2, 238, 119000,  0.400, 71.688,  1.241, 

1, 219, 109500, 14.193, 63.964, -0.146, 
2, 237, 118500, 14.468, 67.019, -0.098, 

1, 219, 109500,  3.481, 65.523,  0.530, 
2, 237, 118500,  3.801, 67.665,  0.702, 

1, 219, 109500,  7.421, 60.426, -0.216, 
2, 237, 118500,  8.005, 62.959,  0.073, 

1, 219, 109500,  3.100, 54.301,  0.503, 
2, 237, 118500,  4.068, 56.408,  0.162, 

1, 218, 109000,  3.689, 66.034,  0.840, 
2, 236, 118000,  3.881, 67.894,  0.766, 

1, 218, 109000,  7.434, 60.550,  0.237, 
2, 236, 118000,  8.020, 62.980, -0.018, 

1, 218, 109000,  2.997, 54.298,  0.646, 
2, 236, 118000,  4.041, 56.461,  0.351, 

1, 218, 109000, 14.321, 63.936, -0.104, 
2, 236, 118000, 14.476, 66.983, -0.394, 

1, 218, 109000,  9.081, 55.613,  0.614, 
2, 236, 118000,  9.964, 58.114,  0.565, 

1, 218, 109000, 15.030, 63.353, -0.051, 
2, 236, 118000, 15.394, 66.228, -0.353, 

1, 217, 108500, 15.097, 63.342, -0.055, 
2, 235, 117500, 14.984, 66.595, -0.106, 

1, 217, 108500,  3.515, 65.645,  0.449, 
2, 235, 117500,  3.966, 67.963,  0.984, 

1, 217, 108500,  7.435, 60.589,  0.177, 
2, 235, 117500,  8.032, 63.045, -0.249, 

1, 217, 108500,  2.987, 54.419,  0.499, 
2, 235, 117500,  3.927, 56.543,  0.356, 

1, 217, 108500,  8.994, 55.714,  0.614, 
2, 235, 117500, 10.009, 58.207,  0.628, 

1, 216, 108000, 15.087, 63.325, -0.056, 
2, 234, 117000, 16.068, 65.970, -0.329, 

1, 216, 108000,  3.639, 65.774,  0.900, 
2, 234, 117000,  3.891, 67.825,  0.903, 

1, 216, 108000,  7.439, 60.723, -0.129, 
2, 234, 117000,  8.053, 63.020,  0.085, 

1, 216, 108000, -0.722, 65.584,  0.430, 
2, 234, 117000,  0.899, 72.506,  1.267, 

1, 216, 108000,  3.078, 54.275,  0.656, 
2, 234, 117000,  3.995, 56.502,  0.526, 

1, 216, 108000, 14.550, 63.809, -0.062, 
2, 234, 117000, 14.431, 66.951, -0.412, 

1, 216, 108000,  9.140, 55.642,  0.609, 
2, 234, 117000,  9.714, 59.356,  0.407, 

1, 215, 107500,  3.553, 65.500,  0.935, 
2, 233, 116500,  3.819, 67.820,  0.634, 

1, 215, 107500,  7.464, 60.502, -0.135, 
2, 233, 116500,  8.007, 62.862, -0.139, 

1, 215, 107500, -0.803, 65.112,  1.373, 
2, 233, 116500, -0.446, 67.214,  1.382, 

1, 215, 107500, 15.429, 63.131,  0.041, 
2, 233, 116500, 16.034, 66.023, -0.337, 

1, 215, 107500,  8.879, 56.394,  0.586, 
2, 233, 116500,  9.594, 59.154,  0.538, 

1, 215, 107500,  3.199, 54.054,  0.523, 
2, 233, 116500,  5.560, 48.031, -0.036, 

1, 214, 107000,  3.619, 65.638,  0.665, 
2, 232, 116000,  3.752, 67.714,  0.786, 

1, 214, 107000, -0.699, 65.404,  0.859, 
2, 232, 116000,  0.441, 72.183,  0.924, 

1, 214, 107000, 15.566, 63.122,  0.041, 
2, 232, 116000, 15.956, 66.087, -0.009, 

1, 214, 107000,  8.853, 55.610,  0.293, 
2, 232, 116000,  9.732, 57.649,  0.686, 

1, 214, 107000,  7.456, 60.637,  0.373, 
2, 232, 116000,  7.985, 62.883, -0.015, 

1, 214, 107000,  5.454, 73.754,  0.674, 
2, 232, 116000,  0.966, 73.047,  0.716, 

1, 213, 106500, 15.682, 63.056, -0.007, 
2, 231, 115500, 16.423, 66.049, -0.255, 

1, 213, 106500,  3.801, 65.918,  0.690, 
2, 231, 115500,  4.085, 68.527,  1.157, 

1, 213, 106500,  9.103, 55.692,  0.633, 
2, 231, 115500,  9.917, 58.341,  0.650, 

1, 213, 106500,  7.546, 60.592, -0.015, 
2, 231, 115500,  7.980, 63.002, -0.016, 

1, 213, 106500, -0.718, 65.257,  1.468, 
2, 231, 115500,  1.159, 72.636,  1.532, 

1, 212, 106000, 15.787, 63.095, -0.069, 
2, 230, 115000, 16.080, 66.074, -0.011, 

1, 212, 106000,  3.753, 65.853,  1.037, 
2, 230, 115000,  3.938, 68.197,  0.713, 

1, 212, 106000,  8.915, 56.664,  0.622, 
2, 230, 115000,  9.673, 59.603,  0.450, 

1, 212, 106000,  8.974, 55.745,  0.572, 
2, 230, 115000,  9.652, 58.853,  0.661, 

1, 212, 106000,  7.542, 60.554, -0.158, 
2, 230, 115000,  7.991, 63.189, -0.164, 

1, 211, 105500, 17.952, 61.375,  0.162, 
2, 229, 114500, 18.500, 64.361, -0.105, 

1, 211, 105500, 16.009, 63.072, -0.153, 
2, 229, 114500, 16.104, 66.074, -0.011, 

1, 211, 105500,  7.477, 60.449, -0.327, 
2, 229, 114500,  8.022, 63.263,  0.112, 

1, 211, 105500,  3.938, 66.241,  0.731, 
2, 229, 114500,  4.079, 68.304,  0.874, 

1, 211, 105500, -0.587, 65.587,  1.267, 
2, 229, 114500, -0.346, 67.633,  1.368, 

1, 211, 105500,  9.012, 55.807,  0.658, 
2, 229, 114500,  9.571, 59.509,  0.482, 

1, 210, 105000, 20.547, 63.199,  0.478, 
2, 228, 114000, 20.939, 66.320,  0.512, 

1, 210, 105000,  8.830, 56.620,  0.605, 
2, 228, 114000,  9.803, 58.622,  0.707, 

1, 210, 105000, 15.747, 63.052, -0.331, 
2, 228, 114000, 16.479, 66.049, -0.159, 

1, 210, 105000,  7.579, 60.745,  0.784, 
2, 228, 114000,  8.047, 63.092,  0.117, 

1, 210, 105000,  3.755, 65.742,  1.009, 
2, 228, 114000,  4.028, 68.207,  0.747, 

1, 210, 105000, 18.027, 61.307,  0.040, 
2, 228, 114000, 18.460, 64.381, -0.217, 

1, 210, 105000, -0.501, 65.571,  1.133, 
2, 228, 114000,  1.646, 73.852,  0.795, 

1, 210, 105000,  3.951, 45.981, -0.035, 
2, 228, 114000,  5.042, 48.563, -0.341, 

1, 209, 104500, 20.580, 62.097,  0.216, 
2, 227, 113500, 21.015, 65.248,  0.203, 

1, 209, 104500,  8.859, 56.662,  0.609, 
2, 227, 113500,  9.575, 59.122,  0.726, 

1, 209, 104500, 16.083, 63.024, -0.272, 
2, 227, 113500, 16.450, 66.051, -0.169, 

1, 209, 104500,  3.754, 65.668,  0.601, 
2, 227, 113500,  4.308, 68.839,  0.805, 

1, 209, 104500, 18.056, 61.270,  0.088, 
2, 227, 113500, 18.452, 64.393, -0.058, 

1, 209, 104500, 14.910, 55.488, -0.192, 
2, 227, 113500, 15.618, 58.463, -0.070, 

1, 208, 104000,  7.532, 60.502, -0.193, 
2, 226, 113000,  8.130, 63.361,  0.859, 

1, 208, 104000, 20.650, 61.997,  0.069, 
2, 226, 113000, 21.131, 65.124,  0.135, 

1, 208, 104000, 14.968, 55.498, -0.256, 
2, 226, 113000, 15.681, 58.455, -0.280, 

1, 208, 104000, 18.164, 61.244, -0.007, 
2, 226, 113000, 18.461, 64.395,  0.086, 

1, 208, 104000,  8.934, 56.343,  0.739, 
2, 226, 113000,  9.444, 59.512,  0.454, 

1, 208, 104000,  3.813, 65.860,  0.805, 
2, 226, 113000,  4.082, 68.362,  0.630, 

1, 207, 103500,  7.518, 60.445, -0.020, 
2, 225, 112500,  8.157, 63.504,  0.900, 

1, 207, 103500, 20.659, 61.984, -0.101, 
2, 225, 112500, 21.134, 65.143, -0.010, 

1, 207, 103500,  9.187, 55.559,  0.736, 
2, 225, 112500,  9.909, 58.658,  0.754, 

1, 207, 103500, 15.056, 55.409, -0.063, 
2, 225, 112500, 15.656, 58.438, -0.074, 

1, 207, 103500, 18.079, 61.267, -0.269, 
2, 225, 112500, 18.586, 64.355,  0.140, 

1, 207, 103500, 16.085, 62.975, -0.200, 
2, 225, 112500, 16.623, 66.081, -0.198, 

1, 206, 103000,  7.445, 60.619,  0.139, 
2, 224, 112000,  8.174, 63.295,  0.966, 

1, 206, 103000, 20.544, 62.066,  0.070, 
2, 224, 112000, 21.156, 65.115,  0.140, 

1, 206, 103000, 21.753, 61.964,  0.463, 
2, 224, 112000, 22.510, 64.898,  0.488, 

1, 206, 103000, 18.002, 61.318,  0.049, 
2, 224, 112000, 18.644, 64.339, -0.141, 

1, 206, 103000,  9.166, 55.923,  0.774, 
2, 224, 112000, 10.131, 58.751,  0.768, 

1, 206, 103000, -0.646, 65.745,  0.562, 
2, 224, 112000,  4.209, 68.647,  0.213, 

1, 206, 103000, 14.994, 55.408, -0.131, 
2, 224, 112000, 15.667, 58.434, -0.143, 

1, 205, 102500,  7.674, 60.843,  0.971, 
2, 223, 111500,  8.161, 63.373,  1.000, 

1, 205, 102500, 20.829, 61.913,  0.152, 
2, 223, 111500, 22.553, 64.859,  0.490, 

1, 205, 102500, 14.997, 55.392,  0.100, 
2, 223, 111500, 15.638, 58.469, -0.079, 

1, 205, 102500, 18.249, 61.284,  0.057, 
2, 223, 111500, 18.654, 64.361,  0.305, 

1, 205, 102500, 16.267, 63.107, -0.117, 
2, 223, 111500, 16.631, 66.135, -0.128, 

1, 204, 102000,  7.697, 60.943,  1.014, 
2, 222, 111000,  8.190, 63.517,  1.019, 

1, 204, 102000, 20.776, 61.881, -0.011, 
2, 222, 111000, 22.571, 64.872,  0.225, 

