mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
6, 878, 439000, -20.737, -164.599,  0.870, 

5, 1065, 532500,  0.177, -7.589,  0.276, 
6, 877, 438500,  0.079, -169.214,  0.430, 

5, 1065, 532500,  8.151, -10.257,  0.020, 
6, 877, 438500,  0.509, -160.775, -0.188, 

5, 1065, 532500, -0.093, -9.674,  0.411, 
6, 877, 438500,  2.135, -168.918, -0.250, 

5, 1064, 532000,  0.127, -9.912,  0.084, 
6, 876, 438000,  2.388, -168.554,  0.256, 

5, 1064, 532000,  0.160, -7.754,  0.368, 
6, 876, 438000,  0.380, -169.126,  0.427, 

5, 1064, 532000,  8.064, -10.704,  0.020, 
6, 876, 438000,  1.030, -160.724, -0.225, 

5, 1064, 532000,  0.905, -3.841, -0.017, 
6, 876, 438000, -3.967, -169.275, -0.017, 

5, 1063, 531500,  0.104, -10.274,  0.256, 
6, 875, 437500,  2.779, -168.410,  0.252, 

5, 1063, 531500,  0.154, -7.562,  0.285, 
6, 875, 437500,  0.007, -169.189,  0.292, 

5, 1063, 531500,  7.954, -11.276, -0.003, 
6, 875, 437500,  1.311, -160.706, -0.222, 

5, 1062, 531000,  0.133, -10.270,  0.171, 
6, 874, 437000,  3.101, -168.460,  0.083, 

5, 1062, 531000,  0.079, -7.780,  0.382, 
6, 874, 437000,  0.492, -169.140,  0.439, 

5, 1062, 531000,  7.919, -11.487, -0.003, 
6, 874, 437000,  1.765, -160.646, -0.263, 

5, 1061, 530500,  0.086, -10.426, -0.013, 
6, 873, 436500,  3.240, -168.453, -0.490, 

5, 1061, 530500,  0.081, -7.743,  0.294, 
6, 873, 436500,  0.241, -169.194,  0.300, 

5, 1061, 530500,  7.839, -11.918, -0.003, 
6, 873, 436500,  2.124, -160.597, -0.228, 

5, 1061, 530500, -0.041, -10.742, -0.497, 
6, 873, 436500,  3.684, -168.431,  0.083, 

5, 1060, 530000,  0.078, -10.435, -0.121, 
6, 872, 436000,  2.278, -168.570, -0.368, 

5, 1060, 530000,  0.130, -7.804,  0.394, 
6, 872, 436000,  0.273, -169.162,  0.536, 

5, 1060, 530000,  7.783, -12.164,  0.133, 
6, 872, 436000,  2.443, -160.570, -0.265, 

5, 1059, 529500,  0.110, -10.295,  0.180, 
6, 871, 435500,  3.178, -168.448, -0.363, 

5, 1059, 529500,  0.128, -7.732,  0.398, 
6, 871, 435500,  0.333, -169.088,  0.392, 

5, 1059, 529500, -0.098, -10.900, -0.246, 
6, 871, 435500,  3.731, -168.481,  0.257, 

5, 1059, 529500,  7.706, -12.653,  0.020, 
6, 871, 435500,  2.958, -160.510, -0.225, 

5, 1059, 529500,  0.754, -3.942, -0.020, 
6, 871, 435500, -3.629, -169.527,  0.411, 

5, 1058, 529000,  0.074, -7.785,  0.416, 
6, 870, 435000,  0.305, -169.162,  0.414, 

5, 1058, 529000, -0.015, -10.793, -0.498, 
6, 870, 435000,  3.206, -168.450, -0.495, 

5, 1058, 529000,  7.631, -13.065,  0.043, 
6, 870, 435000,  3.330, -160.466, -0.190, 

5, 1057, 528500,  0.076, -7.781,  0.419, 
6, 869, 434500,  0.258, -169.093,  0.415, 

5, 1057, 528500, -0.138, -11.137,  0.262, 
6, 869, 434500,  3.306, -168.418, -0.123, 

5, 1057, 528500,  7.590, -13.272,  0.079, 
6, 869, 434500,  3.619, -160.434, -0.189, 

5, 1056, 528000,  7.451, -13.766, -0.208, 
6, 868, 434000,  4.191, -160.391, -0.220, 

5, 1056, 528000, -0.067, -10.982, -0.251, 
6, 868, 434000,  3.668, -168.417,  0.085, 

5, 1056, 528000,  0.054, -7.906,  0.435, 
6, 868, 434000,  0.306, -169.068,  0.433, 

5, 1055, 527500,  7.384, -14.065, -0.239, 
6, 867, 433500,  4.484, -160.359, -0.218, 

5, 1055, 527500, -0.215, -11.369,  0.275, 
6, 867, 433500,  3.697, -168.435,  0.086, 

5, 1055, 527500, -0.012, -7.888,  0.349, 
6, 867, 433500,  0.575, -169.297,  0.237, 

5, 1054, 527000, -0.162, -11.226,  0.089, 
6, 866, 433000,  3.811, -168.431,  0.276, 

5, 1054, 527000, -0.050, -7.899,  0.360, 
6, 866, 433000,  0.318, -169.050,  0.449, 

5, 1054, 527000, -2.192, -12.641,  0.108, 
6, 866, 433000,  6.004, -169.962,  0.106, 

5, 1054, 527000,  7.281, -14.713, -0.264, 
6, 866, 433000,  4.940, -160.305, -0.218, 

5, 1053, 526500,  7.246, -14.984, -0.229, 
6, 865, 432500,  5.350, -160.260, -0.218, 

5, 1053, 526500, -0.176, -11.295,  0.286, 
6, 865, 432500,  3.591, -168.411,  0.282, 

5, 1053, 526500,  0.120, -7.857,  0.377, 
6, 865, 432500,  0.273, -169.090,  0.474, 

5, 1053, 526500, -2.204, -12.725,  0.234, 
6, 865, 432500,  5.631, -169.954,  0.229, 

5, 1053, 526500, -2.509, -14.211,  0.438, 
6, 865, 432500,  7.248, -169.814,  0.511, 

5, 1052, 526000,  7.170, -15.354, -0.290, 
6, 864, 432000,  5.699, -160.228, -0.253, 

5, 1052, 526000, -0.196, -11.351,  0.378, 
6, 864, 432000,  3.668, -168.402,  0.091, 

5, 1052, 526000, -0.185, -8.084,  0.259, 
6, 864, 432000,  0.336, -169.067,  0.486, 

5, 1052, 526000, -2.257, -13.004,  0.344, 
6, 864, 432000,  5.810, -169.944,  0.230, 

5, 1051, 525500,  7.102, -15.752, -0.254, 
6, 863, 431500,  5.992, -160.198, -0.253, 

5, 1051, 525500, -0.187, -11.245,  0.301, 
6, 863, 431500,  3.593, -168.384,  0.201, 

5, 1051, 525500, -0.330, -8.222,  0.266, 
6, 863, 431500,  0.632, -169.263,  0.263, 

5, 1051, 525500, -2.393, -13.548,  0.337, 
6, 863, 431500,  6.352, -169.921,  0.231, 

5, 1051, 525500,  1.796, -15.620,  0.205, 
6, 863, 431500,  7.082, -165.335, -0.365, 

5, 1050, 525000,  2.280, -16.083, -0.194, 
6, 862, 431000,  7.372, -164.875, -0.323, 

5, 1050, 525000, -0.251, -11.478,  0.395, 
6, 862, 431000,  3.670, -168.396,  0.294, 

5, 1050, 525000, -0.247, -8.110,  0.393, 
6, 862, 431000,  0.528, -169.290,  0.273, 

5, 1050, 525000,  7.008, -16.334, -0.251, 
6, 862, 431000,  6.453, -160.151, -0.289, 

5, 1050, 525000, -2.542, -14.378, -0.017, 
6, 862, 431000,  6.336, -169.930,  0.232, 

5, 1049, 524500,  6.967, -16.596, -0.251, 
6, 861, 430500,  6.823, -160.117, -0.290, 

5, 1049, 524500,  2.304, -16.380, -0.007, 
6, 861, 430500,  7.664, -164.665, -0.175, 

5, 1049, 524500, -0.471, -11.681, -0.015, 
6, 861, 430500,  3.766, -168.425,  0.399, 

5, 1049, 524500, -0.393, -8.267,  0.282, 
6, 861, 430500,  0.646, -169.318,  0.529, 

5, 1049, 524500,  0.283, -4.212,  0.370, 
6, 861, 430500, -3.359, -169.761,  0.540, 

5, 1048, 524000,  2.312, -16.398,  0.043, 
6, 860, 430000,  7.715, -164.660,  0.040, 

5, 1048, 524000, -0.256, -11.477,  0.323, 
6, 860, 430000,  3.947, -168.531, -0.015, 

5, 1048, 524000, -0.480, -8.354,  0.424, 
6, 860, 430000,  0.715, -169.369,  0.287, 

5, 1048, 524000,  7.208, -16.410,  0.129, 
6, 860, 430000,  7.242, -160.065, -0.258, 

5, 1047, 523500,  2.296, -16.429, -0.262, 
6, 859, 429500,  7.733, -164.662, -0.006, 

5, 1047, 523500, -0.359, -11.566,  0.430, 
6, 859, 429500,  3.790, -168.441,  0.326, 

5, 1047, 523500,  6.839, -17.399, -0.279, 
6, 859, 429500,  7.732, -160.031, -0.263, 

5, 1047, 523500, -0.433, -8.289,  0.138, 
6, 859, 429500,  0.631, -169.309,  0.295, 

5, 1046, 523000,  6.832, -17.656, -0.252, 
6, 858, 429000,  7.968, -160.000, -0.262, 

5, 1046, 523000,  2.306, -16.420, -0.068, 
6, 858, 429000,  7.871, -164.654,  0.041, 

5, 1046, 523000, -0.319, -11.534,  0.342, 
6, 858, 429000,  4.668, -168.920, -0.016, 

5, 1046, 523000, -0.749, -11.932, -0.017, 
6, 858, 429000,  5.181, -169.503, -0.017, 

5, 1046, 523000, -0.435, -8.332, -0.022, 
6, 858, 429000,  0.629, -169.557,  0.451, 

5, 1045, 522500,  6.755, -18.059, -0.248, 
6, 857, 428500,  8.240, -159.952, -0.263, 

5, 1045, 522500,  2.288, -16.459,  0.143, 
6, 857, 428500,  7.912, -164.659, -0.006, 

5, 1045, 522500, -0.473, -11.690, -0.017, 
6, 857, 428500,  4.451, -168.762,  0.109, 

5, 1044, 522000,  2.342, -16.383,  0.050, 
6, 856, 428000,  7.956, -164.672, -0.010, 

5, 1044, 522000, -0.715, -11.942,  0.114, 
6, 856, 428000,  4.286, -168.707,  0.121, 

5, 1044, 522000,  6.683, -18.560, -0.279, 
6, 856, 428000,  8.779, -159.870, -0.260, 

5, 1044, 522000,  9.482, -18.784,  0.316, 
6, 856, 428000,  5.958, -159.997,  0.239, 

5, 1043, 521500,  2.345, -16.397, -0.075, 
6, 855, 427500,  8.339, -164.824, -0.374, 

5, 1043, 521500, -0.310, -11.584,  0.253, 
6, 855, 427500,  0.530, -169.150,  0.612, 

5, 1043, 521500,  6.609, -19.025, -0.315, 
6, 855, 427500,  9.240, -159.812, -0.254, 

5, 1042, 521000,  2.200, -16.598,  0.055, 
6, 854, 427000,  8.245, -164.742,  0.201, 

5, 1042, 521000, -0.550, -11.795, -0.019, 
6, 854, 427000,  4.430, -168.733, -0.018, 

5, 1042, 521000,  6.595, -19.198, -0.320, 
6, 854, 427000,  9.653, -159.763, -0.248, 

5, 1041, 520500,  2.170, -16.629,  0.173, 
6, 853, 426500,  8.223, -164.739, -0.080, 

5, 1041, 520500,  6.587, -19.408, -0.248, 
6, 853, 426500,  9.867, -159.711, -0.249, 

5, 1041, 520500, -0.767, -11.993,  0.267, 
6, 853, 426500, 12.383, -169.157,  0.723, 

5, 1040, 520000,  6.479, -20.073, -0.261, 
6, 852, 426000, 10.291, -159.681, -0.276, 

5, 1040, 520000,  1.922, -16.951, -0.254, 
6, 852, 426000,  8.714, -164.980,  0.124, 

5, 1039, 519500,  1.226, -20.217, -0.375, 
6, 851, 425500, 12.010, -164.265, -0.260, 

5, 1039, 519500,  1.787, -17.120, -0.175, 
6, 851, 425500,  8.983, -165.108, -0.009, 

5, 1039, 519500,  6.446, -20.333, -0.264, 
6, 851, 425500, 10.768, -159.611, -0.276, 

5, 1039, 519500,  1.433, -17.490,  0.131, 
6, 851, 425500,  9.433, -165.317,  0.059, 

5, 1038, 519000,  6.376, -20.824, -0.264, 
6, 850, 425000, 11.116, -159.574, -0.270, 

5, 1038, 519000,  1.447, -17.473,  0.061, 
6, 850, 425000,  9.225, -165.205, -0.009, 

5, 1037, 518500,  6.352, -21.048, -0.235, 
6, 849, 424500, 11.487, -159.525, -0.237, 

5, 1037, 518500,  2.056, -21.140, -0.222, 
6, 849, 424500, 12.532, -163.648, -0.218, 

5, 1037, 518500,  1.203, -17.768,  0.064, 
6, 849, 424500,  9.378, -165.285,  0.069, 

5, 1036, 518000,  2.074, -21.003, -0.345, 
6, 848, 424000, 12.544, -163.652, -0.278, 

5, 1036, 518000,  1.086, -17.919, -0.010, 
6, 848, 424000,  9.701, -165.451, -0.015, 

5, 1036, 518000,  6.245, -21.711, -0.296, 
6, 848, 424000, 11.925, -159.477, -0.266, 

5, 1035, 517500,  2.026, -21.242, -0.223, 
6, 847, 423500, 12.668, -163.652, -0.163, 

5, 1035, 517500,  0.894, -18.162,  0.075, 
6, 847, 423500, 10.075, -165.609, -0.011, 

5, 1035, 517500,  6.227, -21.972, -0.265, 
6, 847, 423500, 12.348, -159.422, -0.266, 

5, 1035, 517500,  1.301, -17.736,  0.075, 
6, 847, 423500,  9.515, -165.322, -0.011, 

5, 1034, 517000,  6.153, -22.348, -0.260, 
6, 846, 423000, 12.749, -159.387, -0.263, 

5, 1034, 517000,  2.070, -21.075, -0.233, 
6, 846, 423000, 12.693, -163.678, -0.226, 

5, 1034, 517000,  0.755, -18.341, -0.011, 
6, 846, 423000, 10.167, -165.659,  0.073, 

5, 1033, 516500,  6.086, -22.819, -0.260, 
6, 845, 422500, 13.060, -159.338, -0.266, 

5, 1033, 516500,  1.992, -21.316, -0.306, 
6, 845, 422500, 12.688, -163.690, -0.236, 

5, 1033, 516500,  0.542, -18.563,  0.081, 
6, 845, 422500, 10.646, -165.901, -0.110, 

5, 1032, 516000,  1.964, -21.341, -0.246, 
6, 844, 422000, 12.657, -163.682, -0.256, 

5, 1032, 516000,  6.046, -23.017, -0.294, 
6, 844, 422000, 13.492, -159.287, -0.267, 

5, 1032, 516000,  0.259, -18.888, -0.012, 
6, 844, 422000, 10.505, -165.831, -0.235, 

5, 1032, 516000,  6.572, -21.359,  0.188, 
6, 844, 422000, 11.486, -159.299,  0.218, 

5, 1032, 516000,  2.726, -2.945,  0.261, 
6, 844, 422000, -12.091, -168.190,  0.348, 

5, 1031, 515500,  1.949, -21.397, -0.337, 
6, 843, 421500, 12.991, -163.765, -0.266, 

5, 1031, 515500,  5.947, -23.650, -0.261, 
6, 843, 421500, 13.994, -159.250, -0.266, 

5, 1030, 515000,  5.909, -23.832, -0.294, 
6, 842, 421000, 14.259, -159.219, -0.269, 

5, 1030, 515000,  1.752, -21.677, -0.267, 
6, 842, 421000, 12.986, -163.765, -0.266, 

5, 1029, 514500,  1.722, -21.737, -0.371, 
6, 841, 420500, 13.208, -163.840, -0.457, 

5, 1029, 514500,  5.787, -24.555, -0.266, 
6, 841, 420500, 14.743, -159.178, -0.307, 

5, 1028, 514000,  5.755, -24.788, -0.236, 
6, 840, 420000, 15.013, -159.140, -0.244, 

5, 1028, 514000,  1.637, -21.818, -0.295, 
6, 840, 420000, 13.275, -163.868, -0.301, 

5, 1027, 513500,  1.401, -22.086, -0.080, 
6, 839, 419500, 14.026, -164.245, -0.152, 

5, 1027, 513500,  5.758, -24.829, -0.256, 
6, 839, 419500, 15.424, -159.069, -0.252, 

5, 1026, 513000, -2.480, -24.727,  0.269, 
6, 838, 419000, 17.233, -167.085,  0.267, 

5, 1026, 513000,  0.949, -22.644, -0.083, 
6, 838, 419000, 14.294, -164.352, -0.008, 

5, 1026, 513000,  5.653, -25.410, -0.313, 
6, 838, 419000, 15.747, -159.045, -0.255, 

5, 1025, 512500,  5.572, -25.905, -0.282, 
6, 837, 418500, 16.108, -158.990, -0.259, 

5, 1025, 512500, -2.401, -24.777,  0.264, 
6, 837, 418500, 17.858, -166.934, -0.125, 

5, 1025, 512500,  0.775, -22.846, -0.087, 
6, 837, 418500, 14.638, -164.525, -0.009, 

5, 1025, 512500,  1.338, -22.254, -0.171, 
6, 837, 418500, 13.868, -164.154, -0.088, 

5, 1025, 512500,  1.023, -22.576, -0.083, 
6, 837, 418500, 14.213, -164.304, -0.087, 

5, 1024, 512000,  5.530, -26.223, -0.249, 
6, 836, 418000, 16.599, -158.940, -0.260, 

5, 1024, 512000, -2.304, -25.200,  0.495, 
6, 836, 418000, 17.590, -166.784,  0.490, 

5, 1024, 512000,  0.580, -23.088, -0.177, 
6, 836, 418000, 14.687, -164.531, -0.091, 

5, 1023, 511500, -2.379, -25.190,  0.499, 
6, 835, 417500, 17.889, -166.862, -0.123, 

5, 1023, 511500,  0.623, -23.042, -0.180, 
6, 835, 417500, 14.881, -164.628, -0.009, 

5, 1023, 511500,  5.433, -26.795, -0.289, 
6, 835, 417500, 17.018, -158.891, -0.262, 

5, 1022, 511000,  5.385, -27.093, -0.256, 
6, 834, 417000, 17.444, -158.828, -0.267, 

5, 1022, 511000, -2.510, -25.579, -0.013, 
6, 834, 417000, 17.884, -166.862, -0.123, 

5, 1022, 511000,  0.359, -23.320, -0.099, 
6, 834, 417000, 15.111, -164.723, -0.099, 

5, 1021, 510500,  5.353, -27.464, -0.267, 
6, 833, 416500, 17.659, -158.811, -0.268, 

5, 1021, 510500, -2.552, -25.656, -0.124, 
6, 833, 416500, 17.859, -166.938, -0.013, 

5, 1021, 510500, -0.155, -23.908, -0.297, 
6, 833, 416500, 15.567, -164.962, -0.190, 

5, 1020, 510000,  5.286, -27.833, -0.270, 
6, 832, 416000, 18.303, -158.749, -0.312, 

5, 1020, 510000, -2.343, -25.434,  0.495, 
6, 832, 416000, 17.601, -166.751,  0.496, 

5, 1020, 510000, -2.609, -25.819, -0.013, 
6, 832, 416000, 17.744, -166.889, -0.013, 

5, 1020, 510000, -0.126, -23.895, -0.313, 
6, 832, 416000, 15.626, -164.992, -0.204, 

5, 1020, 510000, -0.413, -24.200, -0.011, 
6, 832, 416000, 15.998, -165.194, -0.107, 

5, 1019, 509500,  5.225, -28.265, -0.276, 
6, 831, 415500, 18.587, -158.708, -0.277, 

5, 1019, 509500, -2.530, -25.778, -0.124, 
6, 831, 415500, 17.946, -166.833, -0.124, 

5, 1019, 509500, -0.368, -24.198, -0.318, 
6, 831, 415500, 15.839, -165.089, -0.211, 

5, 1018, 509000,  5.176, -28.658, -0.278, 
6, 830, 415000, 18.907, -158.676, -0.279, 

5, 1018, 509000, -2.417, -25.493,  0.470, 
6, 830, 415000, 17.581, -166.779,  0.512, 

5, 1018, 509000, -2.712, -26.137, -0.126, 
6, 830, 415000, 18.199, -166.900, -0.013, 

5, 1017, 508500,  5.162, -28.833, -0.256, 
6, 829, 414500, 19.387, -158.618, -0.286, 

5, 1017, 508500, -2.636, -25.992,  0.087, 
6, 829, 414500, 18.068, -166.878, -0.128, 

5, 1017, 508500, -3.025, -28.093,  0.261, 
6, 829, 414500, 20.606, -166.759,  0.261, 

5, 1017, 508500, -0.544, -24.458, -0.217, 
6, 829, 414500, 16.259, -165.288, -0.119, 

5, 1016, 508000,  5.099, -29.331, -0.287, 
6, 828, 414000, 19.694, -158.599, -0.289, 

5, 1016, 508000, -2.774, -26.255,  0.190, 
6, 828, 414000, 18.282, -166.910,  0.088, 

5, 1016, 508000, -3.028, -28.483,  0.258, 
6, 828, 414000, 20.513, -166.703,  0.334, 

5, 1016, 508000,  5.595, -27.339,  0.257, 
6, 828, 414000, 18.148, -158.544,  0.190, 

5, 1015, 507500,  5.053, -29.655, -0.290, 
6, 827, 413500, 20.028, -158.552, -0.296, 

5, 1015, 507500, -2.707, -26.138, -0.131, 
6, 827, 413500, 18.698, -166.988, -0.261, 

5, 1014, 507000,  4.975, -30.192, -0.336, 
6, 826, 413000, 20.563, -158.488, -0.304, 

5, 1014, 507000, -2.692, -26.151, -0.014, 
6, 826, 413000, 18.392, -166.928,  0.091, 

5, 1013, 506500, -2.790, -26.293,  0.093, 
6, 825, 412500, 18.188, -166.888, -0.014, 

5, 1013, 506500,  4.957, -30.467, -0.300, 
6, 825, 412500, 20.719, -158.462, -0.310, 

5, 1012, 506000,  4.880, -31.042, -0.139, 
6, 824, 412000, 21.301, -158.392, -0.228, 

5, 1012, 506000, -3.191, -29.588,  0.256, 
6, 824, 412000, 22.380, -166.477,  0.327, 

5, 1011, 505500,  4.867, -31.138, -0.141, 
6, 823, 411500, 21.376, -158.377, -0.154, 

5, 1011, 505500, -3.306, -30.508, -0.013, 
6, 823, 411500, 21.993, -166.532,  0.328, 

5, 1010, 505000, -3.346, -30.849,  0.255, 
6, 822, 411000, 23.123, -166.392,  0.250, 

5, 1010, 505000, -2.812, -26.386, -0.285, 
6, 822, 411000, 18.894, -167.087, -0.015, 

5, 1010, 505000,  5.122, -31.128,  0.118, 
6, 822, 411000, 21.390, -158.350, -0.125, 

5, 1009, 504500,  4.879, -31.175, -0.165, 
6, 821, 410500, 21.397, -158.323, -0.090, 

5, 1009, 504500, -3.306, -30.642,  0.254, 
6, 821, 410500, 23.024, -166.403,  0.175, 

5, 1009, 504500, -3.233, -29.928,  0.084, 
6, 821, 410500, 21.740, -166.578,  0.402, 

5, 1008, 504000,  4.873, -31.195, -0.188, 
6, 820, 410000, 21.407, -158.332, -0.098, 

5, 1008, 504000, -3.441, -31.541,  0.082, 
6, 820, 410000, 23.960, -166.291,  0.168, 

5, 1008, 504000, -2.922, -26.545,  0.105, 
6, 820, 410000, 18.846, -167.062, -0.016, 

5, 1008, 504000,  5.253, -29.828,  0.247, 
6, 820, 410000, 20.563, -158.237,  0.232, 

5, 1007, 503500, -3.466, -31.718,  0.171, 
6, 819, 409500, 23.467, -166.364, -0.013, 

5, 1007, 503500,  4.673, -33.260,  0.122, 
6, 819, 409500, 23.458, -158.132, -0.150, 

5, 1007, 503500, -2.997, -26.606, -0.167, 
6, 819, 409500, 18.847, -167.043,  0.108, 

5, 1007, 503500,  5.123, -31.214,  0.147, 
6, 819, 409500, 21.448, -158.323, -0.107, 

5, 1006, 503000, -3.543, -32.139,  0.082, 
6, 818, 409000, 24.448, -166.230,  0.081, 

5, 1006, 503000,  5.151, -31.212,  0.157, 
6, 818, 409000, 21.451, -158.317, -0.121, 

5, 1006, 503000,  4.669, -33.290,  0.139, 
6, 818, 409000, 23.535, -158.123, -0.116, 

5, 1005, 502500,  5.324, -33.878, -0.006, 
6, 817, 408500, 23.925, -157.208,  0.037, 

5, 1005, 502500,  4.940, -31.258, -0.264, 
6, 817, 408500, 21.429, -158.311, -0.125, 

5, 1005, 502500,  4.558, -33.274, -0.111, 
6, 817, 408500, 23.586, -158.110, -0.118, 

5, 1005, 502500, -3.593, -32.348,  0.082, 
6, 817, 408500, 23.879, -166.304, -0.013, 

5, 1004, 502000, -3.414, -31.207, -0.013, 
6, 816, 408000, 23.856, -166.328, -0.013, 

5, 1004, 502000,  5.320, -34.018,  0.174, 
6, 816, 408000, 24.316, -157.204,  0.116, 

5, 1004, 502000,  5.192, -31.212,  0.258, 
6, 816, 408000, 21.414, -158.405, -0.223, 

5, 1004, 502000,  4.686, -33.302,  0.195, 
6, 816, 408000, 23.538, -158.121, -0.184, 

5, 1003, 501500,  3.969, -35.106,  0.050, 
6, 815, 407500, 25.474, -158.014, -0.039, 

5, 1003, 501500, -3.664, -32.870, -0.118, 
6, 815, 407500, 25.684, -166.159, -0.117, 

5, 1003, 501500,  4.549, -33.304, -0.248, 
6, 815, 407500, 23.572, -158.122, -0.141, 

5, 1003, 501500,  4.859, -31.185, -0.153, 
6, 815, 407500, 21.463, -158.357, -0.157, 

5, 1003, 501500,  5.250, -34.352,  0.208, 
6, 815, 407500, 24.402, -157.183,  0.206, 

5, 1002, 501000,  3.631, -35.079,  0.089, 
6, 814, 407000, 25.534, -158.563, -0.054, 

5, 1002, 501000, -3.767, -33.395, -0.012, 
6, 814, 407000, 26.090, -166.081, -0.116, 

5, 1002, 501000,  4.520, -33.304, -0.106, 
6, 814, 407000, 23.574, -158.162, -0.107, 

5, 1002, 501000,  3.408, -34.927, -0.569, 
6, 814, 407000, 25.475, -158.825, -0.536, 

5, 1002, 501000,  4.779, -31.166, -0.166, 
6, 814, 407000, 21.460, -158.386, -0.162, 

5, 1001, 500500,  3.612, -35.226, -0.003, 
6, 813, 406500, 25.653, -158.553,  0.060, 

5, 1001, 500500, -3.818, -33.983, -0.115, 
6, 813, 406500, 26.590, -165.989, -0.012, 

5, 1001, 500500,  4.551, -33.347, -0.113, 
6, 813, 406500, 23.655, -158.082, -0.179, 

5, 1001, 500500,  3.375, -35.149, -0.554, 
6, 813, 406500, 25.698, -158.781, -0.527, 

5, 1001, 500500,  4.876, -31.254,  0.063, 
6, 813, 406500, 21.506, -158.300,  0.065, 

5, 1001, 500500, -3.693, -32.772, -0.119, 
6, 813, 406500, 25.468, -166.149, -0.117, 

5, 1000, 500000,  3.583, -35.464,  0.020, 
6, 812, 406000, 26.103, -158.498,  0.128, 

5, 1000, 500000,  4.553, -33.392, -0.192, 
6, 812, 406000, 23.655, -158.082, -0.181, 

5, 1000, 500000,  3.361, -35.361, -0.550, 
6, 812, 406000, 26.048, -158.739, -0.533, 

5, 1000, 500000, -3.802, -33.932, -0.345, 
6, 812, 406000, 26.664, -166.018, -0.115, 

5, 1000, 500000,  4.907, -31.289, -0.010, 
6, 812, 406000, 21.538, -158.245, -0.015, 

5, 999, 499500,  3.546, -35.781, -0.059, 
6, 811, 405500, 26.589, -158.465, -0.003, 

5, 999, 499500, -5.217, -34.622, -0.139, 
6, 811, 405500, 27.603, -167.217, -0.272, 

5, 999, 499500,  4.547, -33.385, -0.130, 
6, 811, 405500, 23.643, -158.128, -0.205, 

5, 999, 499500, -3.789, -33.684, -0.116, 
6, 811, 405500, 26.213, -166.051, -0.116, 

5, 999, 499500,  3.309, -35.784, -0.532, 
6, 811, 405500, 26.554, -158.676, -0.509, 

5, 999, 499500,  1.442, -32.451,  0.238, 
6, 811, 405500, 23.145, -161.500,  0.255, 

5, 998, 499000,  3.474, -36.205,  0.140, 
6, 810, 405000, 26.588, -158.456,  0.106, 

5, 998, 499000, -5.275, -35.086, -0.268, 
6, 810, 405000, 27.950, -167.164, -0.015, 

5, 998, 499000,  4.535, -33.381, -0.149, 
6, 810, 405000, 23.636, -158.083, -0.306, 

5, 998, 499000, -3.748, -33.438, -0.230, 
6, 810, 405000, 26.192, -166.090, -0.118, 

5, 998, 499000,  3.246, -36.311, -0.498, 
6, 810, 405000, 27.056, -158.622, -0.512, 

5, 997, 498500,  3.095, -36.846,  0.070, 
6, 809, 404500, 27.455, -158.662, -0.119, 

5, 997, 498500,  4.424, -33.296, -0.012, 
6, 809, 404500, 23.702, -157.967, -0.012, 

5, 997, 498500, -3.881, -34.076, -0.234, 
6, 809, 404500, 26.276, -166.026, -0.125, 

5, 997, 498500,  0.108, -36.580,  0.101, 
6, 809, 404500, 27.809, -161.612,  0.091, 

5, 997, 498500, -5.213, -34.320, -0.139, 
6, 809, 404500, 27.916, -167.186, -0.139, 

5, 996, 498000,  3.088, -37.009, -0.003, 
6, 808, 404000, 27.603, -158.645, -0.150, 

5, 996, 498000,  0.116, -36.631,  0.046, 
6, 808, 404000, 28.074, -161.587,  0.071, 

5, 996, 498000,  4.497, -33.387, -0.088, 
6, 808, 404000, 23.688, -158.051, -0.013, 

5, 996, 498000, -3.715, -33.402, -0.129, 
6, 808, 404000, 26.272, -166.017, -0.121, 

5, 995, 497500,  3.042, -37.405, -0.051, 
6, 807, 403500, 27.995, -158.596, -0.149, 

5, 995, 497500,  0.079, -37.023,  0.100, 
6, 807, 403500, 28.315, -161.558,  0.049, 

5, 995, 497500,  4.568, -33.400, -0.095, 
6, 807, 403500, 23.653, -158.068, -0.097, 

5, 994, 497000,  0.032, -37.185, -0.096, 
6, 806, 403000, 28.455, -161.548, -0.067, 

5, 994, 497000,  3.032, -37.540, -0.003, 
6, 806, 403000, 28.472, -158.365, -0.140, 

5, 994, 497000, -3.739, -37.395, -0.307, 
6, 806, 403000, 29.154, -165.221, -0.011, 

5, 994, 497000,  4.573, -33.397, -0.015, 
6, 806, 403000, 23.693, -158.070, -0.010, 

5, 993, 496500,  3.056, -38.394,  0.061, 
6, 805, 402500, 28.856, -158.334,  0.074, 

5, 993, 496500,  0.059, -37.167,  0.072, 
6, 805, 402500, 28.473, -161.543,  0.080, 

5, 993, 496500, -3.756, -37.407, -0.011, 
6, 805, 402500, 28.765, -165.103,  0.070, 

5, 993, 496500,  3.025, -37.609, -0.031, 
