count, time, geo_lat, geo_lon, geo_alt, geo_tim, geo_sat, geo_quality, , 
37550, 375500, 34.660115, 135.447371, 7.507000, 14998, 12, 5, 
37600, 376000, 34.660119, 135.447370, 7.526000, 14999, 12, 5, 
37650, 376500, 34.660123, 135.447369, 7.543000, 14999, 12, 5, 
37700, 377000, 34.660127, 135.447368, 7.611000, 15000, 12, 5, 
37750, 377500, 34.660131, 135.447366, 7.650000, 15000, 12, 5, 
37800, 378000, 34.660135, 135.447365, 7.683000, 15001, 12, 5, 
37850, 378500, 34.660140, 135.447363, 7.699000, 15002, 12, 5, 
37900, 379000, 34.660143, 135.447362, 7.726000, 15002, 12, 5, 
37950, 379500, 34.660147, 135.447361, 7.784000, 15003, 12, 5, 
38000, 380000, 34.660151, 135.447359, 7.801000, 15003, 12, 5, 
38050, 380500, 34.660156, 135.447358, 7.845000, 15004, 12, 5, 
38100, 381000, 34.660160, 135.447356, 7.843000, 15005, 12, 5, 
38150, 381500, 34.660166, 135.447355, 7.833000, 15005, 12, 5, 
38200, 382000, 34.660170, 135.447353, 7.821000, 15006, 12, 5, 
38250, 382500, 34.660174, 135.447352, 7.838000, 15007, 12, 5, 
38300, 383000, 34.660180, 135.447350, 7.842000, 15007, 12, 5, 
38350, 383500, 34.660184, 135.447349, 7.868000, 15008, 12, 5, 
38400, 384000, 34.660188, 135.447348, 7.905000, 15009, 12, 5, 
38450, 384500, 34.660192, 135.447346, 7.962000, 15009, 12, 5, 
38500, 385000, 34.660196, 135.447345, 7.984000, 15010, 12, 5, 
38550, 385500, 34.660201, 135.447343, 8.049000, 15011, 12, 5, 
38600, 386000, 34.660206, 135.447341, 8.085000, 15011, 12, 5, 
38650, 386500, 34.660210, 135.447340, 8.109000, 15012, 12, 5, 
38700, 387000, 34.660214, 135.447339, 8.170000, 15013, 12, 5, 
38750, 387500, 34.660219, 135.447337, 8.212000, 15013, 12, 5, 
38800, 388000, 34.660223, 135.447336, 8.242000, 15014, 12, 5, 
38850, 388500, 34.660228, 135.447334, 8.278000, 15015, 12, 5, 
38900, 389000, 34.660231, 135.447333, 8.322000, 15015, 12, 5, 
38950, 389500, 34.660236, 135.447331, 8.357000, 15016, 12, 5, 
39000, 390000, 34.660239, 135.447330, 8.410000, 15017, 12, 5, 
39050, 390500, 34.660244, 135.447328, 8.456000, 15017, 12, 5, 
39100, 391000, 34.660247, 135.447327, 8.466000, 15018, 12, 5, 
39150, 391500, 34.660252, 135.447326, 8.506000, 15018, 12, 5, 
39200, 392000, 34.660257, 135.447324, 8.543000, 15019, 12, 5, 
39250, 392500, 34.660260, 135.447323, 8.579000, 15020, 12, 5, 
39300, 393000, 34.660265, 135.447321, 8.602000, 15020, 12, 5, 
39350, 393500, 34.660269, 135.447319, 8.616000, 15021, 12, 5, 
39400, 394000, 34.660273, 135.447318, 8.579000, 15022, 12, 5, 
39450, 394500, 34.660278, 135.447316, 8.574000, 15022, 12, 5, 
39500, 395000, 34.660282, 135.447315, 8.555000, 15023, 12, 5, 
39550, 395500, 34.660285, 135.447314, 8.569000, 15023, 12, 5, 
39600, 396000, 34.660289, 135.447312, 8.578000, 15024, 12, 5, 
39650, 396500, 34.660293, 135.447310, 8.576000, 15025, 12, 5, 
39700, 397000, 34.660297, 135.447308, 8.575000, 15025, 12, 5, 
39750, 397500, 34.660301, 135.447307, 8.583000, 15026, 12, 5, 
39800, 398000, 34.660306, 135.447305, 8.599000, 15026, 12, 5, 
39850, 398500, 34.660310, 135.447303, 8.609000, 15027, 12, 5, 
39900, 399000, 34.660313, 135.447302, 8.612000, 15028, 12, 5, 
39950, 399500, 34.660317, 135.447299, 8.628000, 15028, 12, 5, 
40000, 400000, 34.660322, 135.447297, 8.628000, 15029, 12, 5, 
40050, 400500, 34.660325, 135.447295, 8.647000, 15029, 12, 5, 
40100, 401000, 34.660329, 135.447292, 8.666000, 15030, 12, 5, 
40150, 401500, 34.660333, 135.447289, 8.657000, 15031, 12, 5, 
40200, 402000, 34.660336, 135.447286, 8.686000, 15031, 12, 5, 
40250, 402500, 34.660340, 135.447283, 8.690000, 15032, 12, 5, 
40300, 403000, 34.660342, 135.447280, 8.733000, 15033, 12, 5, 
40350, 403500, 34.660346, 135.447277, 8.738000, 15033, 12, 5, 
40400, 404000, 34.660349, 135.447274, 8.735000, 15034, 12, 5, 
40450, 404500, 34.660352, 135.447269, 8.792000, 15034, 12, 5, 
40500, 405000, 34.660355, 135.447266, 8.812000, 15035, 12, 5, 
40550, 405500, 34.660358, 135.447262, 8.810000, 15036, 12, 5, 
40600, 406000, 34.660360, 135.447258, 8.846000, 15036, 12, 5, 
40650, 406500, 34.660362, 135.447254, 8.904000, 15037, 12, 5, 
40700, 407000, 34.660364, 135.447249, 8.930000, 15037, 12, 5, 
40750, 407500, 34.660367, 135.447244, 8.915000, 15038, 12, 5, 
40800, 408000, 34.660368, 135.447239, 8.963000, 15039, 12, 5, 
40850, 408500, 34.660370, 135.447234, 8.976000, 15039, 12, 5, 
40900, 409000, 34.660372, 135.447230, 9.020000, 15040, 12, 5, 
40950, 409500, 34.660374, 135.447225, 9.026000, 15041, 12, 5, 
41000, 410000, 34.660376, 135.447220, 9.068000, 15041, 12, 5, 
41050, 410500, 34.660379, 135.447216, 9.108000, 15042, 12, 5, 
41100, 411000, 34.660383, 135.447210, 9.155000, 15043, 12, 5, 
41150, 411500, 34.660386, 135.447205, 9.154000, 15043, 12, 5, 
41200, 412000, 34.660390, 135.447200, 9.139000, 15044, 12, 5, 
41250, 412500, 34.660392, 135.447197, 9.115000, 15045, 12, 5, 
41300, 413000, 34.660395, 135.447193, 9.109000, 15045, 12, 5, 
41350, 413500, 34.660398, 135.447188, 9.112000, 15046, 12, 5, 
41400, 414000, 34.660400, 135.447185, 9.109000, 15046, 12, 5, 
41450, 414500, 34.660404, 135.447180, 9.101000, 15047, 12, 5, 
41500, 415000, 34.660407, 135.447175, 9.099000, 15048, 12, 5, 
41550, 415500, 34.660410, 135.447172, 9.098000, 15049, 12, 5, 
41600, 416000, 34.660412, 135.447168, 9.089000, 15049, 12, 5, 
41650, 416500, 34.660415, 135.447163, 9.103000, 15050, 12, 5, 
41700, 417000, 34.660418, 135.447159, 9.101000, 15050, 12, 5, 
41750, 417500, 34.660421, 135.447155, 9.108000, 15051, 12, 5, 
41800, 418000, 34.660423, 135.447151, 9.098000, 15052, 12, 5, 
41850, 418500, 34.660426, 135.447146, 9.088000, 15052, 12, 5, 
41900, 419000, 34.660428, 135.447141, 9.074000, 15053, 12, 5, 
41950, 419500, 34.660431, 135.447136, 9.073000, 15054, 12, 5, 
42000, 420000, 34.660433, 135.447132, 9.067000, 15054, 12, 5, 
42050, 420500, 34.660435, 135.447127, 9.059000, 15055, 12, 5, 
42100, 421000, 34.660437, 135.447122, 9.049000, 15056, 12, 5, 
42150, 421500, 34.660439, 135.447118, 9.047000, 15056, 12, 5, 
42200, 422000, 34.660441, 135.447113, 9.064000, 15057, 12, 5, 
42250, 422500, 34.660443, 135.447108, 9.069000, 15057, 12, 5, 
42300, 423000, 34.660445, 135.447104, 9.062000, 15058, 12, 5, 
42350, 423500, 34.660447, 135.447099, 9.070000, 15059, 12, 5, 
42400, 424000, 34.660450, 135.447094, 9.062000, 15059, 12, 5, 
42450, 424500, 34.660452, 135.447090, 9.070000, 15060, 12, 5, 
42500, 425000, 34.660454, 135.447085, 9.094000, 15061, 12, 5, 
42550, 425500, 34.660456, 135.447080, 9.094000, 15061, 12, 5, 
42600, 426000, 34.660458, 135.447075, 9.065000, 15062, 12, 5, 
42650, 426500, 34.660460, 135.447071, 9.065000, 15062, 12, 5, 
42700, 427000, 34.660462, 135.447066, 9.068000, 15063, 12, 5, 
42750, 427500, 34.660464, 135.447062, 9.066000, 15064, 12, 5, 
42800, 428000, 34.660466, 135.447057, 9.061000, 15064, 12, 5, 
42850, 428500, 34.660468, 135.447052, 9.060000, 15065, 12, 5, 
42900, 429000, 34.660470, 135.447047, 9.052000, 15065, 12, 5, 
42950, 429500, 34.660473, 135.447042, 9.032000, 15066, 12, 5, 
43000, 430000, 34.660474, 135.447039, 9.017000, 15067, 12, 5, 
43050, 430500, 34.660477, 135.447034, 9.004000, 15067, 12, 5, 
43100, 431000, 34.660478, 135.447031, 8.987000, 15068, 12, 5, 
43150, 431500, 34.660482, 135.447024, 8.963000, 15069, 12, 5, 
43200, 432000, 34.660484, 135.447021, 8.957000, 15069, 12, 5, 
43250, 432500, 34.660486, 135.447017, 8.947000, 15070, 12, 5, 
43300, 433000, 34.660488, 135.447012, 8.950000, 15070, 12, 5, 
43350, 433500, 34.660490, 135.447008, 8.950000, 15071, 12, 5, 
43400, 434000, 34.660492, 135.447004, 8.949000, 15071, 12, 5, 
43450, 434500, 34.660494, 135.446999, 8.947000, 15072, 12, 5, 
43500, 435000, 34.660495, 135.446995, 8.930000, 15073, 12, 5, 
43550, 435500, 34.660498, 135.446988, 8.917000, 15073, 12, 5, 
43600, 436000, 34.660500, 135.446983, 8.897000, 15074, 12, 5, 
43650, 436500, 34.660502, 135.446979, 8.899000, 15075, 12, 5, 
43700, 437000, 34.660504, 135.446973, 8.885000, 15075, 12, 5, 
43750, 437500, 34.660506, 135.446968, 8.875000, 15076, 12, 5, 
43800, 438000, 34.660508, 135.446963, 8.868000, 15077, 12, 5, 
43850, 438500, 34.660509, 135.446957, 8.861000, 15077, 12, 5, 
43900, 439000, 34.660510, 135.446952, 8.855000, 15078, 12, 5, 
43950, 439500, 34.660511, 135.446948, 8.853000, 15079, 12, 5, 
44000, 440000, 34.660512, 135.446943, 8.862000, 15079, 12, 5, 
44050, 440500, 34.660513, 135.446937, 8.860000, 15080, 12, 5, 
44100, 441000, 34.660514, 135.446932, 8.852000, 15080, 12, 5, 
44150, 441500, 34.660515, 135.446926, 8.827000, 15081, 12, 5, 
44200, 442000, 34.660516, 135.446920, 8.826000, 15082, 12, 5, 
44250, 442500, 34.660517, 135.446915, 8.802000, 15083, 12, 5, 
44300, 443000, 34.660517, 135.446910, 8.790000, 15083, 12, 5, 
44350, 443500, 34.660519, 135.446904, 8.758000, 15084, 12, 5, 
44400, 444000, 34.660520, 135.446900, 8.739000, 15084, 12, 5, 
44450, 444500, 34.660522, 135.446895, 8.729000, 15085, 12, 5, 
44500, 445000, 34.660523, 135.446890, 8.716000, 15086, 12, 5, 
44550, 445500, 34.660525, 135.446886, 8.725000, 15086, 12, 5, 
44600, 446000, 34.660528, 135.446880, 8.738000, 15087, 12, 5, 
44650, 446500, 34.660530, 135.446875, 8.749000, 15088, 12, 5, 
44700, 447000, 34.660532, 135.446871, 8.741000, 15088, 12, 5, 
44750, 447500, 34.660535, 135.446867, 8.752000, 15089, 12, 5, 
44800, 448000, 34.660537, 135.446862, 8.785000, 15089, 12, 5, 
44850, 448500, 34.660540, 135.446858, 8.822000, 15090, 12, 5, 
44900, 449000, 34.660542, 135.446854, 8.793000, 15091, 12, 5, 
44950, 449500, 34.660546, 135.446850, 8.735000, 15091, 12, 5, 
45000, 450000, 34.660549, 135.446847, 8.741000, 15092, 12, 5, 
45050, 450500, 34.660552, 135.446843, 8.749000, 15093, 12, 5, 
45100, 451000, 34.660556, 135.446839, 8.777000, 15093, 12, 5, 
45150, 451500, 34.660559, 135.446835, 8.789000, 15094, 12, 5, 
45200, 452000, 34.660561, 135.446831, 8.765000, 15094, 12, 5, 
45250, 452500, 34.660564, 135.446827, 8.746000, 15095, 12, 5, 
45300, 453000, 34.660567, 135.446823, 8.731000, 15096, 12, 5, 
45350, 453500, 34.660569, 135.446820, 8.722000, 15096, 12, 5, 
45400, 454000, 34.660572, 135.446815, 8.731000, 15097, 12, 5, 
45450, 454500, 34.660574, 135.446812, 8.746000, 15097, 12, 5, 
45500, 455000, 34.660577, 135.446807, 8.735000, 15098, 12, 5, 
45550, 455500, 34.660580, 135.446803, 8.717000, 15099, 12, 5, 
45600, 456000, 34.660581, 135.446799, 8.704000, 15099, 12, 5, 
45650, 456500, 34.660584, 135.446794, 8.715000, 15100, 12, 5, 
45700, 457000, 34.660586, 135.446788, 8.725000, 15101, 12, 5, 
45750, 457500, 34.660588, 135.446785, 8.722000, 15101, 12, 5, 
45800, 458000, 34.660590, 135.446780, 8.699000, 15102, 12, 5, 
45850, 458500, 34.660592, 135.446774, 8.682000, 15102, 12, 5, 
45900, 459000, 34.660594, 135.446770, 8.671000, 15103, 12, 5, 
45950, 459500, 34.660595, 135.446765, 8.669000, 15104, 12, 5, 
46000, 460000, 34.660597, 135.446760, 8.670000, 15104, 12, 5, 
46050, 460500, 34.660599, 135.446755, 8.666000, 15105, 12, 5, 
46100, 461000, 34.660600, 135.446751, 8.671000, 15105, 12, 5, 
46150, 461500, 34.660602, 135.446746, 8.663000, 15106, 12, 5, 
46200, 462000, 34.660604, 135.446741, 8.687000, 15107, 12, 5, 
46250, 462500, 34.660606, 135.446736, 8.702000, 15107, 12, 5, 
46300, 463000, 34.660609, 135.446730, 8.680000, 15108, 12, 5, 
46350, 463500, 34.660611, 135.446724, 8.600000, 15109, 12, 5, 
46400, 464000, 34.660613, 135.446720, 8.532000, 15109, 12, 5, 
46450, 464500, 34.660616, 135.446715, 8.484000, 15110, 12, 5, 
46500, 465000, 34.660617, 135.446711, 8.429000, 15111, 12, 5, 
46550, 465500, 34.660619, 135.446705, 8.365000, 15111, 12, 5, 
46600, 466000, 34.660622, 135.446699, 8.318000, 15112, 12, 5, 
46650, 466500, 34.660623, 135.446695, 8.292000, 15113, 12, 5, 
46700, 467000, 34.660625, 135.446689, 8.244000, 15113, 12, 5, 
46750, 467500, 34.660626, 135.446685, 8.195000, 15114, 12, 5, 
46800, 468000, 34.660628, 135.446680, 8.185000, 15114, 12, 5, 
46850, 468500, 34.660630, 135.446675, 8.127000, 15115, 12, 5, 
46900, 469000, 34.660631, 135.446670, 8.137000, 15116, 12, 5, 
46950, 469500, 34.660633, 135.446665, 8.112000, 15116, 12, 5, 
47000, 470000, 34.660635, 135.446660, 8.008000, 15117, 12, 5, 
47050, 470500, 34.660637, 135.446655, 7.960000, 15118, 12, 5, 
47100, 471000, 34.660639, 135.446651, 7.964000, 15118, 12, 5, 
47150, 471500, 34.660641, 135.446648, 7.945000, 15119, 12, 5, 
47200, 472000, 34.660643, 135.446644, 7.955000, 15119, 12, 5, 
47250, 472500, 34.660646, 135.446639, 7.985000, 15120, 12, 5, 
47300, 473000, 34.660649, 135.446635, 7.955000, 15121, 12, 5, 
47350, 473500, 34.660652, 135.446629, 7.911000, 15121, 12, 2, 
47400, 474000, 34.660655, 135.446625, 7.896000, 15122, 12, 2, 
47450, 474500, 34.660658, 135.446621, 7.802000, 15123, 12, 5, 
47500, 475000, 34.660660, 135.446616, 7.794000, 15123, 12, 5, 
47550, 475500, 34.660663, 135.446611, 7.797000, 15124, 12, 5, 
47600, 476000, 34.660665, 135.446606, 7.784000, 15125, 12, 5, 
47650, 476500, 34.660668, 135.446601, 7.705000, 15125, 12, 5, 
47700, 477000, 34.660671, 135.446597, 7.691000, 15126, 12, 5, 
47750, 477500, 34.660673, 135.446592, 7.653000, 15126, 12, 5, 
47800, 478000, 34.660675, 135.446588, 7.606000, 15127, 12, 5, 
47850, 478500, 34.660677, 135.446584, 7.567000, 15128, 12, 5, 
47900, 479000, 34.660680, 135.446578, 7.521000, 15128, 12, 5, 
47950, 479500, 34.660682, 135.446574, 7.505000, 15129, 12, 5, 
48000, 480000, 34.660684, 135.446569, 7.478000, 15130, 12, 5, 
48050, 480500, 34.660687, 135.446564, 7.448000, 15130, 12, 5, 
48100, 481000, 34.660689, 135.446559, 7.421000, 15131, 12, 5, 
48150, 481500, 34.660691, 135.446555, 7.422000, 15131, 12, 5, 
48200, 482000, 34.660693, 135.446551, 7.408000, 15132, 12, 5, 
48250, 482500, 34.660696, 135.446546, 7.428000, 15133, 12, 5, 
48300, 483000, 34.660698, 135.446541, 7.403000, 15133, 12, 5, 
48350, 483500, 34.660700, 135.446536, 7.415000, 15134, 12, 5, 
48400, 484000, 34.660703, 135.446530, 7.352000, 15135, 12, 5, 
48450, 484500, 34.660705, 135.446525, 7.320000, 15135, 12, 5, 
48500, 485000, 34.660707, 135.446520, 7.274000, 15136, 12, 5, 
48550, 485500, 34.660710, 135.446514, 7.203000, 15137, 12, 5, 
48600, 486000, 34.660712, 135.446510, 7.185000, 15137, 12, 5, 
48650, 486500, 34.660714, 135.446505, 7.150000, 15138, 12, 5, 
48700, 487000, 34.660715, 135.446501, 7.140000, 15139, 12, 5, 
48750, 487500, 34.660717, 135.446496, 7.101000, 15139, 12, 5, 
48800, 488000, 34.660719, 135.446491, 7.046000, 15140, 12, 5, 
48850, 488500, 34.660721, 135.446487, 6.963000, 15140, 12, 5, 
48900, 489000, 34.660723, 135.446482, 6.847000, 15141, 12, 5, 
48950, 489500, 34.660725, 135.446476, 6.737000, 15142, 12, 5, 
49000, 490000, 34.660728, 135.446471, 6.713000, 15142, 12, 5, 
49050, 490500, 34.660729, 135.446467, 6.665000, 15143, 12, 5, 
49100, 491000, 34.660732, 135.446462, 6.635000, 15144, 12, 5, 
49150, 491500, 34.660734, 135.446457, 6.570000, 15144, 12, 5, 
49200, 492000, 34.660736, 135.446453, 6.540000, 15145, 12, 5, 
49250, 492500, 34.660738, 135.446449, 6.475000, 15145, 12, 5, 
49300, 493000, 34.660740, 135.446444, 6.498000, 15146, 12, 5, 
49350, 493500, 34.660742, 135.446440, 6.553000, 15147, 12, 5, 
49400, 494000, 34.660744, 135.446435, 6.548000, 15147, 12, 5, 
49450, 494500, 34.660745, 135.446431, 6.569000, 15148, 12, 2, 
49500, 495000, 34.660749, 135.446424, 6.513000, 15149, 12, 5, 
49550, 495500, 34.660751, 135.446420, 6.472000, 15149, 12, 2, 
49600, 496000, 34.660753, 135.446414, 6.326000, 15150, 12, 5, 
49650, 496500, 34.660755, 135.446409, 6.292000, 15150, 12, 5, 
49700, 497000, 34.660757, 135.446404, 6.298000, 15151, 12, 5, 
49750, 497500, 34.660759, 135.446400, 6.270000, 15152, 12, 5, 
49800, 498000, 34.660761, 135.446395, 6.240000, 15152, 12, 5, 
49850, 498500, 34.660763, 135.446390, 6.209000, 15153, 12, 5, 
49900, 499000, 34.660766, 135.446384, 6.134000, 15154, 12, 5, 
49950, 499500, 34.660767, 135.446380, 6.075000, 15154, 12, 5, 
50000, 500000, 34.660769, 135.446375, 6.026000, 15155, 12, 5, 
50050, 500500, 34.660771, 135.446371, 6.014000, 15155, 12, 5, 
50100, 501000, 34.660773, 135.446365, 5.981000, 15156, 12, 5, 
50150, 501500, 34.660775, 135.446361, 5.974000, 15157, 12, 5, 
50200, 502000, 34.660777, 135.446356, 5.928000, 15157, 12, 5, 
50250, 502500, 34.660779, 135.446352, 5.935000, 15158, 12, 5, 
50300, 503000, 34.660781, 135.446346, 5.877000, 15159, 12, 5, 
50350, 503500, 34.660782, 135.446341, 5.829000, 15159, 12, 5, 
50400, 504000, 34.660784, 135.446335, 5.780000, 15160, 12, 5, 
50450, 504500, 34.660785, 135.446330, 5.708000, 15161, 12, 5, 
50500, 505000, 34.660786, 135.446326, 5.733000, 15161, 12, 5, 
50550, 505500, 34.660788, 135.446321, 5.721000, 15162, 12, 2, 
50600, 506000, 34.660790, 135.446315, 5.746000, 15163, 12, 5, 
50650, 506500, 34.660791, 135.446309, 5.749000, 15163, 12, 5, 
50700, 507000, 34.660794, 135.446304, 5.702000, 15164, 12, 5, 
50750, 507500, 34.660796, 135.446299, 5.700000, 15165, 12, 5, 
50800, 508000, 34.660798, 135.446295, 5.669000, 15165, 12, 5, 
50850, 508500, 34.660800, 135.446290, 5.639000, 15166, 12, 5, 
50900, 509000, 34.660802, 135.446285, 5.625000, 15167, 12, 5, 
50950, 509500, 34.660804, 135.446281, 5.625000, 15167, 12, 5, 
51000, 510000, 34.660806, 135.446276, 5.613000, 15168, 12, 5, 
51050, 510500, 34.660808, 135.446272, 5.638000, 15168, 12, 5, 
51100, 511000, 34.660810, 135.446267, 5.657000, 15169, 12, 5, 
51150, 511500, 34.660811, 135.446264, 5.668000, 15170, 12, 5, 
51200, 512000, 34.660810, 135.446261, 6.012000, 15170, 12, 4, 
51250, 512500, 34.660812, 135.446256, 5.970000, 15171, 12, 4, 
51300, 513000, 34.660814, 135.446251, 5.966000, 15172, 12, 4, 
51350, 513500, 34.660816, 135.446246, 5.954000, 15172, 12, 4, 
51400, 514000, 34.660818, 135.446241, 5.948000, 15173, 12, 5, 
51450, 514500, 34.660819, 135.446237, 5.848000, 15173, 12, 5, 
51500, 515000, 34.660822, 135.446231, 5.879000, 15174, 12, 5, 
51550, 515500, 34.660824, 135.446226, 5.887000, 15175, 12, 5, 
51600, 516000, 34.660826, 135.446222, 5.900000, 15175, 12, 4, 
51650, 516500, 34.660829, 135.446217, 5.862000, 15176, 12, 4, 
51700, 517000, 34.660832, 135.446212, 5.802000, 15177, 12, 4, 
51750, 517500, 34.660834, 135.446209, 5.854000, 15177, 12, 4, 
51800, 518000, 34.660838, 135.446204, 5.847000, 15178, 12, 4, 
51850, 518500, 34.660840, 135.446201, 5.818000, 15179, 12, 4, 
51900, 519000, 34.660843, 135.446196, 5.777000, 15179, 12, 4, 
51950, 519500, 34.660846, 135.446190, 5.804000, 15180, 12, 4, 
52000, 520000, 34.660847, 135.446186, 5.805000, 15181, 12, 4, 
52050, 520500, 34.660850, 135.446181, 5.804000, 15181, 12, 4, 
52100, 521000, 34.660852, 135.446176, 5.818000, 15182, 12, 4, 
52150, 521500, 34.660853, 135.446171, 5.813000, 15183, 12, 4, 
52200, 522000, 34.660855, 135.446165, 5.771000, 15183, 12, 4, 
52250, 522500, 34.660856, 135.446159, 5.782000, 15184, 12, 5, 
52300, 523000, 34.660857, 135.446154, 5.757000, 15185, 12, 5, 
52350, 523500, 34.660858, 135.446148, 5.758000, 15185, 12, 5, 
52400, 524000, 34.660858, 135.446143, 5.735000, 15186, 12, 4, 
52450, 524500, 34.660859, 135.446138, 5.731000, 15187, 12, 5, 
52500, 525000, 34.660859, 135.446133, 5.721000, 15187, 12, 5, 
52550, 525500, 34.660858, 135.446127, 5.719000, 15188, 12, 5, 
52600, 526000, 34.660857, 135.446122, 5.687000, 15188, 12, 5, 
52650, 526500, 34.660856, 135.446117, 5.665000, 15189, 12, 2, 
52700, 527000, 34.660854, 135.446111, 5.595000, 15190, 12, 5, 
52750, 527500, 34.660852, 135.446106, 5.693000, 15190, 12, 5, 
52800, 528000, 34.660851, 135.446103, 5.697000, 15191, 12, 5, 
52850, 528500, 34.660848, 135.446096, 5.661000, 15192, 12, 5, 
52900, 529000, 34.660845, 135.446092, 5.719000, 15192, 12, 5, 
52950, 529500, 34.660843, 135.446088, 5.849000, 15193, 12, 5, 
53000, 530000, 34.660840, 135.446082, 6.090000, 15194, 12, 4, 
53050, 530500, 34.660839, 135.446079, 6.069000, 15194, 12, 5, 
53100, 531000, 34.660836, 135.446077, 6.086000, 15195, 12, 5, 
53150, 531500, 34.660833, 135.446074, 6.120000, 15195, 12, 5, 
53200, 532000, 34.660829, 135.446071, 6.266000, 15196, 12, 5, 
53250, 532500, 34.660824, 135.446068, 6.265000, 15197, 12, 5, 
53300, 533000, 34.660821, 135.446066, 6.380000, 15197, 12, 4, 
53350, 533500, 34.660816, 135.446064, 6.422000, 15198, 12, 5, 
53400, 534000, 34.660812, 135.446062, 6.413000, 15199, 12, 5, 
53450, 534500, 34.660808, 135.446061, 6.472000, 15199, 12, 5, 
53500, 535000, 34.660803, 135.446062, 6.561000, 15200, 12, 2, 
53550, 535500, 34.660799, 135.446062, 6.640000, 15201, 12, 5, 
53600, 536000, 34.660794, 135.446062, 6.653000, 15201, 12, 5, 
53650, 536500, 34.660789, 135.446063, 6.746000, 15202, 12, 5, 
53700, 537000, 34.660785, 135.446065, 6.746000, 15203, 12, 5, 
53750, 537500, 34.660781, 135.446068, 6.747000, 15203, 12, 5, 
53800, 538000, 34.660777, 135.446070, 6.684000, 15204, 12, 5, 
53850, 538500, 34.660773, 135.446072, 6.739000, 15205, 12, 5, 
53900, 539000, 34.660769, 135.446075, 6.696000, 15205, 12, 5, 
53950, 539500, 34.660764, 135.446079, 6.712000, 15206, 12, 5, 
54000, 540000, 34.660760, 135.446081, 6.762000, 15207, 12, 5, 
54050, 540500, 34.660756, 135.446084, 6.685000, 15207, 12, 5, 
54100, 541000, 34.660751, 135.446086, 6.671000, 15208, 12, 5, 
54150, 541500, 34.660748, 135.446089, 6.651000, 15209, 12, 5, 
54200, 542000, 34.660743, 135.446091, 6.638000, 15209, 12, 5, 
54250, 542500, 34.660739, 135.446093, 6.632000, 15210, 12, 5, 
54300, 543000, 34.660735, 135.446095, 6.617000, 15211, 12, 5, 
54350, 543500, 34.660731, 135.446097, 6.612000, 15211, 12, 5, 
54400, 544000, 34.660727, 135.446099, 6.583000, 15212, 12, 5, 
54450, 544500, 34.660723, 135.446102, 6.570000, 15213, 12, 5, 
54500, 545000, 34.660720, 135.446103, 6.579000, 15213, 12, 5, 
54550, 545500, 34.660716, 135.446105, 6.558000, 15214, 12, 5, 
54600, 546000, 34.660712, 135.446107, 6.527000, 15214, 12, 5, 
54650, 546500, 34.660709, 135.446109, 6.522000, 15215, 12, 5, 
54700, 547000, 34.660705, 135.446111, 6.528000, 15216, 12, 5, 
54750, 547500, 34.660702, 135.446114, 6.543000, 15216, 12, 5, 
54800, 548000, 34.660696, 135.446117, 6.541000, 15217, 12, 5, 
54850, 548500, 34.660693, 135.446119, 6.518000, 15218, 12, 5, 
54900, 549000, 34.660689, 135.446121, 6.506000, 15218, 12, 5, 
54950, 549500, 34.660684, 135.446124, 6.462000, 15219, 12, 5, 
55000, 550000, 34.660680, 135.446127, 6.411000, 15220, 12, 5, 
55050, 550500, 34.660678, 135.446128, 6.417000, 15220, 12, 5, 
55100, 551000, 34.660674, 135.446130, 6.398000, 15221, 12, 5, 
55150, 551500, 34.660670, 135.446132, 6.335000, 15221, 12, 5, 
55200, 552000, 34.660667, 135.446134, 6.330000, 15222, 12, 5, 
55250, 552500, 34.660663, 135.446136, 6.360000, 15222, 12, 5, 
55300, 553000, 34.660659, 135.446139, 6.375000, 15223, 12, 5, 
55350, 553500, 34.660655, 135.446141, 6.389000, 15224, 12, 5, 
55400, 554000, 34.660651, 135.446144, 6.444000, 15224, 12, 5, 
55450, 554500, 34.660648, 135.446147, 6.506000, 15225, 12, 5, 
55500, 555000, 34.660644, 135.446149, 6.507000, 15226, 12, 5, 
55550, 555500, 34.660639, 135.446152, 6.500000, 15226, 12, 5, 
55600, 556000, 34.660635, 135.446154, 6.502000, 15227, 12, 5, 
55650, 556500, 34.660632, 135.446156, 6.477000, 15228, 12, 5, 
55700, 557000, 34.660631, 135.446156, 6.523000, 15228, 12, 5, 
55750, 557500, 34.660629, 135.446157, 6.515000, 15229, 12, 5, 
55800, 558000, 34.660628, 135.446157, 6.531000, 15230, 12, 5, 
55850, 558500, 34.660627, 135.446157, 6.541000, 15230, 12, 5, 
55900, 559000, 34.660625, 135.446158, 6.514000, 15231, 12, 5, 
55950, 559500, 34.660625, 135.446158, 6.494000, 15232, 12, 5, 
56000, 560000, 34.660625, 135.446158, 6.480000, 15232, 12, 5, 
56050, 560500, 34.660625, 135.446158, 6.471000, 15233, 12, 5, 
56100, 561000, 34.660625, 135.446157, 6.477000, 15233, 12, 5, 
