mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
3, 38, 19000, 19.183,  5.539,  0.398, 

1, 66, 33000, 25.490, 10.007,  1.283, 
3, 38, 19000, 26.133,  9.121,  1.062, 

1, 66, 33000, 23.662,  4.332,  0.862, 
3, 38, 19000, 24.641,  0.445,  0.271, 

1, 66, 33000, 38.112, -9.565,  0.682, 
3, 38, 19000, 37.056, -11.076, -0.464, 

1, 66, 33000, 18.698, -7.178, -0.413, 
3, 38, 19000, 15.656, -3.426,  0.119, 

1, 66, 33000, 16.493,  3.143,  0.168, 
3, 38, 19000, 16.558,  2.921,  0.053, 

1, 65, 32500, 19.149,  5.692,  0.226, 
3, 37, 18500, 19.041,  5.291,  0.478, 

1, 65, 32500, 26.878, -0.219,  0.922, 
3, 37, 18500, 26.635, -1.157,  0.959, 

1, 65, 32500, 25.845,  9.664,  0.956, 
3, 37, 18500, 26.196,  9.003,  1.077, 

1, 65, 32500, 38.125, -9.579,  0.322, 
3, 37, 18500, 36.833, -11.920,  0.325, 

1, 65, 32500, 18.666, -7.194, -0.418, 
3, 37, 18500, 16.311, -3.506,  0.094, 

1, 64, 32000, 15.353, -6.285, -0.011, 
3, 36, 18000, 15.513, -3.430, -0.667, 

1, 64, 32000, 24.843,  1.249, -0.032, 
3, 36, 18000, 23.705,  3.659,  0.755, 

1, 64, 32000, 16.700,  3.010,  0.374, 
3, 36, 18000, 16.479,  3.006,  0.058, 

1, 63, 31500, 15.136,  5.152,  0.564, 
3, 36, 18000, 16.479,  3.006,  0.058, 

1, 63, 31500, 26.841, -1.364,  1.147, 
3, 36, 18000, 23.705,  3.659,  0.755, 

1, 62, 31000, 23.581,  3.945,  1.022, 
3, 35, 17500, 23.624,  3.621,  0.971, 

1, 62, 31000, 14.893, -7.691,  0.086, 
3, 35, 17500, 14.442, -7.735,  0.091, 

1, 61, 30500, 26.798, -0.146,  1.221, 
3, 34, 17000, 26.640, -0.120,  1.215, 

1, 61, 30500, 15.192, -6.323, -0.011, 
3, 34, 17000, 17.316, -3.572, -0.728, 

1, 61, 30500, 24.622,  1.480, -0.239, 
3, 34, 17000, 24.585,  1.519, -0.460, 

1, 60, 30000, 23.639,  4.066,  0.953, 
3, 33, 16500, 24.342,  2.719,  0.173, 

1, 60, 30000, 26.781, -0.813,  1.275, 
3, 33, 16500, 26.632, -0.212,  1.102, 

1, 60, 30000, 15.160, -6.349,  0.074, 
3, 33, 16500, 15.173, -6.175,  0.082, 

1, 60, 30000, 17.873, -7.583, -0.165, 
3, 33, 16500, 17.773, -7.513, -0.168, 

1, 60, 30000, 16.534,  3.013,  0.532, 
3, 33, 16500, 16.128,  3.338,  0.078, 

1, 59, 29500, 23.267,  4.654,  1.123, 
3, 32, 16000, 23.408,  4.345,  1.105, 

1, 59, 29500, 11.630,  0.804,  0.147, 
3, 32, 16000, 11.579,  0.978,  0.079, 

1, 59, 29500, 28.596, -1.908,  1.164, 
3, 32, 16000, 26.647, -0.158,  1.275, 

1, 59, 29500, 14.858, -7.628, -0.014, 
3, 32, 16000, 14.695, -7.590,  0.093, 

1, 58, 29000, 23.408,  4.513,  1.021, 
3, 31, 15500, 14.685,  5.308,  0.618, 

1, 57, 28500, 11.680,  0.719,  0.181, 
3, 30, 15000, 11.033,  0.968,  0.148, 

1, 57, 28500, 17.134,  1.905,  0.607, 
3, 30, 15000, 16.211,  2.505,  0.467, 

1, 57, 28500, 37.171, -11.441, -0.056, 
3, 30, 15000, 38.050, -7.972, -1.061, 

1, 57, 28500, 23.696,  3.620,  1.048, 
3, 30, 15000, 24.428,  1.517,  0.381, 

1, 56, 28000, 11.055,  0.864,  0.028, 
3, 29, 14500, 11.290,  0.948,  0.026, 

1, 56, 28000,  9.437, -8.774, -0.015, 
3, 29, 14500, 14.364, -7.680, -0.015, 

1, 55, 27500, 11.285,  0.814, -0.143, 
3, 28, 14000, 11.275,  0.958, -0.005, 

1, 55, 27500, 15.404,  1.480,  0.330, 
3, 28, 14000, 15.487,  1.783,  0.396, 

1, 55, 27500,  8.954, -8.648,  0.098, 
3, 28, 14000,  9.219, -8.705,  0.211, 

1, 55, 27500, 14.170, -7.853, -0.016, 
3, 28, 14000, 15.005, -6.206,  0.303, 

1, 54, 27000,  8.439, -3.722, -0.157, 
3, 27, 13500, 11.458, -3.487,  0.041, 

1, 54, 27000, 10.792,  1.045,  0.104, 
3, 27, 13500, 10.643,  1.142,  0.135, 

1, 54, 27000, 14.851,  1.258,  0.385, 
3, 27, 13500, 14.964,  1.652,  0.397, 

1, 53, 26500,  8.202, -3.342, -0.139, 
3, 26, 13000,  8.130, -3.351, -0.093, 

1, 53, 26500, 10.769,  1.095,  0.112, 
3, 26, 13000, 10.889,  1.023,  0.145, 

1, 53, 26500,  9.287, -8.649,  0.214, 
3, 26, 13000,  9.307, -8.689,  0.101, 

1, 52, 26000,  8.148, -3.347, -0.093, 
3, 25, 12500,  7.969, -3.304,  0.130, 

1, 52, 26000, 13.717,  0.720,  0.364, 
3, 25, 12500, 14.182,  1.312,  0.338, 

1, 52, 26000, 10.552,  1.208,  0.132, 
3, 25, 12500, 10.497,  1.323,  0.208, 

1, 51, 25500, 13.104,  0.624,  0.232, 
3, 24, 12000, 13.821,  1.140,  0.335, 

1, 51, 25500, 10.512,  1.187,  0.296, 
3, 24, 12000, 10.448,  1.294,  0.175, 

1, 51, 25500,  7.657, -3.227, -0.235, 
3, 24, 12000,  7.699, -3.274,  0.033, 

1, 50, 25000,  7.042, -3.110, -0.132, 
3, 23, 11500,  6.989, -3.153, -0.142, 

1, 50, 25000, 12.492,  0.441,  0.224, 
3, 23, 11500, 13.325,  0.806,  0.394, 

1, 50, 25000, 10.399,  1.309,  0.106, 
3, 23, 11500, 10.430,  1.288,  0.102, 

1, 49, 24500,  6.576, -3.110, -0.046, 
3, 22, 11000,  7.038, -3.152, -0.145, 

1, 49, 24500, 10.544,  1.185,  0.163, 
3, 22, 11000, 10.492,  1.254,  0.165, 

1, 49, 24500, 26.251,  0.228,  1.482, 
3, 22, 11000, 26.306,  1.177,  1.510, 

1, 49, 24500, 12.045,  0.119,  0.283, 
3, 22, 11000, 12.734,  1.149,  0.447, 

1, 48, 24000,  6.282, -3.096, -0.188, 
3, 21, 10500,  5.939, -3.034,  0.179, 

1, 48, 24000, 10.525,  1.317,  0.128, 
3, 21, 10500, 10.424,  1.406,  0.121, 

1, 48, 24000, 14.067,  5.409,  0.862, 
3, 21, 10500, 13.556,  6.002,  0.855, 

1, 48, 24000, 26.284,  0.553,  1.246, 
3, 21, 10500, 26.189,  1.986,  1.745, 

1, 48, 24000,  6.786, -3.159, -0.142, 
3, 21, 10500,  7.125, -3.079,  0.036, 

1, 47, 23500,  6.160, -3.106,  0.196, 
3, 20, 10000,  5.904, -2.964,  0.156, 

1, 47, 23500, 10.561,  1.301,  0.063, 
3, 20, 10000, 10.380,  1.508,  0.317, 

1, 47, 23500,  5.082, -2.827, -0.458, 
3, 20, 10000,  5.237, -2.851,  0.129, 

1, 47, 23500, 14.157,  5.474,  0.647, 
3, 20, 10000, 13.592,  5.882,  0.867, 

1, 46, 23000,  5.921, -2.803,  0.121, 
3, 19, 9500,  5.923, -2.932,  0.133, 

1, 46, 23000,  4.726, -2.630, -0.085, 
3, 19, 9500,  5.024, -2.734,  0.169, 

1, 46, 23000, 10.483,  1.374,  0.147, 
3, 19, 9500, 10.366,  1.538,  0.144, 

1, 46, 23000,  7.456,  6.905,  0.214, 
3, 19, 9500,  6.804,  6.976,  0.523, 

1, 45, 22500,  8.936,  0.548,  0.308, 
3, 18, 9000, 10.502,  0.130,  0.303, 

1, 45, 22500, 14.820, -6.039,  0.990, 
3, 18, 9000, 14.969, -6.055,  0.994, 

1, 45, 22500,  4.762, -2.632, -0.086, 
3, 18, 9000,  4.770, -2.701, -0.089, 

1, 45, 22500,  5.898, -2.894,  0.199, 
3, 18, 9000,  5.929, -2.998,  0.179, 

1, 44, 22000,  8.243,  0.818,  0.262, 
3, 17, 8500, 10.025,  0.337, -0.223, 

1, 44, 22000,  4.418, -2.804,  0.102, 
3, 17, 8500,  4.736, -2.777, -0.050, 

1, 44, 22000, 22.804,  3.092,  1.632, 
3, 17, 8500, 23.536, -8.715, -0.041, 

1, 43, 21500,  4.826, -2.585, -0.007, 
3, 16, 8000,  4.619, -2.692, -0.050, 

1, 43, 21500,  7.777,  1.072,  0.321, 
3, 16, 8000,  9.669,  0.239,  0.513, 

1, 43, 21500,  4.253, -2.926, -0.154, 
3, 16, 8000,  4.026, -3.048, -0.160, 

1, 43, 21500,  6.999,  7.095,  0.102, 
3, 16, 8000,  6.997,  6.964,  0.217, 

1, 42, 21000,  4.608, -2.665,  0.150, 
3, 15, 7500,  4.713, -2.681, -0.008, 

1, 42, 21000, 10.307,  1.778,  0.374, 
3, 15, 7500,  9.526,  0.674,  0.490, 

1, 42, 21000,  4.627, -2.619, -0.105, 
3, 15, 7500,  4.480, -2.732, -0.005, 

1, 41, 20500,  4.534, -2.716,  0.159, 
3, 14, 7000,  4.346, -2.866,  0.237, 

1, 41, 20500,  2.758, -3.761,  0.232, 
3, 14, 7000,  2.844, -4.012,  0.308, 

1, 41, 20500, 10.375,  1.496,  0.392, 
3, 14, 7000, 10.484,  1.513,  0.308, 

1, 41, 20500,  3.872, -3.105, -0.189, 
3, 14, 7000,  4.040, -3.106, -0.063, 

1, 41, 20500,  3.650, -3.209,  0.090, 
3, 14, 7000,  3.799, -3.264,  0.133, 

1, 41, 20500, 15.036, 12.082,  1.327, 
3, 14, 7000, 14.592, 12.526,  1.485, 

1, 41, 20500, 10.760,  2.335,  0.223, 
3, 14, 7000, 10.701,  2.456,  0.415, 

1, 40, 20000,  3.844, -3.094, -0.129, 
3, 13, 6500,  4.161, -3.008, -0.135, 

1, 40, 20000,  2.667, -3.824,  0.268, 
3, 13, 6500,  2.941, -3.763, -0.295, 

1, 40, 20000, 15.217, 11.999,  1.078, 
3, 13, 6500, 16.134, 17.463,  1.569, 

1, 40, 20000, 10.447,  1.236,  0.434, 
3, 13, 6500, 10.265,  1.523,  0.497, 

1, 39, 19500,  3.549, -3.284,  0.187, 
3, 12, 6000,  3.792, -3.124, -0.007, 

1, 39, 19500,  2.519, -3.879,  0.342, 
3, 12, 6000,  2.574, -3.976,  0.362, 

1, 39, 19500,  6.965,  6.948,  0.608, 
3, 12, 6000, 10.580,  2.317,  0.760, 

1, 39, 19500,  5.171,  2.205, -0.313, 
3, 12, 6000,  8.647,  0.421,  0.488, 

1, 38, 19000,  3.701, -3.042, -0.007, 
3, 11, 5500,  3.632, -3.065, -0.011, 

1, 38, 19000,  3.477, -3.390,  0.306, 
3, 11, 5500,  3.255, -3.438,  0.213, 

1, 38, 19000,  1.474, -4.328, -0.083, 
3, 11, 5500,  1.386, -4.521, -0.088, 

1, 37, 18500,  1.793, -4.213,  0.175, 
3, 10, 5000,  2.497, -4.024,  0.309, 

1, 37, 18500,  3.835, -3.090,  0.373, 
3, 10, 5000,  3.672, -3.074, -0.081, 

1, 37, 18500,  3.137, -3.547,  0.114, 
3, 10, 5000,  3.022, -3.528,  0.119, 

1, 37, 18500,  4.417,  2.297, -0.226, 
3, 10, 5000,  7.707,  0.073,  0.485, 

1, 36, 18000,  1.261, -4.375, -0.084, 
3, 9, 4500,  1.756, -4.300,  0.282, 

1, 36, 18000,  3.990,  2.484,  0.367, 
3, 9, 4500,  0.321,  1.459, -0.027, 

1, 36, 18000,  3.877, -3.128,  0.400, 
3, 9, 4500,  3.659, -3.195, -0.009, 

1, 36, 18000, 10.591,  0.785,  0.275, 
3, 9, 4500, 10.471,  1.125,  0.510, 

1, 36, 18000,  4.478, -2.755,  0.354, 
3, 9, 4500,  4.131, -2.986, -0.088, 

1, 35, 17500,  3.828, -3.115,  0.401, 
3, 8, 4000,  3.287, -3.465,  0.286, 

1, 35, 17500,  0.451, -2.127, -0.164, 
3, 8, 4000,  0.218, -2.336,  0.128, 

1, 35, 17500,  3.213, -3.540,  0.058, 
3, 8, 4000,  2.501, -3.810, -0.169, 

1, 35, 17500, 10.420,  0.863,  0.517, 
3, 8, 4000,  6.884,  6.727,  0.817, 

1, 35, 17500,  0.867, -4.491,  0.059, 
3, 8, 4000,  1.261, -4.384, -0.087, 

1, 34, 17000,  0.249,  1.608, -0.092, 
3, 7, 3500,  0.366,  1.448, -0.004, 

1, 34, 17000,  3.850, -3.117,  0.364, 
3, 7, 3500,  3.673, -3.235,  0.313, 

1, 34, 17000,  0.422, -2.105, -0.458, 
3, 7, 3500,  0.226, -2.345,  0.172, 

1, 34, 17000,  3.446, -3.360,  0.189, 
3, 7, 3500,  2.939, -3.681,  0.132, 

1, 33, 16500,  0.198,  1.609, -0.003, 
3, 6, 3000,  0.335,  1.490, -0.115, 

1, 33, 16500,  1.786, -4.156,  0.179, 
3, 6, 3000,  2.083, -4.068,  0.363, 

1, 33, 16500,  3.782, -3.100,  0.422, 
3, 6, 3000,  3.008, -3.712,  0.138, 

1, 33, 16500,  0.378, -2.114, -0.209, 
3, 6, 3000,  0.219, -2.340, -0.005, 

1, 32, 16000,  0.095,  1.613,  0.065, 
3, 5, 2500,  0.401,  1.508,  0.044, 

1, 32, 16000,  0.058, -1.990,  0.173, 
3, 5, 2500,  0.189, -2.355, -0.141, 

1, 32, 16000,  3.509,  2.620,  0.227, 
3, 5, 2500,  5.254,  0.171,  0.422, 

1, 32, 16000,  2.265, -3.899,  0.347, 
3, 5, 2500,  1.587, -4.332,  0.296, 

1, 32, 16000,  3.090, -3.534,  0.131, 
3, 5, 2500,  2.287, -4.066,  0.374, 

1, 31, 15500,  0.098,  1.567, -0.090, 
3, 4, 2000,  0.509,  1.512,  0.064, 

1, 31, 15500,  0.052, -1.988,  0.080, 
3, 4, 2000,  0.196, -2.330,  0.032, 

1, 31, 15500,  2.401, -3.949,  0.324, 
3, 4, 2000,  1.585, -4.336,  0.335, 

1, 31, 15500,  3.095, -3.548,  0.061, 
3, 4, 2000,  2.301, -4.077,  0.376, 

1, 30, 15000,  0.155,  1.629, -0.061, 
3, 3, 1500,  0.379,  1.714,  0.049, 

1, 30, 15000, -0.114, -2.183,  0.169, 
3, 3, 1500,  0.168, -2.313,  0.032, 

1, 30, 15000,  3.516,  2.639,  0.273, 
3, 3, 1500,  3.955,  0.665,  0.220, 

1, 30, 15000,  3.838, -3.042,  0.304, 
3, 3, 1500,  2.976, -3.656,  0.138, 

1, 30, 15000,  4.301, -2.704,  0.142, 
3, 3, 1500,  3.717, -3.174,  0.359, 

1, 30, 15000,  3.074, -3.536,  0.131, 
3, 3, 1500,  2.450, -3.921, -0.178, 

1, 29, 14500, -0.077,  1.728,  0.151, 
3, 2, 1000,  0.354,  1.843,  0.052, 

1, 29, 14500,  3.540,  2.693,  0.312, 
3, 2, 1000,  3.519,  0.891,  0.296, 

1, 29, 14500,  2.420, -3.928,  0.356, 
3, 2, 1000,  1.601, -4.330,  0.335, 

1, 29, 14500,  4.306, -2.716,  0.143, 
3, 2, 1000,  3.657, -3.251,  0.447, 

1, 29, 14500,  3.088, -3.556,  0.132, 
3, 2, 1000,  2.444, -3.940, -0.179, 

1, 29, 14500,  0.308, -2.149, -0.415, 
3, 2, 1000,  0.169, -2.332, -0.047, 

2, 1357, 678500, -3.756, -0.883, -0.049, 
3, 1162, 581000, -8.284, -0.437,  0.034, 

2, 1357, 678500, -5.502,  2.596, -0.260, 
3, 1162, 581000, -11.436,  1.530,  0.200, 

2, 1357, 678500, -1.710, -1.750, -0.166, 
3, 1162, 581000, -7.786, -0.289, -0.079, 

2, 1356, 678000, -3.998,  0.117, -0.143, 
3, 1161, 580500, -8.416,  1.899, -0.398, 

2, 1356, 678000, -3.770, -0.867, -0.049, 
3, 1161, 580500, -8.117, -0.275, -0.411, 

2, 1355, 677500, -4.043,  0.133, -0.197, 
3, 1160, 580000, -8.360,  1.973,  0.079, 

2, 1355, 677500, -1.292,  1.861,  0.104, 
3, 1160, 580000, -5.983,  2.251,  0.038, 

2, 1355, 677500, -5.338,  2.619, -0.164, 
3, 1160, 580000, -11.335,  1.500,  0.516, 

2, 1355, 677500, -1.516, -1.777,  0.168, 
3, 1160, 580000, -6.650,  0.065, -0.190, 

2, 1355, 677500, -3.979, -0.550,  0.138, 
3, 1160, 580000, -8.179, -0.430, -0.065, 

2, 1354, 677000, -1.418,  1.933,  0.080, 
3, 1159, 579500, -5.933,  2.278, -0.003, 

2, 1354, 677000, -5.384,  2.532, -0.253, 
3, 1159, 579500, -9.484, -0.366,  0.135, 

2, 1354, 677000, -5.020,  3.049, -0.084, 
3, 1159, 579500, -5.866,  5.231,  0.159, 

2, 1354, 677000, -1.528, -1.779,  0.153, 
3, 1159, 579500, -6.024,  0.012, -0.277, 

2, 1354, 677000, -3.987, -0.547,  0.139, 
3, 1159, 579500, -7.654, -0.313,  0.166, 

2, 1353, 676500, -3.967,  0.014, -0.194, 
3, 1158, 579000, -6.597,  0.077, -0.147, 

2, 1353, 676500, -1.574,  2.124,  0.048, 
3, 1158, 579000, -5.848,  2.289, -0.136, 

2, 1353, 676500, -4.997,  3.081, -0.009, 
3, 1158, 579000, -8.279,  1.924,  0.313, 

2, 1353, 676500, -1.521, -1.772,  0.167, 
3, 1158, 579000, -5.188,  0.206, -0.004, 

2, 1352, 676000, -4.988,  3.086,  0.177, 
3, 1157, 578500, -5.710,  5.214,  0.268, 

2, 1352, 676000, -1.522, -1.813, -0.042, 
3, 1157, 578500, -5.060, -0.585, -0.087, 

2, 1352, 676000, -1.624,  2.311, -0.189, 
3, 1157, 578500, -5.338,  2.273, -0.105, 

2, 1352, 676000, -4.000, -0.591, -0.154, 
3, 1157, 578500, -6.540,  0.067, -0.174, 

2, 1351, 675500, -3.908,  0.013, -0.190, 
3, 1156, 578000, -5.413,  2.247,  0.081, 

2, 1351, 675500, -5.000,  3.051, -0.252, 
3, 1156, 578000, -5.909,  5.167,  0.234, 

2, 1351, 675500, -1.429, -1.891, -0.327, 
3, 1156, 578000, -4.991, -0.632, -0.238, 

2, 1351, 675500, -5.044,  6.024,  0.087, 
3, 1156, 578000, -6.950,  9.176, -0.161, 

2, 1350, 675000, -2.480, -2.564, -0.377, 
3, 1155, 577500, -6.541, -0.082, -0.347, 

2, 1350, 675000, -3.911, -0.011, -0.141, 
3, 1155, 577500, -5.435,  2.201,  0.031, 

2, 1350, 675000, -4.972,  3.073,  0.123, 
3, 1155, 577500, -6.795,  3.444,  0.220, 

2, 1350, 675000, -1.414, -3.244, -0.069, 
3, 1155, 577500, -4.664, -2.605,  0.211, 

2, 1349, 674500, -2.506, -2.585, -0.380, 
3, 1154, 577000, -4.621, -0.944, -0.052, 

2, 1349, 674500, -5.903,  1.990, -0.009, 
3, 1154, 577000, -6.204,  4.931,  0.209, 

2, 1349, 674500, -1.406, -3.229, -0.134, 
3, 1154, 577000, -4.317, -2.726,  0.052, 

2, 1349, 674500, -3.982, -0.598, -0.100, 
3, 1154, 577000, -5.525,  1.855,  0.164, 

2, 1348, 674000, -2.483, -2.592, -0.243, 
3, 1153, 576500, -4.581, -0.972, -0.216, 

2, 1348, 674000, -3.786, -0.900, -0.050, 
3, 1153, 576500, -4.954, -0.270,  0.040, 

2, 1348, 674000, -1.399, -3.296, -0.137, 
3, 1153, 576500, -4.138, -2.765,  0.157, 

2, 1348, 674000, -4.494,  0.322, -0.233, 
3, 1153, 576500, -5.520,  1.940, -0.010, 

2, 1348, 674000, -5.699,  2.752, -0.276, 
3, 1153, 576500, -6.383,  4.761,  0.232, 

2, 1347, 673500, -2.467, -2.579, -0.378, 
3, 1152, 576000, -4.474, -1.013, -0.481, 

2, 1347, 673500, -3.787, -0.905, -0.050, 
3, 1152, 576000, -4.862, -0.410, -0.118, 

2, 1347, 673500, -5.971,  1.915,  0.062, 
3, 1152, 576000, -6.026,  1.598, -0.085, 

2, 1347, 673500, -1.405, -3.301, -0.137, 
3, 1152, 576000, -4.179, -2.765,  0.111, 

2, 1347, 673500, -4.494,  0.319, -0.233, 
3, 1152, 576000, -5.478,  1.822,  0.148, 

2, 1346, 673000, -2.460, -2.596, -0.380, 
3, 1151, 575500, -4.457, -1.059, -0.613, 

2, 1346, 673000, -4.997,  3.063,  0.124, 
3, 1151, 575500, -5.512,  1.790,  0.117, 

2, 1346, 673000, -3.945, -0.631,  0.140, 
3, 1151, 575500, -4.786, -0.577, -0.006, 

2, 1345, 672500, -2.492, -2.592, -0.381, 
3, 1150, 575000, -1.791, -2.761, -0.434, 

2, 1345, 672500, -4.484,  0.471, -0.233, 
3, 1150, 575000, -4.932, -0.055, -0.076, 

2, 1345, 672500, -5.764,  2.688,  0.136, 
3, 1150, 575000, -5.448,  2.066, -0.262, 

2, 1344, 672000, -2.532, -2.578, -0.381, 
3, 1149, 574500, -1.998, -2.706, -0.371, 

2, 1344, 672000, -6.179,  1.963,  0.065, 
3, 1149, 574500, -5.197,  2.561,  0.391, 

2, 1344, 672000, -4.533,  0.401, -0.114, 
3, 1149, 574500, -4.646, -0.458, -0.472, 

2, 1344, 672000, -1.460, -3.251, -0.069, 
3, 1149, 574500, -0.704, -3.070,  0.087, 

2, 1344, 672000, -2.985, -5.815, -0.013, 
3, 1149, 574500, -1.910, -6.030,  0.481, 

2, 1343, 671500, -2.461, -2.594, -0.380, 
3, 1148, 574000, -2.249, -2.564, -0.253, 

2, 1343, 671500, -8.270, 13.843, -0.287, 
3, 1148, 574000, -4.764, 10.510,  0.314, 

2, 1343, 671500, -6.123,  2.097,  0.065, 
3, 1148, 574000, -4.937,  2.983,  0.068, 

2, 1343, 671500, -5.013,  3.031, -0.084, 
3, 1148, 574000, -4.867,  0.631,  0.060, 

2, 1343, 671500, -3.046, -5.820,  0.257, 
3, 1148, 574000, -2.774, -5.815,  0.176, 

2, 1342, 671000, -2.423, -2.642, -0.064, 
3, 1147, 573500, -0.710, -3.100, -0.122, 

2, 1342, 671000, -5.021,  2.977, -0.253, 
3, 1147, 573500, -4.892,  0.682, -0.009, 

2, 1342, 671000, -8.411, 13.814, -0.030, 
3, 1147, 573500, -5.320, 10.312,  0.595, 

2, 1342, 671000, -6.330,  2.347,  0.069, 
3, 1147, 573500, -4.841,  3.109, -0.111, 

2, 1342, 671000, -5.021,  3.049,  0.183, 
3, 1147, 573500, -4.865,  0.740,  0.353, 

2, 1342, 671000, -9.449,  2.726,  0.109, 
3, 1147, 573500, -4.967,  6.018,  0.541, 

2, 1341, 670500, -2.458, -2.597, -0.317, 
3, 1146, 573000, -0.756, -3.058, -0.124, 

2, 1341, 670500, -1.349,  2.669,  0.119, 
3, 1146, 573000,  0.394,  1.972,  0.165, 

2, 1341, 670500, -8.187, 13.885, -0.030, 
3, 1146, 573000, -5.258, 10.327,  0.151, 

2, 1341, 670500, -6.329,  2.403,  0.219, 
3, 1146, 573000, -4.827,  3.064, -0.116, 

2, 1341, 670500, -3.035, -5.792,  0.335, 
3, 1146, 573000,  0.441, -5.107, -0.099, 

2, 1340, 670000, -2.415, -2.615, -0.336, 
3, 1145, 572500, -0.640, -3.071, -0.007, 

2, 1340, 670000, -1.363,  2.687,  0.165, 
3, 1145, 572500,  0.557,  2.138,  0.145, 

2, 1340, 670000, -4.980,  2.996, -0.394, 
3, 1145, 572500, -4.744,  0.863, -0.195, 

2, 1339, 669500, -2.326, -2.675, -0.351, 
3, 1144, 572000, -0.587, -3.086, -0.063, 

2, 1339, 669500, -5.024,  2.881, -0.107, 
3, 1144, 572000, -4.737,  0.703, -0.010, 

2, 1339, 669500, -2.420, -5.844, -0.367, 
3, 1144, 572000,  0.276, -4.992,  0.264, 

2, 1339, 669500, -6.371,  2.090,  0.174, 
3, 1144, 572000, -4.737,  3.074,  0.077, 

2, 1338, 669000, -0.801, -3.144, -0.007, 
3, 1143, 571500, -0.572, -3.083, -0.122, 

2, 1338, 669000, -2.323, -2.690, -0.281, 
3, 1143, 571500, -2.167, -2.535, -0.281, 

2, 1338, 669000, -0.043, -5.295, -0.207, 
3, 1143, 571500,  0.037, -5.212, -0.302, 

2, 1338, 669000, -4.891,  2.985,  0.398, 
3, 1143, 571500, -4.738,  0.700,  0.144, 

2, 1338, 669000, -5.741,  2.545,  0.459, 
3, 1143, 571500, -4.725,  3.073,  0.237, 

2, 1338, 669000, -0.801, -3.144, -0.007, 
3, 1142, 571000, -0.659, -3.066, -0.007, 

2, 1338, 669000, -2.323, -2.690, -0.281, 
3, 1142, 571000, -2.153, -2.524, -0.357, 

2, 1338, 669000, -0.043, -5.295, -0.207, 
3, 1142, 571000,  0.051, -5.133, -0.298, 

2, 1338, 669000, -4.891,  2.985,  0.398, 
3, 1142, 571000, -4.740,  0.886, -0.098, 

2, 1337, 668500, -0.617, -3.209, -0.007, 
3, 1141, 570500, -0.521, -3.081, -0.122, 

2, 1337, 668500, -2.213, -2.739, -0.396, 
3, 1141, 570500, -2.221, -2.553, -0.289, 

2, 1337, 668500, -4.991,  2.828, -0.017, 
3, 1141, 570500, -4.555, -0.088, -0.094, 

2, 1337, 668500,  0.306, -5.220,  0.219, 
3, 1141, 570500,  0.257, -4.982,  0.314, 

2, 1336, 668000,  0.607,  3.600, -0.194, 
3, 1140, 570000,  0.893,  1.709,  0.126, 

2, 1336, 668000, -0.695, -3.184, -0.142, 
3, 1140, 570000, -0.721, -3.035,  0.047, 

2, 1336, 668000, -2.249, -2.711, -0.323, 
3, 1140, 570000, -2.210, -2.481, -0.392, 

2, 1336, 668000, -4.947,  2.867,  0.173, 
3, 1140, 570000, -4.775,  3.085,  0.085, 

2, 1336, 668000,  0.313, -5.119,  0.277, 
3, 1140, 570000,  0.150, -4.975,  0.203, 

2, 1335, 667500, -0.720, -3.156, -0.143, 
3, 1139, 569500, -0.803, -3.039, -0.072, 

2, 1335, 667500, -2.166, -2.730, -0.352, 
3, 1139, 569500, -2.249, -2.604, -0.008, 

2, 1335, 667500, -4.908,  2.813,  0.190, 
3, 1139, 569500, -4.750,  3.129,  0.346, 

2, 1335, 667500,  1.239, -2.169,  0.063, 
3, 1139, 569500,  1.227, -2.074, -0.004, 

2, 1335, 667500,  1.114,  1.558, -0.254, 
3, 1139, 569500,  0.971,  1.728,  0.103, 

2, 1334, 667000, -0.576, -3.236, -0.154, 
3, 1138, 569000, -0.699, -3.112, -0.154, 

2, 1334, 667000, -2.221, -2.713, -0.377, 
3, 1138, 569000, -2.307, -2.608, -0.098, 

2, 1334, 667000, -4.899,  2.863,  0.197, 
3, 1138, 569000, -4.951,  2.921,  0.099, 

2, 1334, 667000,  1.365, -2.136, -0.218, 
3, 1138, 569000,  1.223, -2.072, -0.004, 

2, 1334, 667000,  1.219,  1.536,  0.107, 
3, 1138, 569000,  0.704,  1.733, -0.004, 

2, 1334, 667000,  2.143,  3.406,  0.044, 
3, 1138, 569000,  1.561,  2.888,  0.200, 

2, 1333, 666500,  2.146,  3.419,  0.141, 
3, 1137, 568500,  1.786,  2.938,  0.225, 

2, 1333, 666500, -0.587, -3.307, -0.013, 
3, 1137, 568500, -0.713, -3.091, -0.083, 

2, 1333, 666500,  1.168,  1.508,  0.119, 
3, 1137, 568500,  0.741,  1.848,  0.160, 

2, 1333, 666500, -2.193, -2.826, -0.199, 
