count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
792, 396000, -137.909, -49.154, -0.310, 
792, 396000, -133.457, -51.546, -0.403, 
792, 396000, -131.463, -49.172,  0.106, 
792, 396000, -139.217, -48.569,  0.302, 
792, 396000, -133.412, -49.746, -0.330, 
792, 396000, -128.855, -51.329,  0.528, 
792, 396000, -140.227, -67.274,  1.621, 
792, 396000, -135.073, -81.106,  2.784, 
792, 396000, -137.730, -49.781,  0.123, 
792, 396000, -131.836, -59.350,  0.146, 

793, 396500, -137.543, -50.091,  0.059, 
793, 396500, -133.503, -50.342, -0.375, 
793, 396500, -133.492, -51.573, -0.425, 
793, 396500, -139.360, -49.277,  0.108, 
793, 396500, -128.884, -51.381, -0.127, 
793, 396500, -139.761, -67.632,  1.598, 
793, 396500, -133.681, -70.961,  0.861, 
793, 396500, -131.576, -59.736,  0.563, 
793, 396500, -142.024, -69.714,  1.600, 
793, 396500, -133.032, -60.164,  0.437, 
793, 396500, -137.569, -50.786,  0.066, 
793, 396500, -127.879, -50.049,  0.098, 
793, 396500, -137.530, -50.309,  0.111, 
793, 396500, -141.773, -59.216,  0.804, 

794, 397000, -137.560, -50.808,  0.091, 
794, 397000, -133.552, -50.780, -0.371, 
794, 397000, -133.468, -51.530, -0.385, 
794, 397000, -137.346, -50.204,  0.117, 
794, 397000, -128.893, -51.386, -0.013, 
794, 397000, -134.342, -69.871,  0.794, 
794, 397000, -131.465, -60.200,  0.439, 
794, 397000, -133.444, -60.179,  0.611, 
794, 397000, -137.319, -50.115, -0.107, 
794, 397000, -137.585, -50.870, -0.263, 
794, 397000, -137.335, -50.224, -0.316, 
794, 397000, -122.058, -71.188, -0.468, 
794, 397000, -132.319, -52.849,  0.156, 
794, 397000, -142.034, -58.944,  0.822, 

795, 397500, -138.750, -52.164, -0.274, 
795, 397500, -133.582, -50.854, -0.364, 
795, 397500, -133.548, -51.609, -0.343, 
795, 397500, -137.595, -50.749, -0.041, 
795, 397500, -128.929, -51.567, -0.125, 
795, 397500, -133.237, -60.128,  0.609, 
795, 397500, -137.593, -50.954, -0.410, 
795, 397500, -118.837, -70.221, -0.051, 
795, 397500, -132.362, -52.911,  0.102, 
795, 397500, -142.518, -51.384,  0.367, 
795, 397500, -127.745, -50.296,  0.101, 
795, 397500, -133.071, -53.363, -0.345, 

796, 398000, -138.721, -52.252, -0.262, 
796, 398000, -133.558, -51.532, -0.364, 
796, 398000, -138.289, -51.395, -0.277, 
796, 398000, -133.156, -60.106,  0.559, 
796, 398000, -118.110, -69.510,  1.024, 
796, 398000, -132.913, -53.157, -0.310, 
796, 398000, -142.513, -51.709,  0.283, 
796, 398000, -137.608, -51.065, -0.462, 
796, 398000, -127.760, -50.206,  0.101, 
796, 398000, -132.279, -52.685,  0.141, 
796, 398000, -130.938, -60.869,  0.300, 

797, 398500, -138.705, -52.287, -0.327, 
797, 398500, -133.446, -51.949, -0.331, 
797, 398500, -138.370, -51.721, -0.286, 
797, 398500, -133.517, -60.086,  0.339, 
797, 398500, -118.834, -70.090, -0.049, 
797, 398500, -133.048, -53.208, -0.394, 
797, 398500, -133.518, -51.608, -0.369, 
797, 398500, -130.519, -61.052,  0.297, 
797, 398500, -142.528, -51.584,  0.500, 
797, 398500, -134.066, -67.335,  0.968, 
797, 398500, -142.829, -69.297,  1.638, 
797, 398500, -141.988, -58.852,  0.835, 
797, 398500, -140.408, -68.077,  1.481, 
797, 398500, -121.575, -70.746, -0.047, 

798, 399000, -133.410, -52.261, -0.378, 
798, 399000, -138.735, -52.274, -0.402, 
798, 399000, -133.610, -60.060,  0.565, 
798, 399000, -133.054, -53.226, -0.310, 
798, 399000, -133.453, -51.974, -0.376, 
798, 399000, -130.488, -61.508,  0.552, 
798, 399000, -118.900, -70.122,  0.313, 
798, 399000, -132.367, -52.812,  0.039, 

799, 399500, -133.383, -52.639, -0.371, 
799, 399500, -133.806, -60.095,  0.535, 
799, 399500, -133.052, -53.208, -0.329, 
799, 399500, -130.544, -61.780,  0.728, 
799, 399500, -128.912, -51.537,  0.085, 
799, 399500, -142.244, -58.597,  0.788, 
799, 399500, -122.900, -71.556,  0.624, 

800, 400000, -133.111, -53.270, -0.400, 
800, 400000, -134.014, -60.122,  0.525, 
800, 400000, -130.385, -62.229,  0.538, 
800, 400000, -135.177, -64.698,  0.583, 
800, 400000, -143.840, -69.122,  0.733, 
800, 400000, -133.323, -52.677, -0.378, 
800, 400000, -143.969, -65.183,  1.144, 

801, 400500, -133.101, -53.355, -0.336, 
801, 400500, -133.979, -60.166,  0.466, 
801, 400500, -130.424, -62.681,  0.414, 
801, 400500, -141.306, -68.004,  0.817, 
801, 400500, -144.424, -68.822,  0.493, 
801, 400500, -132.066, -54.817, -0.321, 
801, 400500, -135.249, -64.065,  0.404, 

802, 401000, -133.066, -53.443, -0.331, 
802, 401000, -134.028, -60.217,  0.458, 
802, 401000, -130.042, -62.739,  0.711, 
802, 401000, -141.316, -67.995,  0.618, 
802, 401000, -132.032, -54.799, -0.424, 
802, 401000, -135.396, -63.297,  0.249, 
802, 401000, -128.685, -52.548,  0.083, 
802, 401000, -144.396, -68.865,  0.711, 

803, 401500, -132.908, -53.723, -0.338, 
803, 401500, -134.114, -60.230,  0.357, 
803, 401500, -130.117, -63.280,  0.134, 
803, 401500, -132.014, -54.875, -0.341, 
803, 401500, -135.421, -62.519,  0.308, 
803, 401500, -128.686, -52.629,  0.260, 
803, 401500, -141.648, -67.101,  1.246, 
803, 401500, -124.275, -57.999,  0.141, 
803, 401500, -116.683, -71.867, -0.494, 
803, 401500, -142.426, -58.453,  0.750, 

804, 402000, -132.685, -54.128, -0.398, 
804, 402000, -133.804, -60.218,  0.263, 
804, 402000, -129.049, -63.329,  0.406, 
804, 402000, -132.059, -54.749, -0.404, 
804, 402000, -128.749, -52.485, -0.120, 
804, 402000, -140.849, -68.192,  1.272, 
804, 402000, -141.233, -57.888, -0.556, 
804, 402000, -142.314, -58.733,  0.752, 
804, 402000, -134.949, -61.711,  0.258, 
804, 402000, -119.780, -70.930, -0.428, 

805, 402500, -132.086, -54.762, -0.384, 
805, 402500, -133.749, -60.151,  0.362, 
805, 402500, -128.738, -63.742,  0.281, 
805, 402500, -128.746, -52.494, -0.120, 
805, 402500, -140.570, -68.353,  1.093, 
805, 402500, -141.273, -58.722, -0.286, 
805, 402500, -134.974, -60.935,  0.275, 
805, 402500, -132.513, -54.312, -0.408, 
805, 402500, -130.164, -55.020, -0.420, 
805, 402500, -119.231, -70.375,  0.586, 
805, 402500, -143.648, -69.400,  0.466, 

806, 403000, -132.090, -54.739, -0.383, 
806, 403000, -133.774, -60.117,  0.341, 
806, 403000, -128.086, -63.742,  0.770, 
806, 403000, -140.372, -68.470,  0.739, 
806, 403000, -135.137, -59.994,  0.211, 
806, 403000, -119.219, -70.316,  0.839, 
806, 403000, -130.232, -54.950, -0.472, 
806, 403000, -131.557, -69.847,  0.753, 

807, 403500, -131.884, -54.760, -0.473, 
807, 403500, -131.691, -69.886,  0.961, 
807, 403500, -127.663, -63.948,  0.776, 
807, 403500, -134.913, -59.294,  0.265, 
807, 403500, -130.219, -55.051, -0.369, 
807, 403500, -124.207, -57.307,  0.266, 
807, 403500, -133.784, -60.108,  0.281, 
807, 403500, -126.883, -58.748, -0.272, 
807, 403500, -135.164, -59.140,  0.157, 
807, 403500, -124.597, -56.474,  0.254, 
807, 403500, -128.175, -53.505,  0.327, 
807, 403500, -129.175, -67.840,  0.512, 

808, 404000, -131.585, -54.853, -0.515, 
808, 404000, -131.721, -69.828,  1.019, 
808, 404000, -127.268, -64.463,  0.409, 
808, 404000, -130.233, -54.977, -0.372, 
808, 404000, -124.236, -57.415,  0.386, 
808, 404000, -126.916, -58.730, -0.263, 
808, 404000, -124.638, -56.480,  0.246, 
808, 404000, -129.289, -67.847,  0.609, 
808, 404000, -134.955, -58.451,  0.169, 
808, 404000, -135.165, -58.239, -0.594, 
808, 404000, -133.817, -60.075,  0.045, 

809, 404500, -131.172, -54.904, -0.501, 
809, 404500, -132.090, -69.809,  0.164, 
809, 404500, -126.751, -64.546,  0.785, 
809, 404500, -130.257, -55.013, -0.440, 
809, 404500, -124.320, -57.317,  0.247, 
809, 404500, -124.665, -56.578,  0.238, 
809, 404500, -129.685, -67.849,  0.145, 
809, 404500, -144.133, -68.976,  0.209, 
809, 404500, -110.149, -67.431,  0.327, 
809, 404500, -135.062, -58.097, -0.076, 
809, 404500, -133.954, -59.982,  0.219, 

810, 405000, -131.969, -69.781,  0.500, 
810, 405000, -126.269, -65.043,  0.139, 
810, 405000, -130.255, -55.005, -0.444, 
810, 405000, -124.367, -57.358,  0.237, 
810, 405000, -124.713, -56.592, -0.016, 
810, 405000, -109.680, -66.022,  0.690, 
810, 405000, -127.543, -54.745, -0.012, 
810, 405000, -128.769, -76.693,  0.253, 
810, 405000, -133.972, -59.963, -0.005, 
810, 405000, -141.048, -68.026,  0.929, 
810, 405000, -133.938, -84.645,  1.082, 

811, 405500, -132.023, -69.668,  0.926, 
811, 405500, -125.632, -64.842,  0.878, 
811, 405500, -130.092, -54.983, -0.549, 
811, 405500, -109.678, -65.892,  0.314, 
811, 405500, -127.405, -55.001, -0.113, 
811, 405500, -133.926, -59.991,  0.132, 
811, 405500, -127.111, -58.795, -0.220, 
811, 405500, -133.950, -59.976, -0.144, 

812, 406000, -131.874, -69.748,  0.732, 
812, 406000, -125.164, -64.805,  0.768, 
812, 406000, -109.675, -65.833,  0.309, 
812, 406000, -127.314, -55.157, -0.339, 
812, 406000, -127.110, -58.876, -0.206, 
812, 406000, -133.882, -60.025,  0.031, 
812, 406000, -124.754, -56.496,  0.108, 
812, 406000, -126.853, -55.590,  0.247, 
812, 406000, -135.825, -60.625, -0.325, 
812, 406000, -129.751, -55.037, -0.397, 

813, 406500, -130.307, -76.978,  1.141, 
813, 406500, -124.516, -64.658,  0.514, 
813, 406500, -109.725, -65.916,  0.303, 
813, 406500, -127.257, -55.287, -0.327, 
813, 406500, -127.121, -58.740, -0.287, 
813, 406500, -133.849, -60.069, -0.005, 
813, 406500, -126.797, -55.757,  0.164, 
813, 406500, -126.796, -55.770, -0.335, 
813, 406500, -132.232, -69.686,  0.773, 
813, 406500, -129.708, -67.780,  0.131, 

814, 407000, -129.496, -67.697,  0.377, 
814, 407000, -123.822, -64.252,  0.497, 
814, 407000, -109.669, -65.566,  0.297, 
814, 407000, -127.399, -55.147, -0.209, 
814, 407000, -127.191, -58.788, -0.354, 
814, 407000, -135.189, -62.467,  0.202, 
814, 407000, -126.895, -55.652, -0.109, 
814, 407000, -131.946, -69.685,  0.827, 
814, 407000, -124.843, -56.389,  0.201, 
814, 407000, -121.270, -80.088,  0.305, 

815, 407500, -129.485, -67.708,  0.121, 
815, 407500, -123.443, -64.061,  0.492, 
815, 407500, -109.562, -65.204,  0.291, 
815, 407500, -127.479, -55.068,  0.156, 
815, 407500, -127.180, -58.799, -0.334, 
815, 407500, -134.898, -63.607,  0.298, 
815, 407500, -126.959, -55.575, -0.112, 
815, 407500, -129.444, -76.854,  1.258, 
815, 407500, -124.880, -56.354, -0.263, 
815, 407500, -119.738, -70.290,  0.445, 
815, 407500, -131.875, -69.698,  0.913, 

816, 408000, -129.436, -67.727,  0.117, 
816, 408000, -123.008, -63.810,  0.650, 
816, 408000, -126.924, -55.613,  0.346, 
816, 408000, -127.139, -59.000, -0.448, 
816, 408000, -134.537, -64.864,  0.406, 
816, 408000, -124.887, -56.333, -0.255, 
816, 408000, -119.642, -70.251,  0.433, 
816, 408000, -131.852, -69.711,  0.729, 
816, 408000, -124.692, -56.789,  0.589, 
816, 408000, -127.422, -55.111, -0.427, 

817, 408500, -129.587, -67.750,  0.104, 
817, 408500, -122.686, -63.752,  0.478, 
817, 408500, -126.922, -55.620, -0.103, 
817, 408500, -127.131, -59.014, -0.278, 
817, 408500, -134.390, -66.039,  0.298, 
817, 408500, -124.856, -56.394, -0.246, 
817, 408500, -119.738, -70.304,  0.795, 
817, 408500, -124.871, -56.380,  0.181, 
817, 408500, -109.625, -65.556, -0.043, 
817, 408500, -127.370, -55.144, -0.011, 
817, 408500, -110.053, -66.821, -0.043, 
817, 408500, -121.048, -80.002, -0.045, 
817, 408500, -116.131, -70.650, -0.036, 

818, 409000, -130.054, -67.723,  0.217, 
818, 409000, -122.268, -63.760,  0.370, 
818, 409000, -126.762, -55.792, -0.011, 
818, 409000, -127.152, -59.230, -0.440, 
818, 409000, -134.646, -67.334,  0.235, 
818, 409000, -124.791, -56.586, -0.118, 
818, 409000, -132.373, -69.620,  0.696, 

819, 409500, -129.847, -67.728,  0.098, 
819, 409500, -121.725, -64.064,  0.254, 
819, 409500, -126.718, -55.808, -0.194, 
819, 409500, -127.194, -59.128, -0.346, 
819, 409500, -134.993, -68.854,  0.408, 
819, 409500, -132.408, -69.572,  0.755, 
819, 409500, -124.855, -56.528,  0.168, 
819, 409500, -120.131, -70.606,  0.183, 

820, 410000, -121.308, -64.263,  0.483, 
820, 410000, -126.446, -56.020, -0.196, 
820, 410000, -127.052, -59.492, -0.359, 
820, 410000, -124.584, -56.891,  0.162, 
820, 410000, -123.893, -59.813,  0.154, 
820, 410000, -124.383, -71.937,  0.513, 
820, 410000, -121.068, -71.361,  0.560, 
820, 410000, -135.443, -69.387,  0.439, 

821, 410500, -120.851, -64.547,  0.381, 
821, 410500, -127.045, -59.520, -0.332, 
821, 410500, -123.642, -60.327,  0.390, 
821, 410500, -124.471, -71.925, -0.024, 
821, 410500, -120.942, -71.272,  1.048, 
821, 410500, -124.615, -56.878,  0.234, 
821, 410500, -130.390, -67.698,  0.204, 
821, 410500, -118.749, -72.172,  0.199, 
821, 410500, -126.490, -55.956, -0.191, 
821, 410500, -123.534, -60.080, -0.437, 

822, 411000, -120.361, -64.632,  0.381, 
822, 411000, -126.986, -59.580, -0.289, 
822, 411000, -130.353, -67.686,  0.374, 
822, 411000, -132.723, -69.528,  0.607, 
822, 411000, -126.608, -55.907, -0.192, 
822, 411000, -126.568, -55.933,  0.362, 

823, 411500, -119.721, -64.698,  0.388, 
823, 411500, -126.868, -59.675, -0.308, 
823, 411500, -130.409, -67.666,  0.200, 
823, 411500, -125.600, -54.509,  0.089, 
823, 411500, -122.411, -61.430,  0.421, 
823, 411500, -132.877, -69.438,  0.687, 

824, 412000, -119.135, -64.827,  0.677, 
824, 412000, -126.738, -59.770, -0.326, 
824, 412000, -130.340, -67.667,  0.618, 
824, 412000, -121.569, -61.546,  0.083, 
824, 412000, -121.063, -71.330,  0.337, 

825, 412500, -118.449, -64.732,  0.603, 
825, 412500, -126.574, -59.836, -0.350, 
825, 412500, -120.902, -71.178,  0.325, 
825, 412500, -121.979, -73.362,  0.365, 
825, 412500, -126.717, -59.791, -0.344, 
825, 412500, -120.156, -60.479,  0.631, 

826, 413000, -126.411, -59.826, -0.323, 
826, 413000, -120.967, -71.168,  0.313, 
826, 413000, -121.395, -73.042,  0.354, 
826, 413000, -119.750, -62.161,  0.299, 

827, 413500, -120.944, -71.124,  0.151, 
827, 413500, -121.339, -72.985,  0.343, 
827, 413500, -118.838, -62.231,  0.408, 
827, 413500, -124.757, -56.832, -0.288, 
827, 413500, -120.214, -60.421,  0.080, 
827, 413500, -124.633, -56.867,  0.206, 

828, 414000, -121.058, -71.094,  0.423, 
828, 414000, -117.968, -62.311,  0.228, 
828, 414000, -124.206, -56.992, -0.099, 
828, 414000, -120.341, -60.250,  0.161, 
828, 414000, -122.458, -59.682,  0.113, 
828, 414000, -116.773, -65.678,  0.539, 
828, 414000, -121.133, -72.821,  0.332, 

829, 414500, -117.043, -62.889,  0.453, 
829, 414500, -123.703, -57.118, -0.101, 
829, 414500, -120.375, -60.206,  0.156, 
829, 414500, -122.174, -73.299,  0.325, 
829, 414500, -117.732, -71.916,  0.659, 

830, 415000, -116.364, -63.140,  0.250, 
830, 415000, -123.534, -57.204, -0.196, 
830, 415000, -120.305, -60.494, -0.010, 
830, 415000, -115.356, -60.041,  0.128, 
830, 415000, -115.604, -66.099,  0.656, 
830, 415000, -123.757, -61.459,  0.080, 
830, 415000, -122.320, -59.803,  0.102, 
830, 415000, -124.900, -71.813,  0.124, 

831, 415500, -115.501, -64.153,  0.668, 
831, 415500, -122.965, -57.042, -0.208, 
831, 415500, -120.270, -60.550, -0.273, 
831, 415500, -115.083, -66.571,  0.657, 
831, 415500, -122.308, -59.869,  0.047, 
831, 415500, -122.706, -73.431,  0.144, 
831, 415500, -122.419, -59.764, -0.513, 
831, 415500, -118.070, -72.193,  0.490, 

832, 416000, -122.114, -56.115, -0.251, 
832, 416000, -120.282, -60.464, -0.173, 
832, 416000, -122.337, -59.839,  0.042, 
832, 416000, -122.570, -73.389,  0.141, 
832, 416000, -122.528, -59.679, -0.327, 
832, 416000, -124.879, -71.801,  0.582, 
832, 416000, -124.857, -71.767, -0.018, 
832, 416000, -123.020, -56.997, -0.211, 

833, 416500, -122.278, -59.811, -0.249, 
833, 416500, -120.304, -60.438, -0.008, 
833, 416500, -121.924, -60.023,  0.286, 
833, 416500, -122.584, -73.394,  0.139, 
833, 416500, -122.287, -59.857,  0.041, 
833, 416500, -124.824, -71.795,  0.474, 
833, 416500, -122.342, -55.987, -0.131, 
833, 416500, -124.808, -71.816, -0.173, 
833, 416500, -116.657, -59.499, -0.153, 

834, 417000, -121.836, -59.971, -0.006, 
834, 417000, -120.297, -60.438,  0.053, 
834, 417000, -124.877, -71.802, -0.018, 
834, 417000, -122.211, -59.842, -0.317, 
834, 417000, -116.670, -59.543, -0.015, 
834, 417000, -120.357, -59.045, -0.010, 
834, 417000, -122.239, -59.891,  0.086, 
834, 417000, -119.513, -72.309,  0.411, 
834, 417000, -121.435, -71.245, -0.017, 

835, 417500, -121.702, -60.018, -0.120, 
835, 417500, -120.022, -60.662,  0.313, 
835, 417500, -124.750, -71.806,  0.251, 
835, 417500, -120.422, -59.024, -0.093, 
835, 417500, -120.294, -60.407,  0.050, 
835, 417500, -112.187, -64.990,  0.681, 

836, 418000, -121.293, -60.148, -0.061, 
836, 418000, -119.987, -60.730,  0.141, 
836, 418000, -120.962, -60.301, -0.119, 
836, 418000, -125.155, -71.748,  0.468, 
836, 418000, -116.397, -59.995,  0.088, 
836, 418000, -115.144, -60.401,  0.318, 
836, 418000, -125.460, -71.615, -0.170, 
836, 418000, -121.785, -71.271,  0.332, 
836, 418000, -120.157, -72.510,  0.393, 

837, 418500, -120.622, -60.502, -0.177, 
837, 418500, -119.623, -61.126,  0.285, 
837, 418500, -122.502, -71.313,  0.623, 
837, 418500, -119.667, -61.062, -0.062, 
837, 418500, -117.047, -60.315, -0.221, 
837, 418500, -121.070, -72.703,  0.266, 
837, 418500, -119.672, -61.070, -0.390, 
837, 418500, -114.836, -61.592,  0.096, 
837, 418500, -119.592, -59.589,  0.057, 

838, 419000, -120.703, -60.482,  0.211, 
838, 419000, -119.655, -61.145,  0.266, 
838, 419000, -119.733, -61.045, -0.376, 
838, 419000, -116.080, -60.773,  0.080, 
838, 419000, -123.015, -71.323,  0.106, 
838, 419000, -119.700, -59.539, -0.162, 
838, 419000, -113.728, -62.142,  0.105, 
838, 419000, -121.367, -72.744,  0.380, 
838, 419000, -117.167, -60.163, -0.210, 

839, 419500, -120.750, -60.474, -0.482, 
839, 419500, -119.799, -60.973, -0.008, 
839, 419500, -119.794, -61.004, -0.420, 
839, 419500, -119.687, -59.522, -0.083, 
839, 419500, -113.766, -61.904,  0.109, 
839, 419500, -121.042, -72.757,  0.123, 
839, 419500, -117.247, -60.023, -0.016, 

840, 420000, -120.685, -60.461, -0.219, 
840, 420000, -119.768, -61.138,  0.104, 
840, 420000, -119.768, -60.999, -0.462, 
840, 420000, -117.280, -59.931, -0.015, 
840, 420000, -114.902, -61.211,  0.085, 
840, 420000, -112.570, -62.518,  0.361, 
840, 420000, -119.711, -59.514, -0.153, 
840, 420000, -120.740, -60.466,  0.250, 
840, 420000, -115.535, -73.800,  0.932, 
840, 420000, -120.008, -59.513, -0.568, 

841, 420500, -120.701, -60.467,  0.200, 
841, 420500, -119.781, -61.092,  0.157, 
841, 420500, -119.662, -61.034, -0.503, 
841, 420500, -114.892, -61.220, -0.013, 
841, 420500, -119.889, -59.508, -0.563, 
841, 420500, -116.080, -60.584, -0.321, 
841, 420500, -113.682, -61.820,  0.211, 

842, 421000, -120.712, -60.394, -0.006, 
842, 421000, -119.706, -60.959, -0.005, 
842, 421000, -119.703, -61.034, -0.522, 
842, 421000, -114.847, -61.180,  0.084, 
842, 421000, -116.057, -60.669, -0.294, 
842, 421000, -117.741, -59.709, -0.172, 

843, 421500, -120.531, -60.206,  0.269, 
843, 421500, -119.718, -60.982,  0.123, 
843, 421500, -119.708, -61.025, -0.514, 
843, 421500, -114.909, -61.113, -0.011, 
843, 421500, -117.475, -59.835, -0.009, 
843, 421500, -116.038, -60.627, -0.192, 
843, 421500, -117.962, -59.547, -0.083, 
843, 421500, -118.950, -60.666,  0.213, 
843, 421500, -120.317, -72.765,  0.265, 

844, 422000, -119.732, -61.062, -0.005, 
844, 422000, -113.831, -61.238,  0.090, 
844, 422000, -117.001, -59.896,  0.058, 
844, 422000, -118.026, -59.491, -0.163, 
844, 422000, -120.047, -72.781,  0.122, 
844, 422000, -118.598, -72.650, -0.019, 
844, 422000, -116.253, -60.268, -0.186, 
844, 422000, -119.828, -61.011, -0.563, 
844, 422000, -114.890, -60.776,  0.163, 

845, 422500, -119.205, -60.530,  0.206, 
845, 422500, -116.434, -60.076,  0.188, 
845, 422500, -118.169, -59.436, -0.327, 
845, 422500, -118.244, -72.600,  0.120, 
845, 422500, -118.152, -57.849, -0.110, 
845, 422500, -119.715, -61.054,  0.177, 
845, 422500, -115.390, -60.467,  0.215, 
845, 422500, -119.625, -60.784, -0.561, 
845, 422500, -119.832, -72.748,  0.373, 

846, 423000, -118.079, -59.429, -0.009, 
846, 423000, -115.758, -60.229,  0.303, 
846, 423000, -118.121, -72.596,  0.365, 
846, 423000, -118.161, -59.439, -0.327, 
846, 423000, -119.117, -60.409,  0.122, 
846, 423000, -114.617, -60.660,  0.486, 
846, 423000, -117.547, -59.638, -0.081, 
846, 423000, -116.348, -60.138,  0.063, 
846, 423000, -115.302, -60.444,  0.311, 
846, 423000, -121.400, -71.658,  0.648, 

847, 423500, -117.506, -59.633, -0.009, 
847, 423500, -115.242, -60.442,  0.260, 
847, 423500, -118.072, -72.585,  0.368, 
847, 423500, -113.840, -61.016,  0.368, 
