count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1085, 542500, 37.237, -160.063,  0.075, 
1085, 542500, 29.424, -159.479,  0.113, 
1085, 542500, 37.514, -160.036, -0.358, 
1085, 542500, 37.199, -160.204, -0.602, 
1085, 542500, 34.928, -170.726,  0.254, 
1085, 542500, 34.240, -162.415,  0.269, 
1085, 542500, 34.097, -170.004,  0.242, 
1085, 542500, 30.980, -166.960,  0.335, 
1085, 542500, 36.657, -173.599,  0.327, 
1085, 542500, 35.530, -172.702,  0.567, 

1086, 543000, 37.185, -160.067, -0.035, 
1086, 543000, 33.406, -162.154,  0.259, 
1086, 543000, 30.338, -165.755, -0.022, 
1086, 543000, 30.037, -164.865, -0.022, 
1086, 543000, 29.190, -155.193,  0.131, 
1086, 543000, 30.363, -165.792,  0.474, 
1086, 543000, 26.914, -146.384,  1.140, 
1086, 543000, 33.420, -162.537,  0.195, 

1087, 543500, 32.659, -162.304, -0.148, 
1087, 543500, 30.007, -165.042,  0.098, 
1087, 543500, 29.082, -151.182,  0.168, 
1087, 543500, 32.737, -162.615,  0.107, 
1087, 543500, 34.933, -154.349, -0.146, 
1087, 543500, 32.764, -167.795, -0.525, 
1087, 543500, 29.209, -159.601,  0.104, 
1087, 543500, 33.091, -168.188, -0.266, 
1087, 543500, 28.462, -161.513, -0.296, 
1087, 543500, 27.386, -154.166,  0.744, 
1087, 543500, 36.786, -156.874,  0.138, 
1087, 543500, 35.611, -172.510, -0.604, 
1087, 543500, 20.188, -158.683,  1.165, 

1088, 544000, 32.325, -162.613, -0.010, 
1088, 544000, 30.050, -164.988, -0.013, 
1088, 544000, 32.782, -166.885,  0.161, 
1088, 544000, 29.365, -159.507,  0.280, 
1088, 544000, 36.467, -156.518, -0.203, 
1088, 544000, 33.146, -167.504,  0.319, 
1088, 544000, 28.512, -161.372,  0.102, 
1088, 544000, 32.477, -166.519, -0.321, 
1088, 544000, 30.369, -165.870, -0.013, 

1089, 544500, 31.822, -162.759,  0.160, 
1089, 544500, 32.156, -165.165, -0.250, 
1089, 544500, 29.354, -159.510,  0.188, 
1089, 544500, 32.692, -166.147,  0.257, 
1089, 544500, 28.554, -161.439, -0.020, 
1089, 544500, 32.869, -166.829,  0.226, 
1089, 544500, 34.145, -170.369,  0.110, 

1090, 545000, 31.148, -162.855,  0.053, 
1090, 545000, 31.888, -164.245, -0.070, 
1090, 545000, 29.261, -159.494,  0.081, 
1090, 545000, 32.447, -165.527,  0.229, 
1090, 545000, 28.512, -161.387, -0.018, 
1090, 545000, 33.573, -169.610,  0.101, 
1090, 545000, 32.131, -164.643,  0.152, 
1090, 545000, 30.865, -162.495, -0.156, 
1090, 545000, 31.977, -164.241,  0.214, 
1090, 545000, 31.738, -164.002, -0.346, 
1090, 545000, 27.618, -151.331,  0.989, 
1090, 545000, 32.246, -165.016,  0.208, 
1090, 545000, 31.734, -163.886, -0.065, 
1090, 545000, 32.513, -166.364,  0.068, 

1091, 545500, 31.487, -162.796,  0.245, 
1091, 545500, 31.763, -163.602,  0.262, 
1091, 545500, 29.215, -159.491,  0.152, 
1091, 545500, 32.014, -164.231,  0.260, 
1091, 545500, 28.503, -161.429, -0.011, 
1091, 545500, 32.752, -168.459,  0.087, 
1091, 545500, 31.391, -162.552,  0.214, 
1091, 545500, 31.867, -163.895,  0.284, 
1091, 545500, 31.613, -163.058,  0.243, 
1091, 545500, 31.685, -163.341,  0.224, 
1091, 545500, 31.804, -165.917,  0.188, 
1091, 545500, 33.784, -154.661, -0.138, 

1092, 546000, 31.451, -163.119,  0.116, 
1092, 546000, 31.324, -162.297,  0.208, 
1092, 546000, 32.191, -167.481,  0.161, 
1092, 546000, 31.403, -162.822,  0.114, 
1092, 546000, 31.228, -161.817,  0.209, 
1092, 546000, 30.811, -160.022,  0.095, 
1092, 546000, 31.004, -160.539,  0.209, 
1092, 546000, 27.338, -149.542,  1.225, 

1093, 546500, 31.025, -163.052,  0.036, 
1093, 546500, 30.858, -162.285,  0.032, 
1093, 546500, 31.771, -166.244,  0.129, 
1093, 546500, 30.915, -162.563,  0.035, 
1093, 546500, 30.958, -160.604,  0.120, 
1093, 546500, 30.879, -160.898,  0.181, 
1093, 546500, 30.960, -161.230,  0.170, 
1093, 546500, 30.709, -162.112, -0.379, 
1093, 546500, 30.177, -165.806,  0.065, 
1093, 546500, 30.801, -162.600, -0.453, 
1093, 546500, 32.477, -161.131, -0.153, 

1094, 547000, 30.699, -162.099, -0.007, 
1094, 547000, 31.051, -164.506,  0.129, 
1094, 547000, 30.751, -161.599,  0.219, 
1094, 547000, 30.874, -164.211,  0.040, 
1094, 547000, 28.909, -163.304,  0.184, 
1094, 547000, 30.646, -161.789, -0.319, 
1094, 547000, 30.757, -161.837,  0.033, 
1094, 547000, 30.539, -159.244, -0.294, 
1094, 547000, 30.662, -163.993, -0.305, 

1095, 547500, 30.580, -162.331,  0.152, 
1095, 547500, 30.897, -163.748,  0.230, 
1095, 547500, 28.432, -161.368, -0.082, 
1095, 547500, 30.743, -162.948,  0.132, 
1095, 547500, 30.587, -162.558, -0.004, 
1095, 547500, 30.341, -160.118, -0.240, 
1095, 547500, 30.494, -156.825, -0.316, 
1095, 547500, 30.718, -162.719,  0.152, 
1095, 547500, 30.631, -162.950, -0.311, 
1095, 547500, 30.545, -159.762,  0.127, 
1095, 547500, 30.981, -164.071,  0.201, 

1096, 548000, 30.607, -162.146,  0.108, 
1096, 548000, 30.665, -162.943,  0.028, 
1096, 548000, 30.611, -161.672,  0.066, 
1096, 548000, 30.713, -162.481,  0.129, 
1096, 548000, 30.643, -162.322,  0.112, 
1096, 548000, 30.558, -161.520,  0.066, 
1096, 548000, 30.195, -158.224, -0.245, 
1096, 548000, 31.024, -163.862, -0.263, 
1096, 548000, 30.570, -161.822,  0.104, 
1096, 548000, 30.559, -161.985,  0.023, 
1096, 548000, 30.633, -162.797, -0.443, 

1097, 548500, 28.428, -161.389, -0.009, 
1097, 548500, 28.786, -163.329, -0.066, 
1097, 548500, 28.122, -163.219,  0.205, 
1097, 548500, 30.421, -160.910,  0.070, 
1097, 548500, 29.861, -164.935,  0.098, 
1097, 548500, 30.204, -161.693, -0.406, 
1097, 548500, 30.299, -161.548, -0.124, 
1097, 548500, 30.396, -161.086,  0.067, 
1097, 548500, 30.332, -161.396, -0.124, 
1097, 548500, 31.459, -163.629,  0.072, 
1097, 548500, 30.203, -165.845, -0.161, 
1097, 548500, 30.340, -161.226,  0.116, 
1097, 548500, 30.270, -161.534, -0.568, 
1097, 548500, 30.298, -161.444, -0.394, 

1098, 549000, 28.377, -161.360, -0.097, 
1098, 549000, 28.713, -163.210, -0.270, 
1098, 549000, 27.726, -163.067,  0.041, 
1098, 549000, 29.173, -159.471,  0.036, 
1098, 549000, 27.040, -159.020, -0.014, 
1098, 549000, 30.881, -168.162, -0.013, 
1098, 549000, 29.731, -164.899, -0.406, 
1098, 549000, 30.182, -159.093,  0.208, 
1098, 549000, 30.224, -159.357, -0.153, 
1098, 549000, 16.085, -191.856, -0.634, 
1098, 549000, 30.047, -165.811, -0.311, 

1099, 549500, 28.453, -161.257, -0.039, 
1099, 549500, 28.695, -163.143, -0.006, 
1099, 549500, 27.687, -163.084,  0.041, 
1099, 549500, 29.287, -159.419,  0.104, 
1099, 549500, 27.404, -159.829, -0.339, 
1099, 549500, 30.133, -166.252,  0.058, 
1099, 549500, 29.560, -164.898, -0.308, 
1099, 549500, 30.348, -157.271, -0.447, 
1099, 549500, 27.565, -163.038, -0.251, 
1099, 549500, 29.770, -165.802,  0.052, 
1099, 549500, 29.811, -165.781, -0.391, 

1100, 550000, 28.455, -161.289, -0.065, 
1100, 550000, 28.696, -163.122, -0.005, 
1100, 550000, 27.473, -162.766,  0.113, 
1100, 550000, 29.159, -159.475, -0.092, 
1100, 550000, 29.517, -164.888, -0.117, 
1100, 550000, 30.609, -154.733, -0.264, 
1100, 550000, 14.729, -162.207,  1.159, 

1101, 550500, 28.380, -161.323, -0.027, 
1101, 550500, 27.130, -162.786,  0.113, 
1101, 550500, 29.220, -159.448, -0.005, 
1101, 550500, 15.294, -161.958,  0.396, 
1101, 550500, 25.304, -174.029,  0.530, 
1101, 550500, 27.493, -159.767, -0.502, 
1101, 550500, 28.385, -161.348, -0.188, 
1101, 550500, 28.598, -163.118, -0.063, 
1101, 550500, 31.025, -151.015,  0.294, 
1101, 550500, 29.524, -164.903, -0.520, 
1101, 550500, 29.538, -164.860,  0.160, 
1101, 550500, 27.116, -162.759, -0.335, 
1101, 550500, 25.552, -186.010, -0.466, 

1102, 551000, 28.481, -161.252, -0.162, 
1102, 551000, 26.563, -162.652,  0.119, 
1102, 551000, 29.161, -159.462,  0.144, 
1102, 551000, 26.462, -162.394,  0.210, 
1102, 551000, 28.474, -163.033, -0.086, 
1102, 551000, 27.953, -158.406,  0.149, 
1102, 551000, 29.360, -159.473, -0.384, 
1102, 551000, 15.481, -160.265,  0.178, 

1103, 551500, 28.500, -161.329, -0.147, 
1103, 551500, 25.940, -162.275, -0.009, 
1103, 551500, 29.269, -159.413, -0.045, 
1103, 551500, 15.990, -159.789,  0.529, 
1103, 551500, 28.590, -163.073, -0.080, 
1103, 551500, 16.248, -158.974,  0.358, 
1103, 551500, 26.681, -159.953, -0.281, 
1103, 551500, 20.588, -157.646, -0.018, 
1103, 551500, 25.963, -162.334, -0.533, 

1104, 552000, 25.315, -162.417, -0.009, 
1104, 552000, 28.427, -161.336, -0.054, 
1104, 552000, 16.453, -158.434,  0.508, 
1104, 552000, 26.827, -159.789, -0.263, 
1104, 552000, 24.806, -173.826,  0.506, 
1104, 552000, 27.680, -159.778, -0.579, 
1104, 552000, 28.546, -163.067, -0.077, 
1104, 552000, 27.174, -159.841, -0.345, 
1104, 552000, 25.221, -162.134,  0.182, 
1104, 552000, 29.039, -159.043,  0.110, 
1104, 552000, 27.155, -173.362,  0.469, 

1105, 552500, 24.711, -162.241, -0.072, 
1105, 552500, 16.810, -157.632,  0.480, 
1105, 552500, 26.760, -159.962, -0.425, 
1105, 552500, 25.139, -173.949,  0.656, 
1105, 552500, 27.555, -159.898, -0.632, 
1105, 552500, 26.774, -172.492,  0.141, 
1105, 552500, 28.377, -161.330, -0.054, 
1105, 552500, 27.190, -159.891, -0.294, 
1105, 552500, 17.169, -150.525,  0.438, 
1105, 552500, 20.552, -157.706, -0.017, 
1105, 552500, 28.362, -161.358, -0.235, 

1106, 553000, 24.116, -162.025,  0.307, 
1106, 553000, 18.221, -158.597,  0.133, 
1106, 553000, 26.770, -159.944, -0.355, 
1106, 553000, 25.197, -173.938,  0.503, 
1106, 553000, 27.577, -159.875, -0.596, 
1106, 553000, 26.717, -171.789,  0.285, 
1106, 553000, 16.965, -150.885,  0.201, 
1106, 553000, 28.445, -158.584,  0.126, 
1106, 553000, 16.943, -166.673, -0.024, 

1107, 553500, 23.482, -162.135,  0.127, 
1107, 553500, 18.570, -157.943,  0.405, 
1107, 553500, 26.763, -159.971, -0.402, 
1107, 553500, 26.195, -171.151, -0.019, 
1107, 553500, 27.550, -159.876, -0.596, 
1107, 553500, 17.134, -150.727,  0.432, 
1107, 553500, 28.420, -158.510,  0.042, 
1107, 553500, 14.782, -191.130, -0.613, 

1108, 554000, 22.942, -161.905,  0.141, 
1108, 554000, 26.786, -159.992, -0.396, 
1108, 554000, 26.131, -170.385, -0.018, 
1108, 554000, 27.525, -159.897, -0.641, 
1108, 554000, 16.966, -150.799,  0.620, 
1108, 554000, 28.404, -158.509, -0.006, 
1108, 554000, 14.651, -191.105, -0.065, 
1108, 554000, 27.233, -159.891, -0.420, 
1108, 554000, 20.599, -157.619,  0.337, 
1108, 554000, 28.419, -158.519, -0.314, 

1109, 554500, 22.433, -161.844,  0.289, 
1109, 554500, 26.751, -159.954, -0.356, 
1109, 554500, 25.784, -169.798,  0.437, 
1109, 554500, 19.296, -154.910,  0.308, 
1109, 554500, 28.381, -158.514,  0.042, 
1109, 554500, 14.623, -191.091, -0.614, 
1109, 554500, 27.190, -159.913, -0.325, 
1109, 554500, 20.546, -157.677,  0.237, 
1109, 554500, 28.384, -158.514, -0.314, 
1109, 554500, 14.463, -159.924,  0.546, 

1110, 555000, 21.920, -161.482,  0.078, 
1110, 555000, 26.748, -159.987, -0.403, 
1110, 555000, 25.666, -169.207, -0.149, 
1110, 555000, 18.260, -153.912,  0.771, 
1110, 555000, 28.381, -158.520, -0.061, 
1110, 555000, 14.549, -191.083, -0.065, 
1110, 555000, 27.499, -159.903, -0.641, 
1110, 555000, 19.683, -153.442,  0.467, 
1110, 555000, 21.430, -162.644, -0.250, 
1110, 555000, 28.367, -158.526, -0.456, 
1110, 555000, 14.161, -179.097,  0.289, 

1111, 555500, 21.279, -161.430,  0.085, 
1111, 555500, 25.390, -168.419, -0.014, 
1111, 555500, 18.418, -153.382,  0.513, 
1111, 555500, 27.464, -159.867, -0.544, 
1111, 555500, 25.164, -173.952,  0.502, 

1112, 556000, 20.600, -161.085,  0.097, 
1112, 556000, 24.889, -167.557, -0.123, 
1112, 556000, 18.065, -153.256,  0.164, 
1112, 556000, 25.166, -173.935,  0.500, 
1112, 556000, 26.704, -159.981, -0.427, 
1112, 556000, 28.103, -158.329, -0.261, 
1112, 556000, 27.459, -159.890, -0.572, 
1112, 556000, 19.955, -174.857, -0.289, 
1112, 556000, 21.410, -162.791, -0.236, 

1113, 556500, 20.169, -161.098,  0.299, 
1113, 556500, 24.717, -166.695, -0.107, 
1113, 556500, 25.066, -173.917,  0.649, 
1113, 556500, 26.708, -159.973, -0.356, 
1113, 556500, 27.137, -159.927, -0.297, 
1113, 556500, 27.241, -160.001, -0.673, 
1113, 556500, 27.962, -158.199,  0.046, 
1113, 556500, 26.054, -153.375,  0.435, 
1113, 556500, 18.622, -152.324,  0.993, 

1114, 557000, 19.550, -161.218,  0.104, 
1114, 557000, 25.069, -173.926,  0.498, 
1114, 557000, 26.730, -160.011, -0.410, 
1114, 557000, 26.015, -153.393,  0.431, 
1114, 557000, 18.904, -151.430,  0.690, 
1114, 557000, 27.173, -159.891, -0.377, 
1114, 557000, 21.794, -165.186, -0.013, 
1114, 557000, 24.302, -166.034,  0.269, 

1115, 557500, 19.333, -160.763,  0.104, 
1115, 557500, 25.017, -169.446,  0.321, 
1115, 557500, 26.705, -159.957, -0.359, 
1115, 557500, 18.915, -150.678,  0.174, 
1115, 557500, 22.516, -165.396, -0.107, 
1115, 557500, 24.110, -165.020, -0.009, 
1115, 557500, 27.031, -159.899, -0.599, 
1115, 557500, 21.464, -162.744, -0.305, 
1115, 557500, 25.134, -153.376,  0.739, 

1116, 558000, 19.123, -160.875,  0.392, 
1116, 558000, 21.314, -188.234,  0.353, 
1116, 558000, 26.489, -159.904, -0.538, 
1116, 558000, 18.475, -150.504,  0.380, 
1116, 558000, 23.583, -164.563, -0.008, 
1116, 558000, 24.111, -164.677,  0.199, 
1116, 558000, 26.607, -159.949, -0.273, 
1116, 558000, 21.457, -162.754, -0.196, 
1116, 558000, 25.845, -153.436,  0.424, 
1116, 558000, 24.043, -164.654, -0.146, 
1116, 558000, 23.880, -164.402, -0.453, 
1116, 558000, 25.983, -159.675, -0.421, 
1116, 558000, 26.316, -167.817,  0.081, 

1117, 558500, 18.941, -161.001,  0.198, 
1117, 558500, 23.876, -163.711, -0.061, 
1117, 558500, 21.406, -162.679, -0.184, 
1117, 558500, 25.899, -153.466,  0.500, 
1117, 558500, 25.896, -159.715, -0.399, 
1117, 558500, 15.730, -151.521,  0.401, 
1117, 558500, 13.026, -154.845,  0.598, 
1117, 558500, 26.592, -159.852, -0.332, 

1118, 559000, 18.948, -160.813,  0.197, 
1118, 559000, 23.587, -163.049, -0.050, 
1118, 559000, 21.404, -162.812, -0.257, 
1118, 559000, 25.930, -153.478,  0.497, 
1118, 559000, 15.669, -151.547,  0.395, 
1118, 559000, 13.175, -154.678,  0.585, 
1118, 559000, 26.080, -159.681, -0.398, 
1118, 559000, 26.258, -160.036, -0.644, 
1118, 559000, 24.439, -165.131, -0.073, 
1118, 559000, 16.630, -151.104,  0.565, 
1118, 559000, 18.750, -149.035,  0.185, 

1119, 559500, 18.991, -161.001, -0.013, 
1119, 559500, 23.357, -162.605, -0.095, 
1119, 559500, 25.956, -153.503,  0.494, 
1119, 559500, 25.906, -159.690, -0.436, 
1119, 559500, 25.019, -165.001, -0.068, 
1119, 559500, 18.909, -148.014, -0.284, 
1119, 559500, 20.455, -157.795, -0.012, 
1119, 559500, 23.573, -162.985, -0.147, 
1119, 559500, 27.183, -152.865,  0.764, 
1119, 559500, 14.752, -191.198, -0.063, 

1120, 560000, 22.999, -161.901, -0.093, 
1120, 560000, 25.948, -153.502,  0.494, 
1120, 560000, 25.805, -159.690, -0.671, 
1120, 560000, 25.085, -164.924, -0.007, 
1120, 560000, 19.219, -147.097,  0.436, 
1120, 560000, 14.891, -191.243, -0.063, 
1120, 560000, 25.437, -153.173,  0.637, 
1120, 560000, 15.332, -151.476, -0.267, 

1121, 560500, 21.415, -162.543, -0.380, 
1121, 560500, 25.711, -159.185, -0.382, 
1121, 560500, 19.579, -146.068, -0.033, 
1121, 560500, 22.673, -161.122,  0.161, 
1121, 560500, 25.507, -158.720, -0.268, 
1121, 560500, 22.653, -161.415, -0.097, 
1121, 560500, 16.444, -151.345,  0.172, 

1122, 561000, 21.355, -162.461, -0.376, 
1122, 561000, 19.725, -145.308,  0.471, 
1122, 561000, 19.030, -160.743, -0.011, 
1122, 561000, 16.191, -151.243,  0.370, 
1122, 561000, 22.554, -160.508, -0.099, 

1123, 561500, 21.373, -162.551, -0.326, 
1123, 561500, 19.067, -160.871, -0.208, 
1123, 561500, 22.290, -159.601,  0.210, 
1123, 561500, 19.535, -160.504, -0.095, 
1123, 561500, 22.242, -159.639, -0.113, 
1123, 561500, 22.170, -159.875,  0.081, 
1123, 561500, 10.325, -156.600,  0.780, 

1124, 562000, 21.351, -162.508, -0.298, 
1124, 562000, 19.022, -160.908, -0.014, 
1124, 562000, 22.028, -159.140,  0.125, 
1124, 562000, 13.365, -154.322,  0.351, 
1124, 562000, 22.319, -158.913, -0.115, 
1124, 562000, 21.920, -159.347, -0.586, 
1124, 562000, 23.549, -160.928, -0.183, 

1125, 562500, 21.446, -162.583, -0.242, 
1125, 562500, 19.054, -160.901,  0.182, 
1125, 562500, 20.524, -157.862, -0.175, 
1125, 562500, 13.081, -154.563,  0.342, 
1125, 562500, 21.875, -158.437,  0.177, 
1125, 562500, 22.483, -161.853, -0.242, 
1125, 562500, 14.979, -191.267,  0.404, 
1125, 562500, 13.303, -161.556,  0.879, 

1126, 563000, 21.420, -162.536, -0.295, 
1126, 563000, 18.884, -160.672, -0.012, 
1126, 563000, 20.359, -158.010, -0.076, 
1126, 563000, 13.029, -154.619,  0.341, 
1126, 563000, 21.775, -157.635,  0.205, 
1126, 563000,  9.209, -167.714,  0.195, 
1126, 563000, 22.473, -187.475,  0.709, 

1127, 563500, 21.376, -162.539, -0.253, 
1127, 563500, 18.578, -160.623,  0.116, 
1127, 563500, 20.321, -158.046, -0.142, 
1127, 563500, 21.582, -156.936,  0.310, 
1127, 563500, 12.732, -155.149,  0.462, 

1128, 564000, 21.254, -162.479, -0.227, 
1128, 564000, 18.089, -160.269,  0.118, 
1128, 564000, 20.436, -158.033, -0.125, 
1128, 564000, 21.583, -156.144,  0.068, 
1128, 564000, 12.935, -154.962,  0.140, 
1128, 564000, 13.159, -153.824,  0.992, 
1128, 564000, 13.697, -153.061,  0.876, 

1129, 564500, 21.184, -162.470, -0.260, 
1129, 564500, 13.009, -154.988,  0.133, 
1129, 564500, 12.768, -162.772,  0.245, 
1129, 564500, 14.684, -160.509,  0.359, 
1129, 564500, 17.809, -159.521,  0.220, 
1129, 564500,  9.153, -167.636, -0.028, 
1129, 564500, 21.898, -155.106,  0.076, 
1129, 564500, 20.480, -158.036, -0.241, 
1129, 564500, 15.517, -151.195,  0.999, 

1130, 565000, 20.961, -162.534, -0.238, 
1130, 565000, 17.493, -158.932,  0.119, 
1130, 565000, 12.795, -162.807,  0.116, 
1130, 565000, 14.667, -160.521,  0.179, 
1130, 565000,  9.125, -167.696,  0.177, 
1130, 565000, 21.854, -154.395,  0.267, 
1130, 565000, 20.435, -158.057, -0.106, 
1130, 565000, 15.350, -151.227,  0.454, 
1130, 565000, 12.227, -158.596, -0.018, 
1130, 565000, 12.046, -162.204,  0.812, 
1130, 565000, 13.706, -153.849, -0.020, 
1130, 565000, 10.181, -146.064,  0.237, 

1131, 565500, 17.157, -158.392,  0.274, 
1131, 565500, 12.883, -163.070,  0.110, 
1131, 565500, 14.629, -160.810,  0.235, 
1131, 565500, 21.846, -153.510,  0.206, 
1131, 565500, 20.353, -158.089, -0.050, 
1131, 565500, 15.032, -151.448,  0.836, 
1131, 565500, 13.333, -162.025,  0.652, 
1131, 565500,  9.329, -168.000,  0.172, 
1131, 565500, 15.935, -191.562, -0.062, 
1131, 565500, 12.184, -158.958, -0.017, 

1132, 566000, 16.791, -157.970,  0.061, 
1132, 566000, 14.672, -160.861,  0.068, 
1132, 566000, 20.250, -158.091, -0.097, 
1132, 566000, 15.133, -151.420,  0.818, 
1132, 566000, 11.025, -161.864,  0.780, 
1132, 566000, 12.210, -158.907, -0.016, 
1132, 566000, 12.952, -163.183, -0.281, 
1132, 566000, 12.294, -158.997,  0.700, 
1132, 566000,  9.261, -167.938, -0.026, 
1132, 566000, 13.880, -152.842,  0.717, 
1132, 566000, 10.416, -156.958, -0.386, 

1133, 566500, 16.341, -157.607, -0.013, 
1133, 566500, 20.080, -158.048, -0.048, 
1133, 566500, 14.588, -151.756,  0.879, 
1133, 566500, 14.676, -160.872,  0.353, 
1133, 566500, 10.094, -158.447,  0.746, 
1133, 566500, 13.025, -163.439,  0.092, 
1133, 566500, 12.123, -159.687,  0.567, 
1133, 566500, 12.211, -156.179,  0.235, 
1133, 566500, 20.027, -158.105, -0.590, 

1134, 567000, 19.939, -158.043, -0.189, 
1134, 567000, 14.051, -151.971,  0.744, 
1134, 567000, 12.069, -159.745,  0.097, 
1134, 567000, 10.144, -157.377,  0.839, 
1134, 567000, 14.701, -161.456,  0.191, 
1134, 567000, 15.555, -157.574,  0.061, 
1134, 567000, 15.871, -157.305,  0.193, 
1134, 567000, 12.246, -156.320, -0.023, 
1134, 567000, 20.463, -151.164,  0.378, 
1134, 567000, 10.669, -156.524,  0.822, 
1134, 567000,  9.938, -170.294,  0.947, 

1135, 567500, 19.846, -157.993, -0.137, 
1135, 567500, 13.857, -152.118,  0.727, 
1135, 567500, 10.552, -156.573,  0.698, 
1135, 567500, 15.338, -156.996,  0.132, 
1135, 567500, 12.192, -156.252,  0.103, 
1135, 567500,  9.483, -168.802,  0.657, 
1135, 567500, 14.712, -161.426,  0.168, 
1135, 567500, 20.019, -150.300,  0.128, 
1135, 567500, 10.391, -169.278, -0.025, 
1135, 567500, 22.345, -149.151,  0.888, 
1135, 567500, 19.777, -158.033, -0.626, 
1135, 567500, 10.048, -157.316,  0.653, 
1135, 567500,  9.711, -159.304,  0.791, 
1135, 567500,  8.752, -158.158,  0.790, 

1136, 568000, 19.755, -157.937, -0.236, 
1136, 568000, 13.872, -152.011,  0.460, 
1136, 568000, 10.818, -155.994,  0.453, 
1136, 568000, 15.108, -156.479,  0.134, 
1136, 568000, 12.402, -156.055,  0.287, 
1136, 568000, 13.199, -163.920, -0.246, 
1136, 568000, 13.670, -161.229, -0.278, 
1136, 568000, 20.164, -149.800,  0.132, 
1136, 568000, 10.105, -167.829, -0.217, 
1136, 568000, 22.861, -149.790,  0.961, 
1136, 568000, 19.702, -157.961, -0.631, 
1136, 568000, 10.317, -156.751,  0.748, 
1136, 568000,  9.816, -157.544,  0.768, 
1136, 568000, 14.679, -161.386,  0.253, 

1137, 568500, 19.708, -157.762, -0.195, 
1137, 568500, 13.852, -152.023,  0.453, 
1137, 568500, 12.268, -156.095,  0.276, 
1137, 568500, 14.860, -155.878,  0.138, 
1137, 568500, 20.200, -148.995,  0.301, 
1137, 568500, 13.159, -163.894, -0.364, 
1137, 568500, 22.431, -149.199,  0.984, 
1137, 568500, 10.561, -156.346,  0.714, 
1137, 568500, 10.121, -157.000,  0.650, 
1137, 568500, 13.400, -161.186, -0.267, 
1137, 568500, 11.888, -159.780,  0.076, 
1137, 568500,  9.840, -158.880, -0.158, 
1137, 568500, 14.517, -161.286, -0.148, 
1137, 568500,  9.941, -157.942, -0.159, 
1137, 568500, 12.796, -154.897, -0.262, 
1137, 568500, 23.606, -152.753,  0.777, 

1138, 569000, 13.839, -151.947,  0.337, 
